,flowtime,makespan,coordination,success_rate
0,880.3199462890625,160.0,1.0,0.0
1,855.2000122070312,160.0,1.0,0.0
2,734.239990234375,160.0,1.0,0.0
3,760.6400146484375,160.0,1.0,0.0
4,730.8800048828125,160.0,1.0,0.0
5,1138.719970703125,160.0,1.0,0.0
6,1026.8800048828125,160.0,1.0,0.25
7,1131.679931640625,160.0,1.0,0.0
8,1135.8399658203125,160.0,1.0,0.0
9,715.52001953125,160.0,1.0,0.0
10,1153.60009765625,160.16000366210938,1.0,0.125
11,617.760009765625,160.0,1.0,0.0
12,1000.47998046875,160.0,1.0,0.125
13,1009.760009765625,160.0,1.0,0.0
14,875.8399658203125,160.0,1.0,0.0
15,720.6400146484375,160.0,1.0,0.0
16,991.3599853515625,160.0,1.0,0.0
17,710.719970703125,160.0,1.0,0.0
18,765.280029296875,160.0,1.0,0.0
19,988.800048828125,160.16000366210938,1.0,0.125
20,893.5999755859375,160.0,1.0,0.0
21,729.760009765625,160.0,1.0,0.0
22,874.5599975585938,160.0,1.0,0.0
23,852.0,160.0,1.0,0.0
24,847.2000122070312,160.0,1.0,0.0
25,1135.52001953125,160.0,1.0,0.0
26,1024.3199462890625,160.0,1.0,0.0
27,1014.239990234375,160.0,1.0,0.0
28,996.6400146484375,160.0,1.0,0.0
29,997.9200439453125,160.16000366210938,1.0,0.125
30,1133.5999755859375,160.0,1.0,0.0
31,1131.8399658203125,160.0,1.0,0.0
32,724.0,160.0,1.0,0.125
33,737.9199829101562,160.0,1.0,0.0
34,1001.5999755859375,160.0,1.0,0.0
35,1134.239990234375,160.0,1.0,0.0
36,898.4000244140625,160.0,1.0,0.0
37,1142.080078125,160.0,1.0,0.0
38,1145.1199951171875,160.16000366210938,1.0,0.125
39,652.9599609375,160.0,1.0,0.0
40,1043.8399658203125,160.0,1.0,0.0
41,1144.1600341796875,160.0,1.0,0.125
42,923.3599853515625,160.0,1.0,0.0
43,860.6400146484375,160.0,1.0,0.0
44,1280.0,160.0,1.0,0.0
45,863.199951171875,160.0,1.0,0.0
46,913.760009765625,160.0,1.0,0.0
47,859.3599853515625,160.0,1.0,0.0
48,891.52001953125,160.0,1.0,0.0
49,913.5999755859375,160.0,1.0,0.125
50,1017.280029296875,160.0,1.0,0.0
51,786.8800048828125,160.0,1.0,0.0
52,698.0799560546875,160.0,1.0,0.0
53,1149.9200439453125,160.16000366210938,1.0,0.125
54,1040.0,160.0,1.0,0.125
55,999.8399658203125,160.0,1.0,0.0
56,721.760009765625,160.0,1.0,0.125
57,864.47998046875,160.0,1.0,0.0
58,864.1600341796875,160.0,1.0,0.0
59,860.47998046875,160.0,1.0,0.0
60,997.4400024414062,160.0,1.0,0.0
61,992.9599609375,160.0,1.0,0.0
62,772.6400146484375,160.0,1.0,0.0
63,1035.679931640625,160.0,1.0,0.0
64,1280.0,160.0,1.0,0.0
65,868.6400146484375,160.0,1.0,0.125
66,754.719970703125,160.0,1.0,0.125
67,586.719970703125,160.0,1.0,0.0
