,flowtime,makespan,coordination,success_rate
0,1211.52001953125,160.0,1.0,0.125
1,938.719970703125,160.0,1.0,0.375
2,1136.320068359375,160.0,1.0,0.125
3,1122.239990234375,160.0,1.0,0.125
4,1280.0,160.0,1.0,0.0
5,1006.719970703125,160.0,1.0,0.25
6,984.3200073242188,160.0,1.0,0.25
7,1161.5999755859375,160.0,1.0,0.125
8,833.1199951171875,160.0,1.0,0.375
9,984.0,160.0,1.0,0.25
10,999.6799926757812,160.0,1.0,0.25
11,858.56005859375,160.0,1.0,0.5
12,974.8800048828125,160.0,1.0,0.25
13,974.719970703125,160.0,1.0,0.25
14,980.47998046875,160.0,1.0,0.25
15,1280.0,160.0,1.0,0.0
16,1280.0,160.0,1.0,0.0
17,1136.320068359375,160.0,1.0,0.125
18,1280.0,160.0,1.0,0.0
19,862.5599975585938,160.0,1.0,0.375
20,1088.9599609375,160.0,1.0,0.25
21,1099.679931640625,160.0,1.0,0.25
22,1280.0,160.0,1.0,0.0
23,708.0,160.0,0.9505494832992554,0.5
24,876.7999877929688,160.0,1.0,0.375
25,1140.0,160.0,1.0,0.125
26,1146.719970703125,160.0,1.0,0.125
27,854.0800170898438,160.0,1.0,0.375
28,1171.199951171875,160.0,1.0,0.125
29,886.8800048828125,160.0,1.0,0.375
30,1130.4000244140625,160.0,1.0,0.125
31,1149.1199951171875,160.0,1.0,0.125
32,1042.5599365234375,160.0,1.0,0.25
33,699.2000122070312,160.0,1.0,0.5
34,991.0399780273438,160.0,1.0,0.25
35,774.239990234375,160.0,1.0,0.5
36,1196.9599609375,160.0,1.0,0.125
37,1280.0,160.0,1.0,0.0
38,1022.8800048828125,160.0,1.0,0.25
39,1280.0,160.0,1.0,0.0
40,1140.9599609375,160.0,1.0,0.125
41,1127.0400390625,160.0,1.0,0.125
42,1004.47998046875,160.0,1.0,0.25
43,1280.0,160.0,1.0,0.0
44,980.47998046875,160.0,1.0,0.25
45,1280.0,160.0,1.0,0.0
46,1280.0,160.0,1.0,0.0
47,1011.3599853515625,160.0,1.0,0.25
48,994.239990234375,160.0,1.0,0.25
49,1280.0,160.0,1.0,0.0
50,859.8399658203125,160.0,1.0,0.375
51,990.719970703125,160.0,1.0,0.25
52,984.0,160.0,1.0,0.125
53,1137.280029296875,160.0,0.9997502565383911,0.125
