,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,0.8762487769126892,0.0
1,1280.0,160.0,0.9365634322166443,0.0
2,1280.0,160.0,0.9993756413459778,0.0
3,1280.0,160.0,0.7924575805664062,0.0
4,1280.0,160.0,0.955919086933136,0.0
5,1280.0,160.0,1.0,0.0
6,1280.0,160.0,0.9067182540893555,0.0
7,1277.5999755859375,160.0,0.8364136219024658,0.0
8,1280.0,160.0,0.8758741617202759,0.0
9,1280.0,160.0,0.9232017993927002,0.0
10,1280.0,160.0,0.8194305896759033,0.0
11,1280.0,160.0,0.7576174139976501,0.0
12,1280.0,160.0,0.8503996133804321,0.0
13,1280.0,160.0,0.9911338686943054,0.0
14,1280.0,160.0,0.9450549483299255,0.0
15,1280.0,160.0,0.9996253848075867,0.0
16,1280.0,160.0,0.9995005130767822,0.0
17,1280.0,160.0,1.0,0.0
18,1280.0,160.0,0.7456293702125549,0.0
19,1280.0,160.0,0.9763985872268677,0.0
20,1280.0,160.0,0.7641109228134155,0.0
21,1280.0,160.0,0.9600399732589722,0.0
22,1280.0,160.0,0.9997502565383911,0.0
23,1280.0,160.0,0.9644106030464172,0.0
24,1280.0,160.0,0.8331668376922607,0.0
25,1278.8800048828125,160.0,0.8876124024391174,0.0
26,1280.0,160.0,0.8754994869232178,0.0
27,1280.0,160.0,1.0,0.0
28,1280.0,160.0,0.8601398468017578,0.0
29,1280.0,160.0,0.8858641386032104,0.0
30,1280.1600341796875,160.16000366210938,0.9997502565383911,0.125
31,1280.0,160.0,0.8742507696151733,0.0
32,1280.0,160.0,0.9975025057792664,0.0
33,1280.0,160.0,0.9973776340484619,0.0
34,1280.0,160.0,0.9995005130767822,0.0
35,1280.0,160.0,0.9925075173377991,0.0
36,1280.0,160.0,0.8080669641494751,0.0
37,1280.0,160.0,0.8254245519638062,0.0
38,1280.0,160.0,0.9690309762954712,0.0
39,1280.0,160.0,0.829170823097229,0.0
40,1280.0,160.0,0.8618881106376648,0.0
