,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,0.8756243586540222,0.0
1,1280.0,160.0,0.9993756413459778,0.0
2,1280.0,160.0,1.0,0.0
3,1124.320068359375,160.0,1.0,0.125
4,1280.0,160.0,1.0,0.0
5,974.5599975585938,160.0,1.0,0.25
6,1280.0,160.0,1.0,0.0
7,1280.0,160.0,1.0,0.0
8,1280.0,160.0,1.0,0.0
9,1124.1600341796875,160.0,1.0,0.125
10,1280.0,160.0,0.8508991003036499,0.0
11,1280.0,160.0,0.9308191537857056,0.0
12,1280.0,160.0,0.9374375343322754,0.0
13,1122.080078125,160.0,0.8758741617202759,0.125
14,1280.0,160.0,0.8747502565383911,0.0
15,1280.0,160.0,0.8762487769126892,0.0
16,1280.0,160.0,1.0,0.0
17,1280.0,160.0,1.0,0.0
18,1280.0,160.0,1.0,0.0
19,1280.0,160.0,0.8772477507591248,0.0
20,1280.0,160.0,1.0,0.0
21,1280.0,160.0,1.0,0.0
22,1280.0,160.0,1.0,0.0
23,1280.0,160.0,0.9373127222061157,0.0
24,1280.0,160.0,1.0,0.0
25,1280.0,160.0,1.0,0.0
26,1124.320068359375,160.0,0.9032217860221863,0.125
27,1280.0,160.0,0.9960039854049683,0.0
28,1280.0,160.0,1.0,0.0
29,1280.0,160.0,1.0,0.0
30,1280.0,160.0,1.0,0.0
31,1280.0,160.0,1.0,0.0
32,1280.0,160.0,1.0,0.0
33,1280.0,160.0,1.0,0.0
34,1280.0,160.0,0.9992507696151733,0.0
35,1280.0,160.0,1.0,0.0
36,1280.0,160.0,1.0,0.0
37,1280.0,160.0,1.0,0.0
38,1280.0,160.0,0.9996253848075867,0.0
39,1280.0,160.0,1.0,0.0
40,1280.0,160.0,1.0,0.0
41,1280.0,160.0,1.0,0.0
42,1280.0,160.0,1.0,0.0
43,1280.0,160.0,0.8779969811439514,0.0
44,1280.0,160.0,1.0,0.0
45,1280.0,160.0,1.0,0.0
46,1280.0,160.0,1.0,0.0
47,1280.0,160.0,0.8763736486434937,0.0
48,1280.0,160.0,1.0,0.0
49,1280.0,160.0,1.0,0.0
50,1280.0,160.0,0.9970030188560486,0.0
51,1280.0,160.0,0.9830169677734375,0.0
52,1280.0,160.0,0.8751248717308044,0.0
53,1134.719970703125,160.0,1.0,0.125
54,1122.080078125,160.0,1.0,0.125
55,1280.0,160.0,0.8773726224899292,0.0
56,1280.0,160.0,0.992132842540741,0.0
57,1280.0,160.0,1.0,0.0
58,1280.0,160.0,1.0,0.0
59,1125.43994140625,160.0,0.8743756413459778,0.125
60,1280.0,160.0,1.0,0.0
61,1280.0,160.0,0.8809940218925476,0.0
62,1280.0,160.0,1.0,0.0
63,1122.080078125,160.0,1.0,0.125
64,1280.0,160.0,1.0,0.0
65,1280.0,160.0,1.0,0.0
66,1280.0,160.0,1.0,0.0
67,1122.080078125,160.0,1.0,0.125
68,1280.0,160.0,1.0,0.0
69,1280.0,160.0,0.8752497434616089,0.0
70,1280.0,160.0,0.9983766078948975,0.0
71,1280.0,160.0,0.9996253848075867,0.0
72,1280.0,160.0,1.0,0.0
73,1280.0,160.0,0.8829920291900635,0.0
74,1280.0,160.0,0.9536713361740112,0.0
75,1280.0,160.0,0.9995005130767822,0.0
76,1129.5999755859375,160.0,0.8757492303848267,0.125
77,1280.0,160.0,1.0,0.0
78,1280.0,160.0,1.0,0.0
79,1280.0,160.0,1.0,0.0
80,1280.0,160.0,1.0,0.0
81,1280.0,160.0,1.0,0.0
82,1280.0,160.0,0.8771228790283203,0.0
83,1280.0,160.0,0.9957542419433594,0.0
84,1280.0,160.0,1.0,0.0
85,1280.0,160.0,0.9961288571357727,0.0
86,1280.0,160.0,1.0,0.0
87,1134.719970703125,160.0,0.8657592535018921,0.125
88,1280.0,160.0,1.0,0.0
89,1280.0,160.0,1.0,0.0
90,1280.0,160.0,0.9993756413459778,0.0
91,1280.0,160.0,0.9471778273582458,0.0
92,1280.0,160.0,0.8762487769126892,0.0
93,1280.0,160.0,1.0,0.0
94,1280.0,160.0,1.0,0.0
95,1280.0,160.0,0.877872109413147,0.0
96,968.7999877929688,160.0,1.0,0.25
97,1280.0,160.0,1.0,0.0
98,1280.0,160.0,1.0,0.0
99,1280.0,160.0,1.0,0.0
100,828.800048828125,160.0,1.0,0.375
101,1280.0,160.0,0.9991258978843689,0.0
102,1280.0,160.0,0.8783716559410095,0.0
103,1280.0,160.0,0.9990010261535645,0.0
104,1122.080078125,160.0,1.0,0.125
105,1280.0,160.0,0.9995005130767822,0.0
106,1280.0,160.0,1.0,0.0
107,1280.0,160.0,0.9992507696151733,0.0
108,1280.0,160.0,0.919080913066864,0.0
109,1280.0,160.0,1.0,0.0
110,1280.0,160.0,1.0,0.0
111,1280.0,160.0,0.8752497434616089,0.0
112,1280.0,160.0,1.0,0.0
