,flowtime,makespan,coordination,success_rate
0,878.0800170898438,160.0,0.9987512230873108,0.125
1,892.9600219726562,160.0,1.0,0.125
2,1138.8800048828125,160.0,1.0,0.0
3,852.1600341796875,160.0,1.0,0.0
4,1140.0,160.0,0.9606643319129944,0.125
5,999.6799926757812,160.0,1.0,0.125
6,1025.280029296875,160.0,0.9987512230873108,0.0
7,995.0399780273438,160.0,0.9995005130767822,0.0
8,978.5599975585938,160.0,1.0,0.125
9,988.3199462890625,160.0,1.0,0.125
10,974.56005859375,160.16000366210938,0.9995005130767822,0.25
11,1134.56005859375,160.0,1.0,0.125
12,1009.760009765625,160.0,0.9995005130767822,0.0
13,965.1199951171875,160.0,1.0,0.25
14,986.719970703125,160.0,0.9830169677734375,0.0
15,1280.0,160.0,1.0,0.0
16,856.800048828125,160.0,1.0,0.0
17,836.3200073242188,160.0,1.0,0.125
18,854.8800048828125,160.0,0.9990010261535645,0.0
19,1126.4000244140625,160.0,1.0,0.0
20,747.8399658203125,160.0,1.0,0.125
21,762.8800048828125,160.16000366210938,1.0,0.25
22,585.9200439453125,160.0,0.9995005130767822,0.375
23,861.4400024414062,160.0,1.0,0.0
24,976.1600341796875,160.16000366210938,0.9967532753944397,0.125
25,865.5999755859375,160.0,1.0,0.0
26,1134.4000244140625,160.0,1.0,0.0
27,1022.719970703125,160.0,1.0,0.125
28,706.5599975585938,160.16000366210938,1.0,0.125
29,825.1199951171875,160.0,1.0,0.0
30,887.0400390625,160.0,1.0,0.0
31,1000.7999877929688,160.0,0.9995005130767822,0.125
32,568.0,160.0,0.9985014796257019,0.125
33,867.3599853515625,160.0,1.0,0.0
34,1133.43994140625,160.0,0.9990010261535645,0.0
35,739.52001953125,160.0,1.0,0.125
36,1004.1600341796875,160.0,1.0,0.125
37,998.56005859375,160.0,1.0,0.375
38,836.800048828125,160.0,1.0,0.25
39,882.5599975585938,160.0,1.0,0.125
40,1138.719970703125,160.0,1.0,0.0
41,751.52001953125,160.0,0.9997502565383911,0.25
42,991.52001953125,160.0,1.0,0.125
43,700.6400146484375,160.0,1.0,0.25
44,1007.6799926757812,160.0,1.0,0.125
45,709.2799682617188,160.0,1.0,0.125
46,1154.719970703125,160.0,1.0,0.125
47,1134.719970703125,160.16000366210938,1.0,0.125
48,893.760009765625,160.0,1.0,0.0
49,756.0,160.0,1.0,0.125
50,1134.080078125,160.0,0.9995005130767822,0.125
51,1005.760009765625,160.0,0.9997502565383911,0.0
52,972.3200073242188,160.0,1.0,0.0
53,1007.3599853515625,160.0,1.0,0.0
54,1013.9199829101562,160.0,0.9995005130767822,0.125
55,1138.8800048828125,160.0,1.0,0.0
56,1005.2799682617188,160.0,1.0,0.0
57,986.239990234375,160.0,1.0,0.125
58,1004.3200073242188,160.0,1.0,0.125
59,1158.56005859375,160.0,1.0,0.0
60,708.7999877929688,160.0,1.0,0.25
61,1141.60009765625,160.0,0.9997502565383911,0.25
62,983.8400268554688,160.0,1.0,0.125
63,1005.1199951171875,160.0,1.0,0.0
64,1138.080078125,160.16000366210938,1.0,0.125
65,702.719970703125,160.0,1.0,0.125
66,1005.4400024414062,160.0,0.9816433787345886,0.0
67,1135.199951171875,160.0,0.9967532753944397,0.0
68,998.239990234375,160.16000366210938,1.0,0.125
69,1142.080078125,160.0,1.0,0.0
70,725.1199951171875,160.0,1.0,0.25
71,871.0399780273438,160.0,1.0,0.125
72,995.6799926757812,160.16000366210938,1.0,0.25
73,831.3599853515625,160.0,1.0,0.0
74,992.7999877929688,160.0,1.0,0.0
75,1105.760009765625,160.0,1.0,0.125
76,1007.3599853515625,160.0,0.9980019927024841,0.0
77,1277.43994140625,160.0,1.0,0.125
78,978.0800170898438,160.0,1.0,0.0
79,1016.3200073242188,160.0,1.0,0.0
80,892.7999877929688,160.16000366210938,0.9997502565383911,0.125
81,1000.47998046875,160.0,1.0,0.0
82,872.3199462890625,160.0,0.9995005130767822,0.125
83,989.4400024414062,160.0,0.9998751282691956,0.125
84,991.52001953125,160.0,1.0,0.0
85,872.1600341796875,160.0,0.9997502565383911,0.0
86,1153.43994140625,160.0,0.9990010261535645,0.0
87,690.239990234375,160.0,1.0,0.5
88,1280.0,160.0,1.0,0.0
89,1050.8800048828125,160.0,0.9980019927024841,0.0
90,1152.1600341796875,160.0,0.9977522492408752,0.0
91,671.3599853515625,160.0,1.0,0.125
92,1128.6400146484375,160.0,1.0,0.125
93,993.4400024414062,160.0,0.9997502565383911,0.0
94,601.2799682617188,160.0,0.996503472328186,0.125
95,998.239990234375,160.0,1.0,0.25
96,689.2799682617188,160.0,0.9667832255363464,0.25
97,1134.080078125,160.0,1.0,0.125
98,992.7999877929688,160.0,1.0,0.0
99,854.4000244140625,160.0,0.9968781471252441,0.125
100,1140.320068359375,160.0,1.0,0.0
101,1019.0400390625,160.0,1.0,0.0
102,904.3200073242188,160.0,1.0,0.0
103,782.4000244140625,160.0,1.0,0.0
104,849.9200439453125,160.0,1.0,0.375
105,1009.1199951171875,160.0,1.0,0.125
106,985.6000366210938,160.0,1.0,0.125
107,677.6000366210938,160.0,1.0,0.25
108,838.0800170898438,160.0,1.0,0.125
109,996.3200073242188,160.0,1.0,0.0
110,874.8800048828125,160.0,0.9998751282691956,0.0
111,862.0800170898438,160.0,1.0,0.125
112,1010.8800048828125,160.0,1.0,0.125
113,995.8399658203125,160.0,0.9997502565383911,0.0
114,737.760009765625,160.0,1.0,0.125
115,873.4400024414062,160.0,1.0,0.125
116,1280.1600341796875,160.16000366210938,1.0,0.125
117,974.0800170898438,160.0,0.9995005130767822,0.0
118,731.8399658203125,160.0,1.0,0.0
119,848.0,160.0,0.9992507696151733,0.125
120,1147.3599853515625,160.0,0.9755244851112366,0.0
121,1256.47998046875,160.0,1.0,0.0
122,979.8399658203125,160.0,0.9922577142715454,0.0
123,707.52001953125,160.0,0.9992507696151733,0.25
124,860.3200073242188,160.0,1.0,0.0
125,1008.9600219726562,160.0,0.9995005130767822,0.0
126,1005.280029296875,160.0,1.0,0.0
127,854.0800170898438,160.0,1.0,0.125
128,601.1199951171875,160.0,0.9977522492408752,0.25
129,1280.0,160.0,0.9975025057792664,0.0
130,707.3599853515625,160.0,1.0,0.25
131,988.3200073242188,160.0,1.0,0.0
132,589.5999755859375,160.0,1.0,0.25
133,1001.4400024414062,160.0,1.0,0.125
134,1130.080078125,160.0,1.0,0.0
135,1134.4000244140625,160.0,1.0,0.0
136,1164.320068359375,160.0,0.9865134954452515,0.0
137,988.0,160.0,1.0,0.25
138,847.52001953125,160.0,1.0,0.0
139,988.9600219726562,160.0,1.0,0.125
140,990.7200317382812,160.0,1.0,0.0
141,992.6400146484375,160.0,1.0,0.0
142,789.5999755859375,160.0,1.0,0.125
143,1008.3200073242188,160.0,1.0,0.25
144,1142.080078125,160.0,1.0,0.0
145,1041.1199951171875,160.0,1.0,0.25
146,1145.760009765625,160.0,0.9998751282691956,0.0
147,876.7999877929688,160.0,0.9992507696151733,0.0
148,994.5599975585938,160.0,0.9970030188560486,0.125
149,989.1199951171875,160.0,1.0,0.0
150,863.3599853515625,160.0,1.0,0.125
151,1137.280029296875,160.0,1.0,0.125
152,766.8800048828125,160.0,1.0,0.0
153,840.0,160.0,0.9995005130767822,0.0
154,720.6400146484375,160.0,1.0,0.0
155,1152.320068359375,160.0,1.0,0.125
156,992.1600341796875,160.0,1.0,0.125
157,1034.56005859375,160.0,0.9998751282691956,0.25
158,1000.9599609375,160.0,1.0,0.125
159,708.3200073242188,160.0,0.9997502565383911,0.125
160,711.52001953125,160.0,1.0,0.125
161,1124.1600341796875,160.0,0.9961288571357727,0.125
162,723.0400390625,160.0,1.0,0.0
163,1141.1199951171875,160.0,0.9995005130767822,0.0
164,847.8399658203125,160.0,1.0,0.125
165,990.0800170898438,160.0,1.0,0.125
166,1177.1199951171875,160.0,0.9990010261535645,0.125
167,1006.5599975585938,160.16000366210938,1.0,0.125
168,995.3599853515625,160.0,0.998251736164093,0.0
169,853.1199951171875,160.0,1.0,0.125
170,979.0400390625,160.0,1.0,0.125
171,859.2000122070312,160.0,1.0,0.125
172,973.1199951171875,160.0,1.0,0.0
173,874.8800048828125,160.0,1.0,0.125
174,865.1199951171875,160.0,1.0,0.125
175,1016.320068359375,160.16000366210938,0.9995005130767822,0.375
176,729.4400024414062,160.0,1.0,0.125
177,858.719970703125,160.0,1.0,0.0
178,555.52001953125,160.0,1.0,0.0
179,1004.3200073242188,160.0,0.9998751282691956,0.0
180,995.8399658203125,160.0,1.0,0.0
181,984.1600341796875,160.0,1.0,0.0
182,877.280029296875,160.0,1.0,0.125
183,1004.6400146484375,160.0,1.0,0.0
184,858.8800048828125,160.0,1.0,0.0
185,716.800048828125,160.16000366210938,0.9995005130767822,0.125
186,887.199951171875,160.0,1.0,0.125
187,1143.8399658203125,160.0,1.0,0.0
188,999.6799926757812,160.0,1.0,0.125
189,996.7999877929688,160.0,1.0,0.125
190,1002.56005859375,160.16000366210938,1.0,0.25
191,1280.0,160.0,1.0,0.0
192,993.9199829101562,160.0,1.0,0.0
193,866.8800048828125,160.0,0.9995005130767822,0.125
194,1008.0,160.0,0.9987512230873108,0.125
195,1006.4000244140625,160.0,1.0,0.0
196,830.5599365234375,160.0,1.0,0.5
197,979.0400390625,160.0,0.9997502565383911,0.0
198,859.52001953125,160.0,1.0,0.0
199,815.52001953125,160.0,1.0,0.25
200,1013.9199829101562,160.0,0.9998751282691956,0.125
201,1006.239990234375,160.0,0.8527722358703613,0.125
202,996.7999877929688,160.0,1.0,0.125
203,976.47998046875,160.0,1.0,0.0
204,995.8399658203125,160.0,0.9765234589576721,0.0
205,1277.1199951171875,160.0,1.0,0.125
