,flowtime,makespan,coordination,success_rate
0,1245.43994140625,160.0,0.9931318759918213,0.125
1,1280.0,160.0,0.9858891367912292,0.0
2,1125.280029296875,160.16000366210938,0.9991258978843689,0.125
3,1008.9599609375,160.0,0.9878870844841003,0.0
4,976.47998046875,160.0,0.9053446650505066,0.125
5,1015.9999389648438,160.16000366210938,0.998251736164093,0.375
6,1161.5999755859375,160.0,0.9992507696151733,0.0
7,1124.9599609375,160.0,0.9239510297775269,0.0
8,1072.159912109375,160.0,0.9973776340484619,0.0
9,1126.8800048828125,160.0,1.0,0.0
10,1087.3599853515625,160.0,0.9946303963661194,0.25
11,1280.1600341796875,160.16000366210938,0.9896353483200073,0.125
12,1133.919921875,160.0,0.8862387537956238,0.0
13,1280.0,160.0,0.7031718492507935,0.0
14,1143.8399658203125,160.0,0.8672577738761902,0.0
15,1275.0400390625,160.16000366210938,0.9977522492408752,0.125
16,1128.47998046875,160.0,0.997127890586853,0.0
17,1122.8800048828125,160.0,0.9651598334312439,0.125
18,988.1600341796875,160.0,0.9990010261535645,0.0
19,1117.760009765625,160.0,1.0,0.0
20,1126.239990234375,160.0,0.9985014796257019,0.0
21,1122.080078125,160.0,0.9987512230873108,0.125
22,1280.0,160.0,0.9169580340385437,0.0
23,1075.0400390625,160.0,0.9961288571357727,0.0
24,1122.080078125,160.0,0.9987512230873108,0.125
25,1280.1600341796875,160.16000366210938,0.8759989738464355,0.125
26,1280.0,160.0,0.9996253848075867,0.0
27,1280.0,160.0,0.8951048851013184,0.0
28,1022.56005859375,160.0,0.9963786005973816,0.125
29,1280.0,160.0,0.9897602200508118,0.0
30,1079.199951171875,160.0,0.8807442784309387,0.0
31,1124.800048828125,160.0,0.6789460778236389,0.125
32,1061.760009765625,160.0,0.9832667112350464,0.125
33,848.9599609375,160.0,0.9978771209716797,0.0
34,1121.1199951171875,160.0,0.9729021191596985,0.0
35,1280.0,160.0,0.9988760948181152,0.0
