,flowtime,makespan,coordination,success_rate
0,3990.719970703125,160.0,0.9999375343322754,0.1875
1,5090.240234375,160.0,1.0,0.03125
2,4447.0400390625,160.16000366210938,1.0,0.125
3,4500.47998046875,160.0,1.0,0.09375
4,4078.56005859375,160.0,1.0,0.21875
5,4450.39990234375,160.0,1.0,0.0
6,4690.080078125,160.0,1.0,0.125
7,5024.16015625,160.0,0.9995629191398621,0.03125
8,4547.83984375,160.0,1.0,0.09375
9,4587.83984375,160.0,1.0,0.0625
10,4612.16015625,160.0,0.9996253848075867,0.0625
11,4723.83984375,160.0,1.0,0.0625
12,4588.31982421875,160.0,1.0,0.15625
13,4910.240234375,160.0,1.0,0.03125
14,4640.7998046875,160.0,1.0,0.09375
15,4475.0400390625,160.0,1.0,0.09375
16,4666.7197265625,160.0,1.0,0.09375
17,3601.760009765625,160.0,1.0,0.3125
18,4692.64013671875,160.0,0.9999687671661377,0.0625
19,4245.1201171875,160.0,1.0,0.15625
20,4205.43994140625,160.0,1.0,0.0625
21,4696.0,160.0,0.9998438954353333,0.15625
22,4907.83984375,160.0,1.0,0.125
23,4645.1201171875,160.0,1.0,0.09375
24,4302.8798828125,160.0,1.0,0.125
25,4590.240234375,160.0,1.0,0.125
26,4327.3603515625,160.0,1.0,0.09375
27,4421.759765625,160.0,1.0,0.09375
28,4721.1201171875,160.0,1.0,0.09375
29,4778.8798828125,160.0,1.0,0.03125
30,3866.39990234375,160.0,1.0,0.125
31,4014.39990234375,160.16000366210938,1.0,0.25
32,4784.16015625,160.0,1.0,0.03125
33,4094.56005859375,160.0,0.9946303963661194,0.09375
34,4755.68017578125,160.0,0.9999687671661377,0.09375
35,4599.3603515625,160.0,1.0,0.125
36,4677.60009765625,160.0,0.9999375343322754,0.09375
37,4344.7998046875,160.0,0.9985014796257019,0.09375
38,4412.3203125,160.16000366210938,1.0,0.09375
39,4824.64013671875,160.16000366210938,0.9980956315994263,0.0625
40,3972.320068359375,160.0,1.0,0.1875
41,4256.7998046875,160.0,1.0,0.15625
42,4992.0,160.16000366210938,1.0,0.15625
43,4236.0,160.0,1.0,0.15625
44,4610.8798828125,160.0,1.0,0.03125
45,4291.84033203125,160.16000366210938,1.0,0.125
46,4638.8798828125,160.0,1.0,0.0625
47,3618.080078125,160.0,1.0,0.09375
48,4068.9599609375,160.0,1.0,0.09375
49,4680.9599609375,160.0,0.9999375343322754,0.03125
50,4528.16015625,160.0,0.9999687671661377,0.1875
51,4393.43994140625,160.0,1.0,0.1875
52,4617.2802734375,160.0,1.0,0.09375
53,3638.56005859375,160.0,1.0,0.21875
54,4567.68017578125,160.0,1.0,0.15625
55,4283.83984375,160.0,1.0,0.0625
56,4093.1201171875,160.16000366210938,1.0,0.3125
57,4570.39990234375,160.0,1.0,0.125
58,4322.39990234375,160.16000366210938,1.0,0.0625
59,4529.60009765625,160.0,1.0,0.03125
60,4694.5595703125,160.0,1.0,0.125
61,4700.16015625,160.0,1.0,0.03125
62,4624.9599609375,160.0,1.0,0.0625
63,4761.1201171875,160.0,1.0,0.0
64,4711.35986328125,160.0,1.0,0.03125
65,4880.9599609375,160.0,1.0,0.09375
66,4237.1201171875,160.0,1.0,0.125
67,4576.7998046875,160.0,1.0,0.0
68,4202.080078125,160.16000366210938,1.0,0.15625
69,3914.8798828125,160.16000366210938,0.9999063611030579,0.09375
70,4369.759765625,160.16000366210938,1.0,0.125
71,4103.0400390625,160.0,1.0,0.125
72,4362.400390625,160.0,1.0,0.15625
73,4591.83984375,160.0,1.0,0.1875
74,4444.9599609375,160.0,1.0,0.15625
75,4134.23974609375,160.16000366210938,1.0,0.125
76,4165.759765625,160.16000366210938,1.0,0.21875
77,4244.0,160.0,1.0,0.125
78,4525.4404296875,160.0,1.0,0.09375
79,4429.919921875,160.16000366210938,0.9999375343322754,0.15625
80,4565.1201171875,160.16000366210938,1.0,0.0625
81,4476.16015625,160.0,0.9993756413459778,0.125
82,4121.919921875,160.0,1.0,0.25
83,4432.47998046875,160.0,1.0,0.0625
84,4411.35986328125,160.16000366210938,1.0,0.0625
85,4260.31982421875,160.0,1.0,0.15625
86,4709.599609375,160.0,1.0,0.09375
87,4533.599609375,160.0,0.9886987805366516,0.09375
88,4482.080078125,160.0,0.9986575841903687,0.0625
89,4123.2001953125,160.0,1.0,0.125
90,5038.8798828125,160.0,1.0,0.03125
91,4527.0400390625,160.0,0.9999375343322754,0.125
92,4538.8798828125,160.0,0.9914460778236389,0.03125
93,4727.0400390625,160.0,1.0,0.03125
94,4459.3603515625,160.0,1.0,0.125
95,4519.6796875,160.0,1.0,0.0625
96,4371.6796875,160.0,1.0,0.125
97,4562.080078125,160.0,1.0,0.09375
98,4229.919921875,160.16000366210938,1.0,0.1875
99,4224.7998046875,160.0,1.0,0.1875
100,4857.1201171875,160.0,1.0,0.03125
101,4051.840087890625,160.16000366210938,1.0,0.21875
102,4268.15966796875,160.0,1.0,0.25
103,4014.239990234375,160.16000366210938,1.0,0.15625
104,4460.64013671875,160.0,0.9994692802429199,0.15625
105,4096.47998046875,160.0,1.0,0.09375
106,4977.919921875,160.0,1.0,0.03125
107,4397.2802734375,160.0,0.9999375343322754,0.0625
108,4507.51953125,160.0,1.0,0.15625
109,4155.52001953125,160.0,1.0,0.09375
110,4395.68017578125,160.0,1.0,0.125
111,4201.599609375,160.0,1.0,0.09375
112,3992.64013671875,160.16000366210938,1.0,0.21875
113,4480.16015625,160.0,0.9999687671661377,0.09375
114,4342.56005859375,160.0,1.0,0.0625
115,4289.4404296875,160.0,1.0,0.15625
116,4489.43994140625,160.0,1.0,0.125
117,4384.7998046875,160.16000366210938,1.0,0.1875
118,4544.64013671875,160.0,1.0,0.15625
119,4449.43994140625,160.0,1.0,0.125
120,4332.0,160.0,1.0,0.0625
121,3899.83984375,160.0,1.0,0.15625
122,4690.39990234375,160.0,1.0,0.09375
123,4556.9599609375,160.16000366210938,1.0,0.125
124,3825.599853515625,160.16000366210938,1.0,0.21875
125,4227.6796875,160.0,1.0,0.125
126,4074.240234375,160.0,0.9999375343322754,0.09375
127,4389.919921875,160.0,1.0,0.125
128,4152.15966796875,160.0,1.0,0.15625
129,4810.23974609375,160.0,1.0,0.125
130,4521.1201171875,160.16000366210938,1.0,0.125
131,4553.1201171875,160.0,1.0,0.09375
132,4551.3603515625,160.0,1.0,0.09375
133,4212.16015625,160.0,1.0,0.1875
134,4430.56005859375,160.0,1.0,0.15625
135,4391.0400390625,160.0,1.0,0.03125
136,4460.31982421875,160.0,0.9996253848075867,0.09375
137,4976.0,160.0,0.9999375343322754,0.0
138,4572.16015625,160.0,1.0,0.15625
139,4466.56005859375,160.16000366210938,1.0,0.15625
140,4052.800048828125,160.16000366210938,0.999812662601471,0.1875
141,4217.60009765625,160.0,0.992132842540741,0.125
142,4349.919921875,160.0,1.0,0.1875
143,5119.2001953125,160.0,1.0,0.03125
144,4476.16015625,160.0,1.0,0.15625
145,4446.560546875,160.16000366210938,1.0,0.125
146,4454.7197265625,160.0,1.0,0.125
