,flowtime,makespan,coordination,success_rate
0,2873.27978515625,160.0,1.0,0.5
1,2306.23974609375,160.0,1.0,0.5625
2,3123.679931640625,160.0,1.0,0.5
3,2745.759765625,160.0,1.0,0.53125
4,1922.0799560546875,160.0,1.0,0.78125
5,2162.23974609375,160.0,1.0,0.65625
6,2567.360107421875,160.0,1.0,0.625
7,2765.760009765625,160.0,1.0,0.53125
8,2123.52001953125,160.0,0.9999375343322754,0.6875
9,2887.35986328125,160.16000366210938,1.0,0.59375
10,2756.16015625,160.0,1.0,0.5625
11,2600.9599609375,160.0,1.0,0.5625
12,3067.83984375,160.16000366210938,1.0,0.5625
13,2886.39990234375,160.16000366210938,1.0,0.59375
14,3115.199951171875,160.0,1.0,0.5
15,2379.83984375,160.0,1.0,0.6875
16,1564.6400146484375,160.0,1.0,0.84375
17,2342.39990234375,160.0,1.0,0.6875
18,2078.079833984375,160.0,1.0,0.65625
19,2427.360107421875,160.0,1.0,0.65625
20,3396.31982421875,160.0,1.0,0.40625
21,2367.52001953125,160.0,1.0,0.6875
22,3183.0400390625,160.0,1.0,0.46875
23,2829.760009765625,160.0,1.0,0.5
24,2092.9599609375,160.0,1.0,0.6875
25,2794.239990234375,160.0,1.0,0.53125
26,3351.35986328125,160.0,1.0,0.40625
27,3182.56005859375,160.16000366210938,1.0,0.46875
28,2500.64013671875,160.0,0.9998438954353333,0.65625
29,2837.43994140625,160.0,1.0,0.5
30,2650.8798828125,160.0,1.0,0.53125
31,3268.320068359375,160.0,1.0,0.375
32,2390.39990234375,160.0,0.9758366346359253,0.65625
33,2584.47998046875,160.0,1.0,0.59375
34,3314.880126953125,160.16000366210938,1.0,0.46875
35,1732.320068359375,160.0,1.0,0.75
36,3072.320068359375,160.0,1.0,0.53125
37,3164.159912109375,160.0,1.0,0.46875
38,2064.159912109375,160.0,1.0,0.6875
39,2839.0400390625,160.0,1.0,0.5
40,1704.47998046875,160.0,1.0,0.78125
41,2408.16015625,160.0,1.0,0.65625
42,2620.47998046875,160.0,0.9733079671859741,0.5
43,2550.080078125,160.0,1.0,0.5625
44,1795.52001953125,160.0,1.0,0.78125
45,2956.47998046875,160.0,1.0,0.46875
46,2395.52001953125,160.0,1.0,0.625
47,2443.83984375,160.0,1.0,0.65625
48,2643.0400390625,160.0,1.0,0.59375
49,2816.7998046875,160.0,1.0,0.53125
50,2067.840087890625,160.0,1.0,0.71875
51,2529.280029296875,160.0,1.0,0.625
52,2618.8798828125,160.0,1.0,0.53125
53,2373.280029296875,160.0,1.0,0.59375
54,2863.679931640625,160.0,1.0,0.5
55,3114.39990234375,160.0,1.0,0.4375
56,2480.639892578125,160.0,1.0,0.65625
57,2459.199951171875,160.0,1.0,0.625
58,2882.8798828125,160.16000366210938,1.0,0.5
59,2480.9599609375,160.0,1.0,0.5625
60,1523.52001953125,160.0,1.0,0.84375
61,2128.47998046875,160.0,1.0,0.71875
62,2905.1201171875,160.0,1.0,0.53125
63,2122.8798828125,160.0,1.0,0.625
64,2827.83984375,160.16000366210938,1.0,0.5625
65,2621.27978515625,160.0,1.0,0.59375
66,1861.1199951171875,160.0,1.0,0.75
67,2713.60009765625,160.0,1.0,0.5625
68,2811.52001953125,160.0,1.0,0.53125
69,2821.760009765625,160.0,1.0,0.53125
70,2379.0400390625,160.16000366210938,1.0,0.6875
71,2343.2001953125,160.0,1.0,0.59375
72,2894.719970703125,160.0,1.0,0.5625
73,2572.47998046875,160.16000366210938,1.0,0.59375
74,2224.800048828125,160.0,1.0,0.71875
75,2743.0400390625,160.0,1.0,0.5625
76,2629.60009765625,160.0,1.0,0.5
77,2442.23974609375,160.0,1.0,0.53125
78,2564.639892578125,160.0,1.0,0.5625
79,1699.679931640625,160.16000366210938,1.0,0.8125
80,2647.35986328125,160.0,1.0,0.59375
81,2422.56005859375,160.0,1.0,0.625
82,2424.31982421875,160.0,1.0,0.59375
83,2754.080078125,160.0,1.0,0.5625
84,2765.43994140625,160.0,1.0,0.5625
85,1932.1600341796875,160.0,1.0,0.8125
86,2164.639892578125,160.0,1.0,0.71875
87,2811.0400390625,160.0,1.0,0.4375
88,2470.880126953125,160.0,1.0,0.53125
89,2420.31982421875,160.0,1.0,0.625
90,3027.2001953125,160.0,1.0,0.53125
91,2160.0,160.0,1.0,0.65625
92,1988.159912109375,160.0,1.0,0.71875
93,2148.47998046875,160.0,1.0,0.65625
94,2637.119873046875,160.0,0.9992507696151733,0.5625
95,2436.64013671875,160.0,1.0,0.625
96,3120.159912109375,160.0,0.9994692802429199,0.46875
97,2562.39990234375,160.0,1.0,0.625
98,2403.360107421875,160.0,1.0,0.65625
99,3105.920166015625,160.0,1.0,0.53125
100,2139.52001953125,160.0,1.0,0.71875
101,2118.080078125,160.0,1.0,0.6875
102,2570.56005859375,160.0,1.0,0.59375
103,2795.679931640625,160.0,1.0,0.5625
104,2097.280029296875,160.0,1.0,0.6875
105,2279.35986328125,160.0,1.0,0.625
106,2980.0,160.0,1.0,0.5
107,2142.080078125,160.0,1.0,0.65625
108,2110.56005859375,160.0,1.0,0.65625
109,2473.919921875,160.0,1.0,0.65625
110,2963.2001953125,160.0,1.0,0.4375
111,3145.919921875,160.0,1.0,0.46875
112,2410.56005859375,160.0,1.0,0.65625
113,2288.64013671875,160.0,1.0,0.59375
114,2560.9599609375,160.0,1.0,0.5
115,2816.159912109375,160.0,1.0,0.5625
116,1786.0799560546875,160.0,1.0,0.78125
117,2592.9599609375,160.0,1.0,0.59375
118,2546.39990234375,160.0,1.0,0.53125
119,2592.7998046875,160.0,1.0,0.625
120,2595.83984375,160.0,1.0,0.59375
