,flowtime,makespan,coordination,success_rate
0,4012.7998046875,160.0,0.9990010261535645,0.21875
1,4701.1201171875,160.0,0.9113386869430542,0.0625
2,4260.3203125,160.0,0.9385614395141602,0.1875
3,3576.639892578125,160.0,0.9386863112449646,0.3125
4,3367.35986328125,160.16000366210938,0.9466471076011658,0.375
5,3182.719970703125,160.0,0.9814872741699219,0.3125
6,4271.52001953125,160.0,0.9993131756782532,0.15625
7,3230.56005859375,160.0,0.9817370176315308,0.3125
8,3778.400146484375,160.0,0.9301323890686035,0.34375
9,3315.0400390625,160.16000366210938,0.9646915793418884,0.4375
10,3368.16015625,160.0,0.9412774443626404,0.375
11,3710.080078125,160.0,0.9997502565383911,0.28125
12,4149.919921875,160.0,0.9713723659515381,0.15625
13,4016.639892578125,160.0,0.9685938954353333,0.25
14,3860.9599609375,160.16000366210938,0.9689061045646667,0.3125
15,3990.240234375,160.0,0.9676573276519775,0.25
16,4728.6396484375,160.16000366210938,0.9403409361839294,0.1875
17,4496.47998046875,160.0,0.9800512194633484,0.15625
18,4163.2001953125,160.0,0.9424949884414673,0.21875
19,3457.1201171875,160.0,0.9995005130767822,0.375
20,3518.39990234375,160.0,0.9543893337249756,0.28125
21,3301.280029296875,160.0,0.9394355416297913,0.34375
22,3848.0,160.0,0.9643169641494751,0.25
23,3499.679931640625,160.0,0.9738698601722717,0.375
24,3852.320068359375,160.0,0.9852647185325623,0.3125
25,3842.239990234375,160.0,0.9986263513565063,0.28125
26,4421.759765625,160.0,0.9807692170143127,0.15625
27,3966.23974609375,160.0,0.982017993927002,0.21875
28,3768.64013671875,160.0,0.9749625325202942,0.3125
29,2863.83984375,160.0,0.9685938954353333,0.4375
30,2846.8798828125,160.0,0.9139610528945923,0.5
31,3989.119873046875,160.0,0.9463037252426147,0.28125
32,3960.47998046875,160.0,0.9800199866294861,0.21875
33,3856.9599609375,160.0,0.9917269945144653,0.25
34,3566.559814453125,160.16000366210938,0.9622564911842346,0.375
35,4232.48046875,160.0,0.8966658115386963,0.21875
36,4003.52001953125,160.0,0.9976897835731506,0.21875
37,3793.1201171875,160.0,0.970061182975769,0.25
38,3894.56005859375,160.0,0.993881106376648,0.21875
39,3430.080078125,160.0,0.9601648449897766,0.34375
40,3547.83984375,160.0,0.9687812328338623,0.3125
41,3830.080078125,160.0,0.9353146553039551,0.1875
42,4129.919921875,160.0,0.9988760948181152,0.28125
43,3775.840087890625,160.0,0.8838661313056946,0.28125
44,4000.800048828125,160.0,0.9651910662651062,0.25
45,3988.47998046875,160.0,0.9382180571556091,0.21875
46,4136.64013671875,160.16000366210938,0.9492694735527039,0.1875
47,3688.0,160.0,0.9709353446960449,0.28125
48,3719.840087890625,160.0,0.9977210164070129,0.21875
49,3648.0,160.0,0.9980956315994263,0.25
50,3327.199951171875,160.0,0.9680944085121155,0.375
51,3455.52001953125,160.0,0.9716533422470093,0.28125
52,3263.83984375,160.0,0.9995629191398621,0.34375
53,3777.60009765625,160.0,0.972933292388916,0.3125
54,4653.60009765625,160.0,0.9921016693115234,0.09375
55,4000.0,160.0,0.9303821325302124,0.25
56,3283.83984375,160.0,0.968562662601471,0.375
57,4124.6396484375,160.0,0.9438686370849609,0.21875
58,3844.47998046875,160.0,0.9998751282691956,0.21875
59,3743.35986328125,160.0,0.9570117592811584,0.28125
60,4284.3203125,160.0,0.9718718528747559,0.21875
61,3899.840087890625,160.0,0.9374063611030579,0.28125
62,3090.239990234375,160.0,0.9995629191398621,0.4375
63,4272.47998046875,160.0,0.9341284036636353,0.15625
64,3904.64013671875,160.16000366210938,0.9991883039474487,0.3125
65,4208.9599609375,160.0,0.9872003197669983,0.1875
66,3931.2001953125,160.16000366210938,0.9443368911743164,0.25
67,3889.60009765625,160.0,0.9997502565383911,0.25
