,flowtime,makespan,coordination,success_rate
0,4700.7998046875,160.0,0.7999812364578247,0.0
1,4966.080078125,160.0,0.7991383671760559,0.0
2,4897.919921875,160.0,0.8777472376823425,0.0
3,4932.9599609375,160.0,0.8675699234008789,0.0
4,4852.9599609375,160.0,0.841221272945404,0.0
5,4877.43994140625,160.0,0.7782529592514038,0.0
6,5003.52001953125,160.0,0.83607017993927,0.0
7,4914.7197265625,160.0,0.7936750650405884,0.0
8,4942.8798828125,160.0,0.8436875343322754,0.0
9,4518.240234375,160.0,0.7848401665687561,0.0
10,4478.56005859375,160.0,0.829014778137207,0.0
11,4869.60009765625,160.0,0.8490884304046631,0.0
12,4569.43994140625,160.0,0.7822489738464355,0.0
13,4356.16015625,160.0,0.6889672875404358,0.0
14,4876.47998046875,160.0,0.7963286638259888,0.0
15,4494.080078125,160.0,0.7478771209716797,0.0
16,5064.16015625,160.0,0.8033217191696167,0.0
17,4980.9599609375,160.16000366210938,0.7910526990890503,0.0625
18,4614.8798828125,160.0,0.7767857313156128,0.0
19,4778.080078125,160.0,0.8790584802627563,0.0
20,4726.56005859375,160.0,0.8789647817611694,0.0
21,4984.3203125,160.0,0.8398164510726929,0.0
22,4885.27978515625,160.0,0.866539716720581,0.0
23,4805.76025390625,160.0,0.7856518626213074,0.0
24,4557.759765625,160.0,0.8369131088256836,0.0
25,5074.56005859375,160.0,0.8430944085121155,0.0
26,4804.16015625,160.0,0.7916146516799927,0.0
27,4900.64013671875,160.0,0.8072552680969238,0.0
28,5059.83984375,160.0,0.8031343817710876,0.0
29,4802.240234375,160.0,0.8003559112548828,0.0
30,4964.3203125,160.0,0.856924295425415,0.0
31,4965.759765625,160.0,0.8411588668823242,0.0
32,4853.27978515625,160.0,0.8552073240280151,0.0
33,5100.0,160.0,0.8266421556472778,0.0
34,4904.9599609375,160.0,0.786213755607605,0.0
35,4547.6796875,160.0,0.7754120826721191,0.0
36,4965.43994140625,160.0,0.905469536781311,0.0
37,4839.2001953125,160.0,0.8377248048782349,0.0
38,4964.16015625,160.0,0.8407217860221863,0.0
39,4936.7998046875,160.0,0.8088161945343018,0.0
40,4784.0,160.0,0.8204607963562012,0.0
41,5031.52001953125,160.0,0.8625437021255493,0.0
42,4796.64013671875,160.0,0.8586101531982422,0.0
43,4917.1201171875,160.0,0.8537399768829346,0.0
44,4531.52001953125,160.0,0.8801823258399963,0.0
45,4458.080078125,160.0,0.7863074541091919,0.0
46,4999.2001953125,160.0,0.7470341920852661,0.0
47,4718.080078125,160.0,0.8614197969436646,0.0
48,4623.83984375,160.0,0.7637050151824951,0.0
49,4629.27978515625,160.0,0.8988511562347412,0.0
50,4738.080078125,160.0,0.8630119562149048,0.0
51,4709.27978515625,160.0,0.8708479404449463,0.0
52,4875.83984375,160.0,0.8402847051620483,0.0
53,4820.0,160.0,0.8002934455871582,0.0
54,4813.60009765625,160.0,0.8065372109413147,0.0
55,4772.7998046875,160.0,0.8446553349494934,0.0
56,4570.39990234375,160.0,0.7642982006072998,0.0
57,4782.8798828125,160.0,0.8923576474189758,0.0
58,4766.8798828125,160.0,0.8702547550201416,0.0
59,4760.31982421875,160.0,0.8361326456069946,0.0
60,4621.60009765625,160.0,0.9109640121459961,0.0
61,5095.35986328125,160.0,0.8342907428741455,0.0
62,4699.35986328125,160.0,0.9124625325202942,0.0
63,4938.56005859375,160.16000366210938,0.7481893301010132,0.03125
64,4936.47998046875,160.0,0.7385115027427673,0.0
65,4849.27978515625,160.0,0.7422577142715454,0.0
66,4888.64013671875,160.0,0.8823363780975342,0.0
67,5012.47998046875,160.0,0.7249001264572144,0.0
68,4906.56005859375,160.0,0.9134303331375122,0.0
69,4914.5595703125,160.0,0.9014735221862793,0.0
70,4971.19970703125,160.0,0.8034465312957764,0.0
71,4868.3203125,160.0,0.8252685070037842,0.0
72,4840.7998046875,160.0,0.9036900401115417,0.0
73,5120.0,160.0,0.7785651683807373,0.0
74,4521.759765625,160.0,0.8282342553138733,0.0
75,5088.3203125,160.0,0.8015109896659851,0.0
76,5086.240234375,160.0,0.8844904899597168,0.0
77,4801.43994140625,160.0,0.8594842553138733,0.0
