,flowtime,makespan,coordination,success_rate
0,377.27996826171875,160.0,1.0,0.75
1,854.4000244140625,160.0,0.8939810395240784,0.5
2,416.6399841308594,160.0,1.0,0.75
3,425.9200134277344,160.0,0.8842407464981079,0.75
4,745.5999755859375,160.0,1.0,0.5
5,552.47998046875,160.0,1.0,0.5
6,689.1199951171875,160.0,1.0,0.5
7,358.239990234375,160.0,1.0,0.75
8,613.1199951171875,160.0,0.8892357349395752,0.625
9,849.1199951171875,160.0,0.8766233921051025,0.375
10,564.47998046875,160.0,0.9996253848075867,0.5
11,607.8399658203125,160.0,0.8856143951416016,0.625
12,585.760009765625,160.0,1.0,0.5
13,253.27999877929688,160.0,0.9997502565383911,0.875
14,445.1199951171875,160.0,0.8872377872467041,0.75
15,879.199951171875,160.0,0.8801198601722717,0.375
16,404.96002197265625,160.0,1.0,0.75
17,1032.1600341796875,160.0,1.0,0.25
18,551.3599853515625,160.0,0.8959790468215942,0.625
19,574.4000244140625,160.0,0.8024475574493408,0.625
20,712.6400146484375,160.0,0.6597152948379517,0.625
21,599.0400390625,160.0,0.878496527671814,0.75
22,769.4400024414062,160.0,0.9996253848075867,0.5
23,872.3200073242188,160.0,0.7727272510528564,0.375
24,434.719970703125,160.0,0.8819929957389832,0.75
25,473.2799987792969,160.0,0.8813686370849609,0.75
26,712.9600219726562,160.0,0.7899600267410278,0.5
27,857.43994140625,160.0,0.8751248717308044,0.5
28,587.3599853515625,160.0,1.0,0.625
29,311.67999267578125,160.0,1.0,0.875
30,695.52001953125,160.0,0.8877372741699219,0.625
31,608.0,160.0,0.9189560413360596,0.625
32,599.8399658203125,160.0,0.9997502565383911,0.625
33,863.8399658203125,160.16000366210938,1.0,0.5
34,288.6400146484375,160.0,0.875,0.875
35,468.79998779296875,160.0,0.9991258978843689,0.75
36,376.79998779296875,160.0,1.0,0.875
37,585.760009765625,160.0,0.8932317495346069,0.5
38,1016.1600341796875,160.0,0.8798701167106628,0.25
39,475.84002685546875,160.0,1.0,0.75
40,979.52001953125,160.0,0.6442307829856873,0.25
41,565.5999755859375,160.0,0.878496527671814,0.625
42,734.239990234375,160.0,0.8257992267608643,0.5
43,551.3599853515625,160.0,1.0,0.625
44,749.760009765625,160.0,0.9015983939170837,0.5
45,551.3599853515625,160.0,0.8858641386032104,0.625
46,1140.9599609375,160.0,1.0,0.125
47,711.8400268554688,160.0,0.7663586139678955,0.5
48,894.7200317382812,160.0,0.9993756413459778,0.375
49,328.6400146484375,160.0,0.9996253848075867,0.875
50,682.8800048828125,160.0,0.9020978808403015,0.5
51,841.9200439453125,160.0,0.7669830322265625,0.375
52,892.1600341796875,160.0,0.768606424331665,0.375
53,450.08001708984375,160.0,0.9980019927024841,0.75
54,496.32000732421875,160.0,0.9992507696151733,0.75
55,471.8399963378906,160.0,1.0,0.75
56,886.239990234375,160.16000366210938,0.8626374006271362,0.375
57,556.47998046875,160.0,0.9992507696151733,0.75
58,357.27996826171875,160.0,1.0,0.875
59,700.0,160.0,1.0,0.5
60,581.9200439453125,160.0,1.0,0.625
61,644.47998046875,160.0,0.8972277641296387,0.625
