,flowtime,makespan,coordination,success_rate
0,5120.0,160.0,0.9456169009208679,0.0
1,5107.83984375,160.0,0.9209540486335754,0.0
2,5120.0,160.0,0.9856081604957581,0.03125
3,5108.64013671875,160.0,0.965347170829773,0.0
4,5117.1201171875,160.0,0.9141795635223389,0.0
5,5050.8798828125,160.0,0.8753122091293335,0.0
6,5117.759765625,160.0,0.9176448583602905,0.0
7,5119.6796875,160.0,0.9595716595649719,0.0
8,4967.19970703125,160.0,0.9094655513763428,0.0
9,4963.0400390625,160.16000366210938,0.9830169677734375,0.03125
10,4963.6796875,160.16000366210938,0.9906031489372253,0.03125
11,5115.52001953125,160.16000366210938,0.9015359878540039,0.03125
12,4836.0,160.16000366210938,0.9114323258399963,0.0625
13,5120.0,160.0,0.9686563611030579,0.0
14,4977.1201171875,160.0,0.9916333556175232,0.0
15,4928.7998046875,160.0,0.9066870808601379,0.03125
16,5119.51953125,160.0,0.9764610528945923,0.0
17,4780.16015625,160.0,0.8769667744636536,0.0
18,5120.0,160.0,0.9705606698989868,0.0
19,4770.7197265625,160.0,0.9675949215888977,0.03125
20,4813.759765625,160.0,0.9529845118522644,0.03125
21,4849.27978515625,160.0,0.9590409398078918,0.0
22,5118.8798828125,160.0,0.9922577142715454,0.0
23,4907.2001953125,160.0,0.8353209495544434,0.0
24,4822.39990234375,160.16000366210938,0.9989697933197021,0.0625
25,5002.39990234375,160.0,0.9350961446762085,0.0
26,4667.6796875,160.16000366210938,0.9599151015281677,0.03125
27,4965.2802734375,160.16000366210938,0.9706855416297913,0.03125
28,4961.1201171875,160.0,0.9579795002937317,0.0
29,5115.83984375,160.0,0.8986326456069946,0.0
30,4864.3203125,160.16000366210938,0.9073114395141602,0.0625
31,4387.52001953125,160.0,0.9610389471054077,0.125
32,4828.6396484375,160.16000366210938,0.9568556547164917,0.03125
33,4956.64013671875,160.16000366210938,0.8861451148986816,0.03125
34,5116.47998046875,160.0,0.944399356842041,0.0
35,5120.0,160.0,0.9571053981781006,0.0
36,4981.759765625,160.0,0.917957067489624,0.03125
37,4876.64013671875,160.16000366210938,0.9872939586639404,0.09375
38,4808.7998046875,160.0,0.9145541787147522,0.0
39,5080.64013671875,160.16000366210938,0.954951286315918,0.03125
40,5119.83984375,160.0,0.8678196668624878,0.03125
41,4842.080078125,160.0,0.8744068145751953,0.03125
42,4788.31982421875,160.0,0.8826174139976501,0.0
43,4968.47998046875,160.0,0.9175823926925659,0.03125
44,4676.31982421875,160.0,0.92214035987854,0.03125
45,4664.16015625,160.0,0.9209228157997131,0.03125
46,4698.8798828125,160.0,0.9067494869232178,0.0
47,4748.47998046875,160.16000366210938,0.8722215294837952,0.0625
48,5021.60009765625,160.0,0.937687337398529,0.0
49,4656.9599609375,160.0,0.9573863744735718,0.03125
50,4851.2001953125,160.16000366210938,0.9512050151824951,0.0625
51,4860.0,160.0,0.9860764145851135,0.03125
52,5119.52001953125,160.0,0.9133991003036499,0.0
53,4962.39990234375,160.0,0.9949425458908081,0.0
54,4344.47998046875,160.0,0.9548576474189758,0.0
55,4987.83984375,160.0,0.963161826133728,0.0
56,4974.72021484375,160.16000366210938,0.8974775075912476,0.0625
57,4783.3603515625,160.16000366210938,0.9465222358703613,0.03125
58,4873.1201171875,160.0,0.9521104097366333,0.0
59,4978.7197265625,160.0,0.9628808498382568,0.0
60,4727.83984375,160.0,0.9274787902832031,0.0
61,4964.16015625,160.0,0.9901348948478699,0.03125
62,4667.0400390625,160.16000366210938,0.9438998699188232,0.0625
63,4852.48046875,160.16000366210938,0.9507055282592773,0.03125
64,4661.2802734375,160.0,0.9720904231071472,0.0
65,4808.64013671875,160.0,0.931911826133728,0.0
66,4966.72021484375,160.16000366210938,0.9504870176315308,0.03125
67,5084.7998046875,160.0,0.977397620677948,0.0
68,4972.7998046875,160.0,0.9014111161231995,0.03125
69,4854.080078125,160.0,0.9498314261436462,0.0
70,4628.0,160.0,0.9500499367713928,0.0
71,4833.2802734375,160.0,0.9089972376823425,0.0
72,4860.0,160.16000366210938,0.9410277009010315,0.03125
73,4565.759765625,160.0,0.8625749349594116,0.0
74,4710.7197265625,160.0,0.9187062978744507,0.03125
75,5033.759765625,160.16000366210938,0.9423389434814453,0.03125
76,4959.2001953125,160.0,0.8980082273483276,0.03125
77,4556.9599609375,160.0,0.9024413228034973,0.03125
78,4788.3203125,160.0,0.9088099598884583,0.0
79,4809.759765625,160.0,0.8996940851211548,0.03125
80,4961.759765625,160.0,0.9109016060829163,0.0
81,4968.0,160.0,0.8714722394943237,0.03125
82,4811.6796875,160.0,0.8274850249290466,0.03125
83,4964.0,160.0,0.8992882370948792,0.03125
84,4267.3603515625,160.0,0.8856768012046814,0.0
85,4961.60009765625,160.0,0.9485514760017395,0.0
86,4929.43994140625,160.16000366210938,0.9351898431777954,0.03125
87,4512.7998046875,160.0,0.9765546917915344,0.03125
88,4830.39990234375,160.0,0.8882055282592773,0.0625
89,5007.3603515625,160.0,0.928071916103363,0.03125
90,4682.8798828125,160.0,0.919080913066864,0.0
91,4637.43994140625,160.0,0.9354395866394043,0.0
92,4921.1201171875,160.0,0.9724338054656982,0.03125
93,4818.080078125,160.0,0.8879870176315308,0.03125
94,4536.31982421875,160.0,0.9424949884414673,0.0
95,5120.0,160.0,0.9737138152122498,0.0
96,4824.7998046875,160.0,0.9712474942207336,0.0625
97,4971.2001953125,160.0,0.8707854747772217,0.0
98,4912.3203125,160.0,0.9295704364776611,0.03125
99,4812.0,160.0,0.9611326456069946,0.0
100,4961.60009765625,160.0,0.9454920291900635,0.03125
101,5118.080078125,160.16000366210938,0.9334103465080261,0.09375
102,4805.2802734375,160.0,0.9886051416397095,0.0
103,4805.2802734375,160.0,0.9755244851112366,0.0625
104,4965.919921875,160.0,0.9339410662651062,0.0
105,4879.52001953125,160.0,0.9368131756782532,0.03125
106,5116.64013671875,160.0,0.8951985836029053,0.0
107,4952.64013671875,160.0,0.8998501300811768,0.0
108,4962.080078125,160.0,0.9369068145751953,0.0
109,4963.0400390625,160.0,0.9573551416397095,0.0
110,4824.3203125,160.0,0.8787462711334229,0.03125
111,4940.7998046875,160.0,0.9798638820648193,0.0
112,4828.15966796875,160.0,0.9975649118423462,0.03125
113,4994.5595703125,160.0,0.9027847051620483,0.0
114,4894.56005859375,160.16000366210938,0.9255119562149048,0.0625
115,4965.919921875,160.0,0.9360951781272888,0.03125
116,4817.27978515625,160.16000366210938,0.9721216559410095,0.0625
117,4909.2802734375,160.0,0.9070929288864136,0.03125
118,4823.3603515625,160.16000366210938,0.9576048851013184,0.09375
119,4838.240234375,160.0,0.9351273775100708,0.0
120,4824.3203125,160.0,0.8713786602020264,0.0
121,4835.6796875,160.0,0.8912649750709534,0.03125
122,5120.0,160.0,0.9291021227836609,0.0
123,4658.080078125,160.16000366210938,0.9635364413261414,0.03125
124,4647.52001953125,160.0,0.921796977519989,0.0
125,4725.919921875,160.0,0.9276973009109497,0.0
126,4977.919921875,160.0,0.9341595768928528,0.0
127,4805.919921875,160.0,0.9426823258399963,0.0
128,4789.919921875,160.0,0.9936313629150391,0.03125
129,5120.0,160.0,0.9195492267608643,0.0
130,4829.1201171875,160.0,0.885739266872406,0.0
