,flowtime,makespan,coordination,success_rate
0,4963.6796875,160.0,1.0,0.0
1,4973.60009765625,160.0,0.9691870808601379,0.0
2,4810.080078125,160.0,0.9999687671661377,0.0625
3,4878.080078125,160.0,1.0,0.0625
4,5039.2001953125,160.0,0.9995317459106445,0.03125
5,4667.3603515625,160.0,1.0,0.09375
6,4829.2802734375,160.0,1.0,0.0
7,5016.16015625,160.0,0.9623813629150391,0.0
8,5020.3203125,160.0,0.9999063611030579,0.0
9,4988.64013671875,160.0,1.0,0.0
10,5120.0,160.0,0.9998438954353333,0.0
11,4664.16015625,160.0,1.0,0.09375
12,4970.7197265625,160.0,1.0,0.03125
13,5114.240234375,160.16000366210938,0.9984390735626221,0.0625
14,5120.0,160.0,0.9998751282691956,0.0
15,4943.52001953125,160.0,0.9999687671661377,0.0625
16,5120.0,160.0,1.0,0.0
17,4981.1201171875,160.0,1.0,0.03125
18,4638.7197265625,160.0,1.0,0.0625
19,4904.9599609375,160.0,1.0,0.0625
20,4989.1201171875,160.0,1.0,0.03125
21,4871.83984375,160.0,1.0,0.03125
22,5120.0,160.0,0.9992507696151733,0.0
23,4828.0,160.0,1.0,0.0625
24,4845.919921875,160.0,1.0,0.03125
25,4692.64013671875,160.0,1.0,0.09375
26,5119.83984375,160.0,0.9999063611030579,0.0
27,4964.16015625,160.0,1.0,0.03125
28,4962.080078125,160.0,0.9999375343322754,0.03125
29,5120.0,160.0,1.0,0.0
30,4971.2001953125,160.0,0.9997814893722534,0.03125
31,4962.080078125,160.0,1.0,0.0
32,4863.2001953125,160.0,1.0,0.0625
33,4972.64013671875,160.0,1.0,0.0
34,5120.0,160.0,1.0,0.0
35,4826.8798828125,160.0,1.0,0.03125
36,4807.52001953125,160.0,1.0,0.03125
37,4971.35986328125,160.0,1.0,0.03125
38,4910.080078125,160.16000366210938,1.0,0.09375
39,5120.0,160.0,0.9947552680969238,0.0
40,4833.1201171875,160.0,1.0,0.0625
41,4873.4404296875,160.0,1.0,0.0625
42,4962.080078125,160.0,1.0,0.03125
43,4982.240234375,160.0,1.0,0.03125
44,4842.39990234375,160.0,1.0,0.03125
45,4964.9599609375,160.0,1.0,0.03125
46,4859.2001953125,160.0,1.0,0.03125
47,4965.27978515625,160.0,0.9997190237045288,0.03125
48,4818.72021484375,160.0,1.0,0.03125
49,4835.68017578125,160.0,1.0,0.0
50,4838.8798828125,160.0,1.0,0.0625
51,4964.47998046875,160.0,1.0,0.03125
52,4968.0,160.0,1.0,0.03125
53,5119.68017578125,160.16000366210938,0.9998751282691956,0.03125
54,4972.9599609375,160.0,1.0,0.0
55,4827.83984375,160.0,1.0,0.0
56,4835.52001953125,160.0,1.0,0.03125
57,4903.0400390625,160.0,0.9998751282691956,0.09375
58,4827.35986328125,160.0,1.0,0.0
59,4989.2802734375,160.0,1.0,0.03125
60,5007.0400390625,160.0,0.9927884340286255,0.0
61,5120.0,160.0,1.0,0.0
62,5120.0,160.0,0.9997190237045288,0.0
63,5034.39990234375,160.0,1.0,0.03125
64,4972.3203125,160.0,1.0,0.0
65,5120.0,160.0,0.9992819428443909,0.0
66,4810.240234375,160.0,0.9998438954353333,0.03125
67,4718.400390625,160.0,1.0,0.0625
68,4691.83984375,160.16000366210938,1.0,0.15625
69,4979.35986328125,160.0,1.0,0.0
70,4973.2802734375,160.0,1.0,0.03125
71,5030.39990234375,160.16000366210938,1.0,0.0625
72,4814.080078125,160.0,1.0,0.0625
73,4834.56005859375,160.0,1.0,0.03125
74,5120.0,160.0,1.0,0.0
75,5120.0,160.0,1.0,0.0
76,5119.83984375,160.0,1.0,0.0
77,4600.0,160.0,1.0,0.0625
78,4805.2802734375,160.0,1.0,0.0625
79,4827.52001953125,160.0,1.0,0.0625
80,4713.43994140625,160.0,0.9998751282691956,0.0625
81,4651.68017578125,160.0,1.0,0.03125
82,4816.7998046875,160.0,0.9999687671661377,0.0
83,4678.23974609375,160.16000366210938,0.9998438954353333,0.09375
84,5119.52001953125,160.16000366210938,1.0,0.03125
85,4822.39990234375,160.0,0.9973776340484619,0.0625
86,4968.3203125,160.0,1.0,0.0
87,4806.080078125,160.0,0.9998438954353333,0.0625
88,5120.0,160.0,0.9737762212753296,0.0
89,5031.0400390625,160.0,1.0,0.0625
90,4846.240234375,160.0,1.0,0.0625
91,4959.83984375,160.0,1.0,0.0625
92,4862.39990234375,160.0,0.9999687671661377,0.03125
93,4962.080078125,160.0,1.0,0.03125
94,4809.919921875,160.0,1.0,0.03125
95,4962.7197265625,160.0,0.9999063611030579,0.03125
96,4966.39990234375,160.0,0.9999375343322754,0.0
97,4808.9599609375,160.0,1.0,0.03125
98,4965.43994140625,160.0,1.0,0.03125
99,4968.47998046875,160.0,0.9999375343322754,0.0
100,4653.1201171875,160.16000366210938,0.9999687671661377,0.09375
101,4856.7998046875,160.0,0.9996253848075867,0.03125
102,4808.3203125,160.0,0.9994380474090576,0.0625
103,5120.0,160.0,0.999812662601471,0.0
104,4655.2001953125,160.0,1.0,0.0625
105,4680.47998046875,160.0,1.0,0.125
106,4852.9599609375,160.0,1.0,0.0625
107,4888.6396484375,160.0,1.0,0.0625
108,4990.39990234375,160.0,1.0,0.0
