,flowtime,makespan,coordination,success_rate
0,4396.16015625,160.16000366210938,0.7710726857185364,0.03125
1,4692.16015625,160.0,0.7987949848175049,0.0
2,4221.919921875,160.0,0.7755994200706482,0.0
3,4479.6796875,160.0,0.742164134979248,0.03125
4,4396.9599609375,160.0,0.8384428024291992,0.03125
5,4468.9599609375,160.0,0.8963848352432251,0.0
6,4928.9599609375,160.0,0.7686375975608826,0.03125
7,4081.1201171875,160.0,0.7614885568618774,0.03125
8,4558.5595703125,160.0,0.8618881106376648,0.0
9,4345.759765625,160.0,0.8448426723480225,0.0
10,4682.240234375,160.16000366210938,0.8592032790184021,0.03125
11,4841.60009765625,160.0,0.716221272945404,0.0
12,4370.240234375,160.0,0.7705731987953186,0.09375
13,4848.64013671875,160.16000366210938,0.8405344486236572,0.03125
14,4677.1201171875,160.0,0.7795017957687378,0.03125
15,4657.43994140625,160.0,0.7511239051818848,0.0
16,4969.11962890625,160.0,0.7160339951515198,0.03125
17,4682.080078125,160.0,0.8251124024391174,0.03125
18,4308.31982421875,160.16000366210938,0.820804238319397,0.125
19,4400.80029296875,160.0,0.9510177373886108,0.0
20,4814.7197265625,160.0,0.8049450516700745,0.0625
21,4555.83984375,160.16000366210938,0.8747190237045288,0.0625
22,4557.43994140625,160.0,0.8641670942306519,0.0
23,4577.599609375,160.0,0.7499687671661377,0.03125
24,4517.599609375,160.0,0.7641733288764954,0.03125
25,4669.2802734375,160.0,0.7999812364578247,0.0
26,4700.0,160.0,0.921796977519989,0.03125
27,4831.0400390625,160.0,0.7300823926925659,0.0
28,4646.080078125,160.0,0.8092844486236572,0.0
29,4677.60009765625,160.0,0.7805631756782532,0.0
30,4549.1201171875,160.16000366210938,0.8584852814674377,0.0625
31,4380.3203125,160.0,0.8785901665687561,0.0
32,4832.9599609375,160.0,0.7578046917915344,0.0
33,4361.1201171875,160.0,0.9070616960525513,0.0
34,4838.240234375,160.0,0.8046016693115234,0.03125
35,4729.4404296875,160.0,0.9273850917816162,0.03125
36,5090.7197265625,160.0,0.749313235282898,0.0
37,4185.759765625,160.0,0.916801929473877,0.03125
38,3983.840087890625,160.0,0.8474338054656982,0.03125
39,4134.240234375,160.16000366210938,0.8167769908905029,0.125
40,4615.0400390625,160.16000366210938,0.8774350881576538,0.0625
41,4597.1201171875,160.16000366210938,0.7381681203842163,0.03125
42,4672.0,160.16000366210938,0.8248314261436462,0.03125
43,4814.080078125,160.0,0.8897040486335754,0.03125
44,4534.5595703125,160.0,0.6848151683807373,0.0625
45,4387.68017578125,160.16000366210938,0.9249812364578247,0.125
46,4234.5595703125,160.0,0.8943244218826294,0.03125
47,4396.0,160.16000366210938,0.8362574577331543,0.03125
48,4666.240234375,160.16000366210938,0.7992632389068604,0.09375
49,4940.3203125,160.0,0.6683316826820374,0.0
50,4261.60009765625,160.16000366210938,0.8398789167404175,0.0625
51,4542.240234375,160.0,0.7378559112548828,0.0
52,4964.16015625,160.16000366210938,0.8173701167106628,0.0625
53,4647.2001953125,160.0,0.9570741653442383,0.0
54,4831.0400390625,160.0,0.6008054614067078,0.0625
55,4564.64013671875,160.0,0.7265859246253967,0.03125
56,4675.52001953125,160.0,0.8695679306983948,0.03125
57,4984.31982421875,160.16000366210938,0.8060064911842346,0.03125
58,4939.52001953125,160.0,0.8100649118423462,0.0
59,4740.3203125,160.0,0.5868818759918213,0.0
60,4978.240234375,160.0,0.7002372741699219,0.0
61,4657.2802734375,160.0,0.7699176073074341,0.0
62,4805.1201171875,160.0,0.8345404863357544,0.0
63,4783.51953125,160.16000366210938,0.7741321325302124,0.15625
