,flowtime,makespan,coordination,success_rate
0,4688.31982421875,160.0,0.7751935720443726,0.03125
1,4985.43994140625,160.0,0.6492570042610168,0.0
2,4512.16015625,160.0,0.7776286602020264,0.03125
3,4823.2001953125,160.0,0.6744817495346069,0.0
4,4647.6796875,160.0,0.6707979440689087,0.0
5,5012.16015625,160.0,0.883460283279419,0.0
6,4829.60009765625,160.16000366210938,0.8002310395240784,0.03125
7,4541.2802734375,160.0,0.5153284072875977,0.0
8,4799.0400390625,160.0,0.8174949884414673,0.0
9,4551.5205078125,160.0,0.7829046249389648,0.03125
10,4701.1201171875,160.16000366210938,0.6937437653541565,0.03125
11,4722.240234375,160.0,0.5970591902732849,0.0
12,4509.76025390625,160.0,0.661838173866272,0.0
13,4826.56005859375,160.16000366210938,0.7493756413459778,0.03125
14,4844.16015625,160.0,0.7700424194335938,0.0
15,4557.759765625,160.16000366210938,0.7034215927124023,0.03125
16,5119.83984375,160.0,0.6137612462043762,0.03125
17,4717.1201171875,160.0,0.7750062346458435,0.0625
18,4816.7998046875,160.16000366210938,0.7108829021453857,0.09375
19,4845.76025390625,160.0,0.8800262212753296,0.0
20,4955.6796875,160.0,0.7990447282791138,0.09375
21,5108.31982421875,160.16000366210938,0.7912400364875793,0.03125
22,4690.240234375,160.0,0.8313561677932739,0.03125
23,5005.919921875,160.0,0.5878808498382568,0.0
24,4507.2001953125,160.0,0.6584977507591248,0.0
25,4520.47998046875,160.0,0.7251186370849609,0.0
26,4261.2802734375,160.0,0.8309503197669983,0.0
27,5119.68017578125,160.16000366210938,0.6295267343521118,0.03125
28,4746.56005859375,160.16000366210938,0.7414772510528564,0.03125
29,4814.39990234375,160.0,0.6396728157997131,0.0
30,4476.47998046875,160.16000366210938,0.7999188303947449,0.03125
31,4571.83984375,160.0,0.8474962711334229,0.0
32,4961.759765625,160.0,0.7337662577629089,0.03125
33,4781.43994140625,160.0,0.8666645884513855,0.0625
34,4971.3603515625,160.0,0.7318306565284729,0.0
35,4800.47998046875,160.16000366210938,0.8869568109512329,0.03125
36,4802.240234375,160.0,0.7134740352630615,0.0
37,4665.759765625,160.0,0.8297327756881714,0.0
38,4498.39990234375,160.16000366210938,0.8651660680770874,0.0625
39,4692.9599609375,160.0,0.6232205629348755,0.0625
40,4530.8798828125,160.0,0.755744218826294,0.03125
41,4561.76025390625,160.0,0.7254308462142944,0.0
42,4683.52001953125,160.0,0.8549575805664062,0.0
43,4860.0,160.0,0.8710976839065552,0.0
44,4401.919921875,160.0,0.7432255148887634,0.03125
45,4763.83984375,160.16000366210938,0.8193681240081787,0.125
46,4752.7998046875,160.0,0.9345654249191284,0.03125
47,4525.759765625,160.0,0.8301073908805847,0.0
48,4836.80029296875,160.16000366210938,0.7217470407485962,0.125
49,4825.1201171875,160.0,0.7120691537857056,0.0
50,4642.240234375,160.0,0.7868069410324097,0.0
51,4551.0400390625,160.0,0.7349525690078735,0.0
52,4965.76025390625,160.16000366210938,0.6749188303947449,0.0625
53,4799.83984375,160.0,0.8952922224998474,0.03125
54,4549.919921875,160.0,0.5242570042610168,0.03125
55,4876.0,160.0,0.6631805896759033,0.0
56,4527.3603515625,160.0,0.8904532790184021,0.03125
57,4675.19970703125,160.0,0.8084415793418884,0.0
58,4671.2001953125,160.0,0.7156281471252441,0.0
59,5120.0,160.0,0.6217844486236572,0.0
60,4879.0400390625,160.0,0.6369880437850952,0.0
61,4960.0,160.0,0.726273775100708,0.0
62,4422.7197265625,160.0,0.7844030857086182,0.0
63,4822.39990234375,160.0,0.7440372109413147,0.09375
64,4834.080078125,160.16000366210938,0.690559446811676,0.03125
65,4879.52001953125,160.0,0.723901093006134,0.03125
66,4675.0400390625,160.0,0.6754183173179626,0.03125
67,4808.7998046875,160.0,0.6841908097267151,0.0
68,4648.0,160.0,0.8381930589675903,0.0
69,4796.64013671875,160.0,0.7132242918014526,0.0
70,4645.919921875,160.16000366210938,0.8100025057792664,0.03125
71,4712.16015625,160.0,0.7584915161132812,0.03125
72,4561.27978515625,160.16000366210938,0.7145042419433594,0.09375
73,4360.6396484375,160.0,0.8079108595848083,0.03125
74,4372.47998046875,160.0,0.8059440851211548,0.0
75,4664.31982421875,160.0,0.7427260279655457,0.0625
76,4522.080078125,160.0,0.7238698601722717,0.03125
77,4539.2001953125,160.16000366210938,0.9153971076011658,0.03125
78,4073.599853515625,160.0,0.7556506395339966,0.0
79,4364.47998046875,160.0,0.8888299465179443,0.03125
80,4422.080078125,160.16000366210938,0.7434128522872925,0.0625
81,4524.47998046875,160.16000366210938,0.7865884304046631,0.03125
82,4483.83984375,160.0,0.8821178674697876,0.0
83,4816.4794921875,160.0,0.6838474273681641,0.03125
84,4582.7197265625,160.0,0.7824987769126892,0.03125
85,4989.599609375,160.0,0.8887050151824951,0.0
86,4995.0400390625,160.0,0.8172452449798584,0.0625
87,4763.2001953125,160.0,0.8599838018417358,0.03125
88,4826.8798828125,160.16000366210938,0.6240634322166443,0.0625
89,4233.759765625,160.0,0.8336350917816162,0.0
90,4829.919921875,160.0,0.624656617641449,0.0625
91,4840.0,160.0,0.7814997434616089,0.03125
92,4819.6796875,160.0,0.8677260279655457,0.0
93,4681.76025390625,160.0,0.7606456279754639,0.0
94,4478.5595703125,160.0,0.7897727489471436,0.03125
95,4674.39990234375,160.0,0.7804383039474487,0.0
96,4652.0,160.0,0.7220591902732849,0.03125
97,5072.16015625,160.0,0.6048014760017395,0.0
98,4186.8798828125,160.0,0.7961101531982422,0.0
99,4694.240234375,160.0,0.7907404899597168,0.0
100,4975.0400390625,160.0,0.7064185738563538,0.0
101,4696.16015625,160.16000366210938,0.8926073908805847,0.0625
102,4235.19970703125,160.0,0.9740259647369385,0.03125
103,4670.240234375,160.0,0.7390422224998474,0.0
104,4971.2001953125,160.16000366210938,0.8208978772163391,0.03125
105,4127.3603515625,160.0,0.8317931890487671,0.0
106,4902.7197265625,160.0,0.6204420328140259,0.03125
107,4834.56005859375,160.0,0.6609952449798584,0.0
108,4677.27978515625,160.16000366210938,0.7116008996963501,0.0625
109,4910.240234375,160.0,0.6806943416595459,0.03125
110,4939.83984375,160.0,0.5986825823783875,0.0
111,4801.27978515625,160.0,0.8530219793319702,0.0
112,4846.240234375,160.0,0.739448070526123,0.0
113,4944.31982421875,160.0,0.7677947282791138,0.03125
114,4829.60009765625,160.0,0.636082649230957,0.0
115,4812.0,160.0,0.7238074541091919,0.0
116,4384.16015625,160.0,0.849494218826294,0.0
117,4977.2802734375,160.0,0.7002685070037842,0.03125
118,4837.60009765625,160.0,0.8671640753746033,0.0
119,5119.52001953125,160.0,0.9399038553237915,0.0
120,4828.3203125,160.0,0.6654907464981079,0.0
121,4454.23974609375,160.0,0.7596778273582458,0.0
122,4697.6005859375,160.16000366210938,0.6536900997161865,0.125
123,4963.2001953125,160.16000366210938,0.7730706930160522,0.0625
124,4455.0400390625,160.0,0.9151161313056946,0.03125
125,4838.240234375,160.0,0.7735389471054077,0.0
126,4371.0400390625,160.0,0.7444430589675903,0.03125
127,4669.1201171875,160.16000366210938,0.7853396534919739,0.03125
128,4699.83984375,160.0,0.6820055246353149,0.03125
129,4683.52001953125,160.16000366210938,0.7002372741699219,0.09375
130,4802.8798828125,160.0,0.7545579075813293,0.0
131,4472.47998046875,160.0,0.7675449848175049,0.03125
132,4957.759765625,160.0,0.8253621459007263,0.0
133,4671.0400390625,160.0,0.8499001264572144,0.0
134,4681.439453125,160.0,0.8466845750808716,0.0
135,4841.1201171875,160.0,0.7530282735824585,0.03125
136,4790.56005859375,160.0,0.6508803963661194,0.0
137,4278.56005859375,160.0,0.7996378540992737,0.0
138,4822.080078125,160.0,0.5646541118621826,0.0
139,4835.2001953125,160.0,0.7315185070037842,0.0
140,4669.1201171875,160.0,0.8692245483398438,0.0
141,4394.39990234375,160.0,0.8450299501419067,0.0
142,4841.919921875,160.0,0.6633678674697876,0.0
143,4696.0,160.0,0.5426448583602905,0.0
144,4421.759765625,160.0,0.8151848316192627,0.0
145,4796.3203125,160.0,0.7332667112350464,0.0
146,4538.080078125,160.16000366210938,0.8116883039474487,0.03125
147,4442.5595703125,160.0,0.8764672875404358,0.0
148,4992.16015625,160.16000366210938,0.5862886905670166,0.09375
149,4145.43994140625,160.0,0.9238573908805847,0.03125
150,5107.2001953125,160.0,0.8299825191497803,0.0
151,4541.759765625,160.0,0.8551448583602905,0.03125
152,4973.60009765625,160.0,0.6627123355865479,0.0
153,4944.0,160.0,0.8003871440887451,0.0
154,4827.0400390625,160.0,0.6860951781272888,0.0
155,4674.56005859375,160.0,0.8873314261436462,0.0
156,4693.759765625,160.16000366210938,0.868725061416626,0.0625
157,4383.52001953125,160.0,0.6918393969535828,0.0
158,4835.0400390625,160.16000366210938,0.5666521191596985,0.03125
159,4830.72021484375,160.16000366210938,0.879027247428894,0.0625
160,4826.7197265625,160.16000366210938,0.7288336753845215,0.09375
161,4232.7998046875,160.0,0.7403222322463989,0.0625
162,4846.7197265625,160.0,0.8413773775100708,0.0
163,4674.400390625,160.0,0.7249313592910767,0.125
164,4694.8798828125,160.16000366210938,0.7677634954452515,0.0625
165,4577.1201171875,160.0,0.7483766078948975,0.03125
166,4575.2001953125,160.0,0.7156593799591064,0.03125
167,4448.16015625,160.0,0.7985764145851135,0.0
168,4837.1201171875,160.0,0.7076985836029053,0.0
169,4968.47998046875,160.0,0.7925512194633484,0.0
170,4805.43994140625,160.0,0.5951236486434937,0.0
171,4710.8798828125,160.0,0.8426260948181152,0.03125
172,4413.1201171875,160.0,0.8091595768928528,0.0
173,4602.080078125,160.16000366210938,0.7146291136741638,0.0625
174,4541.43994140625,160.0,0.7077298164367676,0.03125
175,4687.83984375,160.0,0.658185601234436,0.03125
176,4802.080078125,160.16000366210938,0.727210283279419,0.0625
177,5119.83984375,160.0,0.856393575668335,0.0
178,4686.56005859375,160.0,0.4804258346557617,0.0
179,4687.35986328125,160.16000366210938,0.724868893623352,0.03125
180,4636.3203125,160.0,0.7584290504455566,0.03125
181,4659.3603515625,160.0,0.5542894601821899,0.0
182,4500.16015625,160.0,0.629183292388916,0.0
183,4896.16015625,160.0,0.5570991635322571,0.0
184,4683.83984375,160.16000366210938,0.7826236486434937,0.0625
185,4078.39990234375,160.0,0.801760733127594,0.0
186,4821.60009765625,160.16000366210938,0.8296079039573669,0.0625
187,4823.19970703125,160.16000366210938,0.6139797568321228,0.03125
188,4920.9599609375,160.16000366210938,0.6221902966499329,0.0625
189,4980.47998046875,160.0,0.7908029556274414,0.0
190,4543.3603515625,160.0,0.44836413860321045,0.0
191,4695.83984375,160.16000366210938,0.636176347732544,0.03125
192,4820.6396484375,160.0,0.7220280170440674,0.0
193,4704.0,160.0,0.7082604765892029,0.0
194,5080.6396484375,160.16000366210938,0.7450050115585327,0.0625
195,4839.2001953125,160.0,0.6658029556274414,0.0
196,4694.080078125,160.0,0.7741945385932922,0.0
197,4964.47998046875,160.0,0.6968656182289124,0.0
198,4756.0,160.0,0.7746628522872925,0.0625
199,4970.39990234375,160.16000366210938,0.642982006072998,0.03125
200,4384.7998046875,160.0,0.5614385604858398,0.0
201,4456.6396484375,160.0,0.6923701763153076,0.0
202,4523.83984375,160.0,0.807536244392395,0.03125
203,4557.27978515625,160.0,0.8553321361541748,0.0
204,4688.47998046875,160.0,0.7829046249389648,0.0
205,5119.52001953125,160.0,0.7223089337348938,0.03125
206,4836.0,160.16000366210938,0.6891858577728271,0.09375
207,4687.0400390625,160.0,0.6289335489273071,0.0
208,4394.240234375,160.0,0.6547203063964844,0.03125
209,4406.8798828125,160.0,0.6254682540893555,0.03125
210,4355.6796875,160.0,0.740041196346283,0.0
211,5120.0,160.0,0.5433005094528198,0.0
212,4835.0400390625,160.16000366210938,0.7169080972671509,0.03125
213,4675.83984375,160.0,0.7105082273483276,0.0
214,4751.83984375,160.0,0.6268107295036316,0.0625
215,4967.68017578125,160.16000366210938,0.6679883003234863,0.03125
216,4478.400390625,160.0,0.7736638784408569,0.0
217,4435.6796875,160.0,0.6241883039474487,0.0
218,4825.1201171875,160.16000366210938,0.3824300765991211,0.03125
219,4694.080078125,160.0,0.6128559112548828,0.0
220,4677.1201171875,160.16000366210938,0.8121253848075867,0.03125
221,4823.2001953125,160.0,0.790865421295166,0.0
222,4831.52001953125,160.0,0.8987262845039368,0.03125
223,4455.68017578125,160.16000366210938,0.6942432522773743,0.03125
224,4783.3603515625,160.0,0.6604645252227783,0.0
225,4252.16015625,160.0,0.8003871440887451,0.0
226,4257.919921875,160.0,0.6485077738761902,0.0
227,5098.56005859375,160.0,0.6216595768928528,0.0625
228,4827.35986328125,160.0,0.8466533422470093,0.0
229,4622.72021484375,160.0,0.602741003036499,0.03125
230,4967.2001953125,160.16000366210938,0.616633415222168,0.0625
231,4519.68017578125,160.16000366210938,0.7934565544128418,0.09375
232,4503.0400390625,160.16000366210938,0.8285152316093445,0.03125
233,4820.3203125,160.0,0.8057567477226257,0.03125
234,4649.6005859375,160.16000366210938,0.8341970443725586,0.03125
235,4540.0,160.16000366210938,0.6835039854049683,0.03125
236,5120.0,160.0,0.7105706930160522,0.0
237,4674.080078125,160.0,0.44002872705459595,0.0
238,4949.4404296875,160.0,0.8185876607894897,0.0
239,4674.56005859375,160.0,0.7489385604858398,0.0
240,4514.080078125,160.0,0.863480269908905,0.03125
241,4964.64013671875,160.0,0.737512469291687,0.0
242,4824.0,160.0,0.7838723659515381,0.0
243,4821.27978515625,160.16000366210938,0.6211288571357727,0.09375
244,4633.60009765625,160.0,0.7446303963661194,0.0
245,4530.080078125,160.0,0.8015109896659851,0.0
246,4682.39990234375,160.0,0.8112824559211731,0.0
247,4839.0400390625,160.16000366210938,0.8256118893623352,0.03125
248,4527.0400390625,160.0,0.6358641386032104,0.03125
249,4809.759765625,160.0,0.7127872109413147,0.03125
250,4782.8798828125,160.0,0.6571553945541382,0.0
251,4984.7998046875,160.16000366210938,0.722933292388916,0.0625
252,4606.39990234375,160.0,0.8108453750610352,0.0625
253,4837.2802734375,160.0,0.7638611793518066,0.0
254,4833.2802734375,160.0,0.520011305809021,0.0
255,4965.439453125,160.0,0.8366008996963501,0.03125
256,5103.19970703125,160.16000366210938,0.6205981373786926,0.09375
257,4731.5205078125,160.0,0.7414148449897766,0.0
258,4814.39990234375,160.16000366210938,0.5917832255363464,0.03125
259,4403.52001953125,160.0,0.7255244851112366,0.0
260,4554.56005859375,160.0,0.5875687003135681,0.0
261,4788.16015625,160.16000366210938,0.7545267343521118,0.0625
262,5002.080078125,160.0,0.6757616996765137,0.03125
263,4681.759765625,160.0,0.8763736486434937,0.0
264,4741.759765625,160.0,0.6795080304145813,0.0
265,4667.68017578125,160.0,0.520011305809021,0.0625
266,4634.240234375,160.0,0.6335852146148682,0.0
267,5086.23974609375,160.16000366210938,0.6425449848175049,0.03125
268,4972.47998046875,160.0,0.8335414528846741,0.03125
269,4678.240234375,160.0,0.7271166443824768,0.03125
270,4939.6796875,160.16000366210938,0.5333104729652405,0.03125
271,4499.6796875,160.0,0.771634578704834,0.0
272,4516.7998046875,160.0,0.8158715963363647,0.0
273,4568.3203125,160.0,0.7113823890686035,0.0
274,4676.9599609375,160.0,0.7269293069839478,0.0
275,4752.48046875,160.0,0.7496877908706665,0.0
276,4814.240234375,160.0,0.5987762212753296,0.0
277,4070.8798828125,160.16000366210938,0.7165646553039551,0.03125
278,5118.7197265625,160.0,0.5872876644134521,0.0
279,4749.1201171875,160.0,0.6273414492607117,0.0
280,4211.2001953125,160.0,0.6436376571655273,0.0
281,4651.3603515625,160.0,0.5877560377120972,0.0
282,4312.7998046875,160.0,0.7875561714172363,0.03125
283,4557.759765625,160.16000366210938,0.8157155513763428,0.0625
284,4840.16015625,160.0,0.7084478139877319,0.03125
285,4630.240234375,160.0,0.7784402966499329,0.0
286,4677.919921875,160.0,0.610264778137207,0.0
287,4681.27978515625,160.16000366210938,0.4590409994125366,0.09375
288,4562.8798828125,160.0,0.8413773775100708,0.0
289,4685.2802734375,160.0,0.8916395902633667,0.0
290,4828.6396484375,160.0,0.6548763513565063,0.03125
291,4685.919921875,160.0,0.8919830322265625,0.0
292,4983.83984375,160.16000366210938,0.6022727489471436,0.03125
293,4885.1201171875,160.0,0.7449425458908081,0.0
294,4839.3603515625,160.0,0.8779658079147339,0.0
295,4651.0400390625,160.0,0.7436625957489014,0.03125
296,4515.2001953125,160.16000366210938,0.6895604133605957,0.03125
297,4392.64013671875,160.0,0.8395042419433594,0.03125
298,4752.47998046875,160.0,0.6464160680770874,0.03125
299,4457.76025390625,160.0,0.7991071343421936,0.0
300,4964.0,160.0,0.6866883039474487,0.0
301,4824.9599609375,160.16000366210938,0.7935189604759216,0.0625
302,5116.47998046875,160.0,0.8360077142715454,0.0
303,4790.8798828125,160.0,0.744068443775177,0.0
304,4838.39990234375,160.0,0.7065746784210205,0.0
305,4613.76025390625,160.0,0.9471153616905212,0.0
306,4668.47998046875,160.16000366210938,0.7435377240180969,0.03125
307,4559.6796875,160.16000366210938,0.708010733127594,0.0625
308,4824.7998046875,160.0,0.721278727054596,0.03125
309,4976.0,160.0,0.6472277641296387,0.0
310,4800.7998046875,160.0,0.6983953714370728,0.0
311,4634.240234375,160.16000366210938,0.9223901033401489,0.03125
312,4973.2802734375,160.0,0.6604957580566406,0.03125
313,4811.6796875,160.0,0.8174013495445251,0.0
314,4853.759765625,160.0,0.6887799501419067,0.0
315,4823.51953125,160.0,0.465534508228302,0.0
316,5059.35986328125,160.0,0.642295241355896,0.03125
317,4588.9599609375,160.0,0.6649287939071655,0.0
318,4829.759765625,160.0,0.5089285969734192,0.0
319,4668.48046875,160.16000366210938,0.7563686370849609,0.03125
320,4818.39990234375,160.0,0.7384490370750427,0.03125
321,4825.599609375,160.16000366210938,0.5084915161132812,0.03125
322,4859.68017578125,160.0,0.5810751914978027,0.0625
323,4239.52001953125,160.0,0.6485077738761902,0.0
324,4556.9599609375,160.0,0.887050449848175,0.0
325,4586.39990234375,160.0,0.6561875343322754,0.0
326,4525.919921875,160.16000366210938,0.7564311027526855,0.0625
327,4985.919921875,160.16000366210938,0.8884240984916687,0.03125
328,4527.0400390625,160.0,0.7581169009208679,0.0
329,4379.35986328125,160.0,0.872471272945404,0.0
330,4436.7998046875,160.16000366210938,0.878496527671814,0.03125
331,4523.52001953125,160.16000366210938,0.8587350249290466,0.0625
332,4959.2001953125,160.0,0.7790647149085999,0.03125
333,5061.919921875,160.0,0.7748813629150391,0.0
334,4591.35986328125,160.0,0.7928321957588196,0.0
335,4617.60009765625,160.0,0.791801929473877,0.0
336,5099.3603515625,160.16000366210938,0.8202422857284546,0.03125
337,4694.56005859375,160.0,0.7743194103240967,0.0
338,4823.35986328125,160.0,0.6589035987854004,0.0
339,4658.080078125,160.16000366210938,0.9080606698989868,0.03125
340,4815.6796875,160.0,0.8594530820846558,0.03125
341,4572.80029296875,160.16000366210938,0.7495941519737244,0.0625
342,4647.6796875,160.0,0.6453234553337097,0.0
343,4678.56005859375,160.0,0.841221272945404,0.0
344,4867.0400390625,160.0,0.7402909398078918,0.0
345,4806.8798828125,160.0,0.3955731987953186,0.0
346,5017.919921875,160.0,0.8700674176216125,0.03125
347,4625.2802734375,160.0,0.8737512826919556,0.03125
348,4827.3603515625,160.0,0.5298451781272888,0.0
349,4952.64013671875,160.0,0.8120941519737244,0.0
350,4814.8798828125,160.0,0.7460664510726929,0.0
351,4258.7197265625,160.16000366210938,0.9300386905670166,0.03125
352,4530.8798828125,160.0,0.629027247428894,0.0
353,4683.83984375,160.16000366210938,0.7641420960426331,0.0625
354,4665.1201171875,160.0,0.6562812328338623,0.09375
355,4392.6396484375,160.0,0.7150349617004395,0.03125
356,4827.52001953125,160.0,0.7703233957290649,0.125
357,4268.47998046875,160.0,0.8149350881576538,0.0
358,4681.759765625,160.0,0.7123188972473145,0.03125
359,4966.7197265625,160.0,0.6358953714370728,0.0
360,4265.60009765625,160.0,0.593406617641449,0.0
361,4908.16015625,160.0,0.7981081604957581,0.03125
362,4432.0,160.0,0.5582542419433594,0.03125
363,4509.1201171875,160.0,0.7668269276618958,0.0
364,4830.56005859375,160.16000366210938,0.6195367574691772,0.0625
365,4255.0400390625,160.0,0.6820991635322571,0.0
366,4413.2802734375,160.16000366210938,0.837475061416626,0.03125
367,4641.919921875,160.0,0.9174575209617615,0.0
368,4833.43994140625,160.16000366210938,0.5752997398376465,0.03125
369,4967.52001953125,160.0,0.684627890586853,0.0
370,4659.0400390625,160.0,0.6639922857284546,0.0
371,4670.7197265625,160.0,0.7563061714172363,0.0
372,4697.43994140625,160.0,0.7831231355667114,0.0
373,5119.35986328125,160.0,0.5824487805366516,0.0
374,4953.4404296875,160.0,0.6234703063964844,0.03125
375,4726.56005859375,160.0,0.7858392000198364,0.0
376,4570.080078125,160.0,0.6338037252426147,0.03125
377,4409.919921875,160.0,0.5654970407485962,0.0
378,4341.919921875,160.0,0.7326735854148865,0.0
379,4679.83984375,160.16000366210938,0.6248751282691956,0.03125
380,4945.2802734375,160.0,0.7672327756881714,0.0
381,4394.39990234375,160.0,0.6904970407485962,0.0
382,4576.16015625,160.0,0.8746877908706665,0.0
383,4380.0,160.0,0.629027247428894,0.03125
384,4826.72021484375,160.16000366210938,0.6019605398178101,0.09375
385,4611.3603515625,160.0,0.8160589337348938,0.0
386,3730.719970703125,160.16000366210938,0.8661338686943054,0.0625
387,4958.56005859375,160.0,0.7693244218826294,0.0
388,4293.1201171875,160.0,0.7235264778137207,0.03125
389,4966.56005859375,160.0,0.7648601531982422,0.0
390,4706.080078125,160.0,0.46946799755096436,0.0
391,4981.599609375,160.16000366210938,0.6293706297874451,0.03125
392,4812.3203125,160.0,0.8315434455871582,0.03125
393,4823.83984375,160.16000366210938,0.7757867574691772,0.0625
394,4668.0,160.16000366210938,0.6941808462142944,0.03125
395,4818.5595703125,160.16000366210938,0.7246191501617432,0.0625
396,5112.16015625,160.0,0.6755744218826294,0.03125
397,4967.0400390625,160.16000366210938,0.7335164546966553,0.03125
398,4837.60009765625,160.0,0.72530597448349,0.0
399,4816.16015625,160.0,0.7185314893722534,0.0625
400,4840.16015625,160.16000366210938,0.8519605398178101,0.03125
401,4597.60009765625,160.0,0.8016983270645142,0.0
402,4524.16015625,160.16000366210938,0.7405095100402832,0.0625
403,5115.0400390625,160.16000366210938,0.8392232656478882,0.0625
404,4675.0400390625,160.16000366210938,0.7460039854049683,0.0625
