,flowtime,makespan,coordination,success_rate
0,3798.8798828125,160.0,0.9991258978843689,0.0
1,3706.719970703125,160.0,1.0,0.0
2,3513.919921875,160.0,0.9988449215888977,0.03125
3,3609.1201171875,160.0,0.9987512230873108,0.0
4,4458.72021484375,160.0,0.9993756413459778,0.0
5,3841.43994140625,160.0,0.9991258978843689,0.03125
6,4071.83984375,160.0,0.9980644583702087,0.0
7,3703.0400390625,160.0,0.9997502565383911,0.0
8,4106.56005859375,160.0,0.9987200498580933,0.0
9,3845.919921875,160.0,0.999032199382782,0.0625
10,4104.0,160.0,0.9982205033302307,0.0
11,4374.240234375,160.0,0.9990010261535645,0.0
12,3768.47998046875,160.0,0.997908353805542,0.0
13,4010.7197265625,160.0,0.9983453750610352,0.0
14,4329.1201171875,160.0,0.9984390735626221,0.0
15,3896.7998046875,160.0,0.9987512230873108,0.03125
16,3700.0,160.0,0.9994380474090576,0.03125
17,3529.1201171875,160.0,0.998251736164093,0.03125
18,4296.4794921875,160.0,0.9973151683807373,0.0
19,3715.0400390625,160.0,0.9997502565383911,0.0
20,3864.16015625,160.0,0.9994380474090576,0.0
21,3555.35986328125,160.0,0.9994380474090576,0.0
22,3907.0400390625,160.0,0.9991883039474487,0.0
23,3562.239990234375,160.0,0.9980644583702087,0.03125
24,3425.43994140625,160.0,0.999812662601471,0.0
25,4228.3203125,160.0,0.998688817024231,0.0
26,3979.52001953125,160.0,0.9887612462043762,0.0
27,4174.39990234375,160.0,0.9994380474090576,0.03125
28,3664.9599609375,160.0,0.9993131756782532,0.0
29,3808.800048828125,160.0,0.9989385604858398,0.03125
30,3411.199951171875,160.0,0.9996877908706665,0.0
31,3728.7998046875,160.0,0.9978458881378174,0.0
32,3857.759765625,160.0,0.9978147149085999,0.0
33,4142.88037109375,160.16000366210938,0.9990634322166443,0.03125
34,3717.43994140625,160.0,0.9995629191398621,0.0
35,3888.159912109375,160.0,0.9985639452934265,0.03125
36,3750.23974609375,160.0,0.9985014796257019,0.0
37,3679.68017578125,160.0,0.9993756413459778,0.0
38,3515.83984375,160.0,0.9985639452934265,0.0
39,4257.599609375,160.0,0.9996253848075867,0.0
40,4005.760009765625,160.0,0.9976273775100708,0.0
41,3940.0,160.0,0.9979707598686218,0.0
42,3950.080078125,160.0,0.9977522492408752,0.0
43,3637.280029296875,160.0,0.9995629191398621,0.03125
44,3917.119873046875,160.0,0.9992507696151733,0.0
45,3444.0,160.0,0.998251736164093,0.0
46,4076.64013671875,160.0,0.9993131756782532,0.0
47,4583.51953125,160.0,0.9996253848075867,0.0
48,3227.0400390625,160.0,0.9980956315994263,0.0
49,3976.6396484375,160.0,0.9987512230873108,0.0
50,4128.0,160.0,0.9969717860221863,0.0
51,4520.6396484375,160.16000366210938,0.9998751282691956,0.03125
52,3707.679931640625,160.0,0.9988136887550354,0.0
53,4489.1201171875,160.0,0.9995629191398621,0.0
54,4112.7998046875,160.16000366210938,0.9978771209716797,0.03125
55,4099.2001953125,160.0,0.9983453750610352,0.0
56,3706.080078125,160.0,0.9978147149085999,0.0
57,3976.800048828125,160.0,0.9988760948181152,0.03125
58,3371.2001953125,160.0,0.9992819428443909,0.0
59,3742.23974609375,160.0,0.9983142018318176,0.0
60,4222.39990234375,160.0,0.9981580972671509,0.0
61,4057.919921875,160.0,0.9976586103439331,0.03125
62,3962.56005859375,160.0,0.9982205033302307,0.0
63,3869.60009765625,160.0,0.9994380474090576,0.0
64,3898.72021484375,160.0,1.0,0.0
65,3680.47998046875,160.0,0.9980644583702087,0.0625
66,4313.43994140625,160.0,0.9984390735626221,0.0
67,3758.72021484375,160.0,0.9985639452934265,0.0
68,4474.56005859375,160.0,0.9978771209716797,0.0
69,3289.919921875,160.0,0.9999375343322754,0.03125
70,4196.64013671875,160.0,0.9950986504554749,0.0
71,3959.68017578125,160.0,1.0,0.0
72,3553.759765625,160.0,1.0,0.0
73,3866.239990234375,160.0,0.9994380474090576,0.03125
74,4108.64013671875,160.0,0.9973151683807373,0.0
75,3888.47998046875,160.0,0.997127890586853,0.0
76,3875.52001953125,160.16000366210938,0.9997502565383911,0.03125
77,3961.1201171875,160.0,0.9994068145751953,0.03125
78,4164.0,160.0,0.9981893301010132,0.0
79,4319.2001953125,160.0,0.9985639452934265,0.0
80,3852.16015625,160.0,0.9991570711135864,0.0
81,3808.47998046875,160.0,0.9992507696151733,0.0
82,3654.080078125,160.0,0.9990634322166443,0.0
83,4141.759765625,160.0,0.9991258978843689,0.03125
84,3860.0,160.0,0.999812662601471,0.03125
85,3952.47998046875,160.0,1.0,0.0625
86,4242.56005859375,160.0,0.9996253848075867,0.0
87,4228.0,160.0,0.9985951781272888,0.0
88,4090.39990234375,160.0,0.9986263513565063,0.0
89,4013.27978515625,160.0,0.9978771209716797,0.03125
90,3747.35986328125,160.0,0.9994380474090576,0.0
91,3965.599853515625,160.0,0.9993131756782532,0.0
92,4465.919921875,160.0,0.9994380474090576,0.0
93,4376.0,160.0,0.9975025057792664,0.0
94,4208.47998046875,160.0,0.9993131756782532,0.03125
95,4369.1201171875,160.0,0.9996253848075867,0.0
96,3621.43994140625,160.0,0.9966908097267151,0.03125
97,4324.16015625,160.0,0.9998751282691956,0.03125
98,4446.240234375,160.0,1.0,0.0
99,3976.0,160.0,0.9992507696151733,0.03125
100,3840.9599609375,160.0,0.999032199382782,0.0
101,4305.759765625,160.0,0.9989385604858398,0.0
102,3578.719970703125,160.0,0.9986575841903687,0.0
103,4466.400390625,160.0,0.9988760948181152,0.0
104,4502.7197265625,160.0,0.999812662601471,0.0
105,3729.43994140625,160.0,0.9966595768928528,0.0
106,4103.35986328125,160.0,0.9996877908706665,0.0
107,3480.320068359375,160.0,0.9996877908706665,0.0
108,3434.72021484375,160.0,0.9992507696151733,0.03125
109,3783.83984375,160.0,0.9954420328140259,0.0
110,3749.280029296875,160.0,0.9984390735626221,0.0
111,4020.159912109375,160.0,0.9978147149085999,0.03125
112,3623.83984375,160.0,0.9987824559211731,0.03125
113,4475.35986328125,160.0,0.9995629191398621,0.0
114,4187.3603515625,160.0,0.9995629191398621,0.03125
115,4162.8798828125,160.0,0.9985014796257019,0.03125
116,4279.6796875,160.0,0.9987824559211731,0.0
117,4236.3203125,160.0,0.9995629191398621,0.0
118,4006.56005859375,160.0,0.9974400401115417,0.0
119,3752.639892578125,160.0,0.9991258978843689,0.0
120,3955.52001953125,160.0,0.999812662601471,0.0
121,3526.080078125,160.0,0.9979707598686218,0.03125
122,3933.4404296875,160.0,0.9988760948181152,0.0
123,4344.47998046875,160.0,0.999812662601471,0.0
124,3614.240234375,160.0,0.9999063611030579,0.0
125,3595.0400390625,160.0,0.9995005130767822,0.03125
126,4341.2802734375,160.0,0.9989697933197021,0.0
127,3730.39990234375,160.0,0.9976897835731506,0.0
128,4244.6396484375,160.0,0.9986263513565063,0.0
129,3968.159912109375,160.0,0.9995005130767822,0.03125
130,3902.080078125,160.0,0.9972527623176575,0.0
131,3963.039794921875,160.0,0.9995005130767822,0.03125
132,4243.68017578125,160.0,0.9985639452934265,0.0
133,3668.9599609375,160.0,0.9969717860221863,0.03125
134,4083.68017578125,160.0,0.9986575841903687,0.0
135,3948.7998046875,160.0,0.9960039854049683,0.0
136,3725.119873046875,160.0,0.9993131756782532,0.03125
137,3852.16015625,160.0,0.9995005130767822,0.0
138,4312.6396484375,160.0,0.9993756413459778,0.0
139,3937.43994140625,160.0,0.999032199382782,0.0
140,4464.0,160.0,0.998251736164093,0.0
141,3935.52001953125,160.0,0.9988760948181152,0.0
142,3614.719970703125,160.0,0.9987512230873108,0.03125
143,4328.47998046875,160.0,0.9998751282691956,0.0
144,4240.64013671875,160.0,0.9986263513565063,0.0
145,3739.68017578125,160.0,0.9986263513565063,0.0
146,3613.280029296875,160.0,1.0,0.0
147,3822.8798828125,160.0,0.999812662601471,0.0
148,4180.0,160.0,0.9989697933197021,0.0
149,3862.56005859375,160.0,0.9997502565383911,0.03125
150,4082.39990234375,160.0,0.9984078407287598,0.0
151,3280.6396484375,160.0,0.9996877908706665,0.0
152,4663.35986328125,160.0,0.9991258978843689,0.0625
153,4289.599609375,160.16000366210938,0.9997502565383911,0.0625
154,3822.56005859375,160.0,0.9996253848075867,0.0
155,4032.800048828125,160.0,0.9970654249191284,0.03125
156,4020.15966796875,160.0,0.9993131756782532,0.03125
157,3512.9599609375,160.0,0.998688817024231,0.03125
158,4109.1201171875,160.0,0.9980019927024841,0.03125
159,4215.52001953125,160.0,0.9995941519737244,0.0
160,4080.16015625,160.16000366210938,0.9985014796257019,0.0625
161,3987.83984375,160.0,0.9974088668823242,0.0
162,3754.23974609375,160.0,0.9962537288665771,0.0
163,4167.6796875,160.0,0.9987512230873108,0.0
164,4095.35986328125,160.0,0.9972839951515198,0.0
165,4276.16015625,160.0,0.9991570711135864,0.03125
166,4022.8798828125,160.0,0.9982205033302307,0.03125
167,4332.16015625,160.0,0.9986263513565063,0.0
168,3436.47998046875,160.0,0.9999375343322754,0.0
169,4064.47998046875,160.0,0.9998751282691956,0.0
170,3581.1201171875,160.0,0.998251736164093,0.0
171,3554.080078125,160.0,0.9987512230873108,0.0
172,4084.0,160.16000366210938,0.9991258978843689,0.09375
173,4112.47998046875,160.0,0.9993131756782532,0.0
174,3810.080078125,160.0,0.9987512230873108,0.03125
175,3961.280029296875,160.0,0.9973151683807373,0.03125
176,3828.0,160.0,0.9995629191398621,0.0
177,4199.83984375,160.0,0.9977522492408752,0.0
178,4046.8798828125,160.0,0.9983766078948975,0.03125
179,4002.880126953125,160.0,0.9988760948181152,0.03125
180,4013.1201171875,160.0,0.9987824559211731,0.0
181,4157.60009765625,160.0,0.9995629191398621,0.0
182,3821.1201171875,160.0,0.9961913228034973,0.0
183,4068.47998046875,160.16000366210938,0.9995629191398621,0.03125
184,3971.83984375,160.0,0.9994380474090576,0.03125
185,4121.2802734375,160.0,0.9979395866394043,0.0
186,4174.8798828125,160.0,0.998688817024231,0.0
187,3979.0400390625,160.0,0.9991258978843689,0.0
188,3892.64013671875,160.0,0.999812662601471,0.0
189,4252.64013671875,160.0,0.9993131756782532,0.03125
190,3437.760009765625,160.0,0.9991258978843689,0.03125
191,4221.43994140625,160.0,0.9989385604858398,0.03125
192,4287.52001953125,160.0,1.0,0.0
193,3780.9599609375,160.0,0.998688817024231,0.03125
194,4232.64013671875,160.0,0.9995005130767822,0.03125
195,4179.52001953125,160.0,0.9995629191398621,0.0
196,4015.68017578125,160.0,0.9970654249191284,0.0
197,4064.0,160.0,0.999812662601471,0.0
198,4097.599609375,160.0,0.996940553188324,0.03125
199,4081.760009765625,160.0,0.998251736164093,0.0
200,4099.3603515625,160.0,0.9998751282691956,0.0
201,3770.239990234375,160.0,0.9986263513565063,0.0
202,4048.0,160.16000366210938,0.9987200498580933,0.03125
