,flowtime,makespan,coordination,success_rate
0,2380.159912109375,160.0,0.9992507696151733,0.53125
1,3156.320068359375,160.16000366210938,0.9991258978843689,0.46875
2,2696.9599609375,160.0,0.9994380474090576,0.65625
3,2346.080078125,160.0,0.9995629191398621,0.59375
4,2702.8798828125,160.0,0.9556068778038025,0.53125
5,2221.919921875,160.0,0.9992507696151733,0.6875
6,2262.72021484375,160.0,0.9996877908706665,0.625
7,2776.64013671875,160.0,0.9988136887550354,0.5625
8,2827.83984375,160.0,0.9989385604858398,0.5
9,2509.1201171875,160.16000366210938,0.9990010261535645,0.625
10,2195.52001953125,160.16000366210938,0.9988136887550354,0.6875
11,2150.239990234375,160.0,0.9975649118423462,0.6875
12,2685.280029296875,160.0,0.9991258978843689,0.5625
13,2111.83984375,160.0,0.9997502565383911,0.625
14,2472.159912109375,160.0,0.9657841920852661,0.65625
15,2203.52001953125,160.0,0.995816707611084,0.6875
16,2116.320068359375,160.0,0.9999375343322754,0.625
17,3168.0,160.0,0.9995629191398621,0.46875
18,2638.080078125,160.0,0.9996253848075867,0.5625
19,2389.60009765625,160.0,0.999812662601471,0.65625
20,2559.840087890625,160.0,0.9998751282691956,0.5625
21,2233.599853515625,160.0,0.9987512230873108,0.59375
22,2908.159912109375,160.0,0.9998751282691956,0.46875
23,2587.199951171875,160.0,0.9994380474090576,0.5
24,2556.159912109375,160.0,0.9991258978843689,0.59375
25,2557.919921875,160.0,1.0,0.46875
26,1956.9599609375,160.0,0.9995629191398621,0.75
27,3076.31982421875,160.0,0.9668456315994263,0.5
28,2238.8798828125,160.0,0.9993756413459778,0.5625
29,2336.0,160.0,0.9998751282691956,0.59375
30,2329.43994140625,160.0,0.9985639452934265,0.65625
31,2649.919921875,160.16000366210938,0.9992507696151733,0.59375
32,3061.27978515625,160.0,0.9975025057792664,0.53125
33,3371.840087890625,160.0,0.9978771209716797,0.46875
34,2580.0,160.0,1.0,0.5625
35,2696.7998046875,160.0,0.9974088668823242,0.65625
36,2234.56005859375,160.0,0.9990634322166443,0.625
37,2181.760009765625,160.0,0.9993131756782532,0.6875
38,2431.039794921875,160.0,0.9988760948181152,0.6875
39,2377.919921875,160.0,0.9998751282691956,0.53125
40,2597.43994140625,160.0,0.9996877908706665,0.59375
41,2592.9599609375,160.0,0.9996877908706665,0.625
42,2180.9599609375,160.0,0.9994380474090576,0.71875
43,2563.199951171875,160.0,0.9974400401115417,0.46875
44,2919.0400390625,160.0,0.9991883039474487,0.5
45,2943.0400390625,160.0,0.9992507696151733,0.46875
46,3019.35986328125,160.0,0.9998751282691956,0.5
47,2208.9599609375,160.16000366210938,0.9998751282691956,0.6875
48,2232.31982421875,160.0,0.9990634322166443,0.6875
49,2410.239990234375,160.0,0.9995005130767822,0.625
50,2537.919921875,160.0,0.998688817024231,0.65625
51,2600.31982421875,160.0,0.9995629191398621,0.5625
52,1992.47998046875,160.0,1.0,0.65625
53,2213.280029296875,160.0,0.9996253848075867,0.6875
54,2249.60009765625,160.0,0.999812662601471,0.6875
55,2981.43994140625,160.0,0.9992507696151733,0.4375
56,2374.400146484375,160.0,0.9993131756782532,0.625
57,2615.0400390625,160.0,0.9990634322166443,0.59375
58,2222.39990234375,160.16000366210938,0.9993756413459778,0.59375
59,3265.119873046875,160.0,0.9998751282691956,0.375
60,2116.47998046875,160.16000366210938,0.9990010261535645,0.6875
61,3240.639892578125,160.16000366210938,0.9993131756782532,0.5
62,2074.8798828125,160.0,0.9991258978843689,0.65625
63,2704.31982421875,160.16000366210938,0.9996253848075867,0.5625
64,1843.199951171875,160.0,0.9990010261535645,0.75
65,2155.52001953125,160.0,0.9987512230873108,0.6875
66,2535.199951171875,160.0,0.9993756413459778,0.625
67,2382.8798828125,160.0,0.9998751282691956,0.59375
68,2428.31982421875,160.0,0.9992507696151733,0.65625
69,2664.31982421875,160.0,0.9994380474090576,0.625
70,2572.9599609375,160.0,0.9998751282691956,0.5625
71,2308.0,160.0,0.9996877908706665,0.6875
72,1808.9599609375,160.0,1.0,0.78125
73,2190.719970703125,160.0,0.9983142018318176,0.6875
74,2277.60009765625,160.0,0.9997502565383911,0.5625
75,2750.39990234375,160.0,0.9988136887550354,0.53125
76,2280.159912109375,160.0,0.9998751282691956,0.59375
77,2201.60009765625,160.0,1.0,0.625
78,2515.360107421875,160.0,0.9795829057693481,0.5
79,2519.52001953125,160.16000366210938,0.9996253848075867,0.65625
80,2518.8798828125,160.0,0.9989385604858398,0.625
81,2407.840087890625,160.0,0.9995005130767822,0.625
82,2283.840087890625,160.16000366210938,0.9990634322166443,0.71875
83,2643.68017578125,160.0,0.9995005130767822,0.5625
84,1449.760009765625,160.0,0.9993756413459778,0.78125
85,2737.1201171875,160.0,0.9987512230873108,0.5625
86,2117.60009765625,160.0,0.9988136887550354,0.65625
87,2428.31982421875,160.0,0.9994380474090576,0.5625
88,2039.3599853515625,160.0,1.0,0.71875
89,1768.0,160.0,0.9988760948181152,0.71875
90,3623.2001953125,160.16000366210938,0.9990634322166443,0.375
91,2400.800048828125,160.0,0.9980644583702087,0.5625
92,2302.56005859375,160.0,0.9993131756782532,0.625
93,2340.64013671875,160.0,0.9996253848075867,0.625
94,2979.2001953125,160.0,0.9976897835731506,0.46875
95,2769.43994140625,160.0,0.9995005130767822,0.5625
96,3001.60009765625,160.0,0.9992507696151733,0.5625
97,2548.320068359375,160.0,0.9993756413459778,0.59375
