,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,0.878496527671814,0.0
1,1280.0,160.0,0.9114635586738586,0.0
2,1280.0,160.0,0.8843656182289124,0.0
3,1280.0,160.0,0.7577422857284546,0.0
4,1280.0,160.0,0.8924825191497803,0.0
5,1280.0,160.0,0.8974775075912476,0.0
6,1280.0,160.0,0.9916333556175232,0.0
7,1280.0,160.0,0.7875874042510986,0.0
8,1280.0,160.0,0.910089910030365,0.0
9,1280.0,160.0,0.8751248717308044,0.0
10,1280.0,160.0,0.8444055914878845,0.0
11,1280.0,160.0,0.7502497434616089,0.0
12,1280.0,160.0,0.8148102164268494,0.0
13,1280.0,160.0,0.6412338018417358,0.0
14,1280.0,160.0,0.8773726224899292,0.0
15,1280.0,160.0,0.7917082905769348,0.0
16,1280.0,160.0,0.9926323890686035,0.0
17,1280.0,160.0,0.8972277641296387,0.0
18,1280.0,160.0,0.781093955039978,0.0
19,1280.0,160.0,1.0,0.0
20,1280.0,160.0,0.7567432522773743,0.0
21,1280.0,160.0,0.8786213994026184,0.0
22,1280.0,160.0,0.9996253848075867,0.0
23,1280.0,160.0,0.9992507696151733,0.0
24,1280.0,160.0,0.9970030188560486,0.0
25,1280.0,160.0,0.9690309762954712,0.0
26,1280.0,160.0,0.8455294370651245,0.0
27,1280.0,160.0,0.9630369544029236,0.0
28,1280.0,160.0,0.9980019927024841,0.0
29,1280.0,160.0,0.9946303963661194,0.0
30,1280.0,160.0,0.8389111161231995,0.0
31,1280.0,160.0,0.8768731355667114,0.0
32,1280.0,160.0,1.0,0.0
33,1280.0,160.0,0.6945554614067078,0.0
34,1280.0,160.0,0.866008996963501,0.0
35,1280.0,160.0,0.7368881106376648,0.0
36,1280.0,160.0,1.0,0.0
37,1280.0,160.0,0.825674295425415,0.0
38,1280.0,160.0,0.7995754480361938,0.0
39,1280.0,160.0,0.8753746151924133,0.0
40,1280.0,160.0,0.8901098966598511,0.0
41,1280.0,160.0,0.9975025057792664,0.0
42,1280.0,160.0,0.6454795598983765,0.0
43,1280.0,160.0,0.8748751282691956,0.0
44,1280.0,160.0,0.7511239051818848,0.0
45,1280.0,160.0,0.9987512230873108,0.0
46,1280.0,160.0,0.9148351550102234,0.0
47,1280.0,160.0,0.7658591270446777,0.0
48,1280.0,160.0,0.8158091902732849,0.0
49,1280.0,160.0,1.0,0.0
50,1280.0,160.0,0.7511239051818848,0.0
51,1280.0,160.0,0.9092158079147339,0.0
52,1280.0,160.0,0.7024226188659668,0.0
53,1280.0,160.0,0.7848401665687561,0.0
54,1280.0,160.0,0.7904595136642456,0.0
55,1280.0,160.0,0.9304445385932922,0.0
56,1280.0,160.0,0.9180819392204285,0.0
57,1280.0,160.0,0.870379626750946,0.0
58,1280.0,160.0,0.8772477507591248,0.0
59,1280.0,160.0,0.9995005130767822,0.0
60,1280.0,160.0,0.9995005130767822,0.0
61,1280.0,160.0,1.0,0.0
62,1280.0,160.0,0.9522976875305176,0.0
63,1280.0,160.0,0.7713536620140076,0.0
64,1280.0,160.0,0.9985014796257019,0.0
65,1280.0,160.0,1.0,0.0
66,1280.0,160.0,0.9997502565383911,0.0
67,1280.0,160.0,0.8916084170341492,0.0
68,1280.0,160.0,0.941683292388916,0.0
69,1280.0,160.0,0.8753746151924133,0.0
70,1280.0,160.0,0.7529970407485962,0.0
71,1280.0,160.0,1.0,0.0
72,1280.0,160.0,0.8908591270446777,0.0
73,1280.0,160.0,0.9165834188461304,0.0
74,1280.0,160.0,0.8292956948280334,0.0
75,1280.0,160.0,0.9496753215789795,0.0
76,1280.0,160.0,0.9991258978843689,0.0
77,1280.0,160.0,0.8396603465080261,0.0
78,1280.0,160.0,0.7559940218925476,0.0
79,1280.0,160.0,0.8440309762954712,0.0
80,1280.0,160.0,0.8586413860321045,0.0
81,1280.0,160.0,0.8779969811439514,0.0
82,1280.0,160.0,0.8759989738464355,0.0
83,1280.0,160.0,0.6675824522972107,0.0
84,1280.0,160.0,0.896478533744812,0.0
85,1280.0,160.0,0.9985014796257019,0.0
86,1280.0,160.0,0.9373127222061157,0.0
87,1280.0,160.0,0.8746253848075867,0.0
88,1280.0,160.0,0.9940059781074524,0.0
89,1280.0,160.0,0.7508741617202759,0.0
90,1280.0,160.0,0.9013486504554749,0.0
91,1280.0,160.0,0.9557942152023315,0.0
92,1280.0,160.0,0.9585414528846741,0.0
93,1280.0,160.0,0.8676323890686035,0.0
94,1280.0,160.0,0.9997502565383911,0.0
95,1280.0,160.0,0.9992507696151733,0.0
96,1280.0,160.0,0.879620373249054,0.0
97,1280.0,160.0,0.908341646194458,0.0
98,1280.0,160.0,0.9371877908706665,0.0
99,1280.0,160.0,0.8021978139877319,0.0
100,1280.0,160.0,0.7477522492408752,0.0
101,1280.0,160.0,0.7115384936332703,0.0
102,1280.0,160.0,0.9998751282691956,0.0
103,1280.0,160.0,0.998251736164093,0.0
104,1280.0,160.0,0.9987512230873108,0.0
105,1280.0,160.0,0.7246503829956055,0.0
106,1280.0,160.0,0.8746253848075867,0.0
107,1280.0,160.0,0.9980019927024841,0.0
108,1280.0,160.0,0.6469780206680298,0.0
109,1280.0,160.0,0.8756243586540222,0.0
110,1280.0,160.0,0.8134365677833557,0.0
111,1280.0,160.0,0.7553696632385254,0.0
112,1280.0,160.0,0.9998751282691956,0.0
113,1280.0,160.0,0.783341646194458,0.0
114,1280.0,160.0,0.8667582273483276,0.0
115,1280.0,160.0,0.9439310431480408,0.0
116,1280.0,160.0,0.9172077775001526,0.0
117,1280.0,160.0,0.8759989738464355,0.0
118,1280.0,160.0,0.9968781471252441,0.0
119,1280.0,160.0,0.8531468510627747,0.0
120,1280.0,160.0,0.8025724291801453,0.0
121,1280.0,160.0,0.8757492303848267,0.0
122,1280.0,160.0,0.8696303963661194,0.0
123,1280.0,160.0,0.9470529556274414,0.0
124,1280.0,160.0,0.7815934419631958,0.0
125,1280.0,160.0,0.7887113094329834,0.0
126,1280.0,160.0,0.8804945349693298,0.0
127,1280.0,160.0,0.7656093835830688,0.0
128,1280.0,160.0,0.9536713361740112,0.0
129,1280.0,160.0,0.9375624656677246,0.0
130,1280.0,160.0,0.7554944753646851,0.0
131,1280.0,160.0,0.7341408729553223,0.0
132,1280.0,160.0,0.7502497434616089,0.0
133,1280.0,160.0,0.6298701167106628,0.0
134,1280.0,160.0,0.7569930553436279,0.0
135,1280.0,160.0,1.0,0.0
136,1280.0,160.0,0.7536213994026184,0.0
137,1280.0,160.0,0.9996253848075867,0.0
138,1280.0,160.0,0.8748751282691956,0.0
139,1280.0,160.0,0.876748263835907,0.0
140,1280.0,160.0,0.9544205665588379,0.0
141,1280.0,160.0,0.8763736486434937,0.0
142,1280.0,160.0,0.9843906164169312,0.0
143,1280.0,160.0,1.0,0.0
144,1280.0,160.0,0.8573926091194153,0.0
145,1280.0,160.0,0.8752497434616089,0.0
146,1280.0,160.0,0.8306693434715271,0.0
147,1280.0,160.0,0.9980019927024841,0.0
148,1280.0,160.0,1.0,0.0
149,1280.0,160.0,0.875,0.0
150,1280.0,160.0,0.7907092571258545,0.0
151,1280.0,160.0,0.7819679975509644,0.0
152,1280.0,160.0,1.0,0.0
153,1280.0,160.0,0.9946303963661194,0.0
154,1280.0,160.0,1.0,0.0
155,1280.0,160.0,0.8859890103340149,0.0
156,1280.0,160.0,0.8772477507591248,0.0
157,1280.0,160.0,0.8691308498382568,0.0
158,1280.0,160.0,0.9701548218727112,0.0
159,1280.0,160.0,0.8988511562347412,0.0
160,1280.0,160.0,0.8761239051818848,0.0
161,1280.0,160.0,0.9962537288665771,0.0
162,1280.0,160.0,0.8751248717308044,0.0
163,1280.0,160.0,0.7970778942108154,0.0
164,1280.0,160.0,0.8681318759918213,0.0
165,1280.0,160.0,0.8757492303848267,0.0
166,1280.0,160.0,0.8611388802528381,0.0
167,1280.0,160.0,0.9998751282691956,0.0
168,1280.0,160.0,1.0,0.0
169,1280.0,160.0,0.8758741021156311,0.0
170,1280.0,160.0,1.0,0.0
171,1280.0,160.0,0.875,0.0
172,1280.0,160.0,0.8757492303848267,0.0
173,1280.0,160.0,0.9987512230873108,0.0
174,1280.0,160.0,0.8917332887649536,0.0
175,1280.0,160.0,0.9163336753845215,0.0
176,1280.0,160.0,0.9997502565383911,0.0
177,1280.0,160.0,0.8771228790283203,0.0
178,1280.0,160.0,0.9995005130767822,0.0
179,1280.0,160.0,0.7420079708099365,0.0
180,1280.0,160.0,0.9968781471252441,0.0
181,1280.0,160.0,0.886863112449646,0.0
182,1280.0,160.0,0.9991258978843689,0.0
183,1280.0,160.0,0.8753746151924133,0.0
184,1280.0,160.0,0.7485015392303467,0.0
185,1280.0,160.0,0.8771228790283203,0.0
186,1280.0,160.0,0.996503472328186,0.0
187,1280.0,160.0,0.8319181203842163,0.0
188,1280.0,160.0,0.8733766078948975,0.0
189,1280.0,160.0,0.7819679975509644,0.0
190,1280.0,160.0,0.7512487769126892,0.0
191,1280.0,160.0,0.6307442784309387,0.0
192,1280.0,160.0,0.9996253848075867,0.0
193,1280.0,160.0,0.9993756413459778,0.0
194,1280.0,160.0,0.997127890586853,0.0
195,1280.0,160.0,0.6363636255264282,0.0
196,1280.0,160.0,0.8730019927024841,0.0
197,1280.0,160.0,0.9997502565383911,0.0
198,1280.0,160.0,0.9995005130767822,0.0
199,1280.0,160.0,0.8591408729553223,0.0
200,1280.0,160.0,0.7539960145950317,0.0
201,1280.0,160.0,0.6617133021354675,0.0
202,1280.0,160.0,0.9711538553237915,0.0
203,1280.0,160.0,0.876748263835907,0.0
204,1280.0,160.0,0.6168831586837769,0.0
205,1280.0,160.0,0.7574924826622009,0.0
206,1280.0,160.0,0.8671329021453857,0.0
207,1280.0,160.0,0.9198302030563354,0.0
208,1280.0,160.0,0.9950050115585327,0.0
209,1280.0,160.0,0.8764985203742981,0.0
210,1280.0,160.0,0.9625374674797058,0.0
211,1280.0,160.0,0.8151848316192627,0.0
212,1280.0,160.0,0.8356643319129944,0.0
213,1280.0,160.0,0.8754994869232178,0.0
214,1280.0,160.0,0.8763736486434937,0.0
215,1280.0,160.0,0.8036962747573853,0.0
216,1280.0,160.0,0.9932567477226257,0.0
217,1280.0,160.0,0.8769980072975159,0.0
218,1280.0,160.0,0.9067182540893555,0.0
219,1280.0,160.0,0.8746253848075867,0.0
220,1280.0,160.0,0.8759989738464355,0.0
221,1280.0,160.0,0.8934814929962158,0.0
222,1280.0,160.0,0.8774974942207336,0.0
223,1280.0,160.0,0.9572926759719849,0.0
224,1280.0,160.0,0.8753746151924133,0.0
225,1280.0,160.0,0.9420579671859741,0.0
226,1280.0,160.0,0.8131868243217468,0.0
227,1280.0,160.0,1.0,0.0
228,1280.0,160.0,0.8722527623176575,0.0
229,1280.0,160.0,0.922577440738678,0.0
230,1280.0,160.0,0.7890859246253967,0.0
231,1280.0,160.0,0.9996253848075867,0.0
232,1280.0,160.0,0.8121877908706665,0.0
233,1280.0,160.0,0.9992507696151733,0.0
234,1280.0,160.0,0.9991258978843689,0.0
