,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,0.6820679306983948,0.0
1,1280.0,160.0,0.9125874042510986,0.0
2,1280.0,160.0,0.995379626750946,0.0
3,1280.0,160.0,0.9918830990791321,0.0
4,1280.0,160.0,0.762487530708313,0.0
5,1280.0,160.0,0.7967033386230469,0.0
6,1280.0,160.0,0.8457792401313782,0.0
7,1280.0,160.0,0.5024974942207336,0.0
8,1280.0,160.0,0.7875874042510986,0.0
9,1279.8399658203125,160.0,0.8923576474189758,0.125
10,1280.0,160.0,0.8776223659515381,0.0
11,1280.0,160.0,0.9034715294837952,0.0
12,1280.0,160.0,0.924325704574585,0.0
13,1280.0,160.0,0.9209540486335754,0.0
14,1280.0,160.0,0.8653846383094788,0.0
15,1124.47998046875,160.0,0.8808691501617432,0.0
16,1280.0,160.0,0.8419080972671509,0.0
17,1280.0,160.0,0.7819680571556091,0.0
18,1280.0,160.0,0.879620373249054,0.0
19,1008.0,160.0,0.9946303963661194,0.0
20,1280.0,160.0,0.8994755148887634,0.0
21,1280.0,160.0,0.7275224924087524,0.0
22,1280.0,160.0,0.8741258382797241,0.0
23,1280.0,160.0,0.795829176902771,0.0
24,1280.0,160.0,0.9992507696151733,0.0
25,1280.0,160.0,0.8194305896759033,0.0
26,1280.0,160.0,0.8756243586540222,0.0
27,1280.0,160.0,0.7724775075912476,0.0
28,1280.0,160.0,0.9274475574493408,0.0
29,1280.0,160.0,0.9687812328338623,0.0
30,1280.0,160.0,0.9991258978843689,0.0
31,1280.0,160.0,0.875,0.0
32,1280.0,160.0,0.9595404863357544,0.0
33,1280.0,160.0,0.7663586139678955,0.0
34,1280.0,160.0,0.9948801398277283,0.0
35,1280.0,160.0,0.957042932510376,0.0
36,1280.0,160.0,0.9705294966697693,0.0
37,1280.0,160.0,0.8518980741500854,0.0
38,1280.0,160.0,0.8747502565383911,0.0
39,1280.0,160.0,0.9958791136741638,0.0
40,1280.0,160.0,0.7747253179550171,0.0
41,1280.0,160.0,0.6353646516799927,0.0
42,1280.0,160.0,0.875,0.0
43,1280.0,160.0,0.9574176073074341,0.0
44,1121.1199951171875,160.0,0.8140609264373779,0.0
45,1280.0,160.0,0.7062937021255493,0.0
46,1280.0,160.0,0.8479021191596985,0.0
47,1120.47998046875,160.0,0.6313686370849609,0.0
48,1280.0,160.0,0.6786962747573853,0.0
49,1280.0,160.0,0.9907592535018921,0.0
50,1280.0,160.0,0.9967532753944397,0.0
51,1280.0,160.0,0.872127890586853,0.0
52,1280.0,160.0,0.7361388802528381,0.0
53,1280.0,160.0,0.8140609264373779,0.0
54,1280.0,160.0,0.9993756413459778,0.0
55,1280.0,160.0,0.5969030857086182,0.0
56,1280.0,160.0,0.8733766078948975,0.0
57,1280.0,160.0,0.7603646516799927,0.0
58,1280.0,160.0,0.8725025057792664,0.0
59,1280.0,160.0,0.6723276376724243,0.0
60,1134.080078125,160.0,0.9816433787345886,0.0
61,1280.0,160.0,0.8261738419532776,0.0
62,1144.6400146484375,160.0,0.8402847051620483,0.0
63,1280.0,160.0,0.7126623392105103,0.0
64,1280.0,160.0,0.8722527623176575,0.0
65,1280.0,160.0,0.9374375343322754,0.0
66,1280.0,160.0,0.8650100231170654,0.0
67,1280.0,160.0,0.9986263513565063,0.0
68,1140.0,160.0,0.648226797580719,0.0
69,1280.0,160.0,0.7562437653541565,0.0
70,1280.0,160.0,0.8737512826919556,0.0
71,1280.0,160.0,0.8296703100204468,0.0
72,1280.0,160.0,1.0,0.0
73,1280.0,160.0,0.875,0.0
74,1280.0,160.0,0.8129370808601379,0.0
75,1280.0,160.0,0.9645354747772217,0.0
76,1280.0,160.0,0.7637362480163574,0.0
77,1280.0,160.0,0.7792208194732666,0.0
78,1280.0,160.0,0.9956293702125549,0.0
79,1123.199951171875,160.0,0.749375581741333,0.0
80,1280.0,160.0,0.8849899768829346,0.0
81,1280.0,160.0,0.8786213994026184,0.0
82,1280.0,160.0,0.7674825191497803,0.0
83,1280.0,160.0,0.7330169677734375,0.0
84,1280.0,160.0,0.6740759611129761,0.0
85,1280.0,160.0,0.942307710647583,0.0
86,1280.0,160.0,0.7451298832893372,0.0
87,1280.0,160.0,0.7172827124595642,0.0
88,1280.0,160.0,0.9127122759819031,0.0
89,1144.0,160.0,0.767982006072998,0.0
90,1280.0,160.0,0.8385365009307861,0.0
91,1280.0,160.0,0.8178071975708008,0.0
92,1280.0,160.0,0.9970030188560486,0.0
93,1280.0,160.0,0.7594904899597168,0.0
94,1280.0,160.0,0.7523726224899292,0.0
95,1280.0,160.0,0.4443057179450989,0.0
96,1280.0,160.0,0.7799700498580933,0.0
97,1280.0,160.0,0.9572927355766296,0.0
98,1123.0400390625,160.0,0.6978021860122681,0.0
99,1120.47998046875,160.0,0.9978771209716797,0.0
100,1280.0,160.0,0.6670829057693481,0.0
101,1280.0,160.0,0.8797452449798584,0.0
102,1280.0,160.0,0.9997502565383911,0.0
103,1280.0,160.0,0.9410589337348938,0.0
104,1280.0,160.0,0.8746253848075867,0.0
105,1280.0,160.0,0.8646353483200073,0.0
106,1280.0,160.0,0.7733516693115234,0.0
107,1280.0,160.0,0.7504994869232178,0.0
108,1280.0,160.0,0.9634115695953369,0.0
109,1280.0,160.0,0.7473776340484619,0.0
110,1280.0,160.0,0.8743756413459778,0.0
