,flowtime,makespan,coordination,success_rate
0,696.1600341796875,160.0,1.0,0.375
1,776.47998046875,160.0,1.0,0.5
2,743.0399780273438,160.0,1.0,0.5
3,727.2000122070312,160.0,1.0,0.5
4,396.32000732421875,160.0,1.0,0.875
5,535.8399658203125,160.0,1.0,0.625
6,434.08001708984375,160.0,1.0,0.75
7,606.5599975585938,160.0,1.0,0.625
8,769.5999755859375,160.0,1.0,0.5
9,1004.0,160.0,1.0,0.25
10,720.7999267578125,160.0,1.0,0.5
11,754.5599365234375,160.0,1.0,0.5
12,767.6800537109375,160.0,1.0,0.5
13,576.0,160.0,1.0,0.625
14,857.760009765625,160.0,1.0,0.375
15,989.280029296875,160.0,1.0,0.25
16,630.5599975585938,160.0,1.0,0.625
17,645.760009765625,160.0,1.0,0.625
18,695.199951171875,160.0,1.0,0.625
19,868.1600341796875,160.0,1.0,0.375
20,729.2799682617188,160.0,1.0,0.5
21,1023.6799926757812,160.0,1.0,0.125
22,902.5599975585938,160.0,1.0,0.375
23,803.6799926757812,160.0,1.0,0.5
24,789.760009765625,160.0,1.0,0.5
25,627.0400390625,160.0,1.0,0.625
26,985.4400024414062,160.0,1.0,0.25
27,730.719970703125,160.0,1.0,0.5
28,946.0800170898438,160.0,1.0,0.375
29,588.320068359375,160.0,1.0,0.625
30,500.32000732421875,160.0,1.0,0.625
31,718.0800170898438,160.0,1.0,0.5
32,1028.0,160.0,1.0,0.25
33,864.47998046875,160.0,1.0,0.5
34,449.760009765625,160.0,1.0,0.75
35,923.0399780273438,160.0,1.0,0.25
36,437.760009765625,160.0,1.0,0.75
37,634.4000244140625,160.0,1.0,0.375
38,1031.199951171875,160.0,1.0,0.25
39,1152.0,160.0,1.0,0.125
40,1280.0,160.0,1.0,0.0
41,1015.6799926757812,160.0,1.0,0.25
42,1137.43994140625,160.0,1.0,0.125
43,583.6800537109375,160.0,1.0,0.625
44,686.5599975585938,160.0,1.0,0.625
45,917.4400024414062,160.0,1.0,0.375
46,806.0799560546875,160.0,1.0,0.375
47,1037.919921875,160.0,1.0,0.25
48,1046.8800048828125,160.0,1.0,0.25
49,692.6400146484375,160.0,1.0,0.625
50,876.0,160.0,1.0,0.375
51,1009.9199829101562,160.0,1.0,0.25
52,816.6400146484375,160.0,1.0,0.5
53,624.47998046875,160.0,1.0,0.5
54,625.9199829101562,160.0,1.0,0.625
55,511.20001220703125,160.0,1.0,0.75
56,1027.679931640625,160.0,1.0,0.25
57,838.0799560546875,160.0,1.0,0.375
58,964.0,160.0,1.0,0.375
59,561.5999755859375,160.0,1.0,0.625
60,1009.9200439453125,160.0,1.0,0.25
61,890.7200317382812,160.0,1.0,0.375
62,736.47998046875,160.0,1.0,0.5
63,871.52001953125,160.0,1.0,0.375
64,1007.2000122070312,160.0,1.0,0.25
65,332.6399841308594,160.0,1.0,0.875
66,776.6400146484375,160.0,1.0,0.5
67,470.4000244140625,160.0,1.0,0.75
68,592.7999877929688,160.0,1.0,0.625
69,627.8400268554688,160.0,1.0,0.625
70,829.760009765625,160.0,1.0,0.375
71,1014.0800170898438,160.0,1.0,0.25
72,612.1599731445312,160.0,1.0,0.625
73,976.3200073242188,160.0,1.0,0.25
74,679.2000122070312,160.0,1.0,0.625
75,1133.43994140625,160.0,1.0,0.125
76,872.3200073242188,160.0,1.0,0.375
77,1010.0799560546875,160.0,1.0,0.25
78,871.3599853515625,160.0,1.0,0.375
79,731.52001953125,160.0,1.0,0.5
80,953.9200439453125,160.0,1.0,0.25
81,866.719970703125,160.0,1.0,0.375
82,1156.0,160.0,1.0,0.125
83,643.6799926757812,160.0,1.0,0.625
84,1019.6799926757812,160.0,1.0,0.25
85,614.719970703125,160.0,1.0,0.5
86,984.7999877929688,160.0,1.0,0.25
87,747.6799926757812,160.0,1.0,0.5
88,1173.919921875,160.0,1.0,0.125
89,567.0400390625,160.0,1.0,0.5
90,864.800048828125,160.0,1.0,0.25
91,763.2000122070312,160.0,1.0,0.625
92,1016.47998046875,160.0,1.0,0.25
93,856.1599731445312,160.0,1.0,0.25
94,589.43994140625,160.0,1.0,0.5
95,851.52001953125,160.0,1.0,0.375
96,578.4000244140625,160.0,1.0,0.625
97,616.9599609375,160.0,1.0,0.5
98,803.52001953125,160.0,1.0,0.5
99,1153.760009765625,160.0,1.0,0.125
100,437.1199951171875,160.0,1.0,0.75
101,481.91998291015625,160.0,1.0,0.625
102,653.1199951171875,160.0,1.0,0.625
103,580.9599609375,160.0,1.0,0.625
104,871.0400390625,160.0,1.0,0.375
105,818.719970703125,160.0,1.0,0.5
106,588.7999877929688,160.0,1.0,0.5
107,869.760009765625,160.0,1.0,0.375
108,981.4400024414062,160.0,0.8768731355667114,0.25
109,1150.5599365234375,160.0,1.0,0.125
110,1007.3599853515625,160.0,1.0,0.125
111,227.83999633789062,57.7599983215332,1.0,0.875
112,1090.4000244140625,160.0,1.0,0.25
113,904.47998046875,160.0,1.0,0.375
114,984.1600341796875,160.0,1.0,0.25
115,1136.6400146484375,160.0,1.0,0.125
116,917.9200439453125,160.0,1.0,0.375
117,780.9599609375,160.0,1.0,0.5
118,1052.47998046875,160.0,1.0,0.25
119,751.8399658203125,160.0,1.0,0.5
120,772.3200073242188,160.0,1.0,0.375
121,637.7599487304688,160.0,1.0,0.625
122,1149.919921875,160.0,1.0,0.125
123,999.2000122070312,160.0,1.0,0.25
124,866.719970703125,160.0,1.0,0.375
125,852.9599609375,160.0,1.0,0.375
126,629.1199951171875,160.0,1.0,0.625
127,871.52001953125,160.0,1.0,0.375
128,610.719970703125,160.0,1.0,0.5
129,1016.1599731445312,160.0,1.0,0.25
130,960.0,160.0,1.0,0.375
131,488.47998046875,160.0,1.0,0.75
132,628.0,160.0,1.0,0.625
133,1028.6400146484375,160.0,1.0,0.25
134,910.0800170898438,160.16000366210938,1.0,0.5
135,1012.1599731445312,160.0,1.0,0.25
136,592.1600341796875,160.0,1.0,0.625
137,1138.4000244140625,160.0,1.0,0.125
138,728.1599731445312,160.0,1.0,0.5
139,939.0400390625,160.0,1.0,0.25
140,863.679931640625,160.0,1.0,0.375
141,789.6000366210938,160.0,1.0,0.5
142,894.3999633789062,160.0,1.0,0.375
143,459.3599853515625,160.0,1.0,0.75
144,900.6400146484375,160.0,1.0,0.375
145,614.4000244140625,160.0,1.0,0.625
146,582.0800170898438,160.0,1.0,0.625
147,1058.56005859375,160.0,1.0,0.25
148,881.6000366210938,160.0,1.0,0.375
149,931.679931640625,160.0,1.0,0.375
150,927.6799926757812,160.0,1.0,0.375
151,644.47998046875,160.0,1.0,0.625
152,847.3599853515625,160.0,1.0,0.375
153,627.6799926757812,160.0,1.0,0.625
154,594.239990234375,160.0,1.0,0.625
155,960.0,160.0,1.0,0.375
156,883.0400390625,160.0,1.0,0.375
157,1006.719970703125,160.0,1.0,0.25
158,1125.280029296875,160.0,1.0,0.125
159,984.7999877929688,160.0,1.0,0.375
160,1152.47998046875,160.0,1.0,0.125
161,617.4400024414062,160.0,1.0,0.625
162,618.719970703125,160.0,1.0,0.625
163,839.8400268554688,160.0,1.0,0.375
164,1049.280029296875,160.0,1.0,0.25
165,868.1600341796875,160.0,1.0,0.375
166,613.4400024414062,160.0,1.0,0.5
167,383.8399658203125,160.0,1.0,0.75
168,821.4400024414062,160.0,1.0,0.5
169,881.1199951171875,160.0,1.0,0.375
170,536.9599609375,160.0,1.0,0.75
171,782.239990234375,160.0,1.0,0.5
172,664.7999877929688,160.0,1.0,0.625
173,1143.199951171875,160.0,1.0,0.125
174,488.1600036621094,160.0,1.0,0.75
175,818.7200317382812,160.0,1.0,0.5
176,869.4400024414062,160.0,1.0,0.375
177,1008.7999877929688,160.0,1.0,0.25
178,715.0399780273438,160.0,1.0,0.5
179,882.5599975585938,160.0,1.0,0.375
180,440.79998779296875,160.0,1.0,0.875
181,879.8400268554688,160.0,1.0,0.375
182,868.9600219726562,160.0,1.0,0.375
183,869.760009765625,160.0,1.0,0.375
184,670.239990234375,160.0,1.0,0.625
185,764.47998046875,160.0,1.0,0.5
186,619.6799926757812,160.0,1.0,0.625
187,992.6400146484375,160.0,1.0,0.25
188,1139.3599853515625,160.0,1.0,0.125
189,366.39996337890625,160.0,1.0,0.75
190,663.8399658203125,160.0,1.0,0.625
191,619.8400268554688,160.0,1.0,0.5
192,903.5199584960938,160.0,1.0,0.25
193,992.9599609375,160.0,1.0,0.25
194,1017.5999755859375,160.0,1.0,0.25
