,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,0.9920079708099365,0.0
1,1280.0,160.0,0.8883616328239441,0.0
2,1280.0,160.0,0.9002248048782349,0.0
3,1280.0,160.0,0.9860140085220337,0.0
4,1280.0,160.0,0.8743756413459778,0.0
5,1280.0,160.0,0.998251736164093,0.0
6,1280.0,160.0,0.9918830990791321,0.0
7,1280.0,160.0,0.9990010261535645,0.0
8,1280.0,160.0,0.789710283279419,0.0
9,1280.0,160.0,0.9980019927024841,0.0
10,1280.0,160.0,0.9983766078948975,0.0
11,1280.0,160.0,0.7146603465080261,0.0
12,1280.0,160.0,0.911213755607605,0.0
13,1280.0,160.0,0.9950050115585327,0.0
14,1280.0,160.0,0.873251736164093,0.0
15,1280.0,160.0,0.8754994869232178,0.0
16,1280.0,160.0,0.9948801398277283,0.0
17,1280.0,160.0,0.8716284036636353,0.0
18,1280.0,160.0,0.7232767343521118,0.0
19,1121.280029296875,160.0,0.817307710647583,0.0
20,1280.0,160.0,0.8761239051818848,0.0
21,1280.0,160.0,0.878496527671814,0.0
22,1280.0,160.0,0.9886363744735718,0.0
23,1120.320068359375,160.0,0.8414086103439331,0.0
24,1280.0,160.0,0.8756243586540222,0.0
25,1280.0,160.0,0.5274725556373596,0.0
26,1142.080078125,160.0,0.7403846383094788,0.0
27,1280.0,160.0,0.9534215927124023,0.0
28,1280.0,160.0,0.9665334820747375,0.0
29,1280.0,160.0,0.7647352814674377,0.0
30,1280.0,160.0,0.931568443775177,0.0
31,1280.0,160.0,0.8754994869232178,0.0
32,1280.0,160.0,0.962037980556488,0.0
33,1191.8399658203125,160.0,0.9634115695953369,0.0
34,1280.0,160.0,0.948051929473877,0.0
35,1280.0,160.0,0.9266983270645142,0.0
36,1280.0,160.0,0.9464285969734192,0.0
37,1280.0,160.0,0.8713786602020264,0.0
38,1280.0,160.0,0.9992507696151733,0.0
39,1280.0,160.0,0.9915084838867188,0.0
40,1280.0,160.0,0.8667582273483276,0.0
41,1280.0,160.0,0.9165834188461304,0.0
42,1280.0,160.0,0.9817682504653931,0.0
43,1280.0,160.0,0.9008491635322571,0.0
44,1280.0,160.0,0.8726273775100708,0.0
45,1280.0,160.0,0.9996253848075867,0.0
46,1280.0,160.0,0.6715784072875977,0.0
47,1280.0,160.0,0.997127890586853,0.0
48,1280.0,160.0,0.933316707611084,0.0
49,1280.0,160.0,0.9466783404350281,0.0
50,1280.0,160.0,0.9991258978843689,0.0
51,1280.0,160.0,0.8762487769126892,0.0
52,1280.0,160.0,0.996503472328186,0.0
53,1280.0,160.0,0.8769980072975159,0.0
54,1280.0,160.0,0.8314185738563538,0.0
55,1280.0,160.0,0.9950050115585327,0.0
56,1280.0,160.0,0.8678821325302124,0.0
57,970.0800170898438,160.0,0.9975025057792664,0.0
58,1120.320068359375,160.0,0.8585165143013,0.0
59,1280.0,160.0,0.883991003036499,0.0
60,1280.0,160.0,0.8200549483299255,0.0
61,1280.0,160.0,0.998251736164093,0.0
62,1209.919921875,160.0,0.9872627258300781,0.0
63,1280.0,160.0,0.9424325823783875,0.0
64,1280.0,160.0,0.8753746151924133,0.0
65,1280.0,160.0,0.8696303963661194,0.0
66,1280.0,160.0,0.9981268644332886,0.0
67,1280.0,160.0,0.9955044984817505,0.0
68,1280.0,160.0,0.9997502565383911,0.0
69,1280.0,160.0,0.9436812996864319,0.0
70,1280.0,160.0,0.7452547550201416,0.0
71,1280.0,160.0,0.9991258978843689,0.0
72,1280.0,160.0,0.9680319428443909,0.0
73,1280.0,160.0,0.8720029592514038,0.0
74,1280.0,160.0,0.8720030188560486,0.0
75,1280.0,160.0,0.9990010261535645,0.0
76,1280.0,160.0,0.8884865045547485,0.0
77,1280.0,160.0,0.8761239051818848,0.0
78,1178.080078125,160.0,0.9627872109413147,0.0
79,1120.6400146484375,160.0,0.8777472376823425,0.0
80,1280.0,160.0,0.8623875975608826,0.0
81,1280.0,160.0,0.9967532753944397,0.0
82,1280.0,160.0,0.9996253848075867,0.0
83,1280.0,160.0,0.932692289352417,0.0
84,1280.0,160.0,0.8804944753646851,0.0
85,1280.0,160.0,0.8662587404251099,0.0
86,1280.0,160.0,0.8737512826919556,0.0
87,1280.0,160.0,0.789710283279419,0.0
88,1280.0,160.0,0.9962537288665771,0.0
89,1280.0,160.0,0.9622877240180969,0.0
90,1280.0,160.0,0.6974275708198547,0.0
91,1280.0,160.0,0.8424075841903687,0.0
92,1280.0,160.0,0.835289716720581,0.0
93,1280.0,160.0,0.8656343817710876,0.0
94,1280.0,160.0,0.9172077775001526,0.0
95,1280.0,160.0,0.993881106376648,0.0
96,1280.0,160.0,0.8028221726417542,0.0
97,1280.0,160.0,0.995379626750946,0.0
98,1280.0,160.0,0.9956293702125549,0.0
99,1280.0,160.0,0.9966283440589905,0.0
100,1280.0,160.0,0.8933566808700562,0.0
101,1280.0,160.0,0.9048451781272888,0.0
102,1280.0,160.0,0.8742507696151733,0.0
103,1280.0,160.0,0.8802447319030762,0.0
104,1280.0,160.0,0.8095654249191284,0.0
105,1280.0,160.0,0.9150848984718323,0.0
106,1280.0,160.0,0.9475524425506592,0.0
107,1280.0,160.0,0.873251736164093,0.0
108,1280.0,160.0,0.8407841920852661,0.0
109,1280.0,160.0,0.9753996133804321,0.0
110,1280.0,160.0,0.8758741617202759,0.0
111,1280.0,160.0,0.6886863112449646,0.0
112,1280.0,160.0,0.9968781471252441,0.0
113,1280.0,160.0,0.8712537288665771,0.0
114,1280.0,160.0,0.789710283279419,0.0
115,1280.0,160.0,0.980269730091095,0.0
116,1280.0,160.0,0.6304944753646851,0.0
117,1280.0,160.0,0.6597152948379517,0.0
118,1280.0,160.0,0.8154345750808716,0.0
119,1280.0,160.0,0.7979520559310913,0.0
120,1280.0,160.0,0.8738760948181152,0.0
121,1280.0,160.0,0.9489260911941528,0.0
122,1280.0,160.0,0.7502497434616089,0.0
123,1280.0,160.0,0.7671079039573669,0.0
124,1280.0,160.0,0.8764985203742981,0.0
125,1280.0,160.0,0.9976273775100708,0.0
126,1280.0,160.0,0.9925075173377991,0.0
127,1280.0,160.0,0.7694805264472961,0.0
128,1280.0,160.0,0.9977522492408752,0.0
129,1280.0,160.0,0.9039710164070129,0.0
130,1280.0,160.0,0.995379626750946,0.0
131,1280.0,160.0,0.8728771209716797,0.0
132,1280.0,160.0,0.8520230054855347,0.0
133,1280.0,160.0,0.8561438322067261,0.0
134,1280.0,160.0,1.0,0.0
135,1280.0,160.0,0.9952547550201416,0.0
136,1280.0,160.0,0.926948070526123,0.0
137,1280.0,160.0,0.9043456315994263,0.0
138,1280.0,160.0,0.9807692170143127,0.0
139,1280.0,160.0,0.8728771209716797,0.0
140,1280.0,160.0,1.0,0.0
141,1280.0,160.0,0.8812437653541565,0.0
142,1280.0,160.0,0.8135614395141602,0.0
143,1280.0,160.0,0.6274974942207336,0.0
144,1280.0,160.0,0.828046977519989,0.0
145,1280.0,160.0,0.868881106376648,0.0
146,1128.800048828125,160.0,0.9830169677734375,0.0
147,1188.47998046875,160.0,0.8948551416397095,0.0
148,1280.0,160.0,0.7522477507591248,0.0
149,1120.320068359375,160.0,0.9885115027427673,0.0
150,1280.0,160.0,0.7395105361938477,0.0
151,1280.0,160.0,0.9890109896659851,0.0
152,1280.0,160.0,1.0,0.0
153,1167.199951171875,160.0,0.7522477507591248,0.0
154,1280.0,160.0,0.9980019927024841,0.0
155,1280.0,160.0,0.9870129823684692,0.0
156,1280.0,160.0,0.7512487769126892,0.0
157,1280.0,160.0,0.8702547550201416,0.0
158,1280.0,160.0,0.8917332887649536,0.0
159,1280.0,160.0,0.7582417726516724,0.0
160,1280.0,160.0,0.9988760948181152,0.0
161,1280.0,160.0,0.9973776340484619,0.0
162,1280.0,160.0,0.9119630455970764,0.0
163,1280.0,160.0,0.6256243586540222,0.0
164,1280.0,160.0,0.9189560413360596,0.0
165,1280.0,160.0,0.9958791136741638,0.0
166,1280.0,160.0,0.8756243586540222,0.0
167,1280.0,160.0,0.9980019927024841,0.0
168,1131.199951171875,160.0,0.8427822589874268,0.0
169,1280.0,160.0,0.8763736486434937,0.0
170,1280.0,160.0,0.9400599598884583,0.0
171,1280.0,160.0,0.8969780206680298,0.0
172,1280.0,160.0,0.8530219793319702,0.0
173,1280.0,160.0,0.9970030188560486,0.0
174,1280.0,160.0,0.6670829057693481,0.0
175,1280.0,160.0,0.8756243586540222,0.0
176,1280.0,160.0,0.9963786005973816,0.0
177,1280.0,160.0,0.9978771209716797,0.0
178,1280.0,160.0,0.8862387537956238,0.0
179,1280.0,160.0,0.9448052048683167,0.0
180,1280.0,160.0,0.883991003036499,0.0
181,1241.760009765625,160.0,0.9876373410224915,0.0
182,1280.0,160.0,0.625624418258667,0.0
183,1280.0,160.0,0.7799700498580933,0.0
184,1280.0,160.0,0.8746253848075867,0.0
185,1280.0,160.0,0.9970030188560486,0.0
186,1280.0,160.0,0.9970030188560486,0.0
187,1280.0,160.0,0.810564398765564,0.0
188,1280.0,160.0,0.9941308498382568,0.0
189,1280.0,160.0,0.7924575805664062,0.0
190,1280.0,160.0,0.9168331623077393,0.0
191,1131.0400390625,160.0,0.815559446811676,0.0
192,1280.0,160.0,0.988136887550354,0.0
193,1280.0,160.0,0.8697552680969238,0.0
194,1280.0,160.0,0.5931568145751953,0.0
195,1280.0,160.0,0.9075924158096313,0.0
196,1280.0,160.0,0.710914134979248,0.0
197,1280.0,160.0,0.8858641386032104,0.0
198,1280.0,160.0,1.0,0.0
199,1280.0,160.0,0.9360639452934265,0.0
200,1280.0,160.0,0.9993756413459778,0.0
201,1121.919921875,160.0,0.8788711428642273,0.0
202,1280.0,160.0,0.8527722358703613,0.0
203,1280.0,160.0,0.7944555282592773,0.0
204,1280.0,160.0,0.6675824522972107,0.0
205,1280.0,160.0,0.993881106376648,0.0
206,1280.0,160.0,0.9079670310020447,0.0
207,1280.0,160.0,0.8632616996765137,0.0
208,1280.0,160.0,0.8745005130767822,0.0
209,1276.320068359375,160.0,0.9522976875305176,0.0
210,1280.0,160.0,0.9256992936134338,0.0
211,1122.8800048828125,160.0,0.9990010261535645,0.0
212,1280.0,160.0,0.7397602796554565,0.0
213,1280.0,160.0,0.8567682504653931,0.0
214,1280.0,160.0,0.9024724960327148,0.0
215,1280.0,160.0,0.8616383671760559,0.0
216,1280.0,160.0,0.9682817459106445,0.0
217,1280.0,160.0,0.9975025057792664,0.0
218,1280.0,160.0,0.7882118225097656,0.0
219,1120.800048828125,160.0,0.9900099635124207,0.0
220,1280.0,160.0,0.8683816194534302,0.0
221,1280.0,160.0,0.8894855380058289,0.0
222,1280.0,160.0,0.8722527623176575,0.0
223,1280.0,160.0,0.7514985203742981,0.0
224,1280.0,160.0,0.9019730091094971,0.0
225,1280.0,160.0,0.9923826456069946,0.0
226,1280.0,160.0,0.9943805932998657,0.0
227,1280.0,160.0,0.8769980072975159,0.0
228,1280.0,160.0,0.8887362480163574,0.0
229,1280.0,160.0,0.9956293702125549,0.0
230,1280.0,160.0,0.7513736486434937,0.0
231,1280.0,160.0,0.9966283440589905,0.0
232,1280.0,160.0,0.8852397799491882,0.0
233,1280.0,160.0,0.9968781471252441,0.0
234,1280.0,160.0,0.8753746151924133,0.0
235,1280.0,160.0,0.9805194735527039,0.0
236,1280.0,160.0,0.7913336753845215,0.0
237,1280.0,160.0,0.7753496766090393,0.0
238,1280.0,160.0,0.716033935546875,0.0
239,1280.0,160.0,0.7506243586540222,0.0
240,1280.0,160.0,0.9108391404151917,0.0
241,1280.0,160.0,0.6532217860221863,0.0
242,1280.0,160.0,0.8695055246353149,0.0
243,1280.0,160.0,0.893606424331665,0.0
244,1249.43994140625,160.0,0.8771228790283203,0.0
245,1120.320068359375,160.0,0.8683816194534302,0.0
