,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,1.0,0.0
1,1280.0,160.0,0.8754994869232178,0.0
2,1280.0,160.0,0.9998751282691956,0.0
3,1280.0,160.0,0.7514985203742981,0.0
4,1280.0,160.0,0.8623875975608826,0.0
5,1280.1600341796875,160.16000366210938,0.9996253848075867,0.125
6,1160.800048828125,160.0,0.950674295425415,0.0
7,1280.0,160.0,0.9980019927024841,0.0
8,1280.0,160.0,0.9997502565383911,0.0
9,1279.199951171875,160.0,0.8761239051818848,0.0
10,1280.0,160.0,0.9996253848075867,0.0
11,1280.0,160.0,0.9995005130767822,0.0
12,1280.0,160.0,0.9882617592811584,0.0
13,1279.8399658203125,160.0,1.0,0.0
14,1280.0,160.0,0.9990010261535645,0.0
15,1280.0,160.0,0.8630119562149048,0.0
16,1280.0,160.0,0.8841158747673035,0.0
17,1277.760009765625,160.0,0.998251736164093,0.0
18,1280.0,160.0,0.9991258978843689,0.0
19,1280.0,160.0,1.0,0.0
20,1280.0,160.0,0.9993756413459778,0.0
21,1280.0,160.0,1.0,0.0
22,1280.0,160.0,0.9707792401313782,0.0
23,1280.0,160.0,0.9996253848075867,0.0
24,1280.0,160.0,0.9990010261535645,0.0
25,1280.0,160.0,1.0,0.0
26,1280.0,160.0,0.9997502565383911,0.0
27,1280.0,160.0,0.9385614395141602,0.0
28,1280.0,160.0,1.0,0.0
29,1280.0,160.0,0.9932567477226257,0.0
30,1280.0,160.0,0.9962537288665771,0.0
31,1280.0,160.0,0.9981268644332886,0.0
32,1280.0,160.0,0.9911338686943054,0.0
33,1280.0,160.0,0.9872627258300781,0.0
34,1280.0,160.0,0.907217800617218,0.0
35,1280.0,160.0,0.9461787939071655,0.0
36,1280.0,160.0,1.0,0.0
37,1280.0,160.0,0.992757260799408,0.0
38,1280.0,160.0,0.998251736164093,0.0
39,1280.0,160.0,0.9218281507492065,0.0
40,1280.0,160.0,1.0,0.0
41,1280.0,160.0,0.9063436388969421,0.0
42,1280.0,160.0,0.8754994869232178,0.0
43,1280.0,160.0,0.6935564279556274,0.0
44,1280.0,160.0,0.8953546285629272,0.0
45,1280.0,160.0,0.9966283440589905,0.0
46,1280.0,160.0,1.0,0.0
47,1280.0,160.0,0.8718781471252441,0.0
48,1280.0,160.0,0.9963786005973816,0.0
49,1280.0,160.0,1.0,0.0
