,flowtime,makespan,coordination,success_rate
0,531.3599853515625,160.0,1.0,0.625
1,697.9199829101562,160.0,1.0,0.5
2,550.5599975585938,160.0,1.0,0.625
3,976.0,160.0,1.0,0.25
4,997.2799682617188,160.0,1.0,0.25
5,324.6400146484375,160.0,0.9997502565383911,0.875
6,909.1199951171875,160.0,1.0,0.375
7,1142.8800048828125,160.0,1.0,0.125
8,996.6400146484375,160.16000366210938,1.0,0.375
9,838.4000244140625,160.0,1.0,0.375
10,1147.52001953125,160.16000366210938,0.9992507696151733,0.25
11,1033.280029296875,160.0,0.9991258978843689,0.25
12,1126.080078125,160.0,1.0,0.125
13,582.4000244140625,160.0,0.9996253848075867,0.625
14,1126.8800048828125,160.16000366210938,0.9997502565383911,0.25
15,996.6400146484375,160.0,1.0,0.25
16,414.55999755859375,160.0,0.9997502565383911,0.75
17,1142.8800048828125,160.0,1.0,0.125
18,855.0400390625,160.0,1.0,0.375
19,445.760009765625,160.0,1.0,0.75
20,688.9600219726562,160.0,1.0,0.375
21,991.2000122070312,160.0,1.0,0.25
22,995.52001953125,160.0,1.0,0.25
23,990.5599975585938,160.0,0.9990010261535645,0.125
24,844.47998046875,160.0,1.0,0.375
25,715.3599853515625,160.0,0.9990010261535645,0.5
26,567.6799926757812,160.0,0.9995005130767822,0.625
27,856.1600341796875,160.0,1.0,0.375
28,1280.0,160.0,1.0,0.0
29,1008.800048828125,160.0,1.0,0.375
30,987.52001953125,160.0,1.0,0.25
31,739.8400268554688,160.0,1.0,0.5
32,986.239990234375,160.0,1.0,0.25
33,1141.919921875,160.16000366210938,1.0,0.375
34,1121.760009765625,160.0,1.0,0.25
35,720.9599609375,160.0,0.9992507696151733,0.5
36,991.52001953125,160.0,1.0,0.25
37,871.52001953125,160.0,1.0,0.25
38,1280.0,160.0,1.0,0.0
39,1004.0,160.0,1.0,0.25
40,834.0800170898438,160.0,0.9963786005973816,0.375
41,855.6799926757812,160.0,0.9995005130767822,0.375
42,1142.239990234375,160.0,1.0,0.125
43,405.5999755859375,160.0,1.0,0.75
44,996.1600341796875,160.0,1.0,0.25
45,593.4400024414062,160.0,0.9997502565383911,0.625
46,1280.0,160.0,0.9995005130767822,0.0
47,714.239990234375,160.0,0.997127890586853,0.5
48,1280.0,160.0,1.0,0.0
49,1130.080078125,160.0,1.0,0.125
50,984.1600341796875,160.0,0.9792707562446594,0.25
51,766.0800170898438,160.0,0.9997502565383911,0.5
52,1004.1600341796875,160.0,1.0,0.25
53,712.0,160.0,0.9997502565383911,0.5
54,836.47998046875,160.0,1.0,0.375
55,1138.239990234375,160.0,1.0,0.125
56,1020.7999877929688,160.0,0.9995005130767822,0.25
57,560.6400146484375,160.0,1.0,0.5
58,992.7999877929688,160.0,1.0,0.25
59,872.47998046875,160.0,1.0,0.25
60,861.5999755859375,160.16000366210938,0.9995005130767822,0.5
61,898.56005859375,160.0,0.9997502565383911,0.375
62,992.1599731445312,160.0,1.0,0.25
63,861.6000366210938,160.0,1.0,0.375
64,1280.0,160.0,0.9997502565383911,0.0
65,993.6000366210938,160.16000366210938,1.0,0.375
66,1138.719970703125,160.0,1.0,0.125
67,686.5599975585938,160.16000366210938,1.0,0.625
68,852.6400146484375,160.16000366210938,1.0,0.5
69,865.43994140625,160.0,0.9977522492408752,0.25
70,983.3599853515625,160.0,1.0,0.375
71,1005.280029296875,160.0,1.0,0.25
72,840.6400146484375,160.16000366210938,1.0,0.5
73,968.0,160.0,0.9995005130767822,0.375
74,1133.60009765625,160.0,0.9996253848075867,0.125
75,1149.1199951171875,160.0,0.9996253848075867,0.125
76,685.4400024414062,160.0,1.0,0.5
77,1132.0,160.0,1.0,0.125
78,620.1599731445312,160.0,1.0,0.5
79,987.8399658203125,160.0,1.0,0.25
80,720.47998046875,160.0,1.0,0.5
81,822.8800048828125,160.0,0.9995005130767822,0.25
82,988.6400146484375,160.0,1.0,0.25
83,977.9199829101562,160.0,0.9972527623176575,0.375
84,992.6400146484375,160.0,0.9997502565383911,0.25
85,886.4000244140625,160.0,1.0,0.375
86,1136.320068359375,160.0,1.0,0.125
87,428.32000732421875,160.0,1.0,0.625
88,713.4400024414062,160.0,0.9968781471252441,0.5
89,531.8399658203125,160.0,0.9997502565383911,0.625
90,711.52001953125,160.0,1.0,0.5
91,989.2799682617188,160.0,1.0,0.25
92,1280.0,160.0,1.0,0.0
93,733.4400024414062,160.0,0.9995005130767822,0.5
94,711.3599853515625,160.0,0.9992507696151733,0.5
95,840.1600341796875,160.0,1.0,0.375
96,705.4400024414062,160.0,1.0,0.5
97,1131.52001953125,160.0,1.0,0.125
98,1280.0,160.0,1.0,0.0
99,494.3999938964844,160.0,0.9993756413459778,0.625
100,549.5999755859375,160.0,1.0,0.625
101,835.0400390625,160.0,1.0,0.375
102,746.5599975585938,160.0,0.9997502565383911,0.5
103,556.6400146484375,160.0,1.0,0.625
104,1000.9599609375,160.0,1.0,0.25
105,1143.3599853515625,160.0,1.0,0.125
106,878.239990234375,160.16000366210938,1.0,0.5
107,1006.8800048828125,160.16000366210938,1.0,0.375
108,1014.239990234375,160.0,0.9997502565383911,0.25
109,845.4400024414062,160.0,1.0,0.375
110,1144.6400146484375,160.0,1.0,0.125
111,610.0799560546875,160.0,1.0,0.625
112,1136.320068359375,160.0,1.0,0.0
113,1280.0,160.0,1.0,0.0
114,988.7999877929688,160.0,1.0,0.25
115,970.719970703125,160.0,1.0,0.25
116,893.5999755859375,160.0,1.0,0.375
117,1125.280029296875,160.0,1.0,0.125
118,1130.4000244140625,160.0,1.0,0.125
119,833.4400024414062,160.0,1.0,0.25
120,1021.280029296875,160.0,1.0,0.25
121,1131.199951171875,160.0,1.0,0.125
122,862.4000244140625,160.0,1.0,0.375
123,849.5999755859375,160.0,1.0,0.375
124,835.52001953125,160.0,1.0,0.375
125,563.6799926757812,160.0,0.9992507696151733,0.625
126,827.3599853515625,160.0,1.0,0.375
127,1009.1199951171875,160.0,1.0,0.25
128,1138.080078125,160.0,0.9995005130767822,0.125
129,984.0,160.0,1.0,0.25
130,1128.320068359375,160.0,1.0,0.125
131,836.1600341796875,160.0,0.9995005130767822,0.375
132,558.719970703125,160.0,1.0,0.625
133,1150.8800048828125,160.0,1.0,0.125
134,1134.4000244140625,160.16000366210938,0.9731518626213074,0.375
135,855.8400268554688,160.0,0.9997502565383911,0.375
136,977.280029296875,160.0,0.9950050115585327,0.25
137,996.7999877929688,160.0,1.0,0.25
138,691.8399658203125,160.0,1.0,0.5
139,890.5599975585938,160.0,1.0,0.375
140,613.9199829101562,160.0,0.9995005130767822,0.75
141,876.3200073242188,160.0,0.9972527623176575,0.5
142,992.800048828125,160.0,1.0,0.25
143,1131.8399658203125,160.0,1.0,0.125
144,1005.760009765625,160.0,0.9995005130767822,0.25
145,1021.43994140625,160.0,1.0,0.25
146,704.47998046875,160.0,1.0,0.5
147,860.47998046875,160.0,1.0,0.375
148,1279.3599853515625,160.0,0.9610389471054077,0.0
149,861.9199829101562,160.0,1.0,0.375
150,1146.4000244140625,160.0,0.9995005130767822,0.125
151,858.239990234375,160.0,1.0,0.375
152,751.52001953125,160.0,0.9988760948181152,0.5
153,865.9200439453125,160.0,1.0,0.375
154,992.3200073242188,160.0,1.0,0.375
155,1280.1600341796875,160.16000366210938,1.0,0.125
156,1140.47998046875,160.0,1.0,0.125
157,845.9200439453125,160.0,1.0,0.375
158,992.7999877929688,160.0,1.0,0.25
159,969.280029296875,160.0,1.0,0.25
160,866.5599975585938,160.0,1.0,0.375
161,974.719970703125,160.0,1.0,0.25
162,845.5999755859375,160.0,1.0,0.375
163,676.0,160.0,1.0,0.5
164,1006.4000244140625,160.0,1.0,0.25
165,826.239990234375,160.0,1.0,0.375
166,576.800048828125,160.0,1.0,0.625
167,577.2799682617188,160.0,1.0,0.625
168,1026.8800048828125,160.0,0.9990010261535645,0.25
169,1130.4000244140625,160.0,0.9978771209716797,0.125
170,724.800048828125,160.0,1.0,0.5
171,814.4000244140625,160.0,1.0,0.375
172,857.760009765625,160.0,1.0,0.375
173,1151.3599853515625,160.0,1.0,0.125
174,710.4000244140625,160.0,1.0,0.5
175,1134.080078125,160.0,0.9998751282691956,0.125
176,1280.0,160.0,1.0,0.0
177,1135.199951171875,160.0,1.0,0.125
178,574.56005859375,160.0,1.0,0.625
179,838.56005859375,160.0,1.0,0.375
180,1150.239990234375,160.0,1.0,0.25
181,1126.080078125,160.0,1.0,0.125
182,978.5599975585938,160.0,0.9996253848075867,0.25
