,flowtime,makespan,coordination,success_rate
0,1122.239990234375,160.16000366210938,0.8928571343421936,0.25
1,1280.0,160.0,0.9980019927024841,0.0
2,872.1600341796875,160.16000366210938,0.9454295635223389,0.375
3,1280.0,160.0,0.9400599598884583,0.25
4,993.760009765625,160.0,0.992132842540741,0.25
5,1280.0,160.0,1.0,0.125
6,1152.47998046875,160.16000366210938,0.9531718492507935,0.125
7,1124.800048828125,160.0,0.9641608595848083,0.0
8,1145.43994140625,160.0,0.9745254516601562,0.0
9,1279.679931640625,160.0,0.9983766078948975,0.0
10,1279.679931640625,160.16000366210938,1.0,0.125
11,1280.0,160.0,0.9997502565383911,0.0
12,1186.4000244140625,160.0,0.9753996133804321,0.0
13,1280.0,160.0,1.0,0.0
14,1280.0,160.0,0.9993756413459778,0.0
15,966.719970703125,160.0,1.0,0.25
16,1132.159912109375,160.0,0.9916333556175232,0.0
17,1280.0,160.0,0.9996253848075867,0.0
18,1280.0,160.0,0.9940059781074524,0.0
19,1255.0400390625,160.16000366210938,0.968406617641449,0.25
20,1279.679931640625,160.0,1.0,0.0
21,965.9200439453125,160.0,0.9527971744537354,0.25
22,1280.0,160.0,0.7782217860221863,0.0
23,1255.199951171875,160.16000366210938,0.9926323890686035,0.125
24,1122.4000244140625,160.0,1.0,0.125
25,1280.0,160.0,0.9209540486335754,0.0
26,1279.679931640625,160.0,0.8751248717308044,0.0
27,1280.0,160.0,0.9958791136741638,0.0
28,1280.1600341796875,160.16000366210938,0.9976273775100708,0.25
29,1280.0,160.0,1.0,0.0
30,989.760009765625,160.0,0.8693805932998657,0.125
31,972.0,160.0,0.9962537288665771,0.125
32,1268.7999267578125,160.0,0.9835164546966553,0.0
33,674.0799560546875,160.0,0.9991258978843689,0.375
34,1277.43994140625,160.0,1.0,0.0
35,1131.3599853515625,160.0,0.9997502565383911,0.125
36,1278.4000244140625,160.0,0.9996253848075867,0.0
37,1280.1600341796875,160.16000366210938,0.9985014796257019,0.125
38,1278.8800048828125,160.0,0.9901348948478699,0.0
39,1131.6800537109375,160.16000366210938,0.9110889434814453,0.125
40,1280.0,160.0,0.9991258978843689,0.0
41,1280.1600341796875,160.16000366210938,0.9996253848075867,0.25
42,1280.0,160.0,0.5849151015281677,0.0
43,1120.47998046875,160.0,0.9288212060928345,0.125
44,1280.1600341796875,160.16000366210938,0.9174575805664062,0.125
45,965.4400024414062,160.0,1.0,0.125
46,1236.800048828125,160.0,0.9998751282691956,0.0
47,1131.360107421875,160.16000366210938,0.9988760948181152,0.125
48,1279.3599853515625,160.0,0.9941308498382568,0.0
49,1120.6400146484375,160.16000366210938,1.0,0.25
50,1280.0,160.0,0.9983766078948975,0.0
51,1280.0,160.0,0.9990010261535645,0.125
52,1123.0400390625,160.0,1.0,0.125
53,972.3200073242188,160.0,0.9978771209716797,0.25
54,1125.5999755859375,160.0,0.9996253848075867,0.0
55,1280.0,160.0,0.9798951148986816,0.0
56,1277.760009765625,160.16000366210938,0.9493007063865662,0.25
57,1279.8399658203125,160.16000366210938,0.9410589337348938,0.375
58,1125.43994140625,160.0,1.0,0.25
59,1274.8800048828125,160.16000366210938,0.9960039854049683,0.25
60,1120.6400146484375,160.0,0.917957067489624,0.0
61,1280.0,160.0,0.9997502565383911,0.0
62,1279.679931640625,160.0,0.9991258978843689,0.125
63,1278.080078125,160.0,0.8808691501617432,0.0
64,1152.0,160.16000366210938,0.9993756413459778,0.25
65,1264.9599609375,160.0,0.9355644583702087,0.0
66,1162.8800048828125,160.0,0.9995005130767822,0.125
67,1280.0,160.0,0.9995005130767822,0.0
68,973.1199951171875,160.0,0.9987512230873108,0.25
69,1127.3599853515625,160.0,0.9995005130767822,0.0
70,1280.0,160.0,1.0,0.0
71,1126.4000244140625,160.16000366210938,0.9941308498382568,0.25
72,1280.0,160.0,0.9837662577629089,0.0
73,972.9599609375,160.0,1.0,0.0
74,984.1600341796875,160.0,0.881118893623352,0.25
75,1280.0,160.16000366210938,0.9997502565383911,0.125
76,1280.0,160.0,1.0,0.0
77,1123.0400390625,160.0,0.9997502565383911,0.25
78,1182.080078125,160.0,0.9995005130767822,0.125
79,1060.800048828125,160.16000366210938,1.0,0.375
80,1118.56005859375,160.0,0.9758991003036499,0.125
81,821.280029296875,160.0,0.8774974942207336,0.125
82,1280.0,160.16000366210938,0.9997502565383911,0.125
83,1280.0,160.0,0.9478021860122681,0.0
84,1280.0,160.0,0.9990010261535645,0.0
85,1125.280029296875,160.0,0.9981268644332886,0.125
86,1280.0,160.0,0.9898850917816162,0.0
87,1136.320068359375,160.0,0.9996253848075867,0.0
88,1279.679931640625,160.0,1.0,0.125
89,1279.8399658203125,160.0,0.9985014796257019,0.125
90,1276.320068359375,160.16000366210938,0.9977522492408752,0.125
91,1120.320068359375,160.0,0.8756243586540222,0.125
92,1129.9200439453125,160.16000366210938,0.9922577142715454,0.125
93,1280.0,160.0,0.9933816194534302,0.0
94,1279.3599853515625,160.0,0.9992507696151733,0.0
95,1134.719970703125,160.0,0.9621628522872925,0.125
96,1280.0,160.0,0.863136887550354,0.0
97,1277.760009765625,160.0,0.9992507696151733,0.125
98,1132.9599609375,160.0,0.9900099635124207,0.125
99,1128.6400146484375,160.16000366210938,0.9981268644332886,0.125
100,1279.679931640625,160.0,0.9928821325302124,0.125
101,1122.8800048828125,160.0,0.8789960145950317,0.0
102,913.6000366210938,160.0,0.9976273775100708,0.0
103,1279.0400390625,160.0,1.0,0.125
104,1118.719970703125,160.0,0.9948801398277283,0.25
105,1066.56005859375,160.0,0.9907592535018921,0.25
106,1280.0,160.0,0.9647852182388306,0.0
107,1162.080078125,160.0,0.9993756413459778,0.0
108,1279.6800537109375,160.16000366210938,1.0,0.25
109,1280.0,160.0,0.9956293702125549,0.0
110,1135.679931640625,160.0,0.9995005130767822,0.0
111,1280.0,160.0,0.9887612462043762,0.0
112,1279.840087890625,160.16000366210938,0.9569180607795715,0.25
113,1279.8399658203125,160.0,0.9977522492408752,0.0
114,1279.679931640625,160.16000366210938,0.9410589337348938,0.125
115,1280.0,160.0,0.7933316826820374,0.0
116,1136.1600341796875,160.0,0.998251736164093,0.0
117,1122.239990234375,160.0,1.0,0.25
118,1128.320068359375,160.0,0.9995005130767822,0.125
119,1280.1600341796875,160.16000366210938,0.9945054650306702,0.125
120,1280.0,160.0,0.9981268644332886,0.125
121,1027.52001953125,160.16000366210938,0.9993756413459778,0.125
122,1280.0,160.0,0.9995005130767822,0.0
