,flowtime,makespan,coordination,success_rate
0,477.9200134277344,160.0,1.0,0.75
1,147.51998901367188,29.920000076293945,1.0,1.0
2,152.63999938964844,30.239999771118164,1.0,1.0
3,203.51998901367188,30.8799991607666,1.0,0.875
4,212.95999145507812,43.84000015258789,1.0,1.0
5,144.47999572753906,32.31999969482422,1.0,1.0
6,205.44000244140625,30.559999465942383,1.0,1.0
7,270.3999938964844,67.83999633789062,1.0,1.0
8,125.1199951171875,34.07999801635742,1.0,1.0
9,430.5599670410156,160.0,1.0,0.625
10,327.03997802734375,160.0,1.0,0.875
11,187.51998901367188,34.07999801635742,1.0,1.0
12,591.8399658203125,160.0,1.0,0.625
13,294.55999755859375,160.0,1.0,0.875
14,289.44000244140625,160.0,1.0,0.875
15,158.39999389648438,32.31999969482422,1.0,1.0
16,186.55999755859375,40.959999084472656,1.0,1.0
17,257.44000244140625,160.0,1.0,0.875
18,468.0,160.0,1.0,0.75
19,151.83999633789062,31.84000015258789,1.0,1.0
20,319.0400085449219,160.0,1.0,0.75
21,184.48001098632812,32.0,0.9995005130767822,0.875
22,340.6400146484375,160.0,1.0,0.875
23,327.1999816894531,160.0,0.9995005130767822,0.875
24,249.12001037597656,160.0,1.0,0.875
25,149.60000610351562,30.079999923706055,1.0,1.0
26,298.239990234375,160.0,0.9993756413459778,0.875
27,206.239990234375,38.71999740600586,1.0,0.875
28,167.67999267578125,34.07999801635742,1.0,0.875
29,270.55999755859375,160.0,1.0,0.875
30,448.0,160.0,1.0,0.75
31,464.8000183105469,160.0,1.0,0.75
32,274.239990234375,160.0,1.0,0.875
33,339.8399963378906,160.0,1.0,0.75
34,137.1199951171875,24.0,0.9733333587646484,1.0
35,276.0,69.43999481201172,1.0,1.0
36,462.55999755859375,160.0,1.0,0.75
37,228.63999938964844,41.119998931884766,0.9995005130767822,0.875
38,264.79998779296875,160.0,1.0,0.875
39,179.83999633789062,32.31999969482422,1.0,1.0
40,329.91998291015625,160.0,1.0,0.875
41,345.5999755859375,160.0,1.0,0.875
42,260.4800109863281,160.0,1.0,0.875
43,324.4800109863281,160.0,1.0,0.875
44,121.91999816894531,33.439998626708984,1.0,1.0
45,166.39999389648438,30.079999923706055,1.0,1.0
46,212.79998779296875,34.71999740600586,1.0,1.0
47,417.44000244140625,160.0,1.0,0.75
48,214.07998657226562,48.959999084472656,0.9983659982681274,1.0
49,316.1600036621094,70.4000015258789,0.9943181872367859,1.0
50,415.67999267578125,160.0,1.0,0.625
51,311.67999267578125,160.0,1.0,0.875
52,456.47998046875,160.0,0.9985014796257019,0.75
53,460.32000732421875,160.0,1.0,0.625
54,238.55999755859375,56.0,1.0,1.0
55,281.2799987792969,160.0,1.0,0.875
56,301.44000244140625,160.0,1.0,0.875
57,220.1599884033203,59.3599967956543,0.9912399053573608,1.0
58,314.7200012207031,160.0,1.0,0.75
59,220.63999938964844,38.55999755859375,0.9948132634162903,1.0
60,266.239990234375,160.0,1.0,0.875
61,592.7999877929688,160.0,1.0,0.625
62,343.3600158691406,160.0,1.0,0.875
63,488.1600036621094,160.0,1.0,0.75
64,215.83999633789062,45.439998626708984,1.0,1.0
65,152.0,38.87999725341797,1.0,1.0
66,298.7200012207031,160.0,1.0,0.875
67,184.95999145507812,32.15999984741211,1.0,0.875
68,190.39999389648438,34.55999755859375,1.0,0.875
69,273.44000244140625,160.0,1.0,0.875
70,168.95999145507812,38.87999725341797,0.9948559403419495,1.0
71,385.760009765625,160.0,1.0,0.875
72,132.79998779296875,24.0,1.0,1.0
73,105.75999450683594,24.799999237060547,1.0,1.0
74,314.08001708984375,160.0,0.9995005130767822,0.75
75,332.6400146484375,160.0,1.0,0.875
76,364.96002197265625,160.0,1.0,0.875
77,362.0799560546875,160.0,1.0,0.75
78,247.99998474121094,160.0,1.0,0.75
79,191.83999633789062,34.880001068115234,0.9994266033172607,1.0
80,353.91998291015625,160.0,0.9992507696151733,0.875
81,160.8000030517578,48.0,1.0,1.0
82,430.4000244140625,160.0,1.0,0.75
83,321.6000061035156,160.0,1.0,0.875
84,145.9199981689453,28.959999084472656,1.0,1.0
85,608.1599731445312,160.16000366210938,1.0,0.75
86,617.9200439453125,160.0,1.0,0.875
87,277.44000244140625,160.0,1.0,0.875
88,278.0799865722656,160.0,1.0,0.875
89,321.44000244140625,160.0,0.9987512230873108,0.875
90,235.36000061035156,50.07999801635742,1.0,1.0
91,118.23999786376953,24.479999542236328,1.0,1.0
92,434.8800048828125,160.16000366210938,0.9987512230873108,0.875
93,155.67999267578125,41.439998626708984,1.0,1.0
94,208.9600067138672,39.20000076293945,1.0,1.0
95,148.95999145507812,25.599998474121094,1.0,1.0
96,218.72000122070312,48.959999084472656,1.0,1.0
97,433.760009765625,160.0,1.0,0.75
98,180.16000366210938,36.0,1.0,1.0
99,307.5199890136719,160.0,1.0,0.875
100,171.19998168945312,34.23999786376953,0.9906542301177979,1.0
101,594.5599975585938,160.16000366210938,0.9995005130767822,0.75
102,287.67999267578125,160.0,1.0,0.875
103,321.2799987792969,160.0,1.0,0.875
104,429.760009765625,160.0,1.0,0.75
105,465.6000061035156,160.16000366210938,1.0,0.875
106,298.3999938964844,160.0,1.0,0.875
107,261.760009765625,160.0,1.0,0.875
108,193.44000244140625,41.119998931884766,1.0,1.0
109,756.7999877929688,160.0,1.0,0.5
110,325.5999755859375,160.0,1.0,0.875
111,280.47998046875,160.0,1.0,0.875
112,318.0799865722656,160.0,1.0,0.875
113,330.8800048828125,160.0,1.0,0.875
114,305.91998291015625,160.0,1.0,0.875
115,169.44000244140625,36.0,1.0,1.0
116,168.0,35.040000915527344,1.0,1.0
117,162.72000122070312,35.84000015258789,1.0,1.0
118,478.8800048828125,160.0,1.0,0.625
119,441.5999755859375,160.0,1.0,0.75
120,236.16000366210938,37.119998931884766,0.9978448152542114,1.0
121,163.67999267578125,41.599998474121094,1.0,1.0
122,186.39999389648438,38.23999786376953,1.0,1.0
123,408.9599914550781,160.0,1.0,0.75
124,187.51998901367188,32.47999954223633,0.9975369572639465,1.0
125,176.32000732421875,27.03999900817871,0.9955621361732483,1.0
126,386.08001708984375,160.0,1.0,0.875
127,204.0,37.599998474121094,0.9920212626457214,1.0
128,288.1600036621094,160.0,1.0,0.875
129,178.239990234375,31.67999839782715,0.9987373948097229,1.0
130,304.0,160.0,1.0,0.875
131,298.4000244140625,160.0,1.0,0.875
132,270.7200012207031,55.19999694824219,0.9985507130622864,1.0
133,694.239990234375,160.0,1.0,0.5
134,227.83999633789062,41.7599983215332,0.998084306716919,1.0
135,599.3599853515625,160.0,1.0,0.625
136,265.44000244140625,160.0,1.0,0.875
137,207.67999267578125,40.47999954223633,1.0,1.0
138,318.7200012207031,160.0,1.0,0.875
139,157.91998291015625,38.07999801635742,1.0,1.0
140,218.07998657226562,45.119998931884766,1.0,1.0
141,152.0,28.0,1.0,1.0
142,488.3199768066406,160.0,1.0,0.75
143,364.96002197265625,160.0,0.9992507696151733,0.875
144,321.91998291015625,160.0,0.9990010261535645,0.875
145,443.8399963378906,160.0,1.0,0.875
146,212.32000732421875,38.39999771118164,0.9760416746139526,1.0
147,279.1999816894531,160.0,1.0,0.875
148,346.3999938964844,160.0,0.9998751282691956,0.875
149,149.91998291015625,26.399999618530273,1.0,1.0
150,306.239990234375,160.0,1.0,0.875
151,262.8800048828125,50.39999771118164,1.0,1.0
152,383.6800231933594,160.0,0.9985014796257019,0.875
153,482.08001708984375,160.0,1.0,0.75
154,198.39999389648438,41.599998474121094,1.0,1.0
155,331.67999267578125,160.0,0.9960039854049683,0.875
156,186.239990234375,35.040000915527344,1.0,1.0
157,527.6799926757812,160.0,1.0,0.875
158,132.8000030517578,36.0,1.0,1.0
159,277.760009765625,160.0,1.0,0.875
160,415.84002685546875,160.0,1.0,0.625
161,206.8800048828125,36.0,1.0,1.0
162,318.0799865722656,160.0,1.0,0.75
163,288.47998046875,160.0,1.0,0.875
164,247.1999969482422,160.0,0.9995005130767822,0.875
165,286.3999938964844,160.0,1.0,0.875
166,172.63999938964844,37.439998626708984,1.0,1.0
