,flowtime,makespan,coordination,success_rate
0,4365.27978515625,160.16000366210938,0.999032199382782,0.21875
1,4964.16015625,160.0,0.9997814893722534,0.03125
2,4809.43994140625,160.16000366210938,0.944742739200592,0.1875
3,4805.43994140625,160.16000366210938,0.9396853446960449,0.15625
4,4690.240234375,160.0,0.9994068145751953,0.15625
5,4336.16015625,160.0,0.9997190237045288,0.1875
6,4804.6396484375,160.0,0.9997502565383911,0.125
7,4909.1201171875,160.16000366210938,0.9995941519737244,0.125
8,4680.31982421875,160.0,0.9990634322166443,0.125
9,4817.1201171875,160.16000366210938,0.9996253848075867,0.125
10,3922.240234375,160.16000366210938,0.9091845750808716,0.3125
11,4964.9599609375,160.16000366210938,0.9680944085121155,0.09375
12,4649.43994140625,160.0,0.948676347732544,0.09375
13,4893.60009765625,160.0,1.0,0.125
14,4657.919921875,160.0,0.9991258978843689,0.125
15,4809.759765625,160.16000366210938,0.9992507696151733,0.09375
16,4963.0400390625,160.0,0.9708104133605957,0.0625
17,4025.60009765625,160.0,0.969093382358551,0.28125
18,4969.43994140625,160.0,0.9989697933197021,0.03125
19,4329.2802734375,160.0,0.9993444085121155,0.125
20,4961.919921875,160.16000366210938,0.9996253848075867,0.15625
21,4337.599609375,160.0,0.9992507696151733,0.28125
22,4803.5205078125,160.16000366210938,0.9385302066802979,0.09375
23,5033.60009765625,160.16000366210938,0.998251736164093,0.09375
24,4960.16015625,160.16000366210938,1.0,0.125
25,4824.0,160.0,0.9691870808601379,0.09375
26,4807.35986328125,160.0,0.9676885604858398,0.09375
27,5109.1201171875,160.0,0.9089348316192627,0.09375
28,4890.8798828125,160.16000366210938,0.9388424158096313,0.09375
29,4805.2802734375,160.0,1.0,0.09375
30,4428.3203125,160.16000366210938,0.9987512230873108,0.1875
31,4172.9599609375,160.0,0.9990010261535645,0.28125
32,4685.2802734375,160.0,0.9696241021156311,0.09375
33,4233.2802734375,160.16000366210938,0.9995005130767822,0.3125
34,4453.43994140625,160.0,0.9998438954353333,0.15625
35,4811.35986328125,160.0,0.9998751282691956,0.09375
36,4813.599609375,160.0,0.9381868243217468,0.09375
37,4500.9599609375,160.16000366210938,0.9993756413459778,0.1875
38,4393.759765625,160.0,0.9992819428443909,0.21875
39,4199.0400390625,160.0,0.993881106376648,0.125
40,4915.0400390625,160.0,0.926948070526123,0.0625
41,4566.8798828125,160.0,0.9998438954353333,0.125
42,4632.3203125,160.0,0.9769917726516724,0.125
43,5068.47998046875,160.0,0.9690622091293335,0.0625
44,4565.27978515625,160.0,0.9994692802429199,0.25
45,4806.400390625,160.16000366210938,0.9345966577529907,0.25
46,4207.3603515625,160.0,0.9993444085121155,0.1875
47,4504.7998046875,160.0,0.9994380474090576,0.21875
48,4822.23974609375,160.0,0.9617257714271545,0.0625
49,4804.0,160.0,0.9116196632385254,0.0625
50,4515.35986328125,160.0,0.9866383671760559,0.09375
51,4489.919921875,160.0,0.9383116960525513,0.15625
52,4337.599609375,160.0,0.9990946650505066,0.125
53,4331.35986328125,160.16000366210938,0.9998751282691956,0.15625
54,4492.0,160.0,0.9670329689979553,0.15625
55,5113.1201171875,160.0,0.9993444085121155,0.0625
56,4851.52001953125,160.0,0.9999375343322754,0.125
57,4596.16015625,160.16000366210938,0.9993756413459778,0.21875
58,4662.7197265625,160.0,0.9995317459106445,0.125
59,4682.7197265625,160.16000366210938,0.9991570711135864,0.1875
60,4336.3203125,160.0,0.9987200498580933,0.1875
61,4677.1201171875,160.16000366210938,0.9374687671661377,0.09375
62,4349.919921875,160.0,0.9704046249389648,0.125
63,5119.52001953125,160.16000366210938,0.9820803999900818,0.0625
64,4556.64013671875,160.16000366210938,0.9569180607795715,0.25
65,4645.4404296875,160.0,0.9688124656677246,0.125
66,4870.080078125,160.0,0.9375,0.0625
