,flowtime,makespan,coordination,success_rate
0,2004.159912109375,160.0,1.0,0.65625
1,2203.360107421875,160.0,0.9995005130767822,0.59375
2,1699.1998291015625,160.0,1.0,0.625
3,2424.64013671875,160.0,1.0,0.53125
4,2522.56005859375,160.0,0.9999375343322754,0.71875
5,1421.760009765625,160.0,1.0,0.78125
6,2007.52001953125,160.0,1.0,0.59375
7,2264.639892578125,160.0,1.0,0.6875
8,1685.280029296875,160.0,1.0,0.78125
9,1793.1199951171875,160.16000366210938,0.9999375343322754,0.84375
10,2464.320068359375,160.0,1.0,0.59375
11,1793.919921875,160.0,0.9997502565383911,0.71875
12,1306.239990234375,160.16000366210938,0.9997502565383911,0.875
13,2000.3199462890625,160.0,0.999812662601471,0.5625
14,1573.1199951171875,160.0,1.0,0.875
15,2171.52001953125,160.0,0.9998751282691956,0.5625
16,1692.800048828125,160.0,0.9999375343322754,0.84375
17,2277.919921875,160.16000366210938,1.0,0.6875
18,1849.43994140625,160.0,1.0,0.75
19,1802.4000244140625,160.0,1.0,0.78125
20,2352.0,160.0,1.0,0.5625
21,1537.43994140625,160.0,1.0,0.8125
22,1920.3199462890625,160.0,1.0,0.65625
23,1946.8800048828125,160.0,1.0,0.71875
24,1449.280029296875,160.16000366210938,0.9999375343322754,0.84375
25,2128.9599609375,160.16000366210938,0.9993756413459778,0.8125
26,1842.8798828125,160.0,0.999812662601471,0.6875
27,1685.1199951171875,160.0,0.9994380474090576,0.8125
28,2049.43994140625,160.0,1.0,0.75
29,2014.39990234375,160.0,1.0,0.71875
30,1524.0,160.0,0.9995005130767822,0.90625
31,1688.800048828125,160.0,1.0,0.71875
32,1908.639892578125,160.0,0.9999375343322754,0.65625
33,2201.43994140625,160.0,0.9993756413459778,0.6875
34,2616.9599609375,160.0,1.0,0.46875
35,2591.68017578125,160.0,1.0,0.5
36,2428.0,160.0,1.0,0.59375
37,1262.8800048828125,160.0,1.0,0.71875
38,2087.840087890625,160.16000366210938,0.9981268644332886,0.75
39,2438.39990234375,160.0,1.0,0.5625
40,2194.72021484375,160.0,1.0,0.65625
41,2776.31982421875,160.16000366210938,0.9999375343322754,0.65625
42,1837.1199951171875,160.0,1.0,0.6875
43,1925.760009765625,160.0,0.9999687671661377,0.71875
44,2131.360107421875,160.0,1.0,0.5625
45,1634.4000244140625,160.0,1.0,0.875
46,2104.64013671875,160.0,0.9996253848075867,0.5625
47,1709.760009765625,160.0,1.0,0.8125
48,1758.719970703125,160.0,1.0,0.75
49,2661.759765625,160.16000366210938,0.9996877908706665,0.6875
50,2498.080078125,160.0,1.0,0.5625
51,1814.39990234375,160.0,1.0,0.6875
52,1697.7598876953125,160.0,1.0,0.75
53,1953.760009765625,160.0,1.0,0.5625
54,2746.39990234375,160.16000366210938,1.0,0.65625
55,3115.0400390625,160.0,0.999812662601471,0.4375
56,1730.719970703125,160.0,1.0,0.84375
57,1993.919921875,160.0,0.9996877908706665,0.71875
58,1163.199951171875,160.0,0.999812662601471,0.96875
59,1696.800048828125,160.0,0.9996877908706665,0.8125
60,1818.239990234375,160.0,0.9997502565383911,0.65625
61,2682.39990234375,160.0,0.999812662601471,0.5625
62,1670.080078125,160.0,1.0,0.625
63,1956.9599609375,160.0,0.9995629191398621,0.625
64,1864.9599609375,160.0,1.0,0.65625
65,2477.760009765625,160.0,1.0,0.5625
66,1780.320068359375,160.0,1.0,0.71875
67,1636.0,160.0,1.0,0.71875
68,2453.60009765625,160.16000366210938,1.0,0.59375
69,1843.8399658203125,160.0,0.9997502565383911,0.71875
70,2699.199951171875,160.0,1.0,0.4375
71,2232.320068359375,160.0,0.999812662601471,0.53125
72,2454.39990234375,160.0,0.9980644583702087,0.46875
73,2765.760009765625,160.0,0.9996253848075867,0.53125
74,1620.9599609375,160.16000366210938,0.9996877908706665,0.78125
75,1916.800048828125,160.0,1.0,0.75
76,1412.47998046875,160.0,1.0,0.875
77,2582.079833984375,160.0,1.0,0.46875
78,2380.31982421875,160.0,1.0,0.5625
79,1700.320068359375,160.16000366210938,1.0,0.65625
80,2212.47998046875,160.0,1.0,0.65625
81,1957.919921875,160.0,1.0,0.75
82,1442.080078125,160.0,1.0,0.84375
83,2469.27978515625,160.0,1.0,0.71875
84,1661.43994140625,160.0,1.0,0.65625
85,1994.239990234375,160.0,1.0,0.71875
86,2641.760009765625,160.0,1.0,0.53125
87,1247.0400390625,160.0,0.9996877908706665,0.78125
88,2249.43994140625,160.0,1.0,0.84375
89,1502.8798828125,160.0,1.0,0.6875
90,2346.719970703125,160.0,1.0,0.5625
91,1618.0799560546875,160.0,1.0,0.71875
92,1989.760009765625,160.16000366210938,1.0,0.75
93,2153.60009765625,160.0,1.0,0.65625
94,1494.080078125,160.0,0.9997502565383911,0.8125
95,1960.47998046875,160.0,1.0,0.6875
96,2070.8798828125,160.0,1.0,0.625
97,1886.56005859375,160.0,1.0,0.84375
98,1850.56005859375,160.0,1.0,0.75
99,2393.760009765625,160.0,1.0,0.6875
100,2267.52001953125,160.0,1.0,0.6875
101,2127.35986328125,160.0,0.9999375343322754,0.78125
102,2030.8800048828125,160.0,0.999812662601471,0.59375
103,1169.43994140625,160.0,0.9991883039474487,0.90625
104,2224.320068359375,160.0,1.0,0.625
105,2331.52001953125,160.0,1.0,0.625
106,2035.3599853515625,160.0,0.9999375343322754,0.6875
107,2078.39990234375,160.0,0.9448676109313965,0.625
108,1597.1199951171875,160.0,1.0,0.71875
109,2494.8798828125,160.0,1.0,0.65625
110,1695.2000732421875,160.0,0.999812662601471,0.6875
111,2294.080078125,160.0,0.9997502565383911,0.65625
112,2099.35986328125,160.0,1.0,0.65625
113,1820.3199462890625,160.0,0.9998751282691956,0.65625
114,2391.83984375,160.0,1.0,0.625
115,2510.8798828125,160.0,0.9998751282691956,0.625
116,1323.52001953125,160.0,0.9998751282691956,0.84375
117,1996.47998046875,160.16000366210938,1.0,0.625
118,2154.8798828125,160.0,1.0,0.6875
119,2220.7998046875,160.0,0.999812662601471,0.71875
120,2076.0,160.0,1.0,0.65625
121,2078.56005859375,160.0,0.9997502565383911,0.53125
122,2474.39990234375,160.0,1.0,0.59375
123,1683.199951171875,160.0,0.9991883039474487,0.75
124,1736.0,160.0,1.0,0.625
125,1714.4000244140625,160.0,1.0,0.75
126,1996.47998046875,160.0,0.9998751282691956,0.6875
127,1958.39990234375,160.0,0.999812662601471,0.71875
128,1730.8800048828125,160.0,1.0,0.75
129,1985.760009765625,160.0,1.0,0.625
130,2359.35986328125,160.0,0.9993444085121155,0.625
131,2159.35986328125,160.0,1.0,0.59375
132,1785.280029296875,160.0,0.9997502565383911,0.71875
133,1572.0,160.0,0.9991258978843689,0.65625
134,1750.239990234375,160.0,1.0,0.6875
135,2326.719970703125,160.0,0.9998751282691956,0.5625
