,flowtime,makespan,coordination,success_rate
0,4191.68017578125,160.16000366210938,0.9997814893722534,0.21875
1,4964.16015625,160.0,1.0,0.03125
2,4728.9599609375,160.0,0.9175823926925659,0.1875
3,4469.60009765625,160.16000366210938,0.9992507696151733,0.1875
4,4522.240234375,160.16000366210938,0.9994692802429199,0.1875
5,4342.8798828125,160.16000366210938,0.9993131756782532,0.1875
6,4496.9599609375,160.16000366210938,0.9994380474090576,0.15625
7,4979.2001953125,160.0,0.9939435720443726,0.09375
8,4806.39990234375,160.0,0.9998751282691956,0.09375
9,4656.0,160.0,0.9866696000099182,0.15625
10,3882.239990234375,160.0,0.9693743586540222,0.3125
11,4765.2802734375,160.16000366210938,0.9999375343322754,0.15625
12,4536.3203125,160.16000366210938,0.9973776340484619,0.21875
13,4810.39990234375,160.16000366210938,0.9995941519737244,0.09375
14,4500.4794921875,160.0,0.9987512230873108,0.15625
15,4804.6396484375,160.0,0.9994380474090576,0.125
16,5117.919921875,160.16000366210938,0.9977522492408752,0.125
17,3873.759765625,160.0,0.9996877908706665,0.25
18,5119.83984375,160.0,0.9992507696151733,0.03125
19,4528.47998046875,160.0,0.9998438954353333,0.1875
20,5088.80029296875,160.16000366210938,0.9760552048683167,0.125
21,4468.7998046875,160.0,0.9993131756782532,0.125
22,4647.83984375,160.0,0.9381555914878845,0.09375
23,5059.0400390625,160.16000366210938,0.9993131756782532,0.15625
24,4958.39990234375,160.0,0.9997814893722534,0.09375
25,4651.5205078125,160.16000366210938,0.9692182540893555,0.15625
26,4359.2001953125,160.16000366210938,0.9982205033302307,0.15625
27,4921.1201171875,160.16000366210938,0.9992507696151733,0.09375
28,4807.19970703125,160.16000366210938,0.9937874674797058,0.125
29,4572.7998046875,160.0,1.0,0.0625
30,4657.76025390625,160.16000366210938,0.9987824559211731,0.125
31,3690.23974609375,160.0,0.999656617641449,0.25
32,4541.1201171875,160.16000366210938,0.9987512230873108,0.125
33,4279.2001953125,160.0,0.9995005130767822,0.1875
34,4214.240234375,160.0,0.9985014796257019,0.21875
35,4673.1201171875,160.16000366210938,0.9995941519737244,0.09375
36,4588.47998046875,160.0,0.9683129191398621,0.125
37,4499.2001953125,160.16000366210938,0.9992507696151733,0.15625
38,4582.080078125,160.16000366210938,0.9980332255363464,0.21875
39,4791.3603515625,160.0,0.999219536781311,0.09375
40,4963.83984375,160.16000366210938,0.9265109896659851,0.09375
41,4723.52001953125,160.0,0.9996253848075867,0.15625
42,4778.240234375,160.0,0.9990010261535645,0.125
43,4951.6796875,160.0,0.9996877908706665,0.15625
44,4952.0,160.0,0.9991570711135864,0.1875
45,4644.0,160.16000366210938,0.9810814261436462,0.1875
46,4242.56005859375,160.0,0.9996877908706665,0.1875
47,4515.0400390625,160.0,0.9976897835731506,0.25
48,4686.8798828125,160.0,0.9617257714271545,0.09375
49,4653.759765625,160.16000366210938,0.934971272945404,0.15625
50,4130.080078125,160.16000366210938,0.9985951781272888,0.21875
51,4675.6796875,160.0,0.9993756413459778,0.125
52,4191.83984375,160.0,0.9992819428443909,0.0625
53,4471.3603515625,160.16000366210938,0.9999063611030579,0.1875
54,4646.56005859375,160.0,0.9989697933197021,0.15625
55,4610.7197265625,160.0,0.999219536781311,0.15625
56,4951.0400390625,160.16000366210938,0.9997814893722534,0.125
57,4628.9599609375,160.16000366210938,0.9993131756782532,0.1875
58,4679.83984375,160.0,0.9995317459106445,0.15625
59,4886.080078125,160.16000366210938,0.9712474942207336,0.09375
60,4467.83984375,160.16000366210938,0.9990634322166443,0.25
61,4476.7998046875,160.16000366210938,0.997908353805542,0.1875
62,4651.2001953125,160.0,0.9994380474090576,0.125
63,5119.68017578125,160.16000366210938,0.9998751282691956,0.09375
64,4169.4404296875,160.0,0.9686563611030579,0.3125
65,4951.52001953125,160.0,0.9987512230873108,0.125
66,4659.83984375,160.16000366210938,0.999656617641449,0.09375
67,4689.759765625,160.0,0.9994380474090576,0.1875
68,4344.7998046875,160.16000366210938,0.9702485203742981,0.125
