,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,1.0,0.0
1,1129.280029296875,160.0,1.0,0.125
2,1004.47998046875,160.0,0.8981019258499146,0.25
3,1280.0,160.0,1.0,0.0
4,1170.080078125,160.0,0.8787462711334229,0.125
5,1167.3599853515625,160.16000366210938,1.0,0.25
6,1280.0,160.0,1.0,0.0
7,1280.0,160.0,1.0,0.0
8,1126.239990234375,160.0,1.0,0.125
9,1158.080078125,160.0,0.9852647185325623,0.125
10,1280.0,160.0,1.0,0.0
11,1142.080078125,160.0,1.0,0.125
12,1138.56005859375,160.0,1.0,0.125
13,939.0400390625,160.0,0.7554944753646851,0.375
14,1280.0,160.0,1.0,0.0
15,1280.0,160.0,1.0,0.0
16,1131.3599853515625,160.0,1.0,0.125
17,1280.0,160.0,0.8803696632385254,0.0
18,1135.52001953125,160.0,0.8756243586540222,0.125
19,1127.3599853515625,160.0,1.0,0.0
20,1153.760009765625,160.0,1.0,0.125
21,1280.0,160.0,1.0,0.0
22,1132.47998046875,160.0,1.0,0.125
23,1280.0,160.0,1.0,0.0
24,1147.3599853515625,160.0,1.0,0.25
25,1004.47998046875,160.0,0.8971028923988342,0.25
26,1280.0,160.0,0.9832667112350464,0.0
27,1280.0,160.0,0.9592906832695007,0.0
28,1280.0,160.0,1.0,0.0
29,1154.719970703125,160.0,1.0,0.125
30,1040.9599609375,160.0,0.8754994869232178,0.25
31,1280.0,160.0,1.0,0.0
32,1280.0,160.0,0.9946303963661194,0.0
33,1280.0,160.0,0.8963536620140076,0.0
34,1280.0,160.0,1.0,0.0
35,1280.0,160.0,0.887487530708313,0.0
36,1280.0,160.0,1.0,0.0
37,1130.4000244140625,160.0,0.7863386869430542,0.125
38,1146.4000244140625,160.0,1.0,0.125
39,1280.0,160.0,1.0,0.0
40,1280.0,160.0,1.0,0.0
41,1280.0,160.0,1.0,0.0
42,1280.0,160.0,1.0,0.0
43,1280.0,160.0,1.0,0.0
44,977.760009765625,160.0,1.0,0.25
45,1280.0,160.0,0.8802447319030762,0.0
46,1185.5999755859375,160.0,0.9095904231071472,0.125
