,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,0.879620373249054,0.0
1,1280.0,160.0,0.8768731355667114,0.0
2,1280.0,160.0,0.7549949884414673,0.0
3,1280.0,160.0,0.6394855380058289,0.0
4,1280.0,160.0,0.8793706297874451,0.0
5,1280.0,160.0,0.9996253848075867,0.0
6,1280.0,160.0,0.8794955015182495,0.0
7,1280.0,160.0,0.8240509629249573,0.0
8,1280.0,160.0,0.993881106376648,0.0
9,1280.0,160.0,0.8943556547164917,0.0
10,1280.0,160.0,0.5026223659515381,0.0
11,1280.0,160.0,0.9986263513565063,0.0
12,1280.0,160.0,0.9943805932998657,0.0
13,1215.52001953125,160.0,0.6542208194732666,0.0
14,1280.0,160.0,0.9048451781272888,0.0
15,1280.0,160.0,0.8803696632385254,0.0
16,1280.0,160.0,0.9990010261535645,0.0
17,1280.0,160.0,0.762487530708313,0.0
18,1126.719970703125,160.0,0.9707792401313782,0.0
19,1280.0,160.0,0.9992507696151733,0.0
20,1142.56005859375,160.0,0.8809940218925476,0.0
21,1280.0,160.0,0.8827422857284546,0.0
22,1280.0,160.0,0.8465284705162048,0.0
23,1280.0,160.0,0.9996253848075867,0.0
24,1280.0,160.0,0.8115634322166443,0.0
25,1280.0,160.0,1.0,0.0
26,1280.0,160.0,0.8742507696151733,0.0
27,1280.0,160.0,0.7164086103439331,0.0
28,1280.0,160.0,0.9786463379859924,0.0
29,1280.0,160.0,1.0,0.0
30,1280.0,160.0,0.7401348352432251,0.0
31,1280.0,160.0,0.7694805264472961,0.0
32,1280.0,160.0,0.8751248717308044,0.0
33,1280.0,160.0,0.9901348948478699,0.0
34,1280.0,160.0,0.662462592124939,0.0
35,1280.0,160.0,0.8803696632385254,0.0
36,1280.0,160.0,0.7009240984916687,0.0
37,1280.0,160.0,0.7865884304046631,0.0
38,1280.0,160.0,0.8713786602020264,0.0
39,1280.0,160.0,0.9630369544029236,0.0
40,1280.0,160.0,0.7617383003234863,0.0
41,1280.0,160.0,0.9319430589675903,0.0
42,1280.0,160.0,0.7503746151924133,0.0
43,1280.0,160.0,0.9991258978843689,0.0
44,1280.0,160.0,0.9692807197570801,0.0
45,1280.0,160.0,1.0,0.0
46,1280.0,160.0,0.9995005130767822,0.0
47,1280.0,160.0,0.9980019927024841,0.0
48,1280.0,160.0,0.9963786005973816,0.0
49,1280.0,160.0,0.9997502565383911,0.0
50,1280.0,160.0,0.5794205665588379,0.0
51,1280.0,160.0,0.8730019927024841,0.0
52,1280.0,160.0,0.8039460182189941,0.0
53,1280.0,160.0,0.8742507696151733,0.0
54,1280.0,160.0,0.9995005130767822,0.0
55,1280.0,160.0,1.0,0.0
56,1280.0,160.0,0.8808691501617432,0.0
57,1280.0,160.0,0.8922327756881714,0.0
58,1280.0,160.0,0.9040958881378174,0.0
59,1280.0,160.0,0.9992507696151733,0.0
60,1280.0,160.0,0.9972527623176575,0.0
61,1280.0,160.0,0.9961288571357727,0.0
62,1280.0,160.0,0.7691059112548828,0.0
63,1280.0,160.0,0.7509989738464355,0.0
64,1280.0,160.0,0.6700799465179443,0.0
65,1280.0,160.0,0.9030969142913818,0.0
66,1280.0,160.0,0.9988760948181152,0.0
67,1280.0,160.0,0.8922327756881714,0.0
68,1280.0,160.0,0.7737262845039368,0.0
69,1280.0,160.0,0.9987512230873108,0.0
70,1280.0,160.0,0.887487530708313,0.0
71,1280.0,160.0,0.9997502565383911,0.0
72,1280.0,160.0,1.0,0.0
73,1280.0,160.0,0.9995005130767822,0.0
74,1280.0,160.0,0.7150349617004395,0.0
75,1280.0,160.0,0.9977522492408752,0.0
76,1280.0,160.0,0.789710283279419,0.0
77,1142.4000244140625,160.0,0.9003496766090393,0.0
78,1280.0,160.0,0.8833666443824768,0.0
79,1280.0,160.0,0.8924825191497803,0.0
80,1280.0,160.0,0.8761239051818848,0.0
81,1280.0,160.0,0.7516233921051025,0.0
82,1130.080078125,160.0,0.8745005130767822,0.0
83,1140.0,160.0,0.8517732620239258,0.0
84,1280.0,160.0,0.8176823258399963,0.0
85,1280.0,160.0,0.9966283440589905,0.0
86,1280.0,160.0,0.6819430589675903,0.0
87,1280.0,160.0,0.7481268644332886,0.0
88,1280.0,160.0,0.9157093167304993,0.0
89,1280.0,160.0,0.996503472328186,0.0
90,1280.0,160.0,0.9931318759918213,0.0
91,1280.0,160.0,0.872127890586853,0.0
92,1280.0,160.0,0.9878870844841003,0.0
93,1280.0,160.0,1.0,0.0
94,1280.0,160.0,0.9990010261535645,0.0
95,1280.0,160.0,0.9983766078948975,0.0
96,1280.0,160.0,0.9035964012145996,0.0
97,1280.0,160.0,0.7551199197769165,0.0
98,1280.0,160.0,0.8622627258300781,0.0
99,1280.0,160.0,0.9286962747573853,0.0
100,1280.0,160.0,0.8977272510528564,0.0
101,1280.0,160.0,0.8686313629150391,0.0
102,1280.0,160.0,0.9961288571357727,0.0
103,1280.0,160.0,0.7604895234107971,0.0
104,1141.280029296875,160.0,0.7614884972572327,0.0
105,1280.0,160.0,0.6110140085220337,0.0
106,1280.0,160.0,0.8756243586540222,0.0
107,1280.0,160.0,0.8401598334312439,0.0
108,1280.0,160.0,0.6653347015380859,0.0
109,1280.0,160.0,0.9987512230873108,0.0
110,1280.0,160.0,0.9987512230873108,0.0
111,1280.0,160.0,0.9981268644332886,0.0
112,1280.0,160.0,1.0,0.0
113,1280.0,160.0,0.8813686370849609,0.0
114,1280.0,160.0,0.8215534687042236,0.0
115,1280.0,160.0,0.8747502565383911,0.0
116,1280.0,160.0,0.8954795002937317,0.0
117,1280.0,160.0,0.7594904899597168,0.0
118,1280.0,160.0,0.9075924158096313,0.0
119,1280.0,160.0,0.7495005130767822,0.0
120,1280.0,160.0,0.7750999331474304,0.0
121,1280.0,160.0,0.7984515428543091,0.0
122,1280.0,160.0,0.7999500632286072,0.0
123,1280.0,160.0,1.0,0.0
124,1280.0,160.0,0.9988760948181152,0.0
125,1280.0,160.0,0.8730019927024841,0.0
126,1280.0,160.0,0.9415584206581116,0.0
127,1280.0,160.0,0.8763736486434937,0.0
128,1280.0,160.0,0.9947552680969238,0.0
129,1280.0,160.0,0.8829920291900635,0.0
130,1280.0,160.0,0.7539960145950317,0.0
131,1280.0,160.0,0.8779969811439514,0.0
132,1280.0,160.0,0.9981268644332886,0.0
133,1280.0,160.0,0.8948551416397095,0.0
134,1280.0,160.0,0.9248251914978027,0.0
135,1280.0,160.0,0.7631118893623352,0.0
136,1280.0,160.0,0.9069679975509644,0.0
137,1280.0,160.0,0.8733766078948975,0.0
138,1280.0,160.0,0.998251736164093,0.0
139,1280.0,160.0,0.8806194067001343,0.0
140,1280.0,160.0,0.7490010261535645,0.0
141,1126.4000244140625,160.0,0.9990010261535645,0.0
142,1280.0,160.0,0.9995005130767822,0.0
143,1280.0,160.0,0.8306693434715271,0.0
144,1280.0,160.0,0.8123127222061157,0.0
145,1280.0,160.0,0.877872109413147,0.0
146,1280.0,160.0,0.769730269908905,0.0
147,1280.0,160.0,0.6715784072875977,0.0
148,1280.0,160.0,0.8888611197471619,0.0
149,1280.0,160.0,0.8751248717308044,0.0
150,1280.0,160.0,0.7632367610931396,0.0
151,1280.0,160.0,0.8812437653541565,0.0
152,1280.0,160.0,0.9977522492408752,0.0
153,1280.0,160.0,0.9972527623176575,0.0
154,1280.0,160.0,0.8696303367614746,0.0
155,1280.0,160.0,0.7668581604957581,0.0
156,1280.0,160.0,0.7688561677932739,0.0
157,1280.0,160.0,0.9983766078948975,0.0
158,1280.0,160.0,0.8743756413459778,0.0
159,1280.0,160.0,0.9997502565383911,0.0
160,1280.0,160.0,0.8039460778236389,0.0
161,1280.0,160.0,0.9985014796257019,0.0
162,1280.0,160.0,0.770854115486145,0.0
163,1280.0,160.0,0.8738760948181152,0.0
164,1148.320068359375,160.0,0.8741258978843689,0.0
165,1280.0,160.0,0.9957542419433594,0.0
166,1280.0,160.0,0.8751248717308044,0.0
167,1280.0,160.0,0.7623626589775085,0.0
168,1280.0,160.0,0.7548701167106628,0.0
169,1280.0,160.0,0.9079670310020447,0.0
170,1280.0,160.0,0.9995005130767822,0.0
171,1280.0,160.0,0.9961288571357727,0.0
172,1280.0,160.0,0.995379626750946,0.0
