,flowtime,makespan,coordination,success_rate
0,3588.47998046875,160.0,0.9990946650505066,0.1875
1,3115.68017578125,160.0,0.9996253848075867,0.34375
2,3587.360107421875,160.0,0.9932567477226257,0.25
3,2904.31982421875,160.0,0.9988136887550354,0.3125
4,3241.27978515625,160.0,0.998251736164093,0.125
5,3535.679931640625,160.0,0.998688817024231,0.28125
6,3832.47998046875,160.0,0.9995005130767822,0.1875
7,3481.43994140625,160.0,0.9754308462142944,0.34375
8,3002.8798828125,160.0,0.9763361811637878,0.25
9,2994.719970703125,160.0,0.9933191537857056,0.28125
10,3823.83984375,160.0,0.9996253848075867,0.28125
11,3713.1201171875,160.0,0.8823676109313965,0.25
12,3284.16015625,160.0,0.9995317459106445,0.3125
13,3417.1201171875,160.0,0.9724650382995605,0.21875
14,2790.56005859375,160.0,0.999032199382782,0.34375
15,3184.31982421875,160.0,0.999656617641449,0.25
16,3292.800048828125,160.0,0.9988136887550354,0.25
17,3311.52001953125,160.0,0.999812662601471,0.28125
18,3021.280029296875,160.0,0.9648788571357727,0.21875
19,3145.280029296875,160.0,0.9993131756782532,0.28125
20,3853.919921875,160.0,0.9659091234207153,0.21875
21,3599.35986328125,160.0,0.9987512230873108,0.15625
22,3543.2001953125,160.16000366210938,0.9995317459106445,0.28125
23,3362.719970703125,160.0,0.9988760948181152,0.15625
24,4010.719970703125,160.0,0.9982829689979553,0.15625
25,2845.27978515625,160.0,0.9651598334312439,0.375
26,3522.8798828125,160.0,0.9989073276519775,0.375
27,3774.080078125,160.0,0.9455544352531433,0.15625
28,2624.16015625,160.0,0.9414335489273071,0.34375
29,3549.60009765625,160.0,0.9561375975608826,0.25
30,2821.280029296875,160.0,0.958791196346283,0.40625
31,3047.0400390625,160.0,0.9983766078948975,0.375
32,3013.280029296875,160.0,0.9688436388969421,0.3125
33,3207.68017578125,160.0,0.9431818127632141,0.3125
34,3471.52001953125,160.0,0.9734016060829163,0.25
35,2815.199951171875,160.0,0.9983142018318176,0.28125
36,3015.199951171875,160.0,0.9699363112449646,0.375
37,3673.1201171875,160.0,0.9687812328338623,0.25
38,2541.60009765625,160.0,0.969717800617218,0.4375
39,4411.19970703125,160.0,0.9701548218727112,0.15625
40,2728.0,160.0,0.9661276340484619,0.28125
41,2698.72021484375,160.0,0.967438817024231,0.375
42,2938.56005859375,160.0,0.9424325823783875,0.40625
43,3537.1201171875,160.0,0.999219536781311,0.1875
44,3291.679931640625,160.0,0.9699050784111023,0.21875
45,3848.7998046875,160.0,0.9981268644332886,0.1875
46,2576.47998046875,160.0,0.9995629191398621,0.34375
47,3214.880126953125,160.0,0.999656617641449,0.34375
48,2931.0400390625,160.0,0.9988136887550354,0.375
49,3366.239990234375,160.0,0.9684690237045288,0.21875
50,2851.52001953125,160.0,0.9720279574394226,0.375
51,3511.83984375,160.0,0.9991258978843689,0.3125
52,3820.0,160.0,0.9997502565383911,0.25
53,2984.0,160.0,0.9977522492408752,0.1875
54,3326.39990234375,160.0,0.9931942820549011,0.3125
55,3291.83984375,160.0,0.9477397799491882,0.3125
56,3300.0,160.0,0.9995629191398621,0.3125
57,2515.679931640625,160.0,0.9991883039474487,0.375
58,3782.239990234375,160.0,0.999219536781311,0.1875
59,3179.52001953125,160.0,1.0,0.25
60,3307.840087890625,160.0,0.9991883039474487,0.15625
61,2859.0400390625,160.0,0.9991570711135864,0.375
62,2783.52001953125,160.0,0.9422140121459961,0.3125
63,2913.760009765625,160.0,0.9977210164070129,0.28125
64,3850.880126953125,160.0,0.9690622091293335,0.21875
65,3593.759765625,160.0,0.9994692802429199,0.25
66,2878.719970703125,160.0,0.9936313629150391,0.4375
67,2938.56005859375,160.0,0.9696865677833557,0.3125
68,3065.1201171875,160.0,0.9945054650306702,0.28125
69,3622.880126953125,160.0,0.9987200498580933,0.3125
70,3281.60009765625,160.0,0.971278727054596,0.28125
71,2982.8798828125,160.0,0.9762113094329834,0.375
72,3812.639892578125,160.0,0.9991883039474487,0.25
73,3459.52001953125,160.0,0.9891046285629272,0.25
74,3200.0,160.0,0.9941308498382568,0.3125
75,3720.0,160.0,0.9985639452934265,0.25
76,4024.64013671875,160.0,0.9709041118621826,0.125
77,2894.8798828125,160.0,0.9990634322166443,0.25
78,2885.760009765625,160.0,0.9967532753944397,0.3125
79,2905.919921875,160.0,0.9689997434616089,0.28125
80,2819.679931640625,160.0,0.9989073276519775,0.28125
81,3146.56005859375,160.0,0.9989073276519775,0.28125
82,3117.440185546875,160.0,0.9976273775100708,0.28125
83,2006.0799560546875,160.0,0.9983453750610352,0.5625
84,2905.27978515625,160.0,0.9693431854248047,0.375
85,2786.080078125,160.0,0.940996527671814,0.3125
86,3202.56005859375,160.0,0.999032199382782,0.3125
87,3206.56005859375,160.0,0.971466064453125,0.3125
88,2605.2802734375,160.0,0.9993131756782532,0.4375
89,3418.080078125,160.0,0.9990010261535645,0.3125
90,3484.0,160.0,0.9659402966499329,0.1875
91,3150.56005859375,160.16000366210938,0.9946615695953369,0.375
92,3047.83984375,160.0,0.9996877908706665,0.34375
93,3605.760009765625,160.0,0.9672203063964844,0.15625
94,2456.639892578125,160.0,0.9689997434616089,0.40625
95,3544.0,160.0,0.9935377240180969,0.25
96,4080.9599609375,160.0,0.9986575841903687,0.15625
97,3596.639892578125,160.0,0.9985639452934265,0.28125
98,3493.1201171875,160.0,0.9704046249389648,0.21875
99,3626.56005859375,160.0,0.9700299501419067,0.1875
100,3532.639892578125,160.0,0.9738074541091919,0.125
101,3152.9599609375,160.0,0.9656281471252441,0.25
102,3054.239990234375,160.0,0.9975337386131287,0.21875
103,2899.679931640625,160.0,0.969530463218689,0.28125
104,3688.9599609375,160.0,0.9711850881576538,0.1875
105,3860.9599609375,160.0,0.9991883039474487,0.21875
106,3033.1201171875,160.16000366210938,0.9996253848075867,0.40625
107,2990.079833984375,160.16000366210938,0.9993756413459778,0.34375
108,2582.39990234375,160.0,0.9935377240180969,0.28125
109,3636.0,160.0,0.9678134322166443,0.15625
110,3499.679931640625,160.0,0.9665958881378174,0.21875
111,4153.919921875,160.16000366210938,0.9746503233909607,0.1875
112,3603.68017578125,160.0,0.9996253848075867,0.15625
113,2993.760009765625,160.0,0.9995629191398621,0.34375
114,3184.320068359375,160.0,0.9992819428443909,0.28125
115,3515.83984375,160.0,0.9989697933197021,0.28125
116,3220.320068359375,160.0,0.9991883039474487,0.15625
117,3239.840087890625,160.0,0.9991883039474487,0.3125
118,3046.39990234375,160.0,0.9995005130767822,0.25
119,3146.56005859375,160.0,0.9879183173179626,0.34375
120,3545.760009765625,160.0,0.9995629191398621,0.28125
121,2554.56005859375,160.0,0.9933503866195679,0.40625
122,3513.759765625,160.0,0.9997190237045288,0.21875
123,3131.52001953125,160.0,0.9688124656677246,0.34375
124,2971.52001953125,160.0,0.9640047550201416,0.28125
125,3061.1201171875,160.0,0.9995317459106445,0.3125
126,2944.64013671875,160.0,0.9709977507591248,0.28125
127,3430.400146484375,160.0,0.9163961410522461,0.28125
128,3063.68017578125,160.0,0.9988760948181152,0.40625
129,3013.43994140625,160.0,0.9939748048782349,0.34375
130,2729.43994140625,160.0,0.9992819428443909,0.40625
131,2923.52001953125,160.0,0.9986263513565063,0.3125
132,3629.280029296875,160.0,0.9729957580566406,0.21875
133,3316.64013671875,160.0,0.9993131756782532,0.28125
134,2632.9599609375,160.0,0.9995317459106445,0.4375
