,flowtime,makespan,coordination,success_rate
0,3152.80029296875,160.0,0.9983453750610352,0.40625
1,4368.9599609375,160.0,0.960289716720581,0.15625
2,3128.16015625,160.0,0.9130557179450989,0.4375
3,3376.47998046875,160.0,0.8491820693016052,0.40625
4,3610.719970703125,160.0,0.9514235854148865,0.34375
5,2569.76025390625,160.0,0.9678446650505066,0.5625
6,3318.8798828125,160.0,0.9428071975708008,0.40625
7,4112.6396484375,160.0,0.9345966577529907,0.25
8,4203.83984375,160.0,0.9681880474090576,0.34375
9,3276.47998046875,160.0,0.9669080972671509,0.46875
10,2773.1201171875,160.0,0.9069368243217468,0.53125
11,4658.7197265625,160.0,0.8896415829658508,0.15625
12,3511.0400390625,160.0,0.9105582237243652,0.34375
13,3213.760009765625,160.0,0.9696865677833557,0.4375
14,3875.6796875,160.0,0.9994380474090576,0.3125
15,4348.47998046875,160.0,0.9036588668823242,0.1875
16,3166.56005859375,160.0,0.9265733957290649,0.4375
17,3131.52001953125,160.0,0.8801198601722717,0.40625
18,3935.0400390625,160.0,0.8487762212753296,0.25
19,3158.719970703125,160.0,0.9709041118621826,0.46875
20,3750.239990234375,160.0,0.9707167744636536,0.3125
21,3118.719970703125,160.0,0.9500499367713928,0.5
22,3783.199951171875,160.16000366210938,0.9070616960525513,0.40625
23,3702.56005859375,160.0,0.7978271842002869,0.3125
24,3909.440185546875,160.0,0.9108079671859741,0.3125
25,3693.919921875,160.0,0.9078421592712402,0.3125
26,2873.119873046875,160.0,0.9666271209716797,0.4375
27,4201.2802734375,160.0,0.8202735185623169,0.25
28,3630.880126953125,160.0,0.8620754480361938,0.34375
29,4073.1201171875,160.0,0.8693494200706482,0.21875
30,3048.47998046875,160.0,0.9980332255363464,0.40625
31,2572.0,160.0,0.9068743586540222,0.5625
32,3776.9599609375,160.0,0.9542020559310913,0.3125
33,2825.760009765625,160.0,0.9383429288864136,0.5625
34,3896.0,160.0,0.9712474942207336,0.25
35,3901.919921875,160.0,0.9141170978546143,0.34375
36,4197.919921875,160.0,0.9083104133605957,0.1875
37,2927.679931640625,160.0,0.9434940218925476,0.46875
38,3011.35986328125,160.0,0.9132118225097656,0.4375
39,3692.639892578125,160.0,0.8740634322166443,0.34375
40,3021.919921875,160.0,0.9698114395141602,0.4375
41,3111.199951171875,160.0,0.9127122759819031,0.375
42,3582.56005859375,160.16000366210938,0.9403097033500671,0.375
43,3127.83984375,160.0,0.9256056547164917,0.5
44,2468.47998046875,160.0,0.9700924158096313,0.5625
45,2965.2802734375,160.0,0.9224525690078735,0.4375
46,3504.0,160.0,0.8289835453033447,0.34375
47,3513.919921875,160.0,0.9393731355667114,0.40625
48,3729.60009765625,160.0,0.8490259647369385,0.28125
49,4197.60009765625,160.0,0.8807442784309387,0.25
50,3426.39990234375,160.0,0.875780463218689,0.375
51,3578.72021484375,160.0,0.938467800617218,0.3125
52,3451.68017578125,160.0,0.8637612462043762,0.375
53,2580.47998046875,160.0,0.940902829170227,0.53125
54,4198.400390625,160.0,0.9322240352630615,0.1875
