,flowtime,makespan,coordination,success_rate
0,3326.239990234375,160.0,0.887830913066864,0.40625
1,3770.080078125,160.0,0.6656468510627747,0.3125
2,3455.2001953125,160.0,0.8169955015182495,0.40625
3,3243.199951171875,160.0,0.8195554614067078,0.4375
4,2757.919921875,160.0,0.8918893337249756,0.53125
5,3243.35986328125,160.0,0.7703546285629272,0.4375
6,3287.68017578125,160.0,0.8642295598983765,0.4375
7,2551.199951171875,160.0,0.8927322626113892,0.5625
8,3217.60009765625,160.0,0.7652971744537354,0.4375
9,2533.599853515625,160.0,0.8271416425704956,0.59375
10,3179.0400390625,160.0,0.802728533744812,0.46875
11,3596.47998046875,160.0,0.8596091270446777,0.34375
12,2645.599853515625,160.0,0.9128059148788452,0.625
13,3603.0400390625,160.0,0.8692245483398438,0.34375
14,2431.35986328125,160.0,0.8765921592712402,0.625
15,3784.47998046875,160.0,0.7851835489273071,0.3125
16,3750.719970703125,160.0,0.8131555914878845,0.3125
17,3656.0,160.0,0.7526535987854004,0.34375
18,3375.519775390625,160.0,0.9143044352531433,0.40625
19,2857.599853515625,160.0,0.8820866346359253,0.53125
20,2864.800048828125,160.0,0.7346715927124023,0.5
21,2761.43994140625,160.0,0.7189685106277466,0.53125
22,3156.47998046875,160.0,0.825767993927002,0.46875
23,3231.68017578125,160.0,0.7743194103240967,0.4375
24,3177.60009765625,160.0,0.9107142686843872,0.46875
25,2982.39990234375,160.0,0.8041958212852478,0.53125
26,2975.840087890625,160.0,0.8294830322265625,0.5
27,3322.719970703125,160.0,0.7254308462142944,0.40625
28,3210.080078125,160.0,0.7493444085121155,0.4375
29,2596.64013671875,160.0,0.822458803653717,0.5625
30,2467.199951171875,160.0,0.8831793069839478,0.59375
31,2916.31982421875,160.0,0.8538336753845215,0.53125
32,3203.0400390625,160.0,0.9450861811637878,0.4375
33,3092.9599609375,160.0,0.7314872741699219,0.46875
34,3687.52001953125,160.0,0.8051323890686035,0.3125
35,3391.2001953125,160.0,0.802728533744812,0.40625
36,3842.719970703125,160.0,0.8814622759819031,0.28125
37,2612.0,160.0,0.9292894601821899,0.5625
38,3297.43994140625,160.0,0.9084665179252625,0.40625
39,3192.16015625,160.0,0.856393575668335,0.4375
40,3772.47998046875,160.0,0.6981456279754639,0.3125
41,3166.080078125,160.0,0.7665459513664246,0.4375
42,4077.280029296875,160.0,0.8358204364776611,0.28125
43,3102.39990234375,160.0,0.7749438285827637,0.46875
44,3223.840087890625,160.0,0.7997003197669983,0.46875
45,2866.080078125,160.0,0.8261426091194153,0.53125
46,3272.0,160.0,0.8622314929962158,0.4375
47,3585.280029296875,160.0,0.7683878540992737,0.34375
48,3246.719970703125,160.0,0.8380994200706482,0.4375
49,3647.199951171875,160.0,0.832042932510376,0.375
50,3447.360107421875,160.0,0.8811812996864319,0.375
51,3404.0,160.0,0.7709165811538696,0.375
52,2740.9599609375,160.0,0.848557710647583,0.53125
53,2907.679931640625,160.0,0.8862387537956238,0.5
54,3711.199951171875,160.0,0.6783528923988342,0.3125
55,3614.719970703125,160.0,0.6353646516799927,0.34375
56,3474.56005859375,160.0,0.8024163246154785,0.375
57,3511.35986328125,160.0,0.7856830954551697,0.375
58,3350.080078125,160.0,0.8157780170440674,0.40625
59,3084.64013671875,160.0,0.868725061416626,0.46875
60,4057.43994140625,160.0,0.6885926723480225,0.25
61,3155.35986328125,160.0,0.8319805264472961,0.4375
62,2875.83984375,160.0,0.9076860547065735,0.5
63,3199.52001953125,160.0,0.7913961410522461,0.46875
64,3257.60009765625,160.0,0.8271728157997131,0.40625
65,2650.8798828125,160.0,0.9477397799491882,0.5625
66,4011.83984375,160.0,0.6857829689979553,0.25
67,3630.56005859375,160.0,0.8193681240081787,0.34375
68,2839.360107421875,160.0,0.794517993927002,0.53125
69,3192.64013671875,160.0,0.9729021191596985,0.46875
70,2917.43994140625,160.0,0.8058503866195679,0.5
71,2834.8798828125,160.0,0.9145230054855347,0.5625
72,3521.1201171875,160.0,0.8292332887649536,0.375
73,2901.919921875,160.0,0.8608890771865845,0.5
74,2924.16015625,160.0,0.8585164546966553,0.5
75,3843.52001953125,160.0,0.832573652267456,0.3125
76,3538.079833984375,160.0,0.8262362480163574,0.375
77,3367.52001953125,160.0,0.7970778942108154,0.40625
78,3883.83984375,160.0,0.5697427988052368,0.28125
79,2205.60009765625,160.0,0.8792457580566406,0.6875
80,2577.759765625,160.0,0.8596091270446777,0.5625
81,3148.800048828125,160.0,0.8413149118423462,0.46875
82,3452.31982421875,160.0,0.8365384340286255,0.40625
83,2656.7998046875,160.0,0.9043456315994263,0.5625
84,2510.080078125,160.0,0.8608266711235046,0.625
85,2485.1201171875,160.0,0.8293893337249756,0.59375
86,3357.27978515625,160.0,0.8932629823684692,0.4375
87,3921.280029296875,160.0,0.7689185738563538,0.28125
88,3063.999755859375,160.0,0.8833041787147522,0.46875
89,2813.919921875,160.0,0.9409340620040894,0.59375
90,4294.56005859375,160.0,0.7001748085021973,0.21875
91,2474.8798828125,160.0,0.9187999367713928,0.625
92,2789.599853515625,160.0,0.9128371477127075,0.53125
93,3473.27978515625,160.0,0.7448176741600037,0.40625
94,3012.16015625,160.0,0.8501498699188232,0.46875
95,3518.39990234375,160.0,0.8028221726417542,0.375
96,3770.719970703125,160.0,0.7571803331375122,0.3125
97,3191.35986328125,160.0,0.8907654881477356,0.4375
98,3151.35986328125,160.0,0.9415584206581116,0.46875
99,3445.60009765625,160.0,0.7265547513961792,0.375
100,3328.0,160.0,0.8870192170143127,0.40625
101,3208.31982421875,160.0,0.7303009629249573,0.46875
102,3973.76025390625,160.0,0.8333853483200073,0.25
103,3245.760009765625,160.0,0.8065060377120972,0.4375
104,3623.360107421875,160.0,0.7650474309921265,0.34375
105,2644.47998046875,160.0,0.9434940218925476,0.59375
106,3392.47998046875,160.0,0.8197115659713745,0.40625
107,3126.56005859375,160.0,0.8658841252326965,0.46875
108,3261.1201171875,160.0,0.7544955015182495,0.40625
109,3054.39990234375,160.0,0.7573052048683167,0.46875
110,3704.64013671875,160.0,0.7718843817710876,0.375
111,3726.56005859375,160.0,0.8061938285827637,0.34375
112,3818.719970703125,160.0,0.7046703696250916,0.3125
113,3211.68017578125,160.0,0.833978533744812,0.46875
114,4002.400146484375,160.0,0.5991196632385254,0.25
115,3019.52001953125,160.0,0.7162525057792664,0.46875
116,3606.239990234375,160.0,0.7228708863258362,0.34375
117,3444.9599609375,160.0,0.7731955647468567,0.40625
118,3424.31982421875,160.0,0.7042957544326782,0.375
119,3130.8798828125,160.0,0.8398788571357727,0.46875
120,2632.320068359375,160.0,0.9066558480262756,0.5625
121,3016.64013671875,160.0,0.8199925422668457,0.46875
122,4134.56005859375,160.0,0.7494068145751953,0.21875
123,3177.43994140625,160.0,0.7390733957290649,0.46875
124,3159.360107421875,160.0,0.8248626589775085,0.46875
125,2245.43994140625,160.0,0.9439311027526855,0.65625
126,3976.80029296875,160.0,0.775131106376648,0.25
127,3547.0400390625,160.0,0.7398850917816162,0.375
128,3920.800048828125,160.0,0.7886176109313965,0.28125
129,3940.47998046875,160.0,0.7424762845039368,0.28125
130,3453.60009765625,160.0,0.722589910030365,0.375
131,3964.47998046875,160.0,0.7345778942108154,0.28125
132,3464.0,160.0,0.7465659379959106,0.375
133,3266.719970703125,160.0,0.8851773142814636,0.4375
134,3644.0,160.0,0.6465097665786743,0.34375
135,3738.239990234375,160.0,0.8244255781173706,0.3125
136,3612.64013671875,160.0,0.6787275075912476,0.34375
137,3565.919921875,160.0,0.852741003036499,0.375
138,3478.56005859375,160.0,0.8614510297775269,0.375
139,2790.239990234375,160.0,0.8561750650405884,0.53125
140,2361.1201171875,160.0,0.8489323258399963,0.65625
141,3644.639892578125,160.0,0.7782841920852661,0.34375
142,3625.43994140625,160.0,0.8337287902832031,0.375
143,3435.52001953125,160.0,0.798888623714447,0.375
144,3369.919921875,160.0,0.7470966577529907,0.40625
145,2961.760009765625,160.0,0.8256431221961975,0.5
146,3343.83984375,160.0,0.7396978139877319,0.4375
147,3028.0,160.0,0.911838173866272,0.46875
148,3249.27978515625,160.0,0.8886738419532776,0.4375
149,3474.080078125,160.0,0.7629870176315308,0.40625
150,2612.0,160.0,0.8659777641296387,0.5625
151,3217.280029296875,160.0,0.9103084206581116,0.4375
152,3113.60009765625,160.0,0.8162775039672852,0.46875
153,3989.2802734375,160.0,0.683316707611084,0.25
154,3478.719970703125,160.0,0.7513424158096313,0.375
155,3565.919921875,160.0,0.6968656778335571,0.375
156,4115.68017578125,160.0,0.8621378540992737,0.25
157,3754.080078125,160.0,0.634771466255188,0.3125
158,2821.43994140625,160.0,0.8819305896759033,0.53125
159,2697.76025390625,160.0,0.8622003197669983,0.53125
160,3758.080078125,160.0,0.8909215927124023,0.3125
161,3381.27978515625,160.0,0.7861201167106628,0.40625
162,3684.16015625,160.0,0.8925449848175049,0.3125
163,3442.56005859375,160.0,0.7963911294937134,0.40625
164,3849.919921875,160.0,0.8935127258300781,0.28125
165,3572.320068359375,160.0,0.6755431890487671,0.375
166,3568.0,160.0,0.7660152316093445,0.34375
167,3162.8798828125,160.0,0.8020417094230652,0.5
168,2965.919921875,160.0,0.8841783404350281,0.5
169,2607.35986328125,160.0,0.8836163878440857,0.5625
170,3281.280029296875,160.0,0.6983953714370728,0.40625
171,3372.7998046875,160.0,0.7741321325302124,0.40625
172,3280.9599609375,160.0,0.7126935720443726,0.4375
173,3677.60009765625,160.0,0.7526223659515381,0.375
174,3038.080078125,160.0,0.8329795598983765,0.5
175,3348.639892578125,160.0,0.9127435088157654,0.40625
176,3069.920166015625,160.0,0.7824987173080444,0.46875
177,2918.8798828125,160.0,0.8321366310119629,0.5
178,2843.840087890625,160.0,0.8930132389068604,0.5625
179,4296.9599609375,160.0,0.7539335489273071,0.1875
180,3507.35986328125,160.0,0.8603271842002869,0.375
181,3238.239990234375,160.0,0.8667269945144653,0.4375
182,2948.639892578125,160.0,0.8236138820648193,0.5
183,3480.16015625,160.0,0.7407592535018921,0.40625
184,3658.39990234375,160.0,0.7526223659515381,0.34375
185,3067.52001953125,160.0,0.7915521860122681,0.5
186,3475.039794921875,160.0,0.7442869544029236,0.375
187,3234.56005859375,160.0,0.8348526358604431,0.4375
188,2035.199951171875,160.0,0.8031967878341675,0.71875
189,3267.35986328125,160.0,0.8393169641494751,0.40625
190,3237.919921875,160.0,0.8033528923988342,0.4375
191,3558.8798828125,160.0,0.8232080340385437,0.40625
192,3591.840087890625,160.0,0.8797140121459961,0.34375
193,3854.080078125,160.0,0.7240571975708008,0.28125
194,3390.39990234375,160.0,0.7217470407485962,0.375
195,3147.679931640625,160.0,0.9137113094329834,0.46875
196,3057.760009765625,160.0,0.7192183136940002,0.46875
197,3740.320068359375,160.0,0.6845341920852661,0.3125
198,3278.239990234375,160.0,0.8115946650505066,0.4375
199,3232.9599609375,160.0,0.7037025690078735,0.4375
200,3504.9599609375,160.0,0.8154033422470093,0.375
201,3658.72021484375,160.0,0.7386988401412964,0.34375
