,flowtime,makespan,coordination,success_rate
0,1470.719970703125,160.0,0.980457067489624,0.78125
1,1672.800048828125,160.0,0.9983766078948975,0.78125
2,1326.56005859375,160.0,0.9993444085121155,0.8125
3,1280.0,160.0,0.9460851550102234,0.84375
4,1530.8800048828125,160.0,0.9738386869430542,0.78125
5,1045.1199951171875,160.0,0.9979707598686218,0.875
6,1132.639892578125,160.0,0.9982205033302307,0.90625
7,1200.159912109375,160.0,0.9971590638160706,0.875
8,1018.3999633789062,160.0,0.9972215294837952,0.90625
9,1607.360107421875,160.0,0.9975649118423462,0.875
10,1628.320068359375,160.0,0.9998751282691956,0.875
11,1977.2799072265625,160.0,0.9714972376823425,0.71875
12,1199.52001953125,160.0,0.96875,0.84375
13,813.6000366210938,160.0,0.9846833944320679,1.0
14,1544.320068359375,160.0,0.9723713994026184,0.78125
15,1086.5599365234375,160.0,0.9964722990989685,0.90625
16,1087.52001953125,160.0,0.9996253848075867,0.90625
17,844.9599609375,160.0,0.9992507696151733,0.90625
18,996.7999877929688,160.0,0.999656617641449,0.90625
19,1467.83984375,160.0,0.9981580972671509,0.8125
20,1483.3599853515625,160.0,0.9990010261535645,0.84375
21,1426.5599365234375,160.0,0.9985639452934265,0.875
22,1409.119873046875,160.0,0.9997814893722534,0.8125
23,1382.8800048828125,160.0,0.9981580972671509,0.84375
24,1438.8800048828125,160.0,0.9691558480262756,0.875
25,993.5999755859375,160.0,0.9967844486236572,0.96875
26,1107.679931640625,160.0,0.9988760948181152,0.875
27,930.0799560546875,160.0,0.9988760948181152,0.90625
28,1078.719970703125,160.0,0.9985327124595642,0.875
29,1546.0799560546875,160.0,0.9984703063964844,0.78125
30,1464.800048828125,160.0,0.9969093203544617,0.78125
31,1173.919921875,160.0,0.9692182540893555,0.84375
32,1537.919921875,160.0,0.9726523756980896,0.8125
33,1222.080078125,160.0,0.9980956315994263,0.90625
34,1254.4000244140625,160.0,0.9958791136741638,0.84375
35,1280.1600341796875,160.0,0.9989697933197021,0.84375
36,2054.56005859375,160.0,0.9991258978843689,0.6875
37,1763.0400390625,160.0,0.9730893969535828,0.71875
38,640.9600219726562,160.0,0.9968781471252441,0.96875
39,1229.919921875,160.0,0.9962537288665771,0.875
40,1161.1199951171875,160.0,0.9988760948181152,0.875
41,1664.4801025390625,160.0,0.999219536781311,0.75
42,950.7200317382812,160.0,0.9975649118423462,0.90625
43,2198.8798828125,160.0,0.9984703063964844,0.65625
44,894.5599365234375,160.0,0.9986575841903687,0.9375
45,699.199951171875,160.0,0.999032199382782,0.96875
46,1474.8800048828125,160.0,0.9989073276519775,0.78125
47,1208.159912109375,160.0,0.9718406796455383,0.90625
48,740.47998046875,160.0,0.9975649118423462,0.96875
49,1231.199951171875,160.0,0.9950050115585327,0.84375
50,1050.719970703125,160.0,0.997908353805542,0.96875
51,1727.35986328125,160.0,0.9985639452934265,0.78125
52,1533.760009765625,160.0,0.9985327124595642,0.8125
53,922.0799560546875,160.0,0.9998751282691956,0.90625
54,1670.239990234375,160.0,0.9765546917915344,0.78125
55,1130.719970703125,160.0,0.9983453750610352,0.875
56,849.2799682617188,160.0,0.9968156814575195,0.9375
57,1358.0799560546875,160.0,0.9704670310020447,0.84375
58,1288.320068359375,160.0,0.9981580972671509,0.875
59,1258.4000244140625,160.0,0.9969717860221863,0.84375
60,1311.840087890625,160.0,0.9983142018318176,0.84375
61,1202.719970703125,160.0,0.9988760948181152,0.90625
62,969.4400024414062,160.0,0.9990010261535645,0.90625
63,732.6400146484375,160.0,0.999032199382782,0.96875
64,947.8399658203125,160.0,0.9982829689979553,0.9375
65,1135.3599853515625,160.0,0.9984703063964844,0.90625
66,857.1199951171875,160.0,0.9981268644332886,0.9375
