,flowtime,makespan,coordination,success_rate
0,1256.9599609375,160.0,1.0,0.8125
1,1869.43994140625,160.0,1.0,0.65625
2,1944.639892578125,160.0,1.0,0.5625
3,2231.679931640625,160.0,1.0,0.59375
4,2515.0400390625,160.0,1.0,0.5
5,1982.8798828125,160.0,1.0,0.71875
6,1698.8798828125,160.0,1.0,0.78125
7,2381.919921875,160.0,1.0,0.59375
8,2349.43994140625,160.16000366210938,1.0,0.59375
9,2831.35986328125,160.0,1.0,0.46875
10,1803.199951171875,160.0,1.0,0.6875
11,2896.64013671875,160.0,1.0,0.53125
12,1901.43994140625,160.0,1.0,0.65625
13,2003.52001953125,160.0,1.0,0.6875
14,2160.64013671875,160.0,1.0,0.5625
15,2202.239990234375,160.0,1.0,0.5625
16,2481.919921875,160.16000366210938,1.0,0.5625
17,1871.199951171875,160.0,1.0,0.59375
18,2072.47998046875,160.0,1.0,0.59375
19,2455.0400390625,160.0,1.0,0.5625
20,2131.52001953125,160.0,1.0,0.625
21,2187.52001953125,160.16000366210938,1.0,0.625
22,1888.800048828125,160.16000366210938,1.0,0.65625
23,1989.2799072265625,160.0,1.0,0.71875
24,2312.64013671875,160.0,1.0,0.59375
25,2000.7999267578125,160.0,1.0,0.6875
26,1969.2799072265625,160.0,1.0,0.6875
27,1700.320068359375,160.0,1.0,0.625
28,2029.1201171875,160.0,1.0,0.59375
29,2074.239990234375,160.0,1.0,0.625
30,2327.35986328125,160.0,1.0,0.5625
31,1381.119873046875,160.0,1.0,0.71875
32,1709.760009765625,160.0,1.0,0.65625
33,2590.719970703125,160.0,1.0,0.53125
34,2401.280029296875,160.0,1.0,0.625
35,2028.3199462890625,160.16000366210938,1.0,0.6875
36,1735.199951171875,160.0,1.0,0.625
37,2183.199951171875,160.0,1.0,0.5625
38,2179.52001953125,160.0,1.0,0.6875
39,2314.080078125,160.0,1.0,0.625
40,2699.2001953125,160.0,1.0,0.53125
41,1885.760009765625,160.0,1.0,0.625
42,1855.840087890625,160.0,1.0,0.6875
43,1486.8800048828125,160.0,1.0,0.71875
44,1841.43994140625,160.0,1.0,0.65625
45,2125.60009765625,160.0,1.0,0.65625
46,1945.760009765625,160.0,1.0,0.625
47,2366.56005859375,160.0,1.0,0.625
48,2414.39990234375,160.0,1.0,0.53125
49,1997.5999755859375,160.0,1.0,0.46875
50,2265.280029296875,160.0,1.0,0.53125
51,2184.31982421875,160.0,1.0,0.59375
52,2012.0,160.0,1.0,0.59375
53,1913.280029296875,160.0,1.0,0.6875
54,1877.5999755859375,160.0,1.0,0.625
55,2000.320068359375,160.0,1.0,0.65625
56,2215.199951171875,160.0,1.0,0.46875
57,2433.60009765625,160.0,1.0,0.59375
58,1636.47998046875,160.0,1.0,0.71875
59,2314.8798828125,160.0,1.0,0.5625
60,2357.60009765625,160.0,1.0,0.59375
61,2092.9599609375,160.0,1.0,0.625
62,1929.119873046875,160.0,1.0,0.6875
63,2219.83984375,160.16000366210938,1.0,0.625
64,2248.0,160.0,1.0,0.625
65,2193.919921875,160.0,1.0,0.59375
66,2471.35986328125,160.0,1.0,0.5625
67,2414.72021484375,160.0,1.0,0.53125
68,2113.280029296875,160.0,1.0,0.53125
69,1490.880126953125,160.0,1.0,0.78125
70,1839.0400390625,160.0,1.0,0.75
71,2006.719970703125,160.0,1.0,0.6875
72,2012.47998046875,160.0,1.0,0.5625
73,2061.43994140625,160.0,1.0,0.625
74,2334.8798828125,160.0,1.0,0.59375
75,1992.47998046875,160.0,1.0,0.6875
76,1604.0,160.0,1.0,0.71875
77,2483.83984375,160.0,1.0,0.5625
78,2348.31982421875,160.0,1.0,0.625
79,2764.0,160.0,1.0,0.46875
80,2356.47998046875,160.0,1.0,0.65625
81,1877.760009765625,160.0,1.0,0.65625
82,2056.0,160.16000366210938,1.0,0.65625
83,2368.64013671875,160.0,1.0,0.625
84,2368.64013671875,160.0,1.0,0.5625
85,2222.39990234375,160.0,1.0,0.65625
86,2765.60009765625,160.0,1.0,0.4375
87,1778.239990234375,160.0,1.0,0.625
88,2441.280029296875,160.0,1.0,0.59375
89,1868.0001220703125,160.0,1.0,0.65625
90,1703.360107421875,160.0,1.0,0.75
91,1799.0400390625,160.0,1.0,0.65625
92,1948.320068359375,160.0,1.0,0.625
93,1959.6800537109375,160.0,1.0,0.65625
94,2452.9599609375,160.0,1.0,0.5625
95,1930.719970703125,160.0,1.0,0.65625
96,1922.080078125,160.0,1.0,0.6875
97,1852.320068359375,160.0,1.0,0.65625
98,2261.919921875,160.0,1.0,0.625
99,1780.16015625,160.0,1.0,0.75
100,1573.280029296875,160.0,1.0,0.6875
101,2708.320068359375,160.0,1.0,0.53125
102,1604.800048828125,160.0,1.0,0.78125
103,2843.52001953125,160.0,1.0,0.5
104,2265.599853515625,160.16000366210938,1.0,0.6875
105,2175.52001953125,160.0,1.0,0.625
106,2477.919921875,160.0,1.0,0.53125
107,2279.679931640625,160.0,1.0,0.59375
108,1898.7200927734375,160.0,1.0,0.6875
109,2781.919921875,160.0,1.0,0.46875
110,2502.8798828125,160.0,1.0,0.5
111,1704.800048828125,160.0,1.0,0.75
112,1539.52001953125,160.0,1.0,0.78125
113,2327.52001953125,160.0,1.0,0.5625
114,2511.360107421875,160.0,1.0,0.5
115,2480.0,160.0,1.0,0.53125
116,2457.43994140625,160.0,1.0,0.53125
117,2112.47998046875,160.0,1.0,0.6875
118,1919.679931640625,160.0,1.0,0.6875
119,2176.0,160.0,1.0,0.625
120,2678.39990234375,160.0,1.0,0.46875
121,2032.47998046875,160.0,1.0,0.65625
122,2373.919921875,160.0,1.0,0.625
123,1831.199951171875,160.0,1.0,0.71875
124,1637.5999755859375,160.0,1.0,0.75
125,2085.1201171875,160.0,1.0,0.5625
126,1800.9599609375,160.0,1.0,0.46875
127,2429.27978515625,160.0,1.0,0.40625
128,2167.68017578125,160.0,1.0,0.59375
129,1779.0400390625,160.0,1.0,0.71875
130,1750.8800048828125,160.0,1.0,0.6875
131,1895.199951171875,160.0,1.0,0.65625
132,2064.0,160.0,1.0,0.65625
133,2022.0799560546875,160.0,1.0,0.6875
134,2255.679931640625,160.0,1.0,0.65625
135,2143.840087890625,160.0,1.0,0.40625
136,2024.9599609375,160.0,1.0,0.6875
137,1969.760009765625,160.0,1.0,0.65625
138,2264.0,160.0,1.0,0.625
139,1439.35986328125,160.0,1.0,0.6875
140,2946.080078125,160.0,0.9999375343322754,0.46875
141,2521.43994140625,160.0,1.0,0.53125
142,2190.39990234375,160.0,1.0,0.59375
143,2652.159912109375,160.0,1.0,0.5625
144,1779.6800537109375,160.16000366210938,1.0,0.71875
145,1694.239990234375,160.0,1.0,0.78125
146,2025.760009765625,160.0,1.0,0.65625
147,2428.320068359375,160.0,1.0,0.4375
148,2120.9599609375,160.0,1.0,0.625
149,1595.8399658203125,160.16000366210938,1.0,0.78125
150,2365.60009765625,160.0,1.0,0.5
151,2342.080078125,160.0,1.0,0.65625
152,2805.919921875,160.0,1.0,0.4375
153,2152.31982421875,160.0,1.0,0.65625
154,2239.0400390625,160.0,1.0,0.59375
155,2075.35986328125,160.0,1.0,0.6875
156,2038.8800048828125,160.16000366210938,1.0,0.78125
157,2284.47998046875,160.0,1.0,0.625
158,2268.0,160.0,1.0,0.65625
159,1946.2398681640625,160.0,1.0,0.6875
160,1924.9599609375,160.0,1.0,0.6875
161,2075.199951171875,160.0,1.0,0.6875
162,2173.919921875,160.0,1.0,0.65625
163,2535.0400390625,160.0,1.0,0.59375
164,1979.6800537109375,160.0,1.0,0.65625
165,2483.2001953125,160.0,1.0,0.53125
166,2540.16015625,160.0,1.0,0.5625
167,1881.5999755859375,160.0,1.0,0.6875
168,2208.800048828125,160.16000366210938,1.0,0.625
169,1740.639892578125,160.0,1.0,0.71875
170,1566.880126953125,160.16000366210938,1.0,0.8125
171,2233.760009765625,160.0,1.0,0.625
172,1606.8798828125,160.0,1.0,0.71875
173,2086.080078125,160.0,1.0,0.65625
174,2670.56005859375,160.16000366210938,1.0,0.53125
175,2217.1201171875,160.0,0.9999375343322754,0.5625
176,2520.9599609375,160.0,1.0,0.53125
177,2398.39990234375,160.0,1.0,0.625
178,2204.9599609375,160.0,1.0,0.59375
179,1570.8800048828125,160.0,1.0,0.71875
180,2198.719970703125,160.0,1.0,0.625
181,1713.43994140625,160.0,1.0,0.6875
182,2331.199951171875,160.0,1.0,0.625
183,2055.840087890625,160.0,1.0,0.65625
184,1631.52001953125,160.0,1.0,0.78125
185,2504.47998046875,160.0,1.0,0.59375
186,1355.52001953125,160.0,1.0,0.78125
187,2170.080078125,160.0,1.0,0.65625
188,2023.0399169921875,160.0,1.0,0.65625
189,2122.880126953125,160.16000366210938,1.0,0.71875
190,2229.919921875,160.0,1.0,0.65625
191,2217.27978515625,160.0,0.9999375343322754,0.65625
192,1936.800048828125,160.0,1.0,0.65625
193,1536.800048828125,160.0,1.0,0.78125
194,2012.159912109375,160.0,0.9999375343322754,0.5625
195,1846.39990234375,160.0,1.0,0.65625
196,1799.52001953125,160.0,1.0,0.71875
197,1493.119873046875,160.0,1.0,0.8125
198,2432.0,160.0,1.0,0.5
199,2149.43994140625,160.0,1.0,0.6875
200,2976.9599609375,160.0,1.0,0.40625
201,2405.60009765625,160.0,1.0,0.5
202,2368.320068359375,160.0,1.0,0.65625
203,2114.56005859375,160.0,1.0,0.625
204,1722.080078125,160.0,1.0,0.75
205,2406.56005859375,160.0,1.0,0.59375
206,1951.199951171875,160.0,1.0,0.6875
207,2031.6800537109375,160.0,1.0,0.5625
208,2114.080078125,160.0,1.0,0.625
209,2096.9599609375,160.0,1.0,0.5625
210,2443.83984375,160.0,1.0,0.59375
211,2477.60009765625,160.16000366210938,1.0,0.59375
212,2350.400146484375,160.0,1.0,0.59375
213,1996.9599609375,160.0,1.0,0.6875
214,2323.52001953125,160.0,1.0,0.59375
215,2443.840087890625,160.0,1.0,0.625
216,2083.0400390625,160.0,1.0,0.625
217,1739.52001953125,160.0,1.0,0.65625
218,2652.47998046875,160.0,1.0,0.4375
219,2344.31982421875,160.0,1.0,0.625
220,2171.199951171875,160.0,1.0,0.6875
221,1657.1201171875,160.0,1.0,0.75
222,2128.7998046875,160.0,1.0,0.625
223,2202.239990234375,160.0,1.0,0.5625
224,2240.320068359375,160.0,1.0,0.5625
225,2602.39990234375,160.16000366210938,1.0,0.53125
226,2250.39990234375,160.0,1.0,0.59375
227,2347.52001953125,160.0,1.0,0.53125
228,1708.47998046875,160.0,1.0,0.5625
229,2908.9599609375,160.0,1.0,0.46875
230,2351.35986328125,160.0,1.0,0.625
231,2150.240234375,160.0,1.0,0.6875
232,1663.6800537109375,160.0,1.0,0.5625
233,1868.7999267578125,160.0,1.0,0.71875
234,2114.39990234375,160.16000366210938,1.0,0.6875
235,2071.679931640625,160.0,1.0,0.6875
236,2233.27978515625,160.0,1.0,0.59375
237,2331.840087890625,160.0,1.0,0.59375
238,2390.719970703125,160.0,1.0,0.5625
239,1673.9200439453125,160.0,1.0,0.65625
240,2682.23974609375,160.0,1.0,0.46875
241,2025.280029296875,160.0,1.0,0.6875
242,2210.39990234375,160.0,1.0,0.59375
243,2352.16015625,160.16000366210938,1.0,0.625
244,2368.800048828125,160.0,1.0,0.5625
245,2102.080078125,160.0,1.0,0.53125
246,2186.080078125,160.16000366210938,1.0,0.6875
247,2085.759765625,160.0,1.0,0.59375
248,2293.919921875,160.0,1.0,0.65625
249,2142.56005859375,160.0,1.0,0.625
250,1950.2398681640625,160.0,1.0,0.625
251,2012.639892578125,160.0,1.0,0.71875
252,2470.39990234375,160.0,1.0,0.59375
253,2242.39990234375,160.0,1.0,0.65625
254,1617.919921875,160.0,1.0,0.6875
255,1797.5999755859375,160.0,1.0,0.75
256,2010.400146484375,160.0,1.0,0.625
257,2088.31982421875,160.0,1.0,0.65625
258,2347.199951171875,160.0,1.0,0.5625
259,1709.119873046875,160.0,1.0,0.6875
260,1781.43994140625,160.0,1.0,0.65625
261,2105.60009765625,160.16000366210938,1.0,0.71875
262,1909.760009765625,160.16000366210938,1.0,0.65625
263,2364.9599609375,160.16000366210938,1.0,0.5625
264,1843.840087890625,160.0,1.0,0.71875
265,2271.0400390625,160.0,1.0,0.5625
266,2239.679931640625,160.0,1.0,0.625
267,1995.8399658203125,160.0,1.0,0.71875
268,2228.159912109375,160.0,1.0,0.625
269,1928.9600830078125,160.0,1.0,0.65625
270,1857.4400634765625,160.0,1.0,0.71875
271,2189.60009765625,160.16000366210938,1.0,0.625
272,2189.280029296875,160.0,1.0,0.625
273,2256.159912109375,160.0,1.0,0.59375
274,1918.239990234375,160.0,1.0,0.5625
275,2401.27978515625,160.0,1.0,0.5625
276,1941.760009765625,160.0,1.0,0.75
277,1807.52001953125,160.0,1.0,0.71875
278,1805.919921875,160.0,1.0,0.6875
279,2082.080078125,160.0,1.0,0.625
280,2063.52001953125,160.0,1.0,0.65625
281,1819.8399658203125,160.0,1.0,0.75
282,1985.43994140625,160.0,1.0,0.6875
283,1906.56005859375,160.0,1.0,0.6875
284,1957.919921875,160.0,1.0,0.59375
285,1991.0400390625,160.16000366210938,1.0,0.65625
286,1908.7999267578125,160.0,1.0,0.6875
287,1751.679931640625,160.0,1.0,0.71875
288,2041.280029296875,160.0,1.0,0.625
289,1759.0400390625,160.0,1.0,0.71875
290,2002.239990234375,160.0,1.0,0.6875
291,2523.35986328125,160.16000366210938,1.0,0.59375
292,2397.27978515625,160.0,1.0,0.53125
293,1932.320068359375,160.0,1.0,0.5625
294,2800.159912109375,160.0,1.0,0.53125
295,2283.83984375,160.0,1.0,0.5625
296,1927.199951171875,160.0,1.0,0.71875
297,2046.080078125,160.0,1.0,0.6875
298,1882.0799560546875,160.0,1.0,0.6875
299,1860.3199462890625,160.0,1.0,0.75
300,2554.8798828125,160.0,1.0,0.625
301,1596.0,160.16000366210938,1.0,0.75
302,2569.919921875,160.0,1.0,0.5625
303,2149.27978515625,160.0,1.0,0.65625
304,2090.56005859375,160.0,1.0,0.46875
305,1846.0799560546875,160.0,1.0,0.75
306,2429.919921875,160.0,1.0,0.59375
307,2593.27978515625,160.0,1.0,0.4375
308,2453.280029296875,160.0,1.0,0.5625
309,2082.56005859375,160.0,1.0,0.59375
310,2542.7197265625,160.0,1.0,0.46875
311,1875.199951171875,160.0,1.0,0.71875
312,2030.080078125,160.0,1.0,0.59375
313,2150.39990234375,160.0,1.0,0.59375
314,2388.47998046875,160.0,1.0,0.53125
315,1917.9200439453125,160.0,1.0,0.6875
316,1740.320068359375,160.0,1.0,0.71875
317,2217.1201171875,160.0,1.0,0.5625
318,2959.83984375,160.0,1.0,0.375
319,1504.47998046875,160.0,1.0,0.78125
320,1638.239990234375,160.0,1.0,0.78125
321,2205.280029296875,160.0,1.0,0.53125
322,1658.8800048828125,160.0,1.0,0.75
323,2984.47998046875,160.0,1.0,0.4375
324,2225.119873046875,160.0,1.0,0.625
325,2616.0,160.0,1.0,0.46875
326,2296.31982421875,160.16000366210938,1.0,0.6875
327,2120.0,160.0,1.0,0.5625
328,2483.2001953125,160.0,1.0,0.5625
329,1748.47998046875,160.0,1.0,0.71875
330,2673.759765625,160.0,1.0,0.5
331,1928.9599609375,160.0,1.0,0.59375
332,2003.039794921875,160.0,1.0,0.71875
333,1998.719970703125,160.0,1.0,0.6875
334,1799.199951171875,160.0,1.0,0.625
335,2010.239990234375,160.0,1.0,0.5625
336,2051.83984375,160.0,1.0,0.6875
337,1628.639892578125,160.0,0.9996877908706665,0.6875
338,2104.16015625,160.0,1.0,0.6875
339,1815.52001953125,160.0,1.0,0.5625
340,1757.599853515625,160.0,1.0,0.75
341,2389.919921875,160.0,1.0,0.5625
342,1737.9200439453125,160.0,1.0,0.625
343,2329.280029296875,160.0,1.0,0.5625
