,flowtime,makespan,coordination,success_rate
0,3961.759765625,160.0,0.9995005130767822,0.25
1,3519.68017578125,160.0,0.9970654249191284,0.3125
2,2885.1201171875,160.16000366210938,0.999656617641449,0.59375
3,4032.31982421875,160.0,0.9998751282691956,0.25
4,2508.7998046875,160.16000366210938,0.997471272945404,0.65625
5,3133.760009765625,160.0,0.9993131756782532,0.4375
6,4055.52001953125,160.0,0.9995629191398621,0.28125
7,4292.7998046875,160.0,0.9998751282691956,0.1875
8,3668.47998046875,160.0,0.9991258978843689,0.375
9,2928.159912109375,160.0,0.9999375343322754,0.53125
10,3983.840087890625,160.0,0.9979395866394043,0.28125
11,3791.0400390625,160.0,0.9997814893722534,0.3125
12,3846.8798828125,160.0,0.9994380474090576,0.3125
13,3914.39990234375,160.0,0.9993444085121155,0.28125
14,3701.759765625,160.0,0.9998751282691956,0.375
15,2938.080078125,160.0,0.9925386905670166,0.5
16,3251.68017578125,160.0,0.9999375343322754,0.40625
17,2907.52001953125,160.0,0.9995941519737244,0.5
18,2310.719970703125,160.0,0.9992507696151733,0.625
19,2971.360107421875,160.16000366210938,0.9710913896560669,0.53125
20,3501.43994140625,160.0,0.9957854747772217,0.40625
21,3692.639892578125,160.0,0.9998751282691956,0.375
22,3624.159912109375,160.16000366210938,0.999032199382782,0.34375
23,3712.64013671875,160.0,0.9990634322166443,0.34375
24,2788.159912109375,160.0,0.9995005130767822,0.53125
25,3421.920166015625,160.16000366210938,0.999219536781311,0.4375
26,3417.60009765625,160.0,0.9991570711135864,0.40625
27,3461.43994140625,160.0,0.9996253848075867,0.40625
28,4208.31982421875,160.0,0.998251736164093,0.21875
29,3948.7998046875,160.0,0.9974400401115417,0.34375
30,2759.0400390625,160.0,0.9995629191398621,0.53125
31,3886.240234375,160.0,0.9995005130767822,0.28125
32,3582.8798828125,160.0,0.9996877908706665,0.34375
33,3468.64013671875,160.0,0.9479582905769348,0.34375
34,3084.320068359375,160.0,0.9998438954353333,0.5
35,2807.83984375,160.0,1.0,0.5
36,3869.60009765625,160.16000366210938,0.9874188303947449,0.34375
37,3417.760009765625,160.0,0.9990946650505066,0.40625
38,3018.39990234375,160.0,0.9964410662651062,0.46875
39,4056.0,160.0,0.9978771209716797,0.28125
