,flowtime,makespan,coordination,success_rate
0,2938.39990234375,160.0,0.9986263513565063,0.28125
1,3479.0400390625,160.16000366210938,0.998251736164093,0.21875
2,3603.83984375,160.0,0.9986263513565063,0.21875
3,2972.31982421875,160.0,0.9988136887550354,0.1875
4,3509.119873046875,160.0,0.9980956315994263,0.15625
5,2860.0,160.0,0.945367157459259,0.1875
6,2626.56005859375,160.0,0.9975649118423462,0.28125
7,3402.240234375,160.16000366210938,0.9977522492408752,0.28125
8,3434.719970703125,160.0,0.9974400401115417,0.1875
9,3987.68017578125,160.0,0.9995629191398621,0.09375
10,3533.919921875,160.16000366210938,0.9963161945343018,0.28125
11,3436.159912109375,160.0,0.9976897835731506,0.15625
12,3172.639892578125,160.0,0.9984390735626221,0.1875
13,3132.0,160.0,0.997127890586853,0.1875
14,3334.39990234375,160.0,0.9977522492408752,0.1875
15,2951.679931640625,160.0,0.9961913228034973,0.15625
16,2950.56005859375,160.0,0.9981268644332886,0.21875
17,3220.800048828125,160.0,0.9968156814575195,0.25
18,3101.1201171875,160.0,0.9990010261535645,0.21875
19,3222.56005859375,160.0,0.9988136887550354,0.28125
20,3526.39990234375,160.0,0.997127890586853,0.09375
21,3248.31982421875,160.0,0.9996253848075867,0.1875
22,3680.0,160.0,0.9988136887550354,0.15625
23,2969.440185546875,160.0,0.9936001300811768,0.3125
24,3324.320068359375,160.0,0.9978771209716797,0.125
25,2836.16015625,160.0,0.9983766078948975,0.125
26,3243.840087890625,160.0,0.9970654249191284,0.21875
27,2805.119873046875,160.16000366210938,0.9976897835731506,0.21875
28,3478.72021484375,160.0,0.9983142018318176,0.1875
29,3782.880126953125,160.16000366210938,0.996503472328186,0.25
30,3491.35986328125,160.0,0.9973776340484619,0.15625
31,2953.919921875,160.0,0.9992507696151733,0.15625
32,2534.080078125,160.0,0.9980019927024841,0.09375
33,3591.35986328125,160.0,0.9957542419433594,0.15625
34,3233.919921875,160.0,0.9987512230873108,0.1875
35,2877.759765625,160.0,0.9976586103439331,0.15625
36,3368.64013671875,160.0,0.9991258978843689,0.25
37,3135.0400390625,160.0,0.9978771209716797,0.25
38,2985.119873046875,160.0,0.9971902966499329,0.28125
39,3115.52001953125,160.0,0.9991258978843689,0.21875
40,3631.840087890625,160.0,0.9976897835731506,0.09375
41,3343.35986328125,160.0,0.9985639452934265,0.1875
42,3147.52001953125,160.0,0.9993756413459778,0.15625
43,2653.60009765625,160.0,0.9968781471252441,0.15625
44,2498.239990234375,160.0,0.9983142018318176,0.3125
45,3371.0400390625,160.0,0.9981893301010132,0.34375
46,3121.919921875,160.0,0.998688817024231,0.1875
47,3397.60009765625,160.16000366210938,0.9976273775100708,0.1875
48,3077.1201171875,160.0,0.9979395866394043,0.25
49,3333.43994140625,160.0,0.9985014796257019,0.1875
50,3338.56005859375,160.0,0.9975025057792664,0.3125
51,3463.35986328125,160.0,0.9981268644332886,0.21875
52,2926.080078125,160.0,0.9987512230873108,0.21875
53,2942.56005859375,160.0,0.9970654249191284,0.28125
54,3055.83984375,160.16000366210938,0.9989385604858398,0.21875
55,3365.760009765625,160.0,0.9971902966499329,0.25
56,3465.1201171875,160.0,0.9984390735626221,0.21875
57,3533.1201171875,160.0,0.9943805932998657,0.125
58,3133.43994140625,160.0,0.9991258978843689,0.1875
59,3417.919921875,160.0,0.9949425458908081,0.125
60,3352.47998046875,160.0,0.9966908097267151,0.21875
61,3105.1201171875,160.0,0.9960039854049683,0.21875
