,flowtime,makespan,coordination,success_rate
0,4830.240234375,160.0,0.8297951817512512,0.0
1,4848.7998046875,160.0,0.7380431890487671,0.0
2,4533.43994140625,160.0,0.8528034687042236,0.0
3,4911.83984375,160.0,0.7283029556274414,0.03125
4,4836.47998046875,160.0,0.6684565544128418,0.0
5,4900.64013671875,160.16000366210938,0.8971028923988342,0.03125
6,4780.16015625,160.16000366210938,0.8177759647369385,0.03125
7,4950.080078125,160.0,0.730269730091095,0.0
8,4523.0400390625,160.0,0.8946366310119629,0.0
9,4698.240234375,160.0,0.7736638784408569,0.0
10,4065.920166015625,160.0,0.6942432522773743,0.03125
11,4878.5595703125,160.0,0.5773913860321045,0.0
12,4781.2802734375,160.0,0.5856331586837769,0.0
13,4823.2001953125,160.0,0.6408591270446777,0.0
14,4684.64013671875,160.16000366210938,0.852397620677948,0.03125
15,4685.76025390625,160.0,0.6218156814575195,0.03125
16,5118.7197265625,160.0,0.7047327756881714,0.0
17,4658.7197265625,160.0,0.7362637519836426,0.03125
18,4449.919921875,160.0,0.8268294334411621,0.0
19,4969.2802734375,160.0,0.8870192170143127,0.0
20,4960.0,160.0,0.7674200534820557,0.0
21,4823.35986328125,160.0,0.8073801398277283,0.0
22,4647.84033203125,160.0,0.9086538553237915,0.0
23,5119.0400390625,160.0,0.6042082905769348,0.0
24,4501.2802734375,160.0,0.6305257081985474,0.03125
25,4793.599609375,160.0,0.7657654881477356,0.0
26,4685.759765625,160.0,0.9237325191497803,0.0
27,4666.080078125,160.0,0.48654472827911377,0.0
28,4761.599609375,160.0,0.7235264778137207,0.03125
29,4966.7197265625,160.0,0.659652829170227,0.0
30,4676.7998046875,160.0,0.8182754516601562,0.03125
31,4669.1201171875,160.0,0.794861376285553,0.0
32,4835.83984375,160.16000366210938,0.8821178674697876,0.03125
33,4780.3203125,160.0,0.8293269276618958,0.0
34,4819.83984375,160.0,0.791801929473877,0.03125
35,5088.64013671875,160.0,0.8753122091293335,0.0
36,5118.8798828125,160.0,0.7374812364578247,0.0
37,4751.0400390625,160.0,0.7979520559310913,0.0
38,5066.080078125,160.16000366210938,0.910089910030365,0.03125
39,4959.83984375,160.16000366210938,0.5828858613967896,0.0625
40,4835.51953125,160.0,0.6568431854248047,0.0625
41,4837.599609375,160.0,0.8567370176315308,0.0
42,4364.47998046875,160.0,0.835289716720581,0.0
43,4820.9599609375,160.0,0.860420823097229,0.0
44,4566.72021484375,160.0,0.794424295425415,0.0
45,4371.83984375,160.16000366210938,0.7912712097167969,0.0625
46,4820.6396484375,160.0,0.9395292401313782,0.0
47,4377.60009765625,160.0,0.7765359878540039,0.03125
48,4679.6796875,160.0,0.7937687635421753,0.03125
49,4671.6796875,160.0,0.8022290468215942,0.0
50,4560.64013671875,160.0,0.864448070526123,0.03125
51,4802.39990234375,160.0,0.7552759647369385,0.0
52,4960.48046875,160.0,0.7251811027526855,0.0
53,4975.6796875,160.0,0.7259615659713745,0.03125
54,5120.0,160.0,0.5162338018417358,0.03125
55,4978.8798828125,160.0,0.5752060413360596,0.0
56,4841.60009765625,160.0,0.8539273142814636,0.0
57,4705.1201171875,160.0,0.8040084838867188,0.0
58,4976.16015625,160.0,0.8538649082183838,0.0
59,5120.0,160.0,0.7134428024291992,0.0
60,4795.0400390625,160.0,0.6902472972869873,0.0
61,4979.35986328125,160.0,0.8394730091094971,0.0
62,4608.47998046875,160.0,0.8902347683906555,0.0
63,4816.0,160.16000366210938,0.7903971076011658,0.03125
64,4811.0400390625,160.0,0.6799762845039368,0.0
65,4978.080078125,160.0,0.6335851550102234,0.0
66,4817.1201171875,160.0,0.7505307197570801,0.0
67,4970.8798828125,160.0,0.733953595161438,0.0
68,4588.9599609375,160.0,0.8496503829956055,0.0
69,4904.64013671875,160.0,0.7949550151824951,0.0
70,4581.919921875,160.0,0.8205856680870056,0.0
71,4829.1201171875,160.16000366210938,0.7405095100402832,0.03125
72,4656.15966796875,160.0,0.8792457580566406,0.03125
73,4892.47998046875,160.0,0.8641046285629272,0.0
74,4807.83984375,160.0,0.6902784705162048,0.0
75,4688.7998046875,160.0,0.8011676073074341,0.0
76,4688.3203125,160.0,0.7224962711334229,0.0
77,4829.2802734375,160.0,0.7720092535018921,0.0
78,4700.16015625,160.0,0.7036401033401489,0.0
79,4767.35986328125,160.0,0.9121191501617432,0.0
80,4905.759765625,160.0,0.7909590601921082,0.03125
81,4918.7197265625,160.0,0.8854270577430725,0.0
82,4721.759765625,160.0,0.9428384304046631,0.0
83,4815.6796875,160.0,0.7042956948280334,0.03125
84,4695.51953125,160.0,0.8708479404449463,0.0
85,4959.2001953125,160.0,0.8849900364875793,0.0
86,4762.080078125,160.0,0.8928259611129761,0.03125
87,4672.16015625,160.16000366210938,0.7972964644432068,0.03125
88,4337.60009765625,160.0,0.6930257081985474,0.0
89,4353.599609375,160.16000366210938,0.8770292401313782,0.0625
90,4602.7197265625,160.0,0.708978533744812,0.0
91,4579.83984375,160.0,0.907998263835907,0.0
92,5031.2001953125,160.0,0.8838973641395569,0.0
93,4980.0,160.0,0.7118194103240967,0.0
94,5000.64013671875,160.16000366210938,0.8403784036636353,0.03125
95,4947.35986328125,160.0,0.7358891367912292,0.0
96,4673.43994140625,160.0,0.7203733921051025,0.0
97,4699.52001953125,160.0,0.6327110528945923,0.0
98,4804.7998046875,160.16000366210938,0.8292020559310913,0.03125
99,4596.47998046875,160.0,0.7269293069839478,0.0
100,4974.5595703125,160.0,0.5799825191497803,0.03125
101,4665.43994140625,160.0,0.868725061416626,0.0
102,4365.919921875,160.0,0.9136176109313965,0.03125
103,4880.6396484375,160.16000366210938,0.731924295425415,0.0625
104,4874.56005859375,160.0,0.8292332887649536,0.0
105,4602.56005859375,160.0,0.8727834820747375,0.03125
106,4780.0,160.0,0.6468531489372253,0.0
107,5114.8798828125,160.16000366210938,0.657561182975769,0.03125
108,4978.400390625,160.0,0.8169642686843872,0.0
109,4754.39990234375,160.16000366210938,0.7201860547065735,0.03125
110,5106.7197265625,160.0,0.9239198565483093,0.03125
111,4854.39990234375,160.0,0.8467158079147339,0.0
112,4823.2001953125,160.0,0.8785589337348938,0.0
113,4750.080078125,160.16000366210938,0.7781593799591064,0.03125
114,4672.0,160.16000366210938,0.814591646194458,0.03125
115,4977.919921875,160.0,0.7047640085220337,0.0
116,5036.47998046875,160.0,0.8482455015182495,0.0
117,4701.759765625,160.0,0.8023850917816162,0.03125
118,4536.3203125,160.0,0.7844967842102051,0.0
119,4936.47998046875,160.0,0.8731580972671509,0.0
120,5117.759765625,160.0,0.6351149082183838,0.0
121,5112.9599609375,160.16000366210938,0.9060314893722534,0.0625
122,4793.599609375,160.0,0.8789647817611694,0.0
123,4380.6396484375,160.0,0.770073652267456,0.0
124,4888.0,160.0,0.8503371477127075,0.0
125,5006.8798828125,160.0,0.8863636255264282,0.0
126,4970.7197265625,160.0,0.8088474273681641,0.0
127,4488.3203125,160.0,0.8061938285827637,0.0
128,4941.1201171875,160.0,0.6878434419631958,0.0
