,flowtime,makespan,coordination,success_rate
0,3580.64013671875,160.0,0.9994692802429199,0.3125
1,4964.3203125,160.0,1.0,0.03125
2,3589.2802734375,160.0,0.9986575841903687,0.3125
3,3725.919921875,160.0,0.9985951781272888,0.28125
4,4206.7197265625,160.0,0.9990010261535645,0.21875
5,3683.52001953125,160.0,0.9987200498580933,0.28125
6,4356.64013671875,160.0,0.9994692802429199,0.15625
7,4651.35986328125,160.0,0.9997190237045288,0.09375
8,4498.080078125,160.0,0.9995317459106445,0.125
9,4347.2001953125,160.0,0.9995317459106445,0.25
10,3883.19970703125,160.0,0.999219536781311,0.34375
11,4347.0400390625,160.0,0.999656617641449,0.1875
12,3424.320068359375,160.0,0.9985951781272888,0.375
13,4495.35986328125,160.0,0.9990946650505066,0.15625
14,4054.8798828125,160.0,0.9992819428443909,0.21875
15,4341.76025390625,160.0,0.9997190237045288,0.15625
16,4201.60009765625,160.0,0.9827672243118286,0.25
17,3554.239990234375,160.0,0.9994692802429199,0.3125
18,4832.0,160.0,0.9995005130767822,0.0625
19,3930.56005859375,160.0,0.9987824559211731,0.3125
20,3885.1201171875,160.0,0.9991883039474487,0.25
21,3789.119873046875,160.0,0.9995629191398621,0.375
22,4493.919921875,160.0,0.9994692802429199,0.15625
23,4492.7998046875,160.0,0.9995941519737244,0.1875
24,4192.0,160.0,0.9992507696151733,0.25
25,4185.759765625,160.0,0.9990946650505066,0.21875
26,4179.83984375,160.0,0.998688817024231,0.21875
27,3873.440185546875,160.0,0.999656617641449,0.21875
28,4037.119873046875,160.0,0.9997190237045288,0.21875
29,4648.0,160.0,0.9995317459106445,0.09375
30,3802.8798828125,160.0,0.9648476839065552,0.34375
31,3423.52001953125,160.0,0.9996877908706665,0.34375
32,4204.80029296875,160.0,0.9683441519737244,0.1875
33,3727.35986328125,160.0,0.9995941519737244,0.34375
34,4033.60009765625,160.0,0.9920704364776611,0.21875
35,4814.080078125,160.0,0.999656617641449,0.0625
36,4285.27978515625,160.0,0.9995629191398621,0.1875
37,4024.0,160.0,0.9986575841903687,0.25
38,3572.9599609375,160.0,0.999812662601471,0.3125
39,3874.39990234375,160.0,0.9995317459106445,0.25
40,3744.16015625,160.0,0.9989385604858398,0.25
41,4342.8798828125,160.0,0.999812662601471,0.15625
42,3735.0400390625,160.0,0.9991883039474487,0.28125
43,4225.759765625,160.0,0.9980019927024841,0.28125
44,4027.35986328125,160.0,0.9994380474090576,0.28125
45,3710.719970703125,160.0,0.9991883039474487,0.28125
46,3866.719970703125,160.0,0.9991258978843689,0.25
47,3253.919921875,160.0,0.9993131756782532,0.375
48,4178.39990234375,160.0,0.9997190237045288,0.1875
49,3868.0,160.0,0.9988449215888977,0.25
50,4042.8798828125,160.0,0.9993444085121155,0.28125
51,4216.9599609375,160.0,0.9968781471252441,0.21875
52,4340.80029296875,160.0,0.9997190237045288,0.1875
53,3704.320068359375,160.0,0.9996253848075867,0.28125
54,4022.56005859375,160.0,0.9692807197570801,0.25
55,3937.43994140625,160.0,0.9994380474090576,0.25
56,4656.7998046875,160.0,0.9994068145751953,0.09375
57,4118.56005859375,160.0,0.9998751282691956,0.21875
58,4187.83984375,160.0,0.9995005130767822,0.21875
59,4192.16015625,160.0,0.9986575841903687,0.15625
60,3586.39990234375,160.0,0.9931631088256836,0.34375
61,4183.35986328125,160.0,0.9994380474090576,0.21875
62,4180.16015625,160.0,0.9992507696151733,0.1875
63,4202.56005859375,160.0,0.9993756413459778,0.1875
64,3716.800048828125,160.0,0.9983142018318176,0.28125
65,4648.64013671875,160.0,0.9996253848075867,0.125
66,4649.919921875,160.0,0.9993444085121155,0.09375
67,3725.440185546875,160.0,0.9993131756782532,0.3125
68,4195.0400390625,160.0,0.9995317459106445,0.25
69,4653.2802734375,160.0,0.9874500632286072,0.15625
70,4192.64013671875,160.0,1.0,0.21875
71,4348.6396484375,160.0,0.9995005130767822,0.1875
72,4067.360107421875,160.16000366210938,0.9985639452934265,0.25
73,4180.7998046875,160.0,0.9999063611030579,0.1875
74,3990.56005859375,160.0,0.9995941519737244,0.28125
75,4363.2001953125,160.0,0.999812662601471,0.15625
76,3871.360107421875,160.0,0.9896665811538696,0.25
77,3875.52001953125,160.0,0.9995629191398621,0.28125
78,3130.23974609375,160.0,0.9991570711135864,0.4375
79,3717.760009765625,160.0,0.9995629191398621,0.34375
80,4097.2802734375,160.0,0.992132842540741,0.25
81,4042.8798828125,160.0,0.999219536781311,0.21875
82,4108.9599609375,160.0,0.9991883039474487,0.25
83,4498.400390625,160.0,0.9994068145751953,0.125
84,3409.76025390625,160.0,0.9989385604858398,0.34375
85,4181.2802734375,160.0,0.9994692802429199,0.1875
86,4058.080078125,160.0,0.9993444085121155,0.21875
87,4648.16015625,160.0,0.999812662601471,0.15625
88,4190.8798828125,160.0,0.9991258978843689,0.15625
89,4047.83984375,160.0,0.9995005130767822,0.25
90,4501.4404296875,160.0,0.9993756413459778,0.125
91,4488.0,160.0,0.9995941519737244,0.15625
92,3306.72021484375,160.0,0.999219536781311,0.375
93,4057.280029296875,160.0,0.9995629191398621,0.21875
94,4041.919921875,160.0,0.998688817024231,0.25
95,4083.199951171875,160.0,0.9987824559211731,0.21875
96,4361.919921875,160.0,0.9991258978843689,0.1875
97,3446.56005859375,160.0,0.9991258978843689,0.34375
98,4030.400146484375,160.0,0.9995317459106445,0.21875
99,4492.9599609375,160.0,0.9993131756782532,0.15625
100,4030.080078125,160.0,0.9996877908706665,0.21875
101,3876.320068359375,160.0,0.9992507696151733,0.28125
102,3727.35986328125,160.0,0.9814248085021973,0.34375
103,4026.239990234375,160.0,0.9995005130767822,0.25
104,4063.0400390625,160.0,0.9994380474090576,0.21875
105,3452.9599609375,160.0,0.9994380474090576,0.34375
106,4219.0400390625,160.0,0.9993444085121155,0.1875
107,3426.39990234375,160.0,0.9994068145751953,0.34375
108,3873.43994140625,160.0,0.9994068145751953,0.25
109,4962.56005859375,160.0,0.9999063611030579,0.0625
110,4202.39990234375,160.0,0.9995317459106445,0.1875
111,4280.7998046875,160.0,0.9979707598686218,0.25
112,4080.320068359375,160.0,0.9993131756782532,0.21875
113,4354.39990234375,160.0,0.9991570711135864,0.1875
114,3110.239990234375,160.0,0.9985951781272888,0.40625
115,4053.2802734375,160.0,0.9992819428443909,0.1875
116,3741.1201171875,160.0,0.9990946650505066,0.28125
117,3391.35986328125,160.0,0.9997502565383911,0.34375
118,3898.56005859375,160.0,0.9996253848075867,0.25
119,4195.35986328125,160.0,0.999812662601471,0.25
120,4502.240234375,160.0,0.9991883039474487,0.15625
121,3560.47998046875,160.0,0.9997190237045288,0.28125
122,4819.6796875,160.0,0.9989697933197021,0.0625
123,3723.35986328125,160.0,0.9991570711135864,0.28125
124,3713.599853515625,160.0,0.9990010261535645,0.34375
125,3323.840087890625,160.0,0.9991258978843689,0.375
126,3867.360107421875,160.0,0.9985014796257019,0.25
127,3893.919921875,160.0,0.9988449215888977,0.25
128,3869.1201171875,160.0,0.9983453750610352,0.28125
129,4665.43994140625,160.0,0.9993131756782532,0.09375
130,4342.080078125,160.0,0.9996253848075867,0.1875
131,4189.27978515625,160.0,0.9998438954353333,0.21875
132,3579.83984375,160.0,0.9991570711135864,0.3125
133,4198.8798828125,160.0,0.9996253848075867,0.21875
134,3558.39990234375,160.0,0.9999063611030579,0.375
135,4492.64013671875,160.0,0.999812662601471,0.125
136,3723.83984375,160.0,0.999219536781311,0.28125
137,4192.47998046875,160.0,0.9995629191398621,0.25
138,4198.080078125,160.0,0.9995317459106445,0.1875
139,4214.7197265625,160.0,0.9993756413459778,0.1875
140,3880.64013671875,160.0,0.9995005130767822,0.28125
141,4498.8798828125,160.0,0.9894792437553406,0.25
142,4652.3203125,160.0,0.9995005130767822,0.125
143,4180.7998046875,160.0,0.9991258978843689,0.28125
144,3375.0400390625,160.0,0.9995005130767822,0.375
145,3988.47998046875,160.0,0.9987200498580933,0.28125
146,4182.080078125,160.0,0.9997190237045288,0.1875
147,3887.52001953125,160.0,0.9990634322166443,0.28125
148,3732.639892578125,160.0,0.9993756413459778,0.28125
149,4048.16015625,160.0,0.999032199382782,0.28125
150,4497.43994140625,160.0,0.9995941519737244,0.125
151,4963.0400390625,160.0,0.9996877908706665,0.0625
152,4180.64013671875,160.0,0.9998751282691956,0.25
153,3870.8798828125,160.0,0.9995005130767822,0.28125
154,4506.400390625,160.0,0.9994068145751953,0.09375
155,3869.919921875,160.0,0.9991570711135864,0.28125
156,3110.719970703125,160.0,0.9989073276519775,0.40625
157,4117.60009765625,160.0,0.9988760948181152,0.21875
158,3715.68017578125,160.0,0.9993444085121155,0.28125
159,4501.919921875,160.0,0.9990634322166443,0.125
160,4023.52001953125,160.0,0.9996253848075867,0.21875
161,4345.919921875,160.0,0.9992819428443909,0.1875
162,4350.72021484375,160.0,0.9685938954353333,0.1875
163,3107.0400390625,160.0,0.9981893301010132,0.375
164,4479.83984375,160.16000366210938,0.979145884513855,0.25
165,4527.0400390625,160.0,0.9997190237045288,0.125
