,flowtime,makespan,coordination,success_rate
0,3710.719970703125,160.0,1.0,0.34375
1,4968.64013671875,160.0,1.0,0.03125
2,3972.9599609375,160.0,1.0,0.28125
3,4376.9599609375,160.0,0.9999687671661377,0.15625
4,3771.360107421875,160.0,1.0,0.3125
5,4064.0,160.0,1.0,0.21875
6,4182.400390625,160.0,1.0,0.25
7,4021.119873046875,160.0,0.9764610528945923,0.25
8,4276.16015625,160.0,1.0,0.1875
9,4666.240234375,160.0,1.0,0.21875
10,4133.2802734375,160.0,1.0,0.34375
11,4208.16015625,160.0,1.0,0.25
12,3772.159912109375,160.0,0.9990946650505066,0.28125
13,4519.3603515625,160.0,1.0,0.15625
14,4105.759765625,160.0,0.9960664510726929,0.21875
15,4653.43994140625,160.0,0.9995629191398621,0.09375
16,3889.43994140625,160.0,1.0,0.3125
17,3860.47998046875,160.0,1.0,0.28125
18,4661.919921875,160.0,1.0,0.125
19,3647.6796875,160.0,1.0,0.375
20,4098.56005859375,160.0,0.9999375343322754,0.3125
21,3948.16015625,160.0,0.9999375343322754,0.3125
22,4369.919921875,160.0,1.0,0.15625
23,4448.64013671875,160.0,1.0,0.1875
24,4137.919921875,160.0,1.0,0.28125
25,4676.9599609375,160.0,0.9999687671661377,0.125
26,3421.2802734375,160.0,1.0,0.375
27,3694.880126953125,160.0,1.0,0.3125
28,4078.400146484375,160.0,1.0,0.21875
29,4056.9599609375,160.0,1.0,0.25
30,4171.2001953125,160.0,1.0,0.21875
31,3685.43994140625,160.0,1.0,0.34375
32,4684.80029296875,160.0,1.0,0.125
33,4316.0,160.0,1.0,0.25
34,4040.16015625,160.0,1.0,0.25
35,4229.919921875,160.0,1.0,0.21875
36,4273.43994140625,160.0,1.0,0.1875
37,3278.719970703125,160.0,0.9999375343322754,0.40625
38,3501.27978515625,160.0,1.0,0.34375
39,3695.68017578125,160.0,1.0,0.34375
40,4535.0400390625,160.0,1.0,0.125
41,4315.2001953125,160.0,1.0,0.1875
42,4075.52001953125,160.0,0.9999687671661377,0.21875
43,4588.3203125,160.0,0.9997190237045288,0.15625
44,3935.68017578125,160.0,1.0,0.3125
45,3581.43994140625,160.0,0.9994692802429199,0.34375
46,4321.919921875,160.0,0.9996877908706665,0.1875
47,3423.83984375,160.0,1.0,0.4375
48,4372.16015625,160.0,1.0,0.15625
49,4334.7197265625,160.0,0.9999063611030579,0.15625
50,4315.0400390625,160.0,1.0,0.25
51,4284.47998046875,160.0,0.9994380474090576,0.25
52,4120.3203125,160.0,0.9998751282691956,0.25
53,3494.079833984375,160.0,1.0,0.34375
54,3921.119873046875,160.0,1.0,0.3125
55,4396.47998046875,160.0,1.0,0.15625
56,3770.880126953125,160.0,0.9999375343322754,0.34375
57,3824.0,160.0,1.0,0.3125
58,4340.3203125,160.0,1.0,0.21875
59,4433.759765625,160.0,1.0,0.15625
60,4504.3203125,160.0,1.0,0.15625
61,3978.39990234375,160.0,0.9789897799491882,0.3125
62,3559.679931640625,160.0,1.0,0.34375
63,4597.1201171875,160.0,0.999812662601471,0.125
64,4209.43994140625,160.0,0.9782404899597168,0.21875
65,4377.60009765625,160.0,0.999812662601471,0.1875
66,4108.47998046875,160.0,1.0,0.21875
67,3983.83984375,160.0,0.9998751282691956,0.25
68,4110.080078125,160.0,1.0,0.28125
69,4161.919921875,160.0,1.0,0.28125
70,4196.9599609375,160.0,1.0,0.21875
71,3969.60009765625,160.0,1.0,0.28125
72,4222.080078125,160.0,1.0,0.28125
73,3929.760009765625,160.0,1.0,0.25
74,3941.1201171875,160.0,1.0,0.28125
75,4001.760009765625,160.0,1.0,0.25
76,4230.080078125,160.0,1.0,0.1875
77,3767.0400390625,160.0,0.9764610528945923,0.34375
78,4048.320068359375,160.0,0.999812662601471,0.25
79,3958.719970703125,160.0,1.0,0.28125
80,4383.51953125,160.0,0.9999375343322754,0.1875
81,4147.68017578125,160.0,1.0,0.21875
82,4232.0,160.0,1.0,0.25
83,4585.599609375,160.0,0.9998751282691956,0.125
84,3376.31982421875,160.0,1.0,0.4375
85,4218.7197265625,160.0,1.0,0.1875
86,4239.2001953125,160.0,0.9684690237045288,0.1875
87,4256.9599609375,160.0,1.0,0.21875
88,4522.080078125,160.0,0.9704357981681824,0.125
89,3991.360107421875,160.0,1.0,0.25
90,4824.31982421875,160.0,1.0,0.0625
91,4352.7998046875,160.0,0.9690309762954712,0.1875
92,4250.8798828125,160.0,0.9710913896560669,0.21875
93,3843.199951171875,160.0,1.0,0.3125
94,4252.64013671875,160.0,0.9995317459106445,0.21875
95,4113.759765625,160.0,1.0,0.21875
96,4378.080078125,160.0,1.0,0.25
97,3787.199951171875,160.0,0.9713099598884583,0.28125
98,4342.72021484375,160.0,1.0,0.34375
99,3668.31982421875,160.0,1.0,0.375
100,4025.60009765625,160.0,0.9995941519737244,0.25
101,3766.719970703125,160.0,1.0,0.3125
102,4206.240234375,160.0,0.9996253848075867,0.21875
103,3505.760009765625,160.0,1.0,0.34375
104,3934.559814453125,160.0,1.0,0.28125
105,3932.7998046875,160.0,1.0,0.25
106,4168.6396484375,160.0,1.0,0.21875
107,3479.52001953125,160.0,0.9999687671661377,0.40625
