,flowtime,makespan,coordination,success_rate
0,3552.159912109375,160.0,1.0,0.40625
1,3036.7998046875,160.0,1.0,0.5
2,2827.679931640625,160.0,1.0,0.59375
3,3265.76025390625,160.0,1.0,0.46875
4,2481.43994140625,160.0,1.0,0.625
5,2927.52001953125,160.0,0.9999375343322754,0.5625
6,3910.72021484375,160.0,1.0,0.3125
7,3215.840087890625,160.0,1.0,0.53125
8,3548.16015625,160.0,1.0,0.4375
9,3560.9599609375,160.0,1.0,0.40625
10,3135.35986328125,160.0,1.0,0.53125
11,3589.43994140625,160.0,1.0,0.40625
12,3616.47998046875,160.0,1.0,0.4375
13,2995.840087890625,160.0,1.0,0.5625
14,3158.400146484375,160.0,1.0,0.5
15,2722.56005859375,160.0,0.9813936352729797,0.59375
16,1815.679931640625,160.0,1.0,0.8125
17,3174.880126953125,160.0,1.0,0.46875
18,2319.52001953125,160.0,1.0,0.6875
19,2847.68017578125,160.0,1.0,0.59375
20,3316.0,160.0,1.0,0.53125
21,3369.119873046875,160.0,1.0,0.5
22,3453.1201171875,160.0,1.0,0.40625
23,3308.31982421875,160.0,1.0,0.4375
24,2688.800048828125,160.0,1.0,0.625
25,4076.16015625,160.0,1.0,0.25
26,3435.679931640625,160.0,1.0,0.46875
27,3404.16015625,160.0,1.0,0.4375
28,3276.64013671875,160.0,1.0,0.46875
29,3702.39990234375,160.0,1.0,0.40625
30,3363.19970703125,160.0,1.0,0.4375
31,3981.759765625,160.0,1.0,0.375
32,3056.0,160.0,1.0,0.53125
33,3393.280029296875,160.0,1.0,0.46875
34,3578.56005859375,160.0,1.0,0.4375
35,2478.56005859375,160.0,1.0,0.65625
36,3162.8798828125,160.0,1.0,0.5
37,3192.800048828125,160.0,1.0,0.53125
38,2726.39990234375,160.0,1.0,0.5625
39,3286.39990234375,160.0,1.0,0.5
40,2282.080078125,160.0,1.0,0.71875
41,3001.43994140625,160.0,1.0,0.5625
42,3319.199951171875,160.0,1.0,0.5
43,3106.8798828125,160.0,1.0,0.53125
44,3245.43994140625,160.0,1.0,0.4375
45,3032.0,160.0,1.0,0.5625
46,2754.56005859375,160.0,1.0,0.5625
47,3130.559814453125,160.0,1.0,0.53125
48,3515.68017578125,160.0,1.0,0.40625
49,3781.919921875,160.0,1.0,0.375
50,2799.2001953125,160.0,1.0,0.59375
51,3269.1201171875,160.0,1.0,0.46875
52,3127.840087890625,160.0,1.0,0.5
53,2525.919921875,160.0,1.0,0.625
54,3355.199951171875,160.0,1.0,0.4375
55,3879.039794921875,160.0,1.0,0.3125
56,3155.19970703125,160.0,1.0,0.46875
57,2976.47998046875,160.0,1.0,0.53125
58,3527.83984375,160.0,1.0,0.375
59,2614.239990234375,160.0,1.0,0.625
60,2647.0400390625,160.0,1.0,0.625
61,3572.16015625,160.0,0.9999375343322754,0.40625
62,3432.7998046875,160.0,1.0,0.46875
63,2549.1201171875,160.0,1.0,0.65625
64,3074.079833984375,160.0,1.0,0.53125
65,2938.080078125,160.0,1.0,0.59375
66,2610.7197265625,160.0,1.0,0.625
67,2711.52001953125,160.0,1.0,0.625
68,3014.72021484375,160.0,1.0,0.53125
69,3472.639892578125,160.0,1.0,0.40625
70,3403.519775390625,160.0,1.0,0.46875
71,3245.43994140625,160.0,1.0,0.46875
72,3478.72021484375,160.0,1.0,0.40625
73,2851.199951171875,160.0,1.0,0.59375
74,3372.0,160.0,1.0,0.4375
75,3742.23974609375,160.0,1.0,0.34375
76,3725.60009765625,160.0,1.0,0.40625
77,2740.639892578125,160.0,1.0,0.5625
78,3494.719970703125,160.0,1.0,0.40625
79,2938.719970703125,160.0,1.0,0.5625
80,3349.1201171875,160.0,1.0,0.4375
81,3174.56005859375,160.0,1.0,0.5625
82,3269.43994140625,160.0,1.0,0.46875
83,2718.239990234375,160.0,1.0,0.59375
84,3536.9599609375,160.0,0.9971590638160706,0.40625
85,3631.83984375,160.0,1.0,0.40625
86,2884.0,160.0,1.0,0.5625
87,2755.52001953125,160.0,1.0,0.625
88,3402.400146484375,160.0,1.0,0.40625
89,2772.64013671875,160.0,1.0,0.625
90,3361.43994140625,160.0,1.0,0.46875
91,3092.64013671875,160.0,1.0,0.5
92,3016.31982421875,160.0,1.0,0.5625
93,2938.56005859375,160.0,1.0,0.59375
94,2850.23974609375,160.0,1.0,0.59375
95,3315.35986328125,160.0,1.0,0.4375
96,3532.47998046875,160.0,1.0,0.4375
97,3771.2001953125,160.0,1.0,0.375
98,3337.760009765625,160.0,1.0,0.4375
99,3552.16015625,160.0,1.0,0.375
100,3234.56005859375,160.0,1.0,0.46875
101,2376.800048828125,160.0,1.0,0.6875
102,3281.60009765625,160.0,1.0,0.46875
103,3369.1201171875,160.0,1.0,0.46875
104,3082.239990234375,160.0,1.0,0.5
105,2815.52001953125,160.0,1.0,0.5625
106,3423.35986328125,160.0,1.0,0.40625
107,3178.719970703125,160.0,1.0,0.46875
108,3198.080078125,160.0,1.0,0.5
109,3312.16015625,160.0,1.0,0.5
110,2869.60009765625,160.0,1.0,0.59375
111,4084.9599609375,160.0,1.0,0.28125
112,3256.639892578125,160.0,1.0,0.46875
113,2744.320068359375,160.0,1.0,0.59375
114,3461.919921875,160.0,1.0,0.4375
115,3599.840087890625,160.0,1.0,0.40625
116,2494.8798828125,160.0,1.0,0.6875
117,4009.280029296875,160.0,1.0,0.34375
118,3009.280029296875,160.0,1.0,0.5625
119,3305.280029296875,160.0,1.0,0.46875
120,3467.6796875,160.0,1.0,0.40625
121,2922.7197265625,160.0,1.0,0.5625
