,flowtime,makespan,coordination,success_rate
0,3906.56005859375,160.0,1.0,0.28125
1,4968.47998046875,160.0,1.0,0.03125
2,4162.7197265625,160.0,1.0,0.25
3,4501.919921875,160.0,0.9999375343322754,0.125
4,4298.56005859375,160.0,1.0,0.1875
5,4064.16015625,160.0,1.0,0.21875
6,4122.72021484375,160.0,1.0,0.28125
7,4531.0400390625,160.0,1.0,0.125
8,4067.360107421875,160.0,1.0,0.25
9,4694.8798828125,160.0,1.0,0.1875
10,4125.1201171875,160.0,1.0,0.34375
11,4444.3203125,160.0,0.9734328389167786,0.1875
12,3775.35986328125,160.0,0.9989073276519775,0.28125
13,4520.9599609375,160.0,1.0,0.15625
14,4369.759765625,160.0,0.9962537288665771,0.15625
15,4655.6796875,160.0,1.0,0.09375
16,4125.2802734375,160.0,1.0,0.25
17,3928.31982421875,160.0,1.0,0.25
18,4249.759765625,160.0,1.0,0.25
19,3768.639892578125,160.0,1.0,0.34375
20,4144.16015625,160.0,1.0,0.25
21,4216.0,160.0,1.0,0.25
22,4645.919921875,160.0,0.9716845750808716,0.09375
23,4593.4404296875,160.0,1.0,0.15625
24,4133.4404296875,160.0,1.0,0.28125
25,4677.43994140625,160.0,0.9999375343322754,0.125
26,3828.9599609375,160.0,0.9418082237243652,0.28125
27,4134.080078125,160.0,1.0,0.21875
28,4391.68017578125,160.0,1.0,0.15625
29,4516.47998046875,160.0,1.0,0.125
30,3794.72021484375,160.0,1.0,0.28125
31,3592.9599609375,160.0,0.988823652267456,0.375
32,4597.4404296875,160.0,1.0,0.15625
33,3979.520263671875,160.0,0.9895104765892029,0.375
34,4139.6796875,160.0,1.0,0.21875
35,4136.7998046875,160.0,0.999656617641449,0.25
36,4506.240234375,160.0,1.0,0.125
37,3672.0,160.0,0.9728084206581116,0.3125
38,3906.719970703125,160.0,1.0,0.25
39,4128.64013671875,160.0,0.9611638188362122,0.28125
40,4534.7197265625,160.0,1.0,0.125
41,3969.43994140625,160.0,0.9998751282691956,0.28125
42,3990.080078125,160.0,0.9999687671661377,0.25
