,flowtime,makespan,coordination,success_rate
0,5066.23974609375,160.16000366210938,0.9420891404151917,0.03125
1,5080.7998046875,160.0,0.8789647817611694,0.0
2,4711.52001953125,160.0,0.9650037288665771,0.03125
3,4717.919921875,160.0,0.9826423525810242,0.0
4,4940.47998046875,160.0,0.9099338054656982,0.0
5,4649.919921875,160.16000366210938,0.9906343817710876,0.03125
6,4656.3203125,160.0,0.9534528255462646,0.0
7,4813.759765625,160.0,0.9604145884513855,0.0
8,4848.31982421875,160.0,0.9940996766090393,0.0
9,4903.68017578125,160.16000366210938,0.991352379322052,0.03125
10,4582.39990234375,160.16000366210938,0.980800449848175,0.03125
11,4443.3603515625,160.0,0.9366570711135864,0.0
12,4987.2001953125,160.0,0.9239198565483093,0.0
13,4735.0400390625,160.16000366210938,0.9640359878540039,0.03125
14,4922.080078125,160.0,0.9439935088157654,0.0
15,4454.39990234375,160.0,0.9303196668624878,0.0
16,4932.0,160.0,0.9915084838867188,0.03125
17,4659.2001953125,160.16000366210938,0.9350337386131287,0.0625
18,4965.2802734375,160.16000366210938,0.9786775708198547,0.03125
19,4751.52001953125,160.16000366210938,0.993100643157959,0.0625
20,4798.8798828125,160.16000366210938,0.9570741653442383,0.03125
21,4509.60009765625,160.0,0.9906343817710876,0.0
22,4938.7197265625,160.0,0.9522665143013,0.0
23,4835.52001953125,160.0,0.9236388802528381,0.0
24,4637.2802734375,160.0,0.957573652267456,0.0
25,4658.7197265625,160.16000366210938,0.9925075173377991,0.03125
26,4740.3203125,160.0,0.9896978139877319,0.0
27,4548.47998046875,160.16000366210938,0.9393731355667114,0.03125
28,4713.1201171875,160.0,0.9654720425605774,0.0
29,5027.6796875,160.0,0.9522664546966553,0.0
30,4369.1201171875,160.16000366210938,0.9889485239982605,0.03125
31,4806.39990234375,160.0,0.9686251282691956,0.0
32,4853.2802734375,160.0,0.9389360547065735,0.0
33,5055.52001953125,160.0,0.9885427355766296,0.0
34,4548.0,160.0,0.9375624656677246,0.0
35,4346.72021484375,160.0,0.9875749349594116,0.0
36,4606.7197265625,160.0,0.9503621459007263,0.0
37,4171.2001953125,160.0,0.9917582273483276,0.0
38,4624.7998046875,160.0,0.9760239720344543,0.03125
39,4956.64013671875,160.0,0.9694992303848267,0.03125
40,4988.64013671875,160.0,0.9498001933097839,0.0
41,4833.2802734375,160.0,0.9943805932998657,0.0
42,4585.43994140625,160.16000366210938,0.9896665811538696,0.03125
43,4641.759765625,160.16000366210938,0.988292932510376,0.0625
44,4480.80029296875,160.0,0.9718718528747559,0.0
45,4491.2001953125,160.16000366210938,0.9102147817611694,0.03125
46,4830.5595703125,160.16000366210938,0.9780844449996948,0.0625
47,4527.0400390625,160.0,0.960102379322052,0.0
48,4677.4404296875,160.0,0.9419642686843872,0.03125
49,4544.3203125,160.0,0.9284153580665588,0.0
50,4468.47998046875,160.0,0.963598906993866,0.0
51,5120.0,160.0,0.9638798832893372,0.0
52,4901.759765625,160.0,0.9628808498382568,0.0
53,4630.240234375,160.0,0.9891983270645142,0.0
54,4810.56005859375,160.0,0.8560814261436462,0.0
55,4585.919921875,160.16000366210938,0.9546391367912292,0.0625
56,4937.599609375,160.16000366210938,0.9920079708099365,0.0625
57,4590.56005859375,160.0,0.9401848316192627,0.0
58,4780.48046875,160.16000366210938,0.9553571343421936,0.0625
59,4992.7998046875,160.16000366210938,0.9399038553237915,0.03125
60,4438.39990234375,160.0,0.9557942152023315,0.0
61,4655.0400390625,160.0,0.9936313629150391,0.0
62,4853.1201171875,160.0,0.9905406832695007,0.0
63,4808.47998046875,160.0,0.9510177373886108,0.0
64,4768.0,160.16000366210938,0.8798701167106628,0.0625
65,4850.7197265625,160.0,0.9550449848175049,0.03125
66,4831.51953125,160.0,0.9385614395141602,0.0
67,4837.1201171875,160.0,0.9642232656478882,0.0
68,4883.68017578125,160.0,0.9594467878341675,0.0
69,4750.72021484375,160.0,0.9817682504653931,0.0
70,4640.31982421875,160.0,0.8998188972473145,0.0
71,4387.83984375,160.0,0.9912275075912476,0.0
72,4263.2001953125,160.0,0.9710602164268494,0.0
73,4340.0,160.0,0.967969536781311,0.0
74,4601.919921875,160.0,0.921172559261322,0.0
75,4651.2001953125,160.16000366210938,0.9391857981681824,0.03125
76,4748.80029296875,160.0,0.9652222990989685,0.0
77,5029.60009765625,160.0,0.9896978139877319,0.0
78,4790.7197265625,160.0,0.9611326456069946,0.0
79,4577.2802734375,160.0,0.9550137519836426,0.0
80,4503.0400390625,160.16000366210938,0.9601648449897766,0.09375
81,4446.23974609375,160.0,0.9291645884513855,0.0
82,4686.240234375,160.0,0.9916333556175232,0.0
