,flowtime,makespan,coordination,success_rate
0,4550.23974609375,160.0,0.9929445385932922,0.03125
1,4614.56005859375,160.0,0.9378746151924133,0.0
2,4972.47998046875,160.0,0.9984703063964844,0.0
3,4572.9599609375,160.0,0.9977522492408752,0.0
4,4304.7998046875,160.0,0.9999375343322754,0.0
5,4622.400390625,160.0,0.971809446811676,0.0
6,4188.0,160.0,0.969530463218689,0.0
7,4979.52001953125,160.0,0.9984078407287598,0.0
8,4544.16015625,160.0,0.9993444085121155,0.0
9,4447.6796875,160.0,0.9992819428443909,0.0
10,4851.2001953125,160.0,0.9824238419532776,0.0
11,4699.83984375,160.0,0.9424325823783875,0.03125
12,4912.47998046875,160.0,0.9984703063964844,0.0
13,4978.080078125,160.0,0.9608516693115234,0.0
14,4664.48046875,160.0,0.9990634322166443,0.0
15,4590.240234375,160.16000366210938,0.9993444085121155,0.0625
16,4682.8798828125,160.16000366210938,0.9880431890487671,0.03125
17,4670.56005859375,160.16000366210938,0.9977522492408752,0.03125
18,4845.759765625,160.0,0.9681568145751953,0.0
19,4614.080078125,160.0,0.9813311696052551,0.0
20,4709.2802734375,160.0,0.950330913066864,0.0
21,4798.400390625,160.0,0.9984703063964844,0.0
22,4818.240234375,160.0,0.9684690237045288,0.0
23,4400.48046875,160.0,0.9693431854248047,0.0
24,4569.43994140625,160.0,0.9955357313156128,0.0
25,4436.9599609375,160.0,0.9723401665687561,0.0
26,4648.7998046875,160.0,0.9399350881576538,0.0
27,4589.759765625,160.16000366210938,0.9821116328239441,0.03125
28,4753.599609375,160.0,0.9963161945343018,0.0
29,4654.7197265625,160.16000366210938,0.9982205033302307,0.03125
30,4527.0400390625,160.0,0.9995005130767822,0.03125
31,5120.0,160.0,0.9562937021255493,0.0
32,4870.240234375,160.0,0.9387175440788269,0.0
33,4978.8798828125,160.16000366210938,0.9053134322166443,0.03125
34,4342.39990234375,160.0,0.9500811696052551,0.0
35,4620.31982421875,160.0,0.9725586771965027,0.0
36,4827.68017578125,160.0,0.9963161945343018,0.0
37,4465.599609375,160.0,0.9989073276519775,0.03125
38,4556.47998046875,160.0,0.9994068145751953,0.0
39,4986.8798828125,160.0,0.9986575841903687,0.0
40,4825.43994140625,160.0,0.9997190237045288,0.0
41,4595.35986328125,160.0,0.9768044352531433,0.0
42,4987.52001953125,160.0,1.0,0.0
43,4550.7197265625,160.0,0.9602584838867188,0.0
44,4662.7197265625,160.0,0.9707792401313782,0.0
45,5110.56005859375,160.0,0.9993756413459778,0.0
46,4690.72021484375,160.0,0.9980332255363464,0.0
47,4917.60009765625,160.0,0.971278727054596,0.0
48,4867.83984375,160.0,0.9993131756782532,0.0
49,4692.4794921875,160.0,0.9401848316192627,0.0
50,4850.23974609375,160.0,0.991352379322052,0.0
51,4670.56005859375,160.0,0.979926347732544,0.0
52,4851.2001953125,160.0,0.9685938954353333,0.0
53,4320.0,160.0,0.9983453750610352,0.0
54,4468.9599609375,160.0,0.9995941519737244,0.0
55,4754.23974609375,160.16000366210938,0.9984078407287598,0.03125
56,4985.759765625,160.0,0.9784278273582458,0.0
57,5091.83984375,160.0,0.980613112449646,0.0
58,4692.31982421875,160.0,0.9990946650505066,0.0
59,4538.72021484375,160.0,0.9758054614067078,0.0
60,4730.7197265625,160.0,0.9984390735626221,0.0
61,4478.400390625,160.16000366210938,0.9985639452934265,0.03125
62,4730.080078125,160.0,0.9394043684005737,0.0
63,4749.919921875,160.0,0.980800449848175,0.0
64,4582.56005859375,160.0,0.9701236486434937,0.0
65,4933.919921875,160.0,0.9988449215888977,0.0
66,4882.8798828125,160.0,0.9661900401115417,0.0
67,4846.39990234375,160.0,0.997127890586853,0.0
68,5003.6796875,160.16000366210938,0.9757429957389832,0.03125
69,4620.3203125,160.0,0.9911962747573853,0.0
70,4865.43994140625,160.0,0.9991570711135864,0.0
71,4992.64013671875,160.0,0.9991258978843689,0.0
72,4977.2802734375,160.0,0.9711850881576538,0.0
73,4832.9599609375,160.16000366210938,0.9028784036636353,0.03125
74,4722.72021484375,160.0,0.9950986504554749,0.0
75,4821.60009765625,160.0,0.9990010261535645,0.0
76,4559.83984375,160.0,0.9745879173278809,0.0
77,5016.64013671875,160.0,0.9704357981681824,0.0
78,4502.56005859375,160.0,0.9694992303848267,0.0
79,4737.2802734375,160.0,0.9792082905769348,0.0
80,4868.47998046875,160.0,0.9840784072875977,0.0
81,4777.919921875,160.0,0.9845467209815979,0.0
82,4689.759765625,160.0,0.9941620826721191,0.0
83,4491.0400390625,160.0,0.9997502565383911,0.0
84,4836.7998046875,160.16000366210938,0.969530463218689,0.03125
85,5119.83984375,160.0,0.9880120158195496,0.0
86,4838.7197265625,160.0,0.9993444085121155,0.0
87,4744.31982421875,160.0,0.9389360547065735,0.0
88,4521.76025390625,160.0,0.9992819428443909,0.0
89,4432.0,160.0,0.9980956315994263,0.0
90,4914.8798828125,160.0,0.9687812328338623,0.0
91,4305.759765625,160.0,0.9989697933197021,0.0
92,4845.2802734375,160.0,0.9982829689979553,0.0
93,4860.0,160.0,0.9990634322166443,0.0
94,4968.3203125,160.0,0.9994380474090576,0.0
95,4620.31982421875,160.0,0.9831418395042419,0.0
96,4603.0400390625,160.0,0.9993444085121155,0.0
97,4689.60009765625,160.16000366210938,0.9496753215789795,0.03125
98,4673.43994140625,160.0,0.9888548851013184,0.0
99,4971.3603515625,160.16000366210938,0.9655656814575195,0.03125
100,4508.9599609375,160.0,0.9817994236946106,0.0
101,4966.56005859375,160.0,0.9996253848075867,0.0
102,5000.16015625,160.0,0.974868893623352,0.0
103,4770.8798828125,160.0,0.9463661313056946,0.0
104,4729.60009765625,160.16000366210938,0.9792707562446594,0.03125
105,4047.83984375,160.0,0.9861700534820557,0.0
106,5053.60009765625,160.0,0.9879183173179626,0.0
107,4565.43994140625,160.0,0.9990010261535645,0.0
108,4841.43994140625,160.0,0.9996253848075867,0.0
109,4972.9599609375,160.0,0.9707167744636536,0.0
110,4331.83984375,160.0,0.9980644583702087,0.0
111,5010.240234375,160.0,0.9968469142913818,0.0
112,4866.72021484375,160.0,0.9701860547065735,0.0
113,4604.16015625,160.16000366210938,0.9991258978843689,0.03125
114,4393.599609375,160.0,0.9495816826820374,0.0
115,4893.759765625,160.0,0.9967532753944397,0.0
116,4714.7197265625,160.16000366210938,0.9986263513565063,0.03125
117,5120.0,160.0,0.9370629191398621,0.0
118,4863.52001953125,160.0,0.9856705665588379,0.0
119,4781.2802734375,160.16000366210938,0.9492382407188416,0.03125
120,4390.23974609375,160.0,0.9987200498580933,0.0
121,4861.759765625,160.0,0.9997814893722534,0.0
122,4881.2802734375,160.0,0.9454607963562012,0.0
123,4828.0,160.0,0.968562662601471,0.0
124,4884.0,160.0,0.999812662601471,0.0
125,4818.56005859375,160.0,0.9676885604858398,0.0
126,4339.35986328125,160.0,0.9693743586540222,0.0
127,4623.6796875,160.0,0.9997190237045288,0.0
128,4710.240234375,160.0,0.9706231355667114,0.0
129,4879.6796875,160.0,0.9993444085121155,0.0
130,4841.759765625,160.0,0.9977834820747375,0.0
131,4575.52001953125,160.0,0.9872627258300781,0.0
132,4766.7197265625,160.0,0.9872314929962158,0.0
133,4160.0,160.0,0.9716845750808716,0.0
134,4716.47998046875,160.0,0.9687812328338623,0.0
135,4738.240234375,160.0,0.9681568145751953,0.0
136,4358.240234375,160.0,0.9514859914779663,0.0
137,5070.39990234375,160.0,0.9992507696151733,0.0
138,4854.080078125,160.16000366210938,0.9702172875404358,0.03125
139,4709.919921875,160.0,0.9981580972671509,0.0
140,4818.400390625,160.0,0.9775224924087524,0.0
141,4917.759765625,160.0,0.9997190237045288,0.0
142,4573.1201171875,160.0,0.9945366978645325,0.0
143,4676.64013671875,160.0,0.999656617641449,0.0
