,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,0.5760489702224731,0.0
1,1280.0,160.0,0.5399600267410278,0.0
2,1280.0,160.0,0.7559940218925476,0.0
3,1280.0,160.0,0.4139610528945923,0.0
4,1280.0,160.0,0.7435065507888794,0.0
5,1280.0,160.0,0.6858142018318176,0.0
6,1280.0,160.0,0.6610889434814453,0.0
7,1280.0,160.0,0.7553696036338806,0.0
8,1280.0,160.0,0.9976273775100708,0.0
9,1280.0,160.0,0.7539960145950317,0.0
10,1280.0,160.0,0.3486514091491699,0.0
11,1280.0,160.0,0.8148102164268494,0.0
12,1280.0,160.0,0.7558691501617432,0.0
13,1280.0,160.0,0.7762237787246704,0.0
14,1280.0,160.0,0.8329170942306519,0.0
15,1280.0,160.0,0.4240759611129761,0.0
16,1280.0,160.0,0.537462592124939,0.0
17,1280.0,160.0,0.41021478176116943,0.0
18,1280.0,160.0,0.7268980741500854,0.0
19,1280.0,160.0,0.5705544352531433,0.0
20,1280.0,160.0,0.7524974942207336,0.0
21,1280.0,160.0,0.4009740352630615,0.0
22,1280.0,160.0,0.40521979331970215,0.0
23,1280.0,160.0,0.6202547550201416,0.0
24,1131.199951171875,160.0,0.6382367610931396,0.0
25,1280.0,160.0,0.40971529483795166,0.0
26,1280.0,160.0,0.7502497434616089,0.0
27,1280.0,160.0,0.7825924158096313,0.0
28,1280.0,160.0,0.5947802066802979,0.0
29,1280.0,160.0,0.40384620428085327,0.0
30,1280.0,160.0,0.4866384267807007,0.0
31,1280.0,160.0,0.29158341884613037,0.0
32,1280.0,160.0,0.4280719757080078,0.0
33,1280.0,160.0,0.6720778942108154,0.0
34,1280.0,160.0,0.5051199197769165,0.0
35,1280.0,160.0,0.7115384340286255,0.0
36,1280.0,160.0,0.7292707562446594,0.0
37,1280.0,160.0,0.524350643157959,0.0
38,1280.0,160.0,0.47577422857284546,0.0
39,1280.0,160.0,0.3315434455871582,0.0
40,1280.0,160.0,0.6524725556373596,0.0
41,1280.0,160.0,0.6301198601722717,0.0
42,1280.0,160.0,0.8722527623176575,0.0
43,1280.0,160.0,0.5066183805465698,0.0
44,1280.0,160.0,0.8733766078948975,0.0
45,1280.0,160.0,0.7537462711334229,0.0
46,1280.0,160.0,0.7770978808403015,0.0
47,1280.0,160.0,0.6527222990989685,0.0
48,1280.0,160.0,0.7529970407485962,0.0
49,1280.0,160.0,0.6856893301010132,0.0
50,1280.0,160.0,0.627872109413147,0.0
51,1280.0,160.0,0.6294955015182495,0.0
52,1134.56005859375,160.0,0.6241258382797241,0.0
53,1280.0,160.0,0.2726024389266968,0.0
54,1280.0,160.0,0.5269730091094971,0.0
55,1280.0,160.0,0.6017732620239258,0.0
56,1280.0,160.0,0.5151098966598511,0.0
57,1280.0,160.0,0.8745005130767822,0.0
58,1280.0,160.0,0.48701298236846924,0.0
59,1280.0,160.0,0.8285464644432068,0.0
60,1280.0,160.0,0.7573676109313965,0.0
61,1280.0,160.0,0.517982006072998,0.0
62,1280.0,160.0,0.5467033386230469,0.0
63,1280.0,160.0,0.5375874638557434,0.0
64,1280.0,160.0,0.6271228790283203,0.0
65,1280.0,160.0,0.7869630455970764,0.0
66,1280.0,160.0,0.6208791136741638,0.0
67,1125.5999755859375,160.0,0.5477023124694824,0.0
68,1142.4000244140625,160.0,0.7830919027328491,0.0
69,1280.0,160.0,0.7361388206481934,0.0
70,1280.0,160.0,0.5382118225097656,0.0
71,1280.0,160.0,0.8801198601722717,0.0
72,1280.0,160.0,0.8531468510627747,0.0
73,1122.080078125,160.0,0.5003746747970581,0.0
74,1280.0,160.0,0.6021478772163391,0.0
75,1280.0,160.0,0.7456293702125549,0.0
76,1280.0,160.0,0.5330919027328491,0.0
77,1135.8399658203125,160.0,0.7516233921051025,0.0
78,1280.0,160.0,0.6242507696151733,0.0
79,1280.0,160.0,0.7488760948181152,0.0
80,1280.0,160.0,0.3521478772163391,0.0
81,1280.0,160.0,0.49450552463531494,0.0
82,1280.0,160.0,0.49400603771209717,0.0
83,1280.0,160.0,0.44980019330978394,0.0
84,1280.0,160.0,0.8335414528846741,0.0
85,1213.280029296875,160.0,0.8741258978843689,0.0
86,1280.0,160.0,0.6404845118522644,0.0
87,1280.0,160.0,0.6287462711334229,0.0
88,1280.0,160.0,0.7445055246353149,0.0
89,1280.0,160.0,0.3110639452934265,0.0
90,1139.52001953125,160.0,0.5633116960525513,0.0
91,1280.0,160.0,0.397102952003479,0.0
92,1280.0,160.0,0.5094904899597168,0.0
93,1280.0,160.0,0.7552447319030762,0.0
94,1280.0,160.0,0.7491258382797241,0.0
95,1280.0,160.0,0.738136887550354,0.0
96,1280.0,160.0,0.8427822589874268,0.0
97,1280.0,160.0,0.6262487769126892,0.0
98,1280.0,160.0,0.527847170829773,0.0
99,1142.239990234375,160.0,0.6076423525810242,0.0
100,1280.0,160.0,0.6361138820648193,0.0
101,1280.0,160.0,0.5484515428543091,0.0
102,1280.0,160.0,0.7992007732391357,0.0
103,1280.0,160.0,0.36176323890686035,0.0
104,1280.0,160.0,0.4334415793418884,0.0
105,1280.0,160.0,0.3723776340484619,0.0
106,1150.4000244140625,160.0,0.7581169009208679,0.0
107,1280.0,160.0,0.1449800729751587,0.0
108,1280.0,160.0,0.37937068939208984,0.0
109,1034.56005859375,160.0,0.5841658115386963,0.0
110,1280.0,160.0,0.7538711428642273,0.0
111,1280.0,160.0,0.6329920291900635,0.0
112,1280.0,160.0,0.6786962747573853,0.0
113,1280.0,160.0,0.8518980741500854,0.0
114,1074.8800048828125,160.0,0.7677322626113892,0.0
115,1127.199951171875,160.0,0.7488760948181152,0.0
116,1280.0,160.0,0.5237262845039368,0.0
117,1280.0,160.0,0.7456293702125549,0.0
118,1280.0,160.0,0.6411089301109314,0.0
119,1280.0,160.0,0.43856143951416016,0.0
120,1280.0,160.0,0.5255994200706482,0.0
121,1280.0,160.0,0.6535964012145996,0.0
122,1153.919921875,160.0,0.6421079039573669,0.0
123,1274.56005859375,160.0,0.5103646516799927,0.0
124,1280.0,160.0,0.6304945349693298,0.0
125,1280.0,160.0,0.5965284705162048,0.0
126,1126.719970703125,160.0,0.5728021860122681,0.0
127,1280.0,160.0,0.24900102615356445,0.0
128,1280.0,160.0,0.42869633436203003,0.0
129,1280.0,160.0,0.6660839319229126,0.0
130,1280.0,160.0,0.6063936352729797,0.0
131,1132.6400146484375,160.0,0.8706293702125549,0.0
132,1280.0,160.0,0.5694305896759033,0.0
133,1280.0,160.0,0.7235264778137207,0.0
134,1280.0,160.0,0.8894855380058289,0.0
135,1280.0,160.0,0.653721272945404,0.0
136,1280.0,160.0,0.8432817459106445,0.0
137,1280.0,160.0,0.7569929957389832,0.0
138,1280.0,160.0,0.7780969142913818,0.0
139,1280.0,160.0,0.7648601531982422,0.0
140,1280.0,160.0,0.7825924158096313,0.0
141,1280.0,160.0,0.7507492303848267,0.0
142,1280.0,160.0,0.5473276972770691,0.0
143,1154.239990234375,160.0,0.5313436985015869,0.0
144,1280.0,160.0,0.5117383003234863,0.0
145,1280.0,160.0,0.6399850249290466,0.0
146,1280.0,160.0,0.46953046321868896,0.0
147,1280.0,160.0,0.6575924158096313,0.0
148,1280.0,160.0,0.6567183136940002,0.0
149,1280.0,160.0,0.6349899768829346,0.0
150,1139.3599853515625,160.0,0.6452298164367676,0.0
151,1280.0,160.0,0.5163586139678955,0.0
152,1280.0,160.0,0.4685314893722534,0.0
153,1280.0,160.0,0.398226797580719,0.0
154,1280.0,160.0,0.797577440738678,0.0
155,1280.0,160.0,0.5340909361839294,0.0
156,1280.0,160.0,0.7547452449798584,0.0
157,1131.52001953125,160.0,0.6081418991088867,0.0
158,1280.0,160.0,0.5169830322265625,0.0
159,1280.0,160.0,0.596278727054596,0.0
160,1280.0,160.0,0.6507242918014526,0.0
161,1280.0,160.0,0.7537462711334229,0.0
162,1280.0,160.0,0.3203047513961792,0.0
163,1280.0,160.0,0.6313686370849609,0.0
164,1280.0,160.0,0.786838173866272,0.0
165,1280.0,160.0,0.6520979404449463,0.0
166,1280.0,160.0,0.5413336753845215,0.0
167,1280.0,160.0,0.818431556224823,0.0
168,1280.0,160.0,0.6434815526008606,0.0
169,1280.0,160.0,0.6565934419631958,0.0
170,1280.0,160.0,0.6884365677833557,0.0
171,1280.0,160.0,0.6197552680969238,0.0
172,1280.0,160.0,0.408966064453125,0.0
173,1280.0,160.0,0.6639610528945923,0.0
174,1280.0,160.0,0.8419080972671509,0.0
175,1280.0,160.0,0.7462537288665771,0.0
