,flowtime,makespan,coordination,success_rate
0,3607.35986328125,160.0,1.0,0.34375
1,4847.52001953125,160.0,1.0,0.0625
2,4192.7998046875,160.0,0.9998751282691956,0.25
3,4031.2001953125,160.0,1.0,0.1875
4,4748.7998046875,160.0,1.0,0.25
5,3731.19970703125,160.0,1.0,0.25
6,4573.43994140625,160.0,0.9997502565383911,0.25
7,4587.35986328125,160.0,0.9756805896759033,0.0625
8,4165.1201171875,160.0,0.9972215294837952,0.21875
9,3633.920166015625,160.0,1.0,0.34375
10,3988.16015625,160.16000366210938,1.0,0.375
11,4339.6796875,160.0,1.0,0.125
12,4298.39990234375,160.0,1.0,0.25
13,4378.72021484375,160.0,0.9935689568519592,0.15625
14,4226.400390625,160.0,0.9454920291900635,0.15625
15,4317.1201171875,160.0,1.0,0.21875
16,4567.2001953125,160.0,1.0,0.09375
17,3363.35986328125,160.0,1.0,0.28125
18,4651.3603515625,160.16000366210938,1.0,0.15625
19,3491.199951171875,160.0,0.9948801398277283,0.3125
20,4039.199951171875,160.0,1.0,0.3125
21,3865.760009765625,160.0,0.9998751282691956,0.25
22,3968.9599609375,160.0,1.0,0.34375
23,3917.60009765625,160.0,0.9845154881477356,0.21875
24,4294.5595703125,160.0,1.0,0.21875
25,4373.43994140625,160.0,0.9999063611030579,0.125
26,4428.80029296875,160.16000366210938,0.9351273775100708,0.25
27,4460.16015625,160.0,1.0,0.125
28,3957.440185546875,160.0,1.0,0.28125
29,4820.9599609375,160.0,0.9999687671661377,0.0625
30,4370.7197265625,160.0,0.9984390735626221,0.28125
31,3348.0,160.0,1.0,0.5
32,4643.83984375,160.16000366210938,1.0,0.15625
33,4187.83984375,160.0,1.0,0.3125
34,4251.52001953125,160.0,1.0,0.1875
35,4346.080078125,160.0,1.0,0.21875
36,4355.83984375,160.0,1.0,0.1875
37,3767.83984375,160.0,0.993287980556488,0.25
38,3040.16015625,160.0,1.0,0.4375
39,4317.919921875,160.0,0.988136887550354,0.15625
40,4197.27978515625,160.0,1.0,0.21875
41,4434.400390625,160.0,0.9997190237045288,0.1875
42,4403.0400390625,160.0,1.0,0.15625
43,4258.080078125,160.0,0.9999375343322754,0.21875
44,3848.479736328125,160.0,1.0,0.28125
45,3962.39990234375,160.0,1.0,0.3125
46,4194.7197265625,160.0,1.0,0.125
