,flowtime,makespan,coordination,success_rate
0,3730.56005859375,160.16000366210938,1.0,0.34375
1,2859.2001953125,160.0,1.0,0.4375
2,2768.0,160.0,1.0,0.53125
3,2627.83984375,160.0,1.0,0.5
4,2030.719970703125,160.0,1.0,0.71875
5,2829.43994140625,160.0,1.0,0.53125
6,3961.759765625,160.0,1.0,0.25
7,3411.0400390625,160.0,1.0,0.3125
8,2372.159912109375,160.0,1.0,0.625
9,2695.840087890625,160.0,1.0,0.4375
10,3125.919921875,160.0,1.0,0.375
11,3676.9599609375,160.0,1.0,0.375
12,3543.679931640625,160.0,1.0,0.46875
13,2959.83984375,160.0,1.0,0.46875
14,2944.9599609375,160.0,1.0,0.59375
15,3020.47998046875,160.0,1.0,0.5
16,2799.83984375,160.0,1.0,0.5
17,3142.080078125,160.16000366210938,1.0,0.4375
18,2592.639892578125,160.0,1.0,0.5625
19,2805.119873046875,160.16000366210938,1.0,0.625
20,3422.39990234375,160.0,1.0,0.40625
21,2911.199951171875,160.16000366210938,1.0,0.53125
22,3454.239990234375,160.0,1.0,0.3125
23,3527.52001953125,160.16000366210938,1.0,0.40625
24,2159.83984375,160.0,1.0,0.65625
25,3006.719970703125,160.0,1.0,0.5
26,2719.2001953125,160.0,1.0,0.65625
27,3450.080078125,160.0,1.0,0.28125
28,3725.919921875,160.16000366210938,1.0,0.375
29,3338.8798828125,160.0,1.0,0.34375
30,3062.400146484375,160.0,1.0,0.25
31,3512.9599609375,160.0,1.0,0.375
32,2973.280029296875,160.0,1.0,0.53125
33,3002.56005859375,160.0,1.0,0.5625
34,3914.239990234375,160.0,1.0,0.28125
35,2100.639892578125,160.0,1.0,0.6875
36,3300.47998046875,160.0,1.0,0.4375
37,3060.47998046875,160.16000366210938,1.0,0.4375
38,2557.919921875,160.0,1.0,0.53125
39,3165.60009765625,160.0,1.0,0.375
40,2483.68017578125,160.0,1.0,0.59375
41,3748.800048828125,160.16000366210938,1.0,0.34375
42,3869.760009765625,160.0,1.0,0.21875
43,3304.9599609375,160.0,1.0,0.375
44,2640.800048828125,160.0,1.0,0.625
45,3049.280029296875,160.16000366210938,1.0,0.4375
46,2105.60009765625,160.0,1.0,0.59375
47,2923.199951171875,160.0,1.0,0.46875
48,3577.43994140625,160.16000366210938,1.0,0.375
49,2999.0400390625,160.0,1.0,0.5625
50,2570.239990234375,160.0,1.0,0.53125
51,3247.0400390625,160.0,1.0,0.40625
52,3056.800048828125,160.0,1.0,0.40625
53,3108.800048828125,160.0,1.0,0.34375
54,2944.64013671875,160.0,1.0,0.59375
55,3378.080078125,160.0,1.0,0.375
56,2620.64013671875,160.0,1.0,0.53125
57,3092.9599609375,160.0,1.0,0.46875
58,3061.599853515625,160.0,1.0,0.4375
59,2840.47998046875,160.0,1.0,0.4375
60,2320.320068359375,160.0,1.0,0.625
61,3050.400146484375,160.0,1.0,0.46875
62,3333.60009765625,160.16000366210938,1.0,0.375
63,3044.0,160.0,1.0,0.4375
64,3550.72021484375,160.16000366210938,1.0,0.34375
65,2395.52001953125,160.0,1.0,0.625
66,2993.76025390625,160.0,1.0,0.3125
67,2956.47998046875,160.0,1.0,0.46875
68,3172.9599609375,160.0,1.0,0.375
69,3684.16015625,160.0,1.0,0.40625
70,3375.68017578125,160.0,1.0,0.34375
71,2975.52001953125,160.0,1.0,0.46875
72,2892.639892578125,160.0,1.0,0.53125
73,3257.280029296875,160.16000366210938,1.0,0.4375
74,3444.0,160.0,1.0,0.375
75,3178.239990234375,160.0,1.0,0.40625
76,3302.56005859375,160.0,1.0,0.40625
77,2633.280029296875,160.0,1.0,0.53125
78,2274.7197265625,160.0,1.0,0.59375
79,2300.159912109375,160.0,1.0,0.625
80,3191.679931640625,160.0,1.0,0.46875
81,2918.56005859375,160.0,1.0,0.5
82,2235.360107421875,160.0,1.0,0.59375
83,2526.72021484375,160.0,1.0,0.53125
84,3288.0,160.16000366210938,1.0,0.40625
85,3400.7998046875,160.16000366210938,1.0,0.40625
86,2429.760009765625,160.16000366210938,1.0,0.59375
87,2530.719970703125,160.0,1.0,0.5625
88,3528.64013671875,160.0,1.0,0.40625
89,2808.0,160.0,1.0,0.375
90,3357.280029296875,160.0,1.0,0.40625
91,2936.0,160.0,1.0,0.375
92,2970.56005859375,160.16000366210938,1.0,0.4375
93,2403.52001953125,160.0,1.0,0.5625
94,3359.0400390625,160.0,1.0,0.375
95,2788.16015625,160.0,1.0,0.46875
96,3524.800048828125,160.16000366210938,1.0,0.4375
97,2928.47998046875,160.0,1.0,0.59375
98,3076.320068359375,160.0,1.0,0.4375
99,3044.64013671875,160.16000366210938,1.0,0.375
100,2986.8798828125,160.0,1.0,0.46875
101,2735.35986328125,160.0,1.0,0.46875
102,3089.27978515625,160.0,1.0,0.4375
103,3254.8798828125,160.0,1.0,0.4375
104,2933.1201171875,160.0,1.0,0.53125
105,3244.320068359375,160.0,1.0,0.5
106,3086.39990234375,160.0,1.0,0.5
107,3009.60009765625,160.0,1.0,0.53125
108,2990.39990234375,160.0,1.0,0.34375
109,3197.919921875,160.0,1.0,0.375
110,3165.1201171875,160.0,1.0,0.46875
111,2724.9599609375,160.0,1.0,0.53125
112,2820.16015625,160.0,1.0,0.46875
113,3126.719970703125,160.0,1.0,0.4375
114,2845.1201171875,160.16000366210938,1.0,0.625
115,2870.239990234375,160.0,1.0,0.5
116,2386.8798828125,160.0,1.0,0.4375
117,3278.080078125,160.0,1.0,0.4375
118,3025.919921875,160.0,1.0,0.53125
119,2934.72021484375,160.0,1.0,0.4375
120,3385.60009765625,160.0,1.0,0.40625
121,3072.16015625,160.0,1.0,0.4375
122,3163.83984375,160.0,1.0,0.4375
123,3449.760009765625,160.16000366210938,1.0,0.40625
124,3113.280029296875,160.0,1.0,0.4375
125,2625.1201171875,160.0,1.0,0.5625
126,2551.83984375,160.0,1.0,0.5625
127,3112.7998046875,160.0,1.0,0.46875
128,2903.35986328125,160.0,1.0,0.4375
129,4088.320068359375,160.0,1.0,0.21875
130,3486.239990234375,160.0,1.0,0.25
131,2235.0400390625,160.16000366210938,1.0,0.71875
132,3070.56005859375,160.0,1.0,0.5625
133,2958.240234375,160.0,1.0,0.5625
134,2618.079833984375,160.16000366210938,1.0,0.59375
135,3124.64013671875,160.0,1.0,0.375
136,2639.35986328125,160.0,1.0,0.59375
137,2787.35986328125,160.0,1.0,0.40625
138,3833.440185546875,160.16000366210938,1.0,0.28125
139,3161.119873046875,160.0,1.0,0.46875
140,2158.719970703125,160.0,1.0,0.59375
141,3856.320068359375,160.16000366210938,1.0,0.34375
142,1767.0400390625,160.0,1.0,0.65625
143,2491.0400390625,160.0,1.0,0.59375
144,3294.56005859375,160.0,1.0,0.40625
145,3063.0400390625,160.0,1.0,0.34375
146,3253.919921875,160.0,1.0,0.4375
147,2874.080078125,160.0,1.0,0.59375
148,2665.1201171875,160.0,1.0,0.53125
149,2915.0400390625,160.0,1.0,0.5625
150,2785.119873046875,160.0,1.0,0.5
151,2923.199951171875,160.16000366210938,1.0,0.5
152,3465.43994140625,160.16000366210938,1.0,0.3125
153,3108.159912109375,160.0,1.0,0.4375
154,2552.47998046875,160.16000366210938,1.0,0.5625
155,3137.43994140625,160.16000366210938,1.0,0.53125
156,3515.2001953125,160.0,1.0,0.4375
157,2875.52001953125,160.0,1.0,0.40625
158,2854.56005859375,160.0,1.0,0.53125
159,2947.52001953125,160.0,1.0,0.46875
160,3235.52001953125,160.16000366210938,1.0,0.40625
161,3349.919921875,160.0,1.0,0.40625
162,3149.760009765625,160.0,1.0,0.375
