,flowtime,makespan,coordination,success_rate
0,3150.39990234375,160.16000366210938,1.0,0.375
1,4482.8798828125,160.0,1.0,0.15625
2,3984.3203125,160.0,0.9998438954353333,0.25
3,4152.64013671875,160.0,1.0,0.15625
4,4298.080078125,160.0,1.0,0.21875
5,3956.7998046875,160.0,0.9999375343322754,0.3125
6,4403.83984375,160.0,0.9984078407287598,0.375
7,3919.6796875,160.0,0.9751186370849609,0.21875
8,3691.68017578125,160.0,1.0,0.3125
9,3260.47998046875,160.0,1.0,0.4375
10,3719.039794921875,160.0,1.0,0.3125
11,4108.47998046875,160.16000366210938,1.0,0.25
12,4024.0,160.0,0.999812662601471,0.21875
13,4455.2001953125,160.16000366210938,1.0,0.25
14,3907.2001953125,160.16000366210938,0.9783965945243835,0.28125
15,4106.080078125,160.0,1.0,0.28125
16,4189.759765625,160.16000366210938,1.0,0.1875
17,3632.639892578125,160.0,1.0,0.28125
18,4487.2001953125,160.0,1.0,0.125
19,3620.0,160.16000366210938,0.999812662601471,0.34375
20,3906.559814453125,160.0,0.9999687671661377,0.21875
21,3728.159912109375,160.0,0.9999063611030579,0.4375
22,3859.360107421875,160.0,1.0,0.25
23,3719.35986328125,160.0,0.9847028255462646,0.375
24,3779.2001953125,160.0,1.0,0.375
25,4153.2802734375,160.0,0.9999063611030579,0.15625
26,4423.3603515625,160.16000366210938,1.0,0.25
27,3657.43994140625,160.0,1.0,0.125
28,4182.080078125,160.0,1.0,0.1875
29,4447.0400390625,160.0,1.0,0.15625
30,4178.8798828125,160.0,1.0,0.3125
31,3154.080078125,160.0,1.0,0.5
32,4394.39990234375,160.0,0.9999375343322754,0.28125
33,3773.43994140625,160.0,1.0,0.34375
34,4200.0,160.0,1.0,0.25
35,3530.56005859375,160.0,1.0,0.34375
36,4383.83984375,160.0,1.0,0.28125
37,3997.760009765625,160.16000366210938,0.999812662601471,0.25
38,3383.6796875,160.0,1.0,0.40625
39,3679.83984375,160.0,0.999812662601471,0.375
40,3571.0400390625,160.0,1.0,0.375
41,4511.0400390625,160.0,1.0,0.15625
42,4342.56005859375,160.16000366210938,1.0,0.21875
43,4206.080078125,160.16000366210938,0.9999375343322754,0.25
44,3895.360107421875,160.16000366210938,1.0,0.21875
45,3603.35986328125,160.0,1.0,0.34375
46,3180.320068359375,160.0,0.9999063611030579,0.46875
47,3700.16015625,160.0,1.0,0.375
48,3549.1201171875,160.0,1.0,0.28125
49,4173.76025390625,160.0,1.0,0.1875
50,3948.800048828125,160.16000366210938,0.9996253848075867,0.21875
51,4143.35986328125,160.16000366210938,1.0,0.28125
52,3611.83984375,160.0,1.0,0.34375
53,3260.0,160.0,0.9987512230873108,0.65625
54,3764.47998046875,160.0,0.9999687671661377,0.28125
55,4163.68017578125,160.0,1.0,0.1875
56,3942.39990234375,160.0,0.9998438954353333,0.3125
57,3913.920166015625,160.0,1.0,0.25
58,4014.8798828125,160.0,0.999812662601471,0.1875
59,4251.2001953125,160.0,0.9790209531784058,0.15625
60,4107.52001953125,160.0,1.0,0.1875
61,4175.19970703125,160.0,1.0,0.21875
62,4185.599609375,160.16000366210938,1.0,0.375
63,3803.35986328125,160.0,1.0,0.25
64,4274.56005859375,160.0,0.999812662601471,0.25
65,4305.599609375,160.0,0.9999375343322754,0.1875
66,3716.31982421875,160.0,1.0,0.34375
67,3982.8798828125,160.0,1.0,0.1875
68,4280.6396484375,160.0,1.0,0.21875
69,3835.0400390625,160.0,1.0,0.28125
70,3303.52001953125,160.0,1.0,0.34375
71,3973.919921875,160.0,0.9995941519737244,0.25
72,3702.080078125,160.0,0.9744630455970764,0.28125
73,3849.599853515625,160.0,1.0,0.40625
74,4015.35986328125,160.16000366210938,0.9883866310119629,0.25
75,3735.0400390625,160.0,0.9997502565383911,0.3125
76,3697.280029296875,160.0,1.0,0.21875
77,2919.52001953125,160.0,1.0,0.40625
78,4092.159912109375,160.0,1.0,0.1875
79,3712.0,160.0,0.9999375343322754,0.34375
80,3759.0400390625,160.0,0.9837662577629089,0.34375
81,3969.919921875,160.0,1.0,0.375
82,3587.0400390625,160.16000366210938,1.0,0.34375
83,4238.240234375,160.0,1.0,0.28125
84,3046.56005859375,160.0,1.0,0.46875
85,4164.0,160.0,1.0,0.21875
86,3500.9599609375,160.0,1.0,0.28125
87,3857.280029296875,160.0,1.0,0.28125
88,3804.9599609375,160.16000366210938,1.0,0.28125
89,4172.47998046875,160.0,1.0,0.3125
90,4163.68017578125,160.0,1.0,0.25
91,3781.280029296875,160.0,0.9999063611030579,0.28125
92,4295.83984375,160.16000366210938,0.9842032790184021,0.25
93,3919.840087890625,160.0,0.9996253848075867,0.25
94,3521.599853515625,160.0,1.0,0.34375
95,4563.0400390625,160.0,1.0,0.125
96,4021.760009765625,160.0,1.0,0.25
97,4629.2802734375,160.16000366210938,1.0,0.15625
98,3535.199951171875,160.0,1.0,0.21875
99,3599.0400390625,160.16000366210938,1.0,0.3125
100,4222.56005859375,160.0,1.0,0.21875
101,3642.240234375,160.0,1.0,0.3125
102,3955.0400390625,160.0,1.0,0.25
103,4298.7197265625,160.0,0.9996877908706665,0.25
104,3999.52001953125,160.16000366210938,1.0,0.3125
105,3823.2001953125,160.16000366210938,1.0,0.28125
106,3948.31982421875,160.0,1.0,0.3125
107,3386.39990234375,160.0,1.0,0.40625
108,3608.31982421875,160.0,1.0,0.28125
109,4226.080078125,160.0,1.0,0.21875
110,4136.0,160.16000366210938,0.999812662601471,0.21875
111,3661.760009765625,160.0,0.9998438954353333,0.40625
112,4482.080078125,160.0,0.9995317459106445,0.21875
113,4035.679931640625,160.16000366210938,1.0,0.25
114,3820.800048828125,160.16000366210938,0.9998438954353333,0.46875
115,3972.9599609375,160.0,1.0,0.28125
116,3624.64013671875,160.0,1.0,0.34375
117,2869.1201171875,160.0,1.0,0.375
118,3906.8798828125,160.0,1.0,0.28125
119,3179.519775390625,160.0,1.0,0.375
120,3796.0,160.0,1.0,0.375
121,4462.080078125,160.0,1.0,0.15625
122,4255.3603515625,160.0,0.9878246784210205,0.125
123,4168.47998046875,160.0,1.0,0.1875
124,3639.0400390625,160.16000366210938,1.0,0.5625
125,3421.27978515625,160.0,1.0,0.34375
126,3614.079833984375,160.0,1.0,0.3125
127,4471.19970703125,160.16000366210938,0.9983766078948975,0.09375
128,4424.16015625,160.0,1.0,0.15625
129,4599.3603515625,160.16000366210938,0.9995317459106445,0.0625
130,4001.280029296875,160.0,1.0,0.40625
131,3528.9599609375,160.0,1.0,0.28125
132,3919.35986328125,160.16000366210938,1.0,0.34375
133,3992.47998046875,160.0,1.0,0.34375
134,4152.16015625,160.0,0.9999375343322754,0.25
135,4121.919921875,160.0,1.0,0.1875
136,4198.7197265625,160.0,1.0,0.25
137,4304.6396484375,160.0,1.0,0.25
138,3605.43994140625,160.0,0.9999687671661377,0.375
139,4141.759765625,160.0,0.9984078407287598,0.3125
140,3822.23974609375,160.0,1.0,0.25
141,3444.47998046875,160.0,0.9976273775100708,0.375
142,4543.3603515625,160.0,1.0,0.1875
143,3887.679931640625,160.16000366210938,0.9875437021255493,0.375
144,3831.19970703125,160.0,1.0,0.25
145,4250.56005859375,160.0,0.9998438954353333,0.21875
146,4068.800048828125,160.16000366210938,1.0,0.28125
147,4039.199951171875,160.16000366210938,0.9997814893722534,0.34375
148,4001.280029296875,160.0,1.0,0.28125
149,4212.31982421875,160.16000366210938,1.0,0.34375
150,3803.84033203125,160.0,1.0,0.375
151,4249.599609375,160.0,1.0,0.375
152,3850.56005859375,160.0,1.0,0.3125
153,3496.47998046875,160.16000366210938,1.0,0.375
154,2667.83984375,160.0,1.0,0.5625
155,3864.31982421875,160.16000366210938,1.0,0.375
156,4015.83984375,160.0,1.0,0.375
157,3944.16015625,160.0,1.0,0.28125
158,3493.1201171875,160.16000366210938,0.9997814893722534,0.21875
159,3882.719970703125,160.16000366210938,0.9998751282691956,0.5
160,4179.2001953125,160.16000366210938,1.0,0.25
161,4593.60009765625,160.16000366210938,1.0,0.15625
162,4432.47998046875,160.0,0.9995317459106445,0.21875
163,3427.52001953125,160.0,1.0,0.375
164,3789.27978515625,160.0,0.9724025726318359,0.34375
165,3891.83984375,160.0,1.0,0.34375
166,3717.1201171875,160.0,1.0,0.25
167,3202.72021484375,160.0,1.0,0.34375
168,3777.1201171875,160.16000366210938,1.0,0.21875
169,3840.9599609375,160.0,0.9998751282691956,0.28125
170,3993.440185546875,160.0,0.9999375343322754,0.25
171,3427.840087890625,160.0,1.0,0.375
172,4066.719970703125,160.16000366210938,1.0,0.21875
173,3645.919921875,160.0,1.0,0.34375
174,4071.199951171875,160.0,0.9999375343322754,0.28125
175,3800.800048828125,160.16000366210938,1.0,0.28125
176,3745.60009765625,160.0,1.0,0.28125
177,4186.080078125,160.0,1.0,0.21875
178,4140.6396484375,160.0,1.0,0.25
179,3490.56005859375,160.16000366210938,0.9750874042510986,0.40625
180,3872.15966796875,160.0,0.9999375343322754,0.28125
181,4611.35986328125,160.16000366210938,0.9999687671661377,0.1875
