,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,1.0,0.0
1,1280.0,160.0,1.0,0.0
2,1141.1199951171875,160.0,1.0,0.125
3,995.8399658203125,160.0,1.0,0.0
4,984.7999877929688,160.0,1.0,0.125
5,1143.679931640625,160.0,1.0,0.125
6,1153.5999755859375,160.0,1.0,0.125
7,1280.0,160.0,1.0,0.0
8,1280.0,160.0,1.0,0.0
9,1276.159912109375,160.0,1.0,0.125
10,1273.919921875,160.0,1.0,0.125
11,1280.0,160.0,1.0,0.125
12,1280.0,160.0,1.0,0.0
13,1145.280029296875,160.0,1.0,0.25
14,1133.1199951171875,160.0,1.0,0.125
15,1279.3599853515625,160.0,1.0,0.25
16,1280.0,160.0,1.0,0.0
17,900.1599731445312,160.16000366210938,1.0,0.25
18,1010.5599975585938,160.0,1.0,0.125
19,1277.280029296875,160.0,1.0,0.0
20,1280.0,160.0,1.0,0.0
21,1273.280029296875,160.0,1.0,0.25
22,1280.0,160.0,1.0,0.0
23,1280.0,160.0,0.9998751282691956,0.0
24,1275.199951171875,160.0,1.0,0.0
25,1144.47998046875,160.0,1.0,0.0
26,1280.0,160.0,1.0,0.0
27,1271.360107421875,160.0,0.9998751282691956,0.125
28,1280.1600341796875,160.16000366210938,1.0,0.125
29,1280.0,160.0,1.0,0.0
30,1008.0,160.0,1.0,0.0
31,1280.0,160.0,1.0,0.0
32,1135.0399169921875,160.0,1.0,0.125
33,1280.0,160.0,1.0,0.125
34,1280.0,160.0,1.0,0.0
35,1280.0,160.16000366210938,1.0,0.125
36,1280.0,160.0,1.0,0.0
37,991.0399780273438,160.0,1.0,0.375
38,1151.52001953125,160.0,1.0,0.125
39,1150.239990234375,160.0,1.0,0.125
40,1166.080078125,160.0,1.0,0.125
41,1280.0,160.0,1.0,0.0
42,1280.0,160.0,1.0,0.0
43,1277.9200439453125,160.16000366210938,1.0,0.25
44,1127.0400390625,160.0,1.0,0.125
45,1135.3599853515625,160.16000366210938,1.0,0.375
46,1002.5599975585938,160.0,1.0,0.5
47,1278.56005859375,160.0,1.0,0.125
48,1280.0,160.0,1.0,0.0
49,1280.0,160.0,1.0,0.0
50,1280.0,160.0,1.0,0.0
51,1146.080078125,160.0,1.0,0.0
52,1280.1600341796875,160.16000366210938,1.0,0.125
53,1280.0,160.0,1.0,0.0
54,1280.0,160.0,1.0,0.0
55,1192.47998046875,160.0,1.0,0.0
56,1273.760009765625,160.0,1.0,0.0
57,1131.199951171875,160.0,1.0,0.0
58,1280.0,160.0,0.9998751282691956,0.0
59,1150.8800048828125,160.0,1.0,0.0
60,1280.0,160.0,1.0,0.0
61,1280.0,160.0,1.0,0.0
62,1132.0,160.0,1.0,0.0
63,992.800048828125,160.0,1.0,0.125
64,1280.1600341796875,160.16000366210938,1.0,0.125
65,1134.0799560546875,160.0,1.0,0.125
66,1153.919921875,160.0,1.0,0.0
67,1278.719970703125,160.0,1.0,0.125
68,1280.0,160.0,1.0,0.0
69,1277.43994140625,160.0,1.0,0.125
70,1280.0,160.0,1.0,0.0
71,1276.0,160.0,1.0,0.125
72,1280.0,160.0,1.0,0.0
73,1146.56005859375,160.0,1.0,0.0
