,flowtime,makespan,coordination,success_rate
0,989.1199951171875,160.0,1.0,0.25
1,1010.719970703125,160.0,1.0,0.25
2,1006.8800048828125,160.0,1.0,0.125
3,873.9200439453125,160.0,1.0,0.375
4,1005.4400024414062,160.0,1.0,0.125
5,587.0399780273438,160.0,1.0,0.625
6,711.6800537109375,160.0,1.0,0.5
7,1036.800048828125,160.0,1.0,0.375
8,1003.3599853515625,160.0,1.0,0.25
9,1125.43994140625,160.0,1.0,0.0
10,1135.199951171875,160.0,1.0,0.125
11,1001.5999755859375,160.0,1.0,0.25
12,1029.280029296875,160.0,1.0,0.25
13,870.8800048828125,160.0,1.0,0.375
14,1149.5999755859375,160.0,1.0,0.0
15,1131.8399658203125,160.0,1.0,0.125
16,860.7999877929688,160.0,1.0,0.375
17,1154.56005859375,160.0,1.0,0.125
18,1136.800048828125,160.0,1.0,0.0
19,1140.6400146484375,160.0,1.0,0.125
20,860.800048828125,160.0,1.0,0.375
21,1280.0,160.0,1.0,0.0
22,1161.919921875,160.0,1.0,0.0
23,1036.6400146484375,160.0,1.0,0.25
24,1031.6800537109375,160.0,1.0,0.125
25,1022.56005859375,160.0,1.0,0.375
26,998.239990234375,160.0,1.0,0.25
27,884.0,160.0,1.0,0.25
28,1148.6400146484375,160.0,1.0,0.125
29,1130.719970703125,160.0,1.0,0.25
30,728.1600341796875,160.0,1.0,0.25
31,1020.6400146484375,160.0,1.0,0.375
32,1017.4400024414062,160.0,1.0,0.25
33,1134.8800048828125,160.0,1.0,0.0
34,866.719970703125,160.0,1.0,0.5
35,1150.719970703125,160.0,1.0,0.125
36,620.1599731445312,160.0,1.0,0.5
37,1136.800048828125,160.0,1.0,0.125
38,1139.8399658203125,160.0,1.0,0.125
39,1031.0400390625,160.0,1.0,0.25
40,1280.0,160.0,1.0,0.0
41,1280.0,160.0,1.0,0.0
42,1152.6400146484375,160.0,1.0,0.0
43,1280.0,160.0,1.0,0.0
44,993.5999755859375,160.0,1.0,0.125
45,1013.43994140625,160.0,1.0,0.125
46,1280.0,160.0,1.0,0.0
47,1280.0,160.0,1.0,0.0
48,1280.0,160.0,1.0,0.0
49,1280.0,160.0,1.0,0.0
50,1012.47998046875,160.0,1.0,0.25
51,1280.0,160.0,1.0,0.0
52,1280.0,160.0,1.0,0.0
53,880.9599609375,160.0,1.0,0.375
54,1001.5999755859375,160.0,1.0,0.25
55,1003.6799926757812,160.0,1.0,0.25
56,1147.8399658203125,160.0,1.0,0.125
57,1125.1199951171875,160.0,1.0,0.0
58,1157.1199951171875,160.0,1.0,0.125
59,974.719970703125,160.0,1.0,0.0
60,1280.0,160.0,1.0,0.0
61,1023.3599853515625,160.0,1.0,0.25
62,881.9199829101562,160.0,1.0,0.25
