,flowtime,makespan,coordination,success_rate
0,1152.47998046875,160.0,1.0,0.125
1,1280.0,160.0,0.9986263513565063,0.0
2,869.1199951171875,160.0,1.0,0.0
3,998.239990234375,160.0,1.0,0.0
4,858.0799560546875,160.0,1.0,0.125
5,1141.1199951171875,160.0,1.0,0.25
6,1016.7999877929688,160.0,1.0,0.125
7,1124.0,160.0,1.0,0.0
8,1280.0,160.0,1.0,0.0
9,1159.679931640625,160.0,1.0,0.125
10,1011.2000122070312,160.0,1.0,0.125
11,1280.0,160.0,1.0,0.125
12,1153.760009765625,160.0,1.0,0.125
13,1139.199951171875,160.0,1.0,0.25
14,1135.199951171875,160.0,1.0,0.0
15,1146.8800048828125,160.16000366210938,1.0,0.375
16,1280.0,160.0,1.0,0.0
17,919.3599853515625,160.0,1.0,0.125
18,1144.47998046875,160.0,1.0,0.0
19,1251.840087890625,160.0,1.0,0.0
20,1278.239990234375,160.0,1.0,0.125
21,1274.080078125,160.16000366210938,1.0,0.25
22,1278.8800048828125,160.0,1.0,0.125
23,1280.0,160.0,0.9997502565383911,0.0
24,1280.0,160.0,1.0,0.0
25,1012.3199462890625,160.0,1.0,0.25
26,878.719970703125,160.0,1.0,0.125
27,1266.080078125,160.0,1.0,0.125
28,1279.0400390625,160.0,1.0,0.125
29,1280.0,160.0,1.0,0.0
30,870.239990234375,160.0,1.0,0.0
31,1280.0,160.0,1.0,0.0
32,1123.679931640625,160.16000366210938,1.0,0.375
33,1280.0,160.0,1.0,0.0
34,1136.6400146484375,160.0,1.0,0.0
35,1144.1600341796875,160.16000366210938,1.0,0.25
36,1280.0,160.0,1.0,0.0
37,1010.5599975585938,160.0,1.0,0.375
38,1136.0,160.0,1.0,0.0
39,1041.280029296875,160.0,1.0,0.25
40,1167.0400390625,160.0,1.0,0.125
41,1149.280029296875,160.0,1.0,0.0
42,997.1199951171875,160.0,1.0,0.0
43,1274.080078125,160.0,1.0,0.25
44,1127.679931640625,160.0,1.0,0.0
45,1134.239990234375,160.16000366210938,1.0,0.375
46,1001.760009765625,160.0,1.0,0.25
47,1128.3199462890625,160.0,1.0,0.125
48,1280.0,160.0,1.0,0.0
49,1280.0,160.0,1.0,0.0
50,1162.080078125,160.0,1.0,0.125
51,1267.0400390625,160.0,1.0,0.0
52,1279.199951171875,160.0,1.0,0.0
53,1280.0,160.0,1.0,0.0
54,1156.0,160.0,1.0,0.125
55,1121.919921875,160.0,1.0,0.0
56,1154.8800048828125,160.0,1.0,0.125
57,1129.919921875,160.0,1.0,0.0
58,1279.199951171875,160.0,1.0,0.125
59,1280.0,160.0,1.0,0.0
60,1137.5999755859375,160.0,1.0,0.0
61,1280.0,160.0,1.0,0.0
62,1132.0,160.0,1.0,0.0
