,flowtime,makespan,coordination,success_rate
0,843.8400268554688,160.0,0.9985014796257019,0.5
1,560.7999877929688,160.0,1.0,0.625
2,575.52001953125,160.0,1.0,0.625
3,599.3599853515625,160.0,0.9990010261535645,0.625
4,342.8800048828125,160.0,0.9990010261535645,0.625
5,693.4400024414062,160.0,0.8841158747673035,0.625
6,740.6400146484375,160.0,1.0,0.5
7,899.6800537109375,160.0,0.989260733127594,0.375
8,253.44000244140625,160.0,1.0,0.875
9,565.9199829101562,160.0,1.0,0.625
10,573.1199951171875,160.0,1.0,0.625
11,335.20001220703125,160.0,0.9995005130767822,0.875
12,725.760009765625,160.0,1.0,0.5
13,553.5999755859375,160.0,1.0,0.625
14,425.44000244140625,160.0,1.0,0.75
15,707.3599853515625,160.0,1.0,0.5
16,702.239990234375,160.0,1.0,0.5
17,693.9200439453125,160.0,1.0,0.5
18,418.3999938964844,160.0,1.0,0.625
19,564.0,160.0,1.0,0.625
20,568.7999877929688,160.0,1.0,0.5
21,706.719970703125,160.0,0.9967532753944397,0.5
22,583.6799926757812,160.0,0.9990010261535645,0.625
23,568.47998046875,160.0,1.0,0.625
24,680.1600341796875,160.0,0.9960039854049683,0.375
25,556.47998046875,160.0,1.0,0.625
26,441.760009765625,160.0,1.0,0.75
27,710.4000244140625,160.0,0.9995005130767822,0.5
28,558.4000244140625,160.0,1.0,0.5
29,422.55999755859375,160.0,1.0,0.75
30,462.08001708984375,160.0,1.0,0.75
31,616.47998046875,160.16000366210938,0.9925075173377991,0.75
32,699.0400390625,160.0,1.0,0.5
33,735.8399658203125,160.0,1.0,0.375
34,678.7200317382812,160.0,1.0,0.5
35,843.6800537109375,160.0,1.0,0.375
36,1005.1199951171875,160.0,1.0,0.25
37,493.4399719238281,160.0,1.0,0.75
38,555.8399658203125,160.0,1.0,0.625
39,343.8399963378906,160.0,0.9995005130767822,0.875
40,869.9200439453125,160.0,0.9942557215690613,0.5
41,763.0400390625,160.0,0.9970030188560486,0.5
42,413.6000061035156,160.0,1.0,0.75
43,444.0,160.0,1.0,0.75
44,414.239990234375,160.0,1.0,0.75
45,720.800048828125,160.0,0.9992507696151733,0.5
46,593.5999755859375,160.0,0.9995005130767822,0.5
47,552.6400146484375,160.0,1.0,0.625
48,837.5999755859375,160.0,0.9987512230873108,0.375
49,615.0400390625,160.0,1.0,0.625
50,615.0399780273438,160.16000366210938,0.895854115486145,0.625
51,905.1199951171875,160.0,1.0,0.375
52,554.5599975585938,160.0,1.0,0.625
53,480.6399841308594,160.0,0.9977522492408752,0.75
54,416.63995361328125,160.0,0.9985014796257019,0.875
55,687.3599853515625,160.0,1.0,0.5
56,590.5599975585938,160.0,0.7717282772064209,0.5
57,590.5599365234375,160.0,1.0,0.625
58,722.4000244140625,160.0,1.0,0.375
59,582.719970703125,160.0,1.0,0.625
60,691.6799926757812,160.0,1.0,0.5
61,454.0799865722656,160.0,1.0,0.75
62,732.9599609375,160.0,1.0,0.5
63,487.67999267578125,160.0,0.9990010261535645,0.625
64,706.4000244140625,160.0,1.0,0.5
65,402.55999755859375,160.0,1.0,0.75
66,596.9599609375,160.0,1.0,0.625
67,310.55999755859375,160.0,1.0,0.75
68,857.4400024414062,160.0,0.9995005130767822,0.375
69,842.5599975585938,160.0,0.9992507696151733,0.375
70,707.6799926757812,160.0,1.0,0.5
71,853.4400024414062,160.0,1.0,0.375
72,413.44000244140625,160.0,1.0,0.75
73,407.3599853515625,160.0,1.0,0.75
74,704.7999877929688,160.0,0.998251736164093,0.5
75,592.7999877929688,160.0,1.0,0.625
76,759.3599853515625,160.0,1.0,0.375
77,864.1600341796875,160.0,1.0,0.375
78,549.760009765625,160.0,1.0,0.5
79,739.6800537109375,160.0,1.0,0.5
80,614.5599975585938,160.0,0.9980019927024841,0.625
81,555.3599853515625,160.0,1.0,0.5
82,573.280029296875,160.0,1.0,0.625
83,589.5999755859375,160.0,1.0,0.625
84,997.1199951171875,160.0,0.9972527623176575,0.375
85,467.51995849609375,160.0,1.0,0.75
86,454.3999938964844,160.0,0.9995005130767822,0.75
87,440.32000732421875,160.0,0.9980019927024841,0.75
88,272.47998046875,160.0,1.0,0.875
89,342.3999938964844,160.0,0.9990010261535645,0.875
90,223.3599853515625,38.87999725341797,1.0,1.0
91,695.6799926757812,160.0,1.0,0.625
92,845.5999755859375,160.0,0.9992507696151733,0.375
93,995.8399658203125,160.0,0.9997502565383911,0.25
94,423.20001220703125,160.0,0.9995005130767822,0.5
95,421.44000244140625,160.0,1.0,0.75
96,487.8399658203125,160.0,0.9998751282691956,0.875
97,580.47998046875,160.0,1.0,0.625
98,443.20001220703125,160.0,1.0,0.75
99,454.239990234375,160.0,1.0,0.75
100,476.32000732421875,160.0,0.9987512230873108,0.75
101,571.52001953125,160.0,1.0,0.5
102,836.7999877929688,160.0,0.9995005130767822,0.375
103,612.1600341796875,160.0,1.0,0.625
104,567.0399780273438,160.0,1.0,0.625
105,1008.47998046875,160.0,1.0,0.25
106,503.6800231933594,160.0,0.9950050115585327,0.75
107,716.0,160.0,0.9997502565383911,0.5
108,562.719970703125,160.16000366210938,1.0,0.75
109,580.9600219726562,160.0,0.998251736164093,0.625
110,586.239990234375,160.0,1.0,0.625
111,290.55999755859375,160.0,1.0,0.875
112,603.8399658203125,160.0,1.0,0.625
113,1016.47998046875,160.0,0.9983766078948975,0.125
114,718.0799560546875,160.0,1.0,0.5
115,568.7999877929688,160.0,1.0,0.5
116,564.9600219726562,160.0,0.7647352814674377,0.5
117,580.7999877929688,160.0,0.9950050115585327,0.625
118,453.7599792480469,160.0,1.0,0.75
119,578.719970703125,160.0,1.0,0.625
120,736.9599609375,160.0,1.0,0.375
121,702.0799560546875,160.0,1.0,0.5
122,589.9200439453125,160.0,1.0,0.625
123,557.760009765625,160.0,1.0,0.75
124,644.6400146484375,160.0,0.9972527623176575,0.625
125,160.63999938964844,39.040000915527344,1.0,1.0
126,713.760009765625,160.0,1.0,0.5
127,558.239990234375,160.0,1.0,0.625
128,411.3600158691406,160.0,1.0,0.75
129,400.1600036621094,160.0,1.0,0.75
130,420.32000732421875,160.0,1.0,0.75
131,453.5999755859375,160.0,1.0,0.75
132,872.47998046875,160.0,0.9995005130767822,0.25
133,570.0800170898438,160.0,1.0,0.625
134,706.8800048828125,160.0,1.0,0.5
135,855.2000122070312,160.0,1.0,0.375
136,714.719970703125,160.0,0.9997502565383911,0.5
137,464.15997314453125,160.0,1.0,0.75
138,588.7999877929688,160.0,1.0,0.625
139,722.5599975585938,160.0,1.0,0.5
140,714.719970703125,160.0,1.0,0.5
141,700.47998046875,160.0,1.0,0.5
142,574.7200317382812,160.0,1.0,0.625
143,495.1999816894531,160.0,0.9972527623176575,0.75
144,1004.1600341796875,160.0,0.9990010261535645,0.25
145,818.0799560546875,160.0,0.9997502565383911,0.375
146,905.1199951171875,160.0,0.9922577142715454,0.375
147,560.4800415039062,160.0,1.0,0.625
148,1009.5999755859375,160.0,1.0,0.25
149,691.52001953125,160.0,1.0,0.5
150,569.1199951171875,160.0,0.9995005130767822,0.625
151,610.5599975585938,160.0,0.9952547550201416,0.625
152,613.760009765625,160.0,0.9987512230873108,0.625
153,1280.0,160.0,0.9991258978843689,0.0
154,580.47998046875,160.0,1.0,0.625
155,618.0799560546875,160.0,1.0,0.5
156,986.4000244140625,160.0,1.0,0.25
157,491.3600158691406,160.0,1.0,0.75
158,428.6400146484375,160.0,1.0,0.75
159,445.44000244140625,160.0,1.0,0.75
160,558.239990234375,160.0,1.0,0.625
