,flowtime,makespan,coordination,success_rate
0,1122.080078125,160.0,0.9990010261535645,0.125
1,1280.0,160.0,1.0,0.0
2,970.3999633789062,160.0,1.0,0.25
3,969.7599487304688,160.0,1.0,0.25
4,1126.4000244140625,160.0,1.0,0.25
5,665.760009765625,160.0,0.9945054650306702,0.5
6,1124.800048828125,160.0,0.9997502565383911,0.125
7,1121.5999755859375,160.0,0.9993756413459778,0.0
8,1123.52001953125,160.0,0.9995005130767822,0.125
9,970.719970703125,160.0,1.0,0.5
10,813.5999755859375,160.0,0.9987512230873108,0.5
11,1280.0,160.0,1.0,0.0
12,1126.56005859375,160.0,0.9993756413459778,0.125
13,1280.0,160.0,1.0,0.0
14,811.199951171875,160.0,0.9990010261535645,0.375
15,965.760009765625,160.0,1.0,0.25
16,1279.679931640625,160.0,1.0,0.125
17,811.2000122070312,160.0,0.9995005130767822,0.375
18,971.3599853515625,160.0,0.9990010261535645,0.25
19,966.0800170898438,160.0,1.0,0.375
20,1124.320068359375,160.0,1.0,0.125
21,965.280029296875,160.0,0.9996253848075867,0.25
22,1280.0,160.0,0.9992507696151733,0.0
23,1129.43994140625,160.16000366210938,0.9983766078948975,0.25
24,817.4400024414062,160.0,0.9996253848075867,0.375
25,1123.8399658203125,160.0,0.9995005130767822,0.125
26,1121.280029296875,160.16000366210938,1.0,0.25
27,1129.280029296875,160.0,1.0,0.125
28,968.47998046875,160.0,1.0,0.25
29,1123.0400390625,160.0,0.9997502565383911,0.125
30,969.760009765625,160.0,0.9995005130767822,0.25
31,1126.719970703125,160.0,0.9990010261535645,0.25
32,1131.8399658203125,160.0,0.9998751282691956,0.25
33,657.9200439453125,160.0,0.9987512230873108,0.625
34,1123.199951171875,160.0,1.0,0.125
35,1126.4000244140625,160.0,0.9991258978843689,0.125
36,1128.0,160.0,1.0,0.125
37,969.4400024414062,160.0,0.9990010261535645,0.25
38,1127.0400390625,160.0,1.0,0.125
39,809.9200439453125,160.0,1.0,0.375
40,1280.0,160.0,0.9993756413459778,0.0
41,1124.3199462890625,160.16000366210938,0.7504994869232178,0.375
42,1280.0,160.0,1.0,0.0
43,1126.4000244140625,160.0,0.9993756413459778,0.25
44,1280.0,160.0,1.0,0.125
45,1120.1600341796875,160.16000366210938,0.9985014796257019,0.25
46,814.5599975585938,160.0,0.9992507696151733,0.25
47,1124.1600341796875,160.0,1.0,0.25
48,1121.43994140625,160.0,1.0,0.125
49,805.2799682617188,160.0,0.9996253848075867,0.375
50,1280.0,160.0,1.0,0.125
51,1280.0,160.0,1.0,0.0
52,964.3200073242188,160.0,0.9997502565383911,0.375
53,964.3200073242188,160.0,1.0,0.25
54,1125.43994140625,160.0,1.0,0.25
55,1280.0,160.0,1.0,0.0
56,1124.1600341796875,160.0,0.9996253848075867,0.375
57,1123.8399658203125,160.0,1.0,0.25
58,968.6400146484375,160.0,0.9996253848075867,0.375
59,656.47998046875,160.0,0.9976273775100708,0.5
60,813.9199829101562,160.0,0.9993756413459778,0.375
61,1122.080078125,160.0,1.0,0.125
62,1116.159912109375,160.0,0.9993756413459778,0.25
63,809.760009765625,160.0,0.9995005130767822,0.375
64,966.8800048828125,160.0,1.0,0.25
65,1125.43994140625,160.0,0.9997502565383911,0.25
66,1280.1600341796875,160.16000366210938,1.0,0.125
67,1280.0,160.0,0.9997502565383911,0.0
68,963.52001953125,160.0,0.9996253848075867,0.25
69,1280.0,160.0,1.0,0.0
70,1135.3599853515625,160.0,0.9992507696151733,0.125
71,809.760009765625,160.0,0.9998751282691956,0.375
72,1123.0400390625,160.0,1.0,0.125
73,963.9999389648438,160.0,1.0,0.5
74,666.239990234375,160.0,0.9996253848075867,0.5
75,965.9200439453125,160.0,0.9995005130767822,0.25
76,1126.4000244140625,160.0,0.8794955015182495,0.125
77,820.47998046875,160.0,1.0,0.375
78,1122.080078125,160.0,1.0,0.125
79,816.0,160.0,1.0,0.5
80,962.5599975585938,160.0,1.0,0.375
81,808.0,160.0,0.9997502565383911,0.5
82,974.719970703125,160.0,0.9993756413459778,0.375
83,1280.0,160.0,1.0,0.0
84,1280.0,160.0,1.0,0.0
85,1125.760009765625,160.16000366210938,0.9945055246353149,0.25
86,1125.1199951171875,160.0,0.9995005130767822,0.125
87,967.2000122070312,160.0,0.8787462711334229,0.375
88,964.3200073242188,160.0,1.0,0.25
89,812.800048828125,160.0,0.9995005130767822,0.375
90,1280.0,160.0,0.9997502565383911,0.0
91,968.7999877929688,160.0,0.9991258978843689,0.375
92,815.52001953125,160.0,1.0,0.375
93,1280.0,160.0,1.0,0.0
94,970.5599975585938,160.0,0.9991258978843689,0.375
95,1280.0,160.0,0.9997502565383911,0.0
96,1280.0,160.0,0.9995005130767822,0.0
97,980.3200073242188,160.0,0.9995005130767822,0.25
98,1123.8399658203125,160.0,0.9987512230873108,0.375
99,1280.0,160.0,1.0,0.125
100,815.3599853515625,160.0,0.9996253848075867,0.375
101,965.43994140625,160.0,1.0,0.25
102,964.3200073242188,160.0,0.9997502565383911,0.375
103,967.0399780273438,160.0,0.9997502565383911,0.25
104,811.5199584960938,160.0,0.9983766078948975,0.375
105,1124.0,160.0,0.9990010261535645,0.125
106,1280.0,160.0,1.0,0.0
107,1124.0,160.0,1.0,0.125
108,965.4400024414062,160.0,1.0,0.25
109,1280.0,160.0,0.9997502565383911,0.0
110,1124.6400146484375,160.0,0.9992507696151733,0.125
111,1280.0,160.0,1.0,0.0
112,1110.8800048828125,160.0,1.0,0.375
113,1280.1600341796875,160.16000366210938,1.0,0.125
114,809.5999755859375,160.0,0.9997502565383911,0.375
115,1124.0,160.0,1.0,0.125
116,1124.320068359375,160.0,0.9998751282691956,0.125
117,807.2000122070312,160.0,1.0,0.375
118,1122.239990234375,160.0,1.0,0.125
119,812.7999877929688,160.0,0.9996253848075867,0.375
120,1280.0,160.0,1.0,0.125
121,505.2799987792969,160.0,0.9990010261535645,0.5
122,1280.0,160.0,1.0,0.0
123,965.1199951171875,160.0,1.0,0.25
124,815.3599853515625,160.0,0.9995005130767822,0.375
125,1279.8399658203125,160.0,1.0,0.0
126,811.8399658203125,160.0,0.9991258978843689,0.375
127,819.52001953125,160.0,1.0,0.375
128,1122.080078125,160.0,1.0,0.0
129,1125.43994140625,160.0,1.0,0.125
130,972.7999877929688,160.0,1.0,0.25
131,1123.199951171875,160.0,1.0,0.125
132,810.8800048828125,160.0,0.9998751282691956,0.375
133,1279.8399658203125,160.0,1.0,0.0
134,815.2000732421875,160.16000366210938,0.9522976875305176,0.5
135,1122.080078125,160.0,1.0,0.125
136,967.8400268554688,160.0,0.9988760948181152,0.25
137,1129.760009765625,160.0,0.9992507696151733,0.25
138,1122.080078125,160.0,0.9986263513565063,0.125
139,1122.080078125,160.0,0.9995005130767822,0.25
140,1123.0400390625,160.0,1.0,0.25
141,1123.199951171875,160.0,0.9993756413459778,0.25
142,1280.0,160.0,1.0,0.0
143,970.0800170898438,160.0,0.9998751282691956,0.25
144,656.3200073242188,160.0,0.9993756413459778,0.5
145,966.719970703125,160.0,0.9992507696151733,0.25
146,1122.4000244140625,160.0,0.9992507696151733,0.125
147,988.9599609375,160.0,0.9993756413459778,0.25
148,1123.52001953125,160.0,0.9995005130767822,0.125
149,968.1600341796875,160.0,1.0,0.25
150,1280.0,160.0,0.9991258978843689,0.0
151,973.280029296875,160.0,1.0,0.25
152,1126.080078125,160.0,0.998251736164093,0.125
153,1121.1199951171875,160.0,1.0,0.125
154,1280.0,160.0,1.0,0.0
155,969.4400024414062,160.0,1.0,0.375
156,817.5999755859375,160.0,0.9986263513565063,0.375
