,flowtime,makespan,coordination,success_rate
0,749.760009765625,160.0,1.0,0.5
1,1071.6800537109375,160.0,1.0,0.125
2,705.4400024414062,160.0,1.0,0.375
3,548.0,160.0,1.0,0.5
4,726.8800048828125,160.0,1.0,0.5
5,488.4800109863281,160.0,0.9976273775100708,0.625
6,710.719970703125,160.0,1.0,0.5
7,849.5999755859375,160.0,0.9995005130767822,0.25
8,991.52001953125,160.0,0.9991258978843689,0.375
9,702.239990234375,160.0,0.9997502565383911,0.625
10,693.4400024414062,160.0,0.9995005130767822,0.375
11,926.719970703125,160.0,0.9995005130767822,0.375
12,1131.0400390625,160.0,0.8851149082183838,0.125
13,732.9599609375,160.0,0.9995005130767822,0.5
14,247.3599853515625,160.0,0.9996253848075867,0.75
15,1007.2000122070312,160.0,1.0,0.25
16,427.1999816894531,160.0,1.0,0.75
17,249.60000610351562,84.15999603271484,0.990731954574585,1.0
18,882.8800048828125,160.0,1.0,0.5
19,836.0,160.0,1.0,0.5
20,909.1199951171875,160.0,1.0,0.5
21,449.760009765625,160.0,0.9995005130767822,0.625
22,867.0399780273438,160.0,0.9970030188560486,0.25
23,900.7999877929688,160.16000366210938,0.9983766078948975,0.5
24,778.719970703125,160.0,1.0,0.5
25,730.239990234375,160.0,1.0,0.625
26,1008.7999877929688,160.0,0.9997502565383911,0.25
27,852.1599731445312,160.0,0.8906093835830688,0.375
28,725.760009765625,160.0,1.0,0.625
29,1142.080078125,160.0,1.0,0.125
30,418.55999755859375,160.0,1.0,0.5
31,687.199951171875,160.0,1.0,0.5
32,705.760009765625,160.0,1.0,0.5
33,549.9199829101562,160.0,0.9995005130767822,0.375
34,698.719970703125,160.0,0.9998751282691956,0.5
35,701.1199951171875,160.0,0.9975025057792664,0.5
36,998.4000244140625,160.0,0.9996253848075867,0.25
37,1127.3599853515625,160.0,0.9997502565383911,0.125
38,567.3599853515625,160.0,0.9992507696151733,0.5
39,545.4400024414062,160.0,1.0,0.5
40,757.280029296875,160.0,1.0,0.5
41,718.0800170898438,160.0,1.0,0.5
42,710.4000244140625,160.0,1.0,0.375
43,844.800048828125,160.0,0.998251736164093,0.375
44,732.47998046875,160.0,1.0,0.25
45,429.6000061035156,160.0,1.0,0.75
46,869.1199951171875,160.0,1.0,0.25
47,698.719970703125,160.0,1.0,0.5
48,574.0799560546875,160.0,1.0,0.625
49,661.4400024414062,160.16000366210938,1.0,0.625
50,681.760009765625,160.0,0.9996253848075867,0.5
