,flowtime,makespan,coordination,success_rate
0,351.52001953125,160.0,1.0,0.875
1,587.3599853515625,160.0,1.0,0.625
2,192.16000366210938,35.52000045776367,1.0,1.0
3,434.3999938964844,160.0,1.0,0.625
4,471.1999816894531,160.0,1.0,0.75
5,569.760009765625,160.0,1.0,0.625
6,468.9599914550781,160.0,1.0,0.75
7,595.2000122070312,160.0,1.0,0.625
8,542.0800170898438,160.0,1.0,0.625
9,454.239990234375,160.0,1.0,0.75
10,592.7999877929688,160.0,1.0,0.625
11,224.47999572753906,41.119998931884766,1.0,1.0
12,475.3599853515625,160.0,1.0,0.75
13,848.1600341796875,160.0,1.0,0.375
14,320.0,160.0,1.0,0.875
15,187.51998901367188,37.91999816894531,1.0,1.0
16,312.6399841308594,160.0,1.0,0.875
17,410.3999938964844,160.0,1.0,0.75
18,328.1600036621094,160.0,1.0,0.875
19,303.67999267578125,160.0,1.0,0.875
20,485.6000061035156,160.0,1.0,0.75
21,451.0400085449219,160.0,1.0,0.75
22,476.0,160.0,1.0,0.75
23,464.6400146484375,160.0,1.0,0.75
24,279.67999267578125,160.0,1.0,0.75
25,745.4400024414062,160.0,1.0,0.5
26,444.6400146484375,160.0,1.0,0.75
27,577.9199829101562,160.0,1.0,0.625
28,449.44000244140625,160.0,1.0,0.625
29,298.2400207519531,160.0,1.0,0.875
30,591.8400268554688,160.0,1.0,0.625
31,443.52001953125,160.0,1.0,0.75
32,432.4800109863281,160.0,1.0,0.625
33,596.3199462890625,160.0,1.0,0.625
34,427.67999267578125,160.0,1.0,0.75
35,476.47998046875,160.0,1.0,0.75
36,744.0,160.0,1.0,0.5
37,743.3599853515625,160.0,1.0,0.5
38,424.1600036621094,160.0,1.0,0.75
39,339.5199890136719,160.0,1.0,0.875
40,750.5599975585938,160.0,1.0,0.5
41,763.3599853515625,160.0,1.0,0.5
42,138.07998657226562,29.920000076293945,1.0,1.0
43,728.9599609375,160.0,1.0,0.5
44,442.7200012207031,160.0,1.0,0.75
45,743.6800537109375,160.0,1.0,0.5
46,377.1199951171875,160.0,1.0,0.875
47,592.3200073242188,160.0,1.0,0.5
48,596.1599731445312,160.0,1.0,0.625
49,480.47998046875,160.0,1.0,0.625
50,157.59999084472656,42.07999801635742,1.0,0.875
51,359.8399963378906,160.0,1.0,0.875
52,394.55999755859375,160.0,1.0,0.75
53,594.8800048828125,160.0,1.0,0.625
54,617.9199829101562,160.0,1.0,0.625
55,712.1599731445312,160.0,1.0,0.5
56,180.63999938964844,31.03999900817871,1.0,1.0
57,725.5999755859375,160.0,1.0,0.5
58,449.6000061035156,160.0,1.0,0.75
59,312.9599914550781,160.0,1.0,0.875
60,700.9599609375,160.0,1.0,0.5
61,344.47998046875,160.0,1.0,0.625
62,503.5199890136719,160.0,1.0,0.75
63,512.7999877929688,160.0,1.0,0.625
64,614.239990234375,160.0,1.0,0.625
65,556.7999877929688,160.0,1.0,0.625
66,332.32000732421875,160.0,1.0,0.875
67,196.8000030517578,38.39999771118164,1.0,0.875
68,461.7599792480469,160.0,1.0,0.625
69,601.760009765625,160.0,1.0,0.625
70,449.2799987792969,160.0,1.0,0.75
71,476.9599914550781,160.0,1.0,0.75
72,571.8399658203125,160.0,1.0,0.625
73,417.27996826171875,160.0,1.0,0.75
