,flowtime,makespan,coordination,success_rate
0,726.4000244140625,160.0,1.0,0.375
1,616.0,160.0,1.0,0.625
2,855.199951171875,160.0,1.0,0.375
3,715.6799926757812,160.0,1.0,0.5
4,509.2799987792969,160.0,1.0,0.75
5,554.239990234375,160.0,1.0,0.625
6,559.6799926757812,160.0,1.0,0.625
7,728.7999877929688,160.0,1.0,0.5
8,869.2799682617188,160.0,1.0,0.375
9,1008.47998046875,160.0,1.0,0.25
10,989.1199951171875,160.0,0.895854115486145,0.25
11,867.3599853515625,160.0,1.0,0.375
12,1008.7999877929688,160.0,1.0,0.25
13,967.2000122070312,160.0,1.0,0.25
14,981.5999755859375,160.0,1.0,0.25
15,863.3599853515625,160.0,1.0,0.375
16,729.5999755859375,160.0,1.0,0.5
17,759.8399658203125,160.0,1.0,0.5
18,998.0799560546875,160.0,1.0,0.25
19,1004.7999877929688,160.0,1.0,0.25
20,755.2000122070312,160.0,1.0,0.5
21,1145.43994140625,160.0,1.0,0.125
22,892.7999877929688,160.0,1.0,0.25
23,1027.199951171875,160.0,0.8841158747673035,0.375
24,1008.9599609375,160.0,1.0,0.125
25,613.5999755859375,160.0,1.0,0.625
26,982.239990234375,160.0,0.9012237787246704,0.25
27,845.5999755859375,160.0,1.0,0.375
28,885.1199951171875,160.16000366210938,1.0,0.5
29,747.3599853515625,160.0,0.9057192802429199,0.5
30,684.7999877929688,160.0,1.0,0.5
31,848.47998046875,160.0,0.884615421295166,0.375
32,900.7999877929688,160.0,1.0,0.375
33,988.6400146484375,160.0,0.8934814929962158,0.125
34,685.5999755859375,160.0,1.0,0.5
35,1151.3599853515625,160.0,1.0,0.125
36,554.239990234375,160.16000366210938,1.0,0.75
37,1020.3200073242188,160.0,0.8758741617202759,0.25
38,1006.0800170898438,160.0,0.9995005130767822,0.125
39,1151.0400390625,160.0,1.0,0.125
40,1001.1199951171875,160.0,1.0,0.25
41,1280.0,160.0,1.0,0.0
42,1139.52001953125,160.0,0.8979769945144653,0.125
43,617.1199951171875,160.0,1.0,0.625
44,516.47998046875,160.0,0.9996253848075867,0.625
45,1033.1201171875,160.0,1.0,0.125
46,1146.719970703125,160.0,0.888611376285553,0.125
47,1147.679931640625,160.0,1.0,0.125
48,1155.199951171875,160.0,1.0,0.125
49,868.7999877929688,160.0,0.9992507696151733,0.25
50,868.7999877929688,160.0,1.0,0.375
51,1280.0,160.0,0.8758741617202759,0.0
52,1038.239990234375,160.0,1.0,0.25
53,862.0800170898438,160.0,0.8952297568321228,0.375
54,761.1199951171875,160.0,1.0,0.5
55,628.1600341796875,160.0,1.0,0.625
56,1024.800048828125,160.0,0.9247003197669983,0.25
57,839.199951171875,160.0,1.0,0.375
58,947.0399780273438,160.0,1.0,0.375
59,971.52001953125,160.0,0.8901098966598511,0.25
60,1029.1199951171875,160.0,1.0,0.125
61,1008.47998046875,160.0,1.0,0.125
62,885.280029296875,160.0,0.881118893623352,0.375
63,862.0800170898438,160.0,0.8819929957389832,0.375
64,1000.1600341796875,160.0,0.8807442784309387,0.25
65,454.3999938964844,160.0,1.0,0.75
66,609.1199951171875,160.0,0.9990010261535645,0.625
67,964.9600219726562,160.0,1.0,0.125
68,597.43994140625,160.0,1.0,0.5
69,633.9199829101562,160.0,1.0,0.625
70,1017.4400024414062,160.0,1.0,0.25
71,888.9600219726562,160.0,1.0,0.375
72,728.9599609375,160.0,1.0,0.5
73,859.199951171875,160.0,1.0,0.375
74,531.0399780273438,160.0,0.9212037920951843,0.625
75,1280.0,160.0,0.661838173866272,0.0
76,989.4400024414062,160.0,0.9034715294837952,0.25
77,1013.760009765625,160.0,0.8888611197471619,0.25
78,871.3599853515625,160.0,1.0,0.375
79,715.2000122070312,160.0,0.8912338018417358,0.375
80,1159.199951171875,160.0,1.0,0.125
81,737.1199951171875,160.0,1.0,0.5
82,1280.0,160.0,0.7799700498580933,0.0
83,741.5999755859375,160.0,0.881118893623352,0.5
84,788.6400146484375,160.0,1.0,0.5
85,759.199951171875,160.0,1.0,0.5
86,660.1599731445312,160.0,1.0,0.5
87,884.1600341796875,160.0,1.0,0.375
88,1158.8800048828125,160.0,1.0,0.25
89,475.1999816894531,160.0,1.0,0.5
90,1008.3200073242188,160.0,1.0,0.125
91,879.3599853515625,160.0,0.9117133021354675,0.5
92,886.239990234375,160.0,1.0,0.375
93,1007.199951171875,160.0,1.0,0.25
94,718.239990234375,160.0,1.0,0.375
95,841.280029296875,160.0,0.813811182975769,0.375
96,716.9600219726562,160.0,1.0,0.5
97,741.1199951171875,160.0,1.0,0.375
98,926.719970703125,160.0,1.0,0.25
99,1140.9599609375,160.0,1.0,0.125
100,419.03997802734375,160.0,0.888611376285553,0.75
101,625.43994140625,160.0,1.0,0.625
102,768.3199462890625,160.0,0.7922078371047974,0.375
103,888.6400146484375,160.0,1.0,0.25
104,900.4800415039062,160.0,1.0,0.25
105,927.6799926757812,160.0,1.0,0.375
106,720.1600341796875,160.0,1.0,0.5
107,866.0800170898438,160.0,1.0,0.375
108,1008.7999877929688,160.0,0.7523726224899292,0.25
109,1280.0,160.0,0.8917332887649536,0.0
110,1167.3599853515625,160.0,0.8954795002937317,0.0
111,345.1199951171875,160.0,1.0,0.75
112,1035.52001953125,160.0,1.0,0.0
113,900.9600219726562,160.0,0.6585913896560669,0.375
114,983.2000122070312,160.0,1.0,0.25
115,1132.0,160.0,0.8783716559410095,0.125
116,1153.1199951171875,160.0,0.6321178674697876,0.125
117,888.1600341796875,160.0,1.0,0.375
118,901.2799682617188,160.0,1.0,0.375
119,869.5999755859375,160.0,1.0,0.375
120,762.0799560546875,160.0,0.8769980072975159,0.5
121,850.4000244140625,160.0,1.0,0.375
122,1146.719970703125,160.0,1.0,0.125
123,994.0799560546875,160.0,1.0,0.25
124,861.760009765625,160.0,0.8793706297874451,0.375
125,979.52001953125,160.0,1.0,0.25
126,862.239990234375,160.0,1.0,0.375
127,764.9599609375,160.0,1.0,0.5
128,720.6400146484375,160.0,1.0,0.25
129,1011.6799926757812,160.0,0.9045953750610352,0.25
130,1022.7200317382812,160.0,1.0,0.25
131,612.47998046875,160.0,1.0,0.5
132,730.5599975585938,160.0,0.7783466577529907,0.5
133,1020.1600341796875,160.0,1.0,0.25
134,651.52001953125,160.0,1.0,0.5
135,745.2799682617188,160.0,1.0,0.5
136,584.47998046875,160.0,1.0,0.625
137,1016.47998046875,160.0,0.9995005130767822,0.125
138,657.5999755859375,160.0,1.0,0.625
139,1280.0,160.0,0.9102147817611694,0.0
140,885.2799682617188,160.0,0.9144605398178101,0.25
141,897.4400024414062,160.0,1.0,0.25
142,1134.4000244140625,160.0,1.0,0.125
143,465.760009765625,160.0,1.0,0.625
144,1001.5999755859375,160.0,1.0,0.25
145,888.0,160.0,0.8851149082183838,0.375
146,737.760009765625,160.0,0.7668581604957581,0.5
147,814.5599975585938,160.0,1.0,0.25
148,1149.919921875,160.0,1.0,0.125
149,900.800048828125,160.0,1.0,0.375
150,926.5599365234375,160.0,0.8756243586540222,0.375
151,764.1600341796875,160.0,1.0,0.5
152,845.5999755859375,160.0,0.9370629191398621,0.375
153,885.9200439453125,160.0,0.8190559148788452,0.375
154,580.7999877929688,160.0,1.0,0.625
155,813.5999755859375,160.0,1.0,0.5
156,898.7200317382812,160.0,1.0,0.25
157,1005.1199951171875,160.0,1.0,0.25
158,1151.0400390625,160.0,1.0,0.125
159,1150.8800048828125,160.0,1.0,0.125
160,1153.5999755859375,160.0,1.0,0.125
161,700.1599731445312,160.0,1.0,0.5
162,720.7999877929688,160.0,1.0,0.5
163,841.760009765625,160.0,0.8876124024391174,0.375
164,911.3599853515625,160.0,1.0,0.375
165,986.8800048828125,160.0,1.0,0.25
166,784.47998046875,160.0,0.8869880437850952,0.375
167,379.67999267578125,160.0,1.0,0.75
168,757.760009765625,160.0,0.8803696632385254,0.375
169,866.5599975585938,160.0,1.0,0.375
170,514.8800048828125,160.0,1.0,0.75
171,891.8400268554688,160.0,1.0,0.25
172,783.0400390625,160.0,1.0,0.5
173,1143.199951171875,160.0,1.0,0.125
174,374.55999755859375,160.0,1.0,0.875
175,680.3199462890625,160.0,0.8894855380058289,0.625
176,736.1600341796875,160.0,1.0,0.375
177,1143.8399658203125,160.0,0.8764985203742981,0.125
178,584.47998046875,160.0,0.8984765410423279,0.625
179,903.3599853515625,160.0,0.8882367610931396,0.375
180,627.52001953125,160.0,1.0,0.5
181,1016.6400146484375,160.0,0.8889859914779663,0.25
182,876.4800415039062,160.0,0.8788711428642273,0.25
183,591.2000122070312,160.0,1.0,0.5
184,1150.719970703125,160.0,0.7765983939170837,0.125
185,764.47998046875,160.0,1.0,0.5
186,557.280029296875,160.0,1.0,0.5
187,989.280029296875,160.0,0.9301947951316833,0.25
188,1146.56005859375,160.0,1.0,0.125
189,335.67999267578125,160.0,1.0,0.75
190,739.6799926757812,160.0,1.0,0.5
191,717.280029296875,160.0,1.0,0.5
192,1022.4000244140625,160.0,1.0,0.25
193,731.0400390625,160.0,1.0,0.5
194,1015.3599853515625,160.0,0.7829670310020447,0.25
195,977.1199951171875,160.0,1.0,0.25
196,732.6399536132812,160.0,1.0,0.375
197,600.9600219726562,160.0,1.0,0.5
198,800.9599609375,160.0,1.0,0.5
199,866.8800048828125,160.0,1.0,0.375
200,1158.56005859375,160.0,1.0,0.125
201,600.1600341796875,160.0,1.0,0.625
202,735.199951171875,160.0,1.0,0.5
203,892.47998046875,160.0,0.884615421295166,0.25
204,769.760009765625,160.0,1.0,0.5
205,1149.919921875,160.0,1.0,0.125
206,602.8800048828125,160.0,1.0,0.625
207,704.7999877929688,160.0,1.0,0.5
208,716.1599731445312,160.0,1.0,0.375
209,379.3599853515625,160.0,1.0,0.875
210,1166.56005859375,160.0,0.893606424331665,0.125
211,849.760009765625,160.0,1.0,0.375
212,1024.1600341796875,160.0,0.8807442784309387,0.25
213,757.9200439453125,160.0,1.0,0.5
214,998.8800048828125,160.0,0.8759989738464355,0.25
215,1172.47998046875,160.0,0.8869880437850952,0.125
216,860.47998046875,160.0,1.0,0.375
217,911.3599853515625,160.0,1.0,0.375
218,712.47998046875,160.0,0.8762487769126892,0.375
219,728.47998046875,160.0,1.0,0.375
220,1280.0,160.0,1.0,0.0
221,891.6799926757812,160.0,1.0,0.375
222,994.5599975585938,160.0,0.9983766078948975,0.25
223,894.8800048828125,160.0,1.0,0.375
224,733.760009765625,160.0,0.9997502565383911,0.375
225,715.52001953125,160.0,1.0,0.5
226,871.8400268554688,160.0,1.0,0.375
227,581.5999755859375,160.0,1.0,0.625
228,918.5599975585938,160.0,0.8938561677932739,0.25
229,618.7200317382812,160.0,1.0,0.625
230,869.280029296875,160.0,1.0,0.375
231,1058.5599365234375,160.0,0.8831169009208679,0.25
232,499.3599853515625,160.0,1.0,0.625
233,1135.0400390625,160.0,0.9105893969535828,0.125
234,1029.5999755859375,160.0,0.7567432522773743,0.125
235,758.719970703125,160.0,1.0,0.375
236,882.5599975585938,160.0,1.0,0.375
237,1136.9599609375,160.0,1.0,0.125
238,838.719970703125,160.0,1.0,0.25
239,769.4400634765625,160.0,1.0,0.5
240,734.8800048828125,160.0,0.9102147817611694,0.5
241,863.52001953125,160.0,1.0,0.375
242,440.6400146484375,160.0,1.0,0.875
243,1141.919921875,160.0,1.0,0.125
244,984.6400146484375,160.0,0.8758741617202759,0.25
245,877.4400024414062,160.0,1.0,0.375
246,443.8399658203125,160.0,1.0,0.75
247,1005.9199829101562,160.0,1.0,0.25
248,893.1199951171875,160.0,1.0,0.25
249,487.52001953125,160.0,0.8769980072975159,0.5
250,907.0399780273438,160.0,0.8959790468215942,0.375
251,1001.9200439453125,160.0,0.8768731355667114,0.25
252,628.1600341796875,160.0,0.8912338018417358,0.5
253,702.7200317382812,160.0,1.0,0.5
254,981.9199829101562,160.0,1.0,0.25
255,504.6400146484375,160.0,1.0,0.625
256,869.9199829101562,160.0,1.0,0.375
257,1012.6400146484375,160.0,1.0,0.25
258,699.2000122070312,160.0,0.9050949215888977,0.5
259,1015.3599853515625,160.0,1.0,0.25
260,863.0400390625,160.0,0.8864884972572327,0.25
261,1019.3599853515625,160.0,0.9068431854248047,0.375
262,867.3599853515625,160.0,1.0,0.375
263,1133.280029296875,160.0,0.8771228790283203,0.125
264,874.3999633789062,160.0,0.7915834188461304,0.375
265,842.719970703125,160.0,1.0,0.375
266,848.3200073242188,160.0,0.8849900364875793,0.375
267,1003.0400390625,160.0,0.8909839987754822,0.25
268,1151.3599853515625,160.0,1.0,0.125
269,466.719970703125,160.0,1.0,0.75
270,793.760009765625,160.0,0.9992507696151733,0.5
271,988.6399536132812,160.0,0.8831169009208679,0.25
272,887.8400268554688,160.0,1.0,0.375
273,756.47998046875,160.0,0.8801198601722717,0.5
274,447.1999816894531,160.0,1.0,0.75
275,742.239990234375,160.0,0.8853646516799927,0.375
276,406.55999755859375,160.0,1.0,0.625
277,614.5599975585938,160.0,0.901098906993866,0.625
278,1133.760009765625,160.0,1.0,0.125
279,876.7999877929688,160.0,1.0,0.375
280,1141.5999755859375,160.0,1.0,0.125
281,901.5999755859375,160.0,0.9981268644332886,0.375
282,1001.760009765625,160.0,1.0,0.25
283,1280.0,160.0,0.8897352814674377,0.0
284,596.800048828125,160.0,0.8871129155158997,0.625
285,890.239990234375,160.0,0.8861138820648193,0.25
286,702.4000244140625,160.0,1.0,0.5
287,1005.9199829101562,160.0,1.0,0.25
288,727.8399658203125,160.0,1.0,0.5
289,716.6400146484375,160.0,0.7588661313056946,0.5
290,867.199951171875,160.0,0.7773476839065552,0.375
291,829.6000366210938,160.0,0.853521466255188,0.375
292,388.0,160.0,1.0,0.75
293,1127.199951171875,160.0,0.9168331623077393,0.125
294,1137.760009765625,160.0,1.0,0.125
295,670.2400512695312,160.0,1.0,0.625
296,878.5599365234375,160.0,1.0,0.375
297,1280.0,160.0,1.0,0.0
298,1012.47998046875,160.0,0.8863636255264282,0.25
299,753.760009765625,160.0,1.0,0.375
300,1039.8399658203125,160.0,0.8848651647567749,0.25
301,737.760009765625,160.0,0.8988511562347412,0.5
302,261.1199951171875,160.0,1.0,0.875
303,1044.7999267578125,160.0,0.8761239051818848,0.25
304,898.719970703125,160.0,1.0,0.375
305,1052.1600341796875,160.0,0.9968781471252441,0.25
306,1014.5599365234375,160.0,0.8872377872467041,0.25
307,881.1199951171875,160.0,1.0,0.375
308,1024.47998046875,160.0,1.0,0.25
309,571.0399780273438,160.0,0.8842407464981079,0.625
310,906.239990234375,160.0,1.0,0.25
311,785.1199951171875,160.0,1.0,0.5
312,990.5599975585938,160.0,1.0,0.25
313,1008.800048828125,160.0,1.0,0.25
314,887.8399658203125,160.0,1.0,0.375
315,514.239990234375,160.0,1.0,0.5
316,997.760009765625,160.0,1.0,0.25
317,737.280029296875,160.0,1.0,0.5
318,1041.919921875,160.0,1.0,0.25
319,581.5999755859375,160.0,1.0,0.625
320,1143.3599853515625,160.0,0.7549949884414673,0.125
321,880.7999877929688,160.0,1.0,0.375
322,768.47998046875,160.0,0.9127122759819031,0.5
323,778.0799560546875,160.0,1.0,0.5
324,886.719970703125,160.0,1.0,0.375
325,567.52001953125,160.0,0.9996253848075867,0.625
326,680.3200073242188,160.0,1.0,0.5
327,611.6799926757812,160.0,0.8053196668624878,0.625
328,1280.0,160.0,1.0,0.0
329,910.3999633789062,160.0,1.0,0.25
330,1005.760009765625,160.0,0.8972277641296387,0.25
331,1155.199951171875,160.0,0.8759989738464355,0.125
332,1021.1199951171875,160.0,1.0,0.25
333,1041.60009765625,160.0,1.0,0.25
334,568.7999877929688,160.0,0.884615421295166,0.5
335,719.52001953125,160.0,1.0,0.375
336,1021.1199951171875,160.0,1.0,0.25
337,859.0400390625,160.0,1.0,0.375
338,909.2799682617188,160.0,1.0,0.25
339,871.6800537109375,160.0,1.0,0.375
340,999.3599853515625,160.0,1.0,0.125
341,881.1199951171875,160.0,0.8917332887649536,0.375
342,721.760009765625,160.0,1.0,0.375
343,1002.0799560546875,160.0,1.0,0.25
344,865.1199951171875,160.0,1.0,0.25
345,1033.919921875,160.0,1.0,0.125
346,594.8800048828125,160.0,1.0,0.625
347,722.7200317382812,160.0,1.0,0.375
348,1154.56005859375,160.0,0.8841158747673035,0.125
349,706.0800170898438,160.0,0.8858641386032104,0.5
350,620.9600219726562,160.0,1.0,0.625
351,1017.280029296875,160.0,0.9145854115486145,0.25
352,864.9600219726562,160.0,1.0,0.25
353,1037.43994140625,160.0,1.0,0.25
354,1036.800048828125,160.0,1.0,0.25
355,869.2799682617188,160.0,0.9990010261535645,0.375
356,748.1600341796875,160.0,1.0,0.375
357,738.239990234375,160.0,1.0,0.5
358,721.1199951171875,160.16000366210938,0.8921079039573669,0.625
359,743.5199584960938,160.0,1.0,0.5
360,1016.3200073242188,160.0,0.8759989738464355,0.25
361,1008.6399536132812,160.0,0.884615421295166,0.25
362,750.8800048828125,160.0,1.0,0.375
363,1013.280029296875,160.0,1.0,0.25
364,858.719970703125,160.0,0.7759740352630615,0.375
365,764.800048828125,160.0,1.0,0.375
366,881.5999755859375,160.0,0.8768731355667114,0.25
367,752.7999267578125,160.0,1.0,0.5
368,585.760009765625,160.0,0.8791208863258362,0.625
369,1151.679931640625,160.0,0.9255744218826294,0.125
370,875.0399780273438,160.0,1.0,0.375
371,1012.3199462890625,160.0,0.8814935088157654,0.25
372,1017.760009765625,160.0,0.9978771209716797,0.25
373,890.719970703125,160.0,1.0,0.375
374,1028.47998046875,160.0,0.8887362480163574,0.25
375,702.239990234375,160.0,1.0,0.5
376,1126.4000244140625,160.0,0.8974775075912476,0.125
377,1055.199951171875,160.0,0.8866133689880371,0.25
378,847.0400390625,160.0,1.0,0.375
379,762.8800048828125,160.0,0.881118893623352,0.375
380,615.52001953125,160.0,1.0,0.5
381,1024.6400146484375,160.0,1.0,0.125
382,913.760009765625,160.0,0.8764985203742981,0.375
383,1139.8399658203125,160.0,1.0,0.125
384,995.52001953125,160.0,0.7742257714271545,0.25
385,773.280029296875,160.0,1.0,0.5
386,610.719970703125,160.0,1.0,0.625
387,753.5999755859375,160.0,1.0,0.5
388,872.47998046875,160.0,1.0,0.375
389,1036.0,160.0,1.0,0.25
390,1020.6399536132812,160.0,0.8761239051818848,0.25
391,777.760009765625,160.0,0.8823676109313965,0.5
392,585.5999755859375,160.0,1.0,0.625
393,1033.919921875,160.0,1.0,0.125
394,879.0399780273438,160.0,1.0,0.375
395,622.719970703125,160.0,1.0,0.625
396,722.5599975585938,160.0,1.0,0.375
397,1004.9600219726562,160.0,1.0,0.25
398,601.760009765625,160.0,1.0,0.625
399,742.8800048828125,160.0,0.8884865045547485,0.375
400,721.6000366210938,160.0,1.0,0.5
401,702.239990234375,160.0,1.0,0.5
402,648.1600341796875,160.0,1.0,0.625
403,864.1600341796875,160.0,1.0,0.375
404,1028.47998046875,160.0,1.0,0.25
405,753.9200439453125,160.0,0.9114635586738586,0.5
406,844.1600341796875,160.0,1.0,0.375
407,997.6000366210938,160.0,0.8759989738464355,0.25
408,881.760009765625,160.0,1.0,0.375
409,494.39996337890625,160.0,1.0,0.75
410,629.760009765625,160.0,0.9052197933197021,0.625
411,1014.4000244140625,160.0,1.0,0.25
412,980.1600341796875,160.0,1.0,0.125
413,633.9199829101562,160.0,1.0,0.5
414,896.47998046875,160.0,1.0,0.25
415,981.9200439453125,160.0,1.0,0.25
416,1280.0,160.0,1.0,0.0
417,1033.760009765625,160.0,1.0,0.25
418,988.800048828125,160.0,0.841033935546875,0.125
419,773.9199829101562,160.0,1.0,0.375
420,870.239990234375,160.0,1.0,0.25
421,814.4000244140625,160.0,1.0,0.375
422,862.8800048828125,160.0,1.0,0.375
423,415.52001953125,160.0,1.0,0.75
424,893.760009765625,160.0,1.0,0.375
425,687.52001953125,160.0,0.8988511562347412,0.625
426,738.239990234375,160.0,1.0,0.5
427,772.1599731445312,160.0,1.0,0.5
428,773.43994140625,160.0,0.8836163878440857,0.5
429,723.52001953125,160.0,1.0,0.5
430,863.8399658203125,160.0,1.0,0.375
431,881.9199829101562,160.0,1.0,0.375
432,752.0,160.0,1.0,0.375
433,710.4000244140625,160.0,1.0,0.5
434,992.3200073242188,160.0,0.9013486504554749,0.125
435,1016.0,160.0,1.0,0.25
436,869.280029296875,160.0,1.0,0.375
437,624.0,160.0,0.8821178674697876,0.5
438,628.3200073242188,160.0,0.8966034054756165,0.625
439,735.3599853515625,160.0,1.0,0.5
440,897.760009765625,160.0,1.0,0.375
441,1000.47998046875,160.0,0.8812437653541565,0.25
442,888.1600341796875,160.0,1.0,0.375
443,1151.52001953125,160.0,0.7843406796455383,0.0
444,756.6400146484375,160.0,1.0,0.5
445,739.6800537109375,160.0,1.0,0.5
446,710.0800170898438,160.0,0.9018481373786926,0.5
447,994.8800048828125,160.0,0.8913586139678955,0.25
448,1010.4000244140625,160.0,1.0,0.25
449,992.9599609375,160.0,1.0,0.25
450,1280.0,160.0,1.0,0.0
451,649.9200439453125,160.0,1.0,0.625
452,991.8399658203125,160.0,0.7807192802429199,0.25
453,1167.0400390625,160.0,1.0,0.125
454,501.760009765625,160.0,1.0,0.75
455,748.800048828125,160.0,1.0,0.5
456,733.4400024414062,160.0,1.0,0.5
457,1014.8800048828125,160.0,1.0,0.25
458,732.9600219726562,160.0,1.0,0.375
459,503.0400085449219,160.0,1.0,0.75
460,1146.719970703125,160.0,0.877872109413147,0.125
461,934.8800048828125,160.0,0.8762487769126892,0.375
462,773.280029296875,160.0,1.0,0.5
463,1009.9200439453125,160.0,0.7688561677932739,0.25
464,986.719970703125,160.0,1.0,0.25
465,1061.1199951171875,160.0,1.0,0.25
466,873.280029296875,160.0,1.0,0.375
467,1051.52001953125,160.0,0.7812187671661377,0.25
468,959.8400268554688,160.0,1.0,0.375
469,887.0399780273438,160.0,1.0,0.25
470,1016.6400146484375,160.0,0.9049700498580933,0.25
471,630.0799560546875,160.0,0.9780219793319702,0.5
472,629.4400024414062,160.0,1.0,0.625
473,881.9200439453125,160.0,1.0,0.375
474,1003.8399658203125,160.0,1.0,0.25
475,881.9200439453125,160.0,1.0,0.375
476,1015.8399658203125,160.0,1.0,0.125
477,590.719970703125,160.0,1.0,0.5
478,851.199951171875,160.0,1.0,0.375
479,1007.52001953125,160.0,1.0,0.125
480,1280.0,160.0,0.8882367610931396,0.0
481,896.0,160.0,0.8832417726516724,0.375
482,885.5999755859375,160.0,1.0,0.25
483,588.3200073242188,160.0,1.0,0.5
484,742.0800170898438,160.0,1.0,0.375
485,1035.0400390625,160.0,1.0,0.25
486,794.4000244140625,160.0,0.8762487769126892,0.375
487,1161.760009765625,160.0,0.7531218528747559,0.125
488,888.6400146484375,160.0,1.0,0.125
489,1148.320068359375,160.0,0.7980769276618958,0.125
490,874.239990234375,160.0,0.895854115486145,0.375
491,716.6400146484375,160.0,1.0,0.5
492,1005.9200439453125,160.0,1.0,0.25
493,880.800048828125,160.0,1.0,0.375
494,900.1600341796875,160.0,1.0,0.25
495,1026.4000244140625,160.0,1.0,0.25
496,520.9599609375,160.0,0.8917332887649536,0.75
497,879.6799926757812,160.0,1.0,0.375
498,860.3200073242188,160.0,1.0,0.375
499,345.1199951171875,160.0,1.0,0.75
500,880.7999877929688,160.0,1.0,0.375
501,1013.1199951171875,160.0,1.0,0.125
502,607.6799926757812,160.0,1.0,0.625
503,1016.6400146484375,160.0,1.0,0.25
504,862.0800170898438,160.0,1.0,0.375
505,775.199951171875,160.0,1.0,0.5
506,1143.0400390625,160.0,1.0,0.125
507,980.0,160.0,1.0,0.25
508,434.239990234375,160.0,1.0,0.75
509,990.8800048828125,160.0,0.7823426723480225,0.25
510,605.760009765625,160.0,1.0,0.625
511,998.3999633789062,160.0,1.0,0.25
512,1012.6400146484375,160.0,0.6843156814575195,0.25
513,1008.6400146484375,160.0,0.8759989738464355,0.125
514,990.8800048828125,160.0,1.0,0.25
515,884.47998046875,160.0,1.0,0.375
516,1157.760009765625,160.0,1.0,0.125
517,997.760009765625,160.0,1.0,0.25
518,745.9200439453125,160.0,1.0,0.5
519,553.1199951171875,160.0,1.0,0.625
520,744.47998046875,160.0,1.0,0.5
521,888.9599609375,160.0,1.0,0.375
522,1018.8800048828125,160.0,1.0,0.25
523,868.3199462890625,160.0,1.0,0.375
524,643.6799926757812,160.0,0.9997502565383911,0.625
525,1008.47998046875,160.0,0.9034715294837952,0.25
526,868.7999877929688,160.0,1.0,0.375
527,632.7999877929688,160.0,1.0,0.375
528,749.43994140625,160.0,1.0,0.5
529,826.0800170898438,160.0,1.0,0.375
530,943.3599853515625,160.0,1.0,0.375
531,753.9199829101562,160.0,1.0,0.25
532,1280.0,160.0,1.0,0.0
533,862.4000244140625,160.0,1.0,0.25
534,1157.43994140625,160.0,1.0,0.125
535,740.9599609375,160.0,0.8761239051818848,0.5
536,905.1199951171875,160.0,1.0,0.375
537,711.6799926757812,160.0,1.0,0.5
538,867.199951171875,160.0,0.8882367610931396,0.375
539,1013.9200439453125,160.0,0.8757492303848267,0.25
540,764.0,160.0,0.8824925422668457,0.5
541,720.7999877929688,160.0,1.0,0.5
542,1148.320068359375,160.0,1.0,0.125
543,914.8800048828125,160.0,0.8871129155158997,0.25
544,877.760009765625,160.0,1.0,0.375
545,626.7200317382812,160.0,0.8923576474189758,0.625
546,745.9199829101562,160.0,1.0,0.5
547,1027.679931640625,160.0,0.8988511562347412,0.25
548,856.3199462890625,160.0,0.9991258978843689,0.375
549,760.7999877929688,160.0,1.0,0.5
550,865.1199951171875,160.0,1.0,0.375
551,1006.719970703125,160.0,1.0,0.25
552,857.4400024414062,160.0,0.886863112449646,0.25
553,1141.1199951171875,160.0,0.894730269908905,0.125
554,613.2799682617188,160.0,1.0,0.625
555,1132.0,160.0,0.8834915161132812,0.125
556,862.4000244140625,160.0,1.0,0.25
557,1019.2000122070312,160.0,0.8771228790283203,0.25
558,694.4000244140625,160.0,0.8813686370849609,0.25
559,860.47998046875,160.0,0.8854895234107971,0.375
560,489.6000061035156,160.0,0.9995005130767822,0.75
561,605.4400024414062,160.0,0.8923576474189758,0.625
562,867.199951171875,160.0,1.0,0.375
563,708.6400146484375,160.0,1.0,0.5
564,1015.199951171875,160.0,0.8829920291900635,0.25
565,832.47998046875,160.0,1.0,0.375
566,735.3599853515625,160.0,1.0,0.375
567,762.719970703125,160.0,1.0,0.5
568,852.3200073242188,160.0,1.0,0.25
569,1049.280029296875,160.0,0.8973526358604431,0.25
570,714.719970703125,160.0,0.8941059112548828,0.5
571,863.2000122070312,160.0,0.8759989738464355,0.375
572,610.8800048828125,160.0,1.0,0.5
573,999.2000122070312,160.0,0.888611376285553,0.25
574,845.2799682617188,160.0,1.0,0.375
575,709.5999755859375,160.0,1.0,0.5
576,644.3200073242188,160.0,0.7689810395240784,0.625
577,743.6799926757812,160.0,0.9916333556175232,0.5
578,743.52001953125,160.0,0.882867157459259,0.375
579,1145.5999755859375,160.0,0.9997502565383911,0.125
580,882.5599975585938,160.0,1.0,0.375
581,749.760009765625,160.0,0.9127122759819031,0.5
582,892.47998046875,160.0,0.8859890103340149,0.375
583,679.6799926757812,160.0,1.0,0.5
584,434.719970703125,160.0,1.0,0.75
585,884.6400146484375,160.0,1.0,0.375
586,870.5599975585938,160.0,0.7848401665687561,0.375
