,flowtime,makespan,coordination,success_rate
0,893.9199829101562,63.19999694824219,1.0,1.0
1,2245.760009765625,160.0,1.0,0.65625
2,2064.47998046875,160.0,0.9991883039474487,0.75
3,1632.1600341796875,160.0,0.9993756413459778,0.8125
4,2455.0400390625,160.0,1.0,0.59375
5,1935.3599853515625,160.0,1.0,0.75
6,1683.360107421875,160.0,1.0,0.78125
7,2316.16015625,160.0,0.9988136887550354,0.6875
8,1932.0,160.0,1.0,0.75
9,2053.43994140625,160.0,1.0,0.71875
10,2102.8798828125,160.0,1.0,0.6875
11,1527.199951171875,160.0,0.9971902966499329,0.84375
12,1649.760009765625,160.0,1.0,0.8125
13,1577.280029296875,160.0,1.0,0.84375
14,1953.280029296875,160.0,0.999656617641449,0.75
15,1121.760009765625,160.0,1.0,0.96875
16,1589.5999755859375,160.0,0.9985327124595642,0.8125
17,1825.919921875,160.0,1.0,0.78125
18,1875.0399169921875,160.0,1.0,0.75
19,1562.719970703125,160.0,1.0,0.84375
20,2037.1201171875,160.0,1.0,0.75
21,1883.679931640625,160.0,1.0,0.75
22,1955.83984375,160.0,0.9988760948181152,0.75
23,1403.199951171875,160.0,1.0,0.875
24,1546.0799560546875,160.0,1.0,0.875
25,2089.919921875,160.0,1.0,0.71875
26,1811.0400390625,160.0,1.0,0.78125
27,1674.39990234375,160.0,1.0,0.78125
28,1983.3599853515625,160.0,1.0,0.71875
29,1725.5999755859375,160.0,1.0,0.8125
30,2054.239990234375,160.0,0.9996877908706665,0.75
31,1296.159912109375,160.0,1.0,0.875
32,1618.239990234375,160.0,1.0,0.84375
33,2141.759765625,160.0,0.9995629191398621,0.71875
34,2095.2001953125,160.0,1.0,0.6875
35,1673.919921875,160.0,1.0,0.875
36,1703.360107421875,160.0,1.0,0.78125
37,1541.1199951171875,160.0,1.0,0.84375
38,2496.31982421875,160.0,0.9995629191398621,0.625
39,2058.719970703125,160.0,1.0,0.71875
40,1869.9200439453125,160.0,0.9995629191398621,0.78125
41,1571.35986328125,160.0,0.9993131756782532,0.84375
42,1566.239990234375,160.0,1.0,0.8125
43,1765.760009765625,160.0,1.0,0.78125
44,1331.199951171875,160.0,1.0,0.875
45,1795.679931640625,160.0,0.9983766078948975,0.8125
46,2094.080078125,160.0,1.0,0.71875
47,1939.0399169921875,160.0,1.0,0.75
48,2237.43994140625,160.0,1.0,0.6875
49,1540.0,160.0,1.0,0.875
50,2463.360107421875,160.0,1.0,0.625
51,1565.760009765625,160.0,1.0,0.8125
52,1469.5999755859375,160.0,1.0,0.84375
53,1898.5599365234375,160.0,1.0,0.75
54,1816.9599609375,160.0,1.0,0.78125
55,1758.5599365234375,160.0,1.0,0.8125
56,2205.43994140625,160.0,0.9988136887550354,0.6875
57,2150.8798828125,160.0,1.0,0.75
58,1889.4400634765625,160.0,1.0,0.71875
59,1870.719970703125,160.0,1.0,0.78125
60,1949.280029296875,160.0,1.0,0.75
61,1940.6400146484375,160.0,1.0,0.75
62,1704.320068359375,160.0,1.0,0.78125
63,1524.6400146484375,160.0,1.0,0.84375
64,2034.719970703125,160.0,1.0,0.71875
65,2113.760009765625,160.0,0.9997814893722534,0.71875
66,2172.31982421875,160.0,1.0,0.75
67,1650.0799560546875,160.0,1.0,0.8125
68,1626.56005859375,160.0,1.0,0.875
69,1517.760009765625,160.0,0.9997502565383911,0.84375
70,1985.5999755859375,160.0,1.0,0.75
71,2275.35986328125,160.0,0.999812662601471,0.65625
72,1595.6800537109375,160.0,0.9987824559211731,0.8125
73,1690.719970703125,160.0,0.9998751282691956,0.875
74,1732.0,160.0,1.0,0.8125
75,1807.199951171875,160.0,0.9996253848075867,0.78125
76,1515.199951171875,160.0,1.0,0.84375
77,2113.919921875,160.0,0.9995629191398621,0.75
78,1616.639892578125,160.0,1.0,0.84375
79,2098.239990234375,160.0,1.0,0.71875
80,1850.8798828125,160.0,1.0,0.8125
81,976.1600341796875,160.0,1.0,0.96875
82,1512.639892578125,160.0,1.0,0.84375
83,1952.9599609375,160.0,1.0,0.75
84,2183.199951171875,160.0,1.0,0.6875
85,1990.0799560546875,160.0,1.0,0.78125
86,1224.47998046875,160.0,0.9992507696151733,0.9375
87,1474.0799560546875,160.0,1.0,0.84375
88,1870.8800048828125,160.0,1.0,0.78125
89,1308.3199462890625,160.0,1.0,0.90625
90,1658.8800048828125,160.0,0.9995629191398621,0.8125
91,1800.7999267578125,160.0,1.0,0.75
92,1411.199951171875,160.0,1.0,0.875
93,1729.599853515625,160.0,1.0,0.8125
94,1888.9599609375,160.0,1.0,0.78125
95,1496.320068359375,160.0,0.9997502565383911,0.84375
96,1833.7598876953125,160.0,1.0,0.78125
97,1870.8798828125,160.0,1.0,0.75
98,1747.0400390625,160.0,1.0,0.78125
99,1734.239990234375,160.0,0.9985639452934265,0.84375
100,2180.159912109375,160.0,1.0,0.6875
101,2386.880126953125,160.0,1.0,0.6875
102,1549.5999755859375,160.0,0.9986575841903687,0.84375
103,1736.9599609375,160.0,1.0,0.8125
104,1788.9599609375,160.0,1.0,0.8125
105,1696.3199462890625,160.0,1.0,0.8125
106,2023.199951171875,160.0,1.0,0.78125
107,1831.199951171875,160.0,1.0,0.75
108,1379.52001953125,160.0,0.9998751282691956,0.84375
109,2703.68017578125,160.0,0.9996877908706665,0.59375
110,1725.1199951171875,160.0,0.9995005130767822,0.8125
111,1328.639892578125,160.0,0.9941933155059814,0.90625
112,1478.0799560546875,160.0,1.0,0.84375
113,2007.9998779296875,160.0,1.0,0.71875
114,1634.0799560546875,160.0,1.0,0.84375
115,2189.76025390625,160.0,1.0,0.71875
116,1533.280029296875,160.0,0.9998751282691956,0.84375
117,1837.119873046875,160.0,0.9996253848075867,0.78125
118,1777.1199951171875,160.0,0.9986263513565063,0.84375
119,1683.0399169921875,160.0,1.0,0.8125
120,1764.6400146484375,160.0,1.0,0.78125
121,1418.8800048828125,160.0,1.0,0.84375
122,1671.52001953125,160.0,0.9985639452934265,0.8125
123,1646.2398681640625,160.0,0.999812662601471,0.8125
124,1796.3199462890625,160.0,1.0,0.84375
125,1857.60009765625,160.0,1.0,0.75
126,1205.760009765625,160.0,0.9996253848075867,0.90625
127,1962.0799560546875,160.0,1.0,0.75
128,1552.0,160.0,1.0,0.875
129,1937.43994140625,160.0,0.9991258978843689,0.78125
130,2101.27978515625,160.0,1.0,0.71875
131,1419.6800537109375,160.0,1.0,0.84375
132,2349.60009765625,160.0,1.0,0.65625
133,1902.56005859375,160.0,1.0,0.78125
134,2052.320068359375,160.0,1.0,0.75
135,1744.9599609375,160.0,1.0,0.8125
136,1531.679931640625,160.0,1.0,0.875
137,1220.9599609375,160.0,0.999812662601471,0.90625
138,1932.0,160.0,1.0,0.71875
139,1392.6400146484375,160.0,1.0,0.84375
140,1979.679931640625,160.0,1.0,0.78125
141,1922.719970703125,160.0,1.0,0.78125
142,1551.0399169921875,160.0,1.0,0.84375
143,1744.800048828125,160.0,1.0,0.84375
144,1100.639892578125,160.0,1.0,0.9375
145,1732.47998046875,160.0,1.0,0.8125
146,1613.919921875,160.0,1.0,0.8125
147,2313.1201171875,160.0,0.9990634322166443,0.65625
148,1800.3199462890625,160.0,1.0,0.8125
149,972.0,160.0,1.0,0.96875
150,1857.760009765625,160.0,0.9996877908706665,0.75
151,1953.9200439453125,160.0,1.0,0.78125
152,1753.1199951171875,160.0,0.9989697933197021,0.78125
153,1774.719970703125,160.0,1.0,0.8125
154,1432.3199462890625,160.0,1.0,0.875
155,1796.47998046875,160.0,1.0,0.8125
156,1894.8798828125,160.0,1.0,0.78125
157,1541.1199951171875,160.0,1.0,0.84375
158,2046.239990234375,160.0,1.0,0.8125
159,1986.239990234375,160.0,0.9993131756782532,0.75
160,1472.6400146484375,160.0,1.0,0.8125
161,1513.919921875,160.0,1.0,0.84375
162,1801.7598876953125,160.0,1.0,0.8125
163,2003.8399658203125,160.0,1.0,0.75
164,1718.5599365234375,160.0,0.9993756413459778,0.8125
165,1751.0400390625,160.0,1.0,0.8125
166,1619.8399658203125,160.0,1.0,0.84375
167,1761.919921875,160.0,0.9987200498580933,0.78125
168,1615.199951171875,160.0,1.0,0.8125
169,1802.39990234375,160.0,1.0,0.75
170,1539.199951171875,160.0,1.0,0.84375
171,2127.679931640625,160.0,1.0,0.71875
172,1660.0,160.0,1.0,0.8125
173,2303.840087890625,160.0,1.0,0.65625
174,1554.5599365234375,160.0,1.0,0.875
175,1736.800048828125,160.0,0.9999375343322754,0.78125
176,1851.52001953125,160.0,1.0,0.78125
177,1870.0799560546875,160.0,0.999812662601471,0.78125
178,2350.080078125,160.0,0.999812662601471,0.71875
179,1541.7598876953125,160.0,1.0,0.84375
180,1507.52001953125,160.0,1.0,0.84375
181,1185.43994140625,160.0,1.0,0.90625
182,1833.599853515625,160.0,1.0,0.78125
183,1589.5999755859375,160.0,1.0,0.84375
184,1664.320068359375,160.0,0.9983766078948975,0.8125
185,1905.5999755859375,160.0,1.0,0.75
186,1558.39990234375,160.0,1.0,0.8125
187,1313.919921875,160.0,0.999812662601471,0.875
188,1762.56005859375,160.0,0.9991883039474487,0.75
189,1708.159912109375,160.0,1.0,0.78125
190,1381.919921875,160.0,1.0,0.875
191,2135.2001953125,160.0,1.0,0.75
192,1820.800048828125,160.0,1.0,0.75
193,1240.0,160.0,1.0,0.9375
194,1455.3599853515625,160.0,0.9991883039474487,0.84375
