,flowtime,makespan,coordination,success_rate
0,4100.16015625,160.0,0.8558940887451172,0.21875
1,4968.64013671875,160.0,0.8397852182388306,0.03125
2,4019.35986328125,160.0,0.9470529556274414,0.25
3,4205.919921875,160.0,0.9374687671661377,0.1875
4,4288.47998046875,160.0,0.9214535355567932,0.1875
5,4039.840087890625,160.0,0.8430944085121155,0.21875
6,4664.3203125,160.0,0.9302260279655457,0.125
7,4818.400390625,160.0,0.8453109264373779,0.0625
8,4552.9599609375,160.0,0.9021291136741638,0.125
9,4961.43994140625,160.0,0.8015734553337097,0.125
10,4507.0400390625,160.0,0.9546703100204468,0.25
11,4685.2802734375,160.0,0.7516233921051025,0.125
12,3880.7998046875,160.0,0.8394106030464172,0.25
13,4657.60009765625,160.0,0.9397789835929871,0.125
14,4357.2802734375,160.0,0.893606424331665,0.15625
15,4505.919921875,160.0,0.823676347732544,0.125
16,4962.39990234375,160.0,0.8769667744636536,0.0625
17,3905.1201171875,160.0,0.9348151683807373,0.25
18,4571.35986328125,160.0,0.9717782139778137,0.125
19,4194.8798828125,160.0,0.8050075173377991,0.25
20,4517.2802734375,160.0,0.880931556224823,0.15625
21,4196.9599609375,160.0,0.9172077775001526,0.25
22,4712.0,160.0,0.8585476875305176,0.09375
23,4520.64013671875,160.0,0.8540521860122681,0.1875
24,4814.5595703125,160.0,0.9049700498580933,0.125
25,4665.759765625,160.0,0.8764985203742981,0.125
26,4084.800048828125,160.0,0.8216783404350281,0.21875
27,4208.47998046875,160.0,0.8754370808601379,0.1875
28,4409.919921875,160.0,0.8998501300811768,0.15625
29,4650.56005859375,160.0,0.9148351550102234,0.09375
30,3801.919921875,160.0,0.939248263835907,0.28125
31,3749.43994140625,160.0,0.9118694067001343,0.28125
32,4654.8798828125,160.0,0.9287275075912476,0.125
33,4423.35986328125,160.0,0.8705044984817505,0.21875
34,4651.52001953125,160.0,0.8246753215789795,0.09375
35,4828.16015625,160.0,0.9201423525810242,0.09375
36,4645.919921875,160.0,0.9091845750808716,0.09375
37,4546.5595703125,160.0,0.8715659379959106,0.125
38,3788.9599609375,160.0,0.9362512230873108,0.28125
39,4009.919921875,160.0,0.9578234553337097,0.28125
40,4654.240234375,160.0,0.8060377240180969,0.09375
41,4348.47998046875,160.0,0.9222028255462646,0.15625
42,4249.27978515625,160.0,0.8717220425605774,0.1875
43,4628.16015625,160.0,0.8622003197669983,0.15625
44,3785.1201171875,160.0,0.9566371440887451,0.3125
45,4338.400390625,160.0,0.8284215927124023,0.15625
46,3934.880126953125,160.0,0.897258996963501,0.25
47,4098.56005859375,160.0,0.9307567477226257,0.28125
48,4389.43994140625,160.0,0.8466845750808716,0.15625
49,4062.080078125,160.0,0.8760302066802979,0.21875
50,4808.47998046875,160.0,0.886863112449646,0.125
51,4809.60009765625,160.0,0.8678508996963501,0.09375
52,4139.68017578125,160.0,0.8597964644432068,0.25
53,4028.47998046875,160.0,0.8618568778038025,0.21875
54,4492.6396484375,160.0,0.7812812328338623,0.15625
55,4507.83984375,160.0,0.951298713684082,0.125
56,4202.080078125,160.0,0.8854270577430725,0.21875
57,4199.52001953125,160.0,0.9937874674797058,0.21875
58,4225.759765625,160.0,0.9118069410324097,0.21875
59,4662.240234375,160.0,0.8516795635223389,0.09375
60,4802.56005859375,160.0,0.9157404899597168,0.09375
61,4658.56005859375,160.0,0.8552073240280151,0.125
62,4504.64013671875,160.0,0.8257055282592773,0.125
63,4365.43994140625,160.0,0.9124937653541565,0.15625
64,4053.43994140625,160.0,0.9503933787345886,0.25
65,4802.7197265625,160.0,0.8111263513565063,0.0625
66,4343.35986328125,160.0,0.9758366346359253,0.15625
67,4489.919921875,160.0,0.916645884513855,0.125
68,4344.0,160.0,0.8349462747573853,0.21875
69,4588.64013671875,160.0,0.884428083896637,0.1875
70,4500.9599609375,160.0,0.8706606030464172,0.1875
71,4357.919921875,160.0,0.8631681203842163,0.1875
72,4502.080078125,160.0,0.9137113094329834,0.15625
73,4117.60009765625,160.0,0.865228533744812,0.21875
74,3921.760009765625,160.0,0.8902347683906555,0.25
75,4193.43994140625,160.0,0.9116196632385254,0.1875
76,4196.16015625,160.0,0.8953858613967896,0.1875
77,4342.240234375,160.0,0.8530844449996948,0.21875
78,3943.35986328125,160.0,0.8830232620239258,0.3125
79,4086.079833984375,160.0,0.9311313629150391,0.25
80,4135.83984375,160.0,0.8906406164169312,0.21875
81,4658.8798828125,160.0,0.9485202431678772,0.09375
82,4536.0,160.0,0.8985077142715454,0.15625
83,4549.2802734375,160.0,0.8714098334312439,0.125
84,4303.0400390625,160.0,0.8636988401412964,0.25
85,4499.2001953125,160.0,0.8495879173278809,0.125
86,4531.83984375,160.0,0.9015672206878662,0.125
87,4805.2802734375,160.0,0.8307317495346069,0.09375
88,4515.35986328125,160.0,0.8234266042709351,0.125
89,4493.759765625,160.0,0.8948863744735718,0.125
90,4813.1201171875,160.0,0.8507118225097656,0.0625
91,4523.83984375,160.0,0.8882055282592773,0.15625
92,3638.719970703125,160.0,0.9124937653541565,0.34375
93,4501.43994140625,160.0,0.8512113094329834,0.125
94,4179.0400390625,160.0,0.9250749349594116,0.25
95,4679.83984375,160.0,0.9540771842002869,0.09375
96,4815.52001953125,160.0,0.9204233288764954,0.125
97,4344.16015625,160.0,0.8674138784408569,0.15625
98,3980.64013671875,160.0,0.9207355380058289,0.25
99,4549.1201171875,160.0,0.9141795635223389,0.1875
100,4805.60009765625,160.0,0.9025349617004395,0.0625
101,4059.68017578125,160.0,0.9768980741500854,0.25
102,3944.800048828125,160.0,0.8401286602020264,0.28125
103,4185.76025390625,160.0,0.9332230091094971,0.1875
104,4673.759765625,160.0,0.8634490370750427,0.09375
105,3689.280029296875,160.0,0.9678134322166443,0.3125
106,4812.7998046875,160.0,0.9086538553237915,0.0625
107,3743.2001953125,160.0,0.8189311027526855,0.28125
108,4198.72021484375,160.0,0.8609827756881714,0.1875
109,4534.080078125,160.0,0.9121191501617432,0.125
110,4818.39990234375,160.0,0.9525162577629089,0.0625
111,4506.56005859375,160.0,0.83607017993927,0.15625
112,4362.400390625,160.0,0.957230269908905,0.15625
113,4961.1201171875,160.0,0.8540209531784058,0.0625
114,4034.8798828125,160.0,0.9046890735626221,0.21875
115,4544.16015625,160.0,0.9288836121559143,0.125
116,4498.72021484375,160.0,0.9050949215888977,0.125
117,3753.60009765625,160.0,0.8380994200706482,0.28125
118,4672.80029296875,160.0,0.841814398765564,0.09375
119,4504.6396484375,160.0,0.9496440887451172,0.1875
120,4692.64013671875,160.0,0.9591970443725586,0.125
121,4247.83984375,160.0,0.9205794334411621,0.1875
122,5120.0,160.0,0.8982892036437988,0.0
123,4187.0400390625,160.0,0.9613823890686035,0.1875
124,4090.39990234375,160.0,0.966221272945404,0.25
125,4554.8798828125,160.0,0.8651973009109497,0.125
126,4204.47998046875,160.0,0.8746253848075867,0.1875
127,4040.9599609375,160.0,0.9683441519737244,0.21875
128,4500.16015625,160.0,0.8850212097167969,0.15625
129,5120.0,160.0,0.910277247428894,0.0
130,4964.64013671875,160.0,0.8831481337547302,0.09375
131,4806.7197265625,160.0,0.9197052717208862,0.09375
132,4377.60009765625,160.0,0.9448052048683167,0.15625
133,4661.919921875,160.0,0.8783091902732849,0.09375
134,4049.60009765625,160.0,0.8175574541091919,0.28125
135,4650.39990234375,160.0,0.8148413896560669,0.09375
136,4335.35986328125,160.0,0.8592969179153442,0.1875
137,4513.43994140625,160.0,0.9307567477226257,0.1875
138,4511.5205078125,160.0,0.9020354747772217,0.125
139,4410.8798828125,160.0,0.9678134322166443,0.1875
140,4068.47998046875,160.0,0.9113698601722717,0.25
141,4260.47998046875,160.0,0.9582917094230652,0.28125
142,4830.080078125,160.0,0.9328171610832214,0.09375
143,4674.8798828125,160.0,0.8787775039672852,0.09375
144,3638.56005859375,160.0,0.9386239051818848,0.3125
145,4646.8798828125,160.0,0.9167082905769348,0.09375
146,4339.51953125,160.0,0.8918893337249756,0.15625
147,4540.9599609375,160.0,0.8009178638458252,0.15625
148,4183.3603515625,160.0,0.8499001264572144,0.21875
149,4581.759765625,160.0,0.811813235282898,0.1875
150,4962.56005859375,160.0,0.8138736486434937,0.03125
151,4696.3203125,160.0,0.9611326456069946,0.09375
152,4207.83984375,160.0,0.8566745519638062,0.25
153,4335.3603515625,160.0,0.9028784036636353,0.1875
154,4543.3603515625,160.0,0.8954483270645142,0.125
155,4319.35986328125,160.0,0.8885802030563354,0.21875
156,3897.280029296875,160.0,0.849338173866272,0.25
157,4810.8798828125,160.0,0.8705981373786926,0.0625
158,3877.919921875,160.0,0.874219536781311,0.25
159,4860.0,160.0,0.8342282772064209,0.0625
160,4646.080078125,160.0,0.8798701167106628,0.125
161,4507.0400390625,160.0,0.8589847683906555,0.1875
162,4681.919921875,160.0,0.8547702431678772,0.09375
163,4034.240234375,160.0,0.8593906164169312,0.21875
164,4084.9599609375,160.0,0.8665084838867188,0.25
165,4453.919921875,160.0,0.9222652316093445,0.21875
166,4020.31982421875,160.0,0.9546391367912292,0.25
167,4519.68017578125,160.0,0.9111513495445251,0.15625
168,4515.2001953125,160.0,0.9661588668823242,0.125
169,4220.47998046875,160.0,0.8627622127532959,0.1875
170,4489.919921875,160.0,0.9136176109313965,0.125
171,4243.6796875,160.0,0.9278534054756165,0.1875
172,4967.35986328125,160.0,0.8848026990890503,0.09375
173,4678.56005859375,160.0,0.8883303999900818,0.1875
174,4093.1201171875,160.0,0.9312562346458435,0.21875
175,4209.11962890625,160.0,0.9072802066802979,0.21875
176,3980.639892578125,160.0,0.886519730091095,0.28125
177,4823.6796875,160.0,0.8736263513565063,0.0625
178,4519.2001953125,160.0,0.9489884972572327,0.125
179,3892.47998046875,160.0,0.8518356680870056,0.25
180,4496.9599609375,160.0,0.8700674176216125,0.125
181,4059.2001953125,160.0,0.8607330322265625,0.28125
182,3725.43994140625,160.0,0.9026286005973816,0.28125
183,4808.9599609375,160.0,0.9325050115585327,0.09375
184,4447.3603515625,160.0,0.8900474309921265,0.15625
185,4495.35986328125,160.0,0.8476211428642273,0.125
186,4501.1201171875,160.0,0.8572677373886108,0.21875
187,4205.43994140625,160.0,0.8999438285827637,0.21875
188,4236.0,160.0,0.9731830954551697,0.21875
189,4662.080078125,160.0,0.9406843185424805,0.125
190,4507.6796875,160.0,0.9564810395240784,0.15625
191,4365.27978515625,160.0,0.9122440218925476,0.1875
192,3912.9599609375,160.0,0.8774663209915161,0.25
