,flowtime,makespan,coordination,success_rate
0,3938.56005859375,160.0,0.8877372741699219,0.25
1,4835.6796875,160.0,0.9090597033500671,0.0625
2,4517.1201171875,160.0,0.8674138188362122,0.125
3,4236.64013671875,160.0,0.9143669009208679,0.1875
4,4300.0,160.0,0.9355644583702087,0.1875
5,4344.64013671875,160.0,0.738480269908905,0.15625
6,4666.56005859375,160.0,0.9466471076011658,0.125
7,4540.47998046875,160.0,0.8120629787445068,0.15625
8,4660.0,160.0,0.7982330322265625,0.09375
9,4961.43994140625,160.0,0.722589910030365,0.125
10,4500.0,160.0,0.9532967209815979,0.25
11,4674.080078125,160.0,0.6910589337348938,0.125
12,3645.27978515625,160.0,0.8398788571357727,0.3125
13,4540.16015625,160.0,0.9717469811439514,0.15625
14,4536.3203125,160.0,0.8350399732589722,0.125
15,4494.8798828125,160.0,0.8217095136642456,0.125
16,4812.16015625,160.0,0.8812125325202942,0.09375
17,4027.0400390625,160.0,0.9318181872367859,0.25
18,4704.9599609375,160.0,0.8446241617202759,0.09375
19,4210.080078125,160.0,0.7637362480163574,0.25
20,4655.68017578125,160.0,0.8630431890487671,0.125
21,4219.0400390625,160.0,0.9411525726318359,0.25
22,4501.43994140625,160.0,0.8906718492507935,0.125
23,4399.52001953125,160.0,0.8629807829856873,0.1875
24,4814.5595703125,160.0,0.9215784072875977,0.125
25,4547.6796875,160.0,0.8745941519737244,0.15625
26,3760.64013671875,160.0,0.8449987769126892,0.28125
27,4053.280029296875,160.0,0.8432505130767822,0.21875
28,4387.6796875,160.0,0.8423139452934265,0.15625
29,4650.56005859375,160.0,0.943088173866272,0.09375
30,3887.840087890625,160.0,0.9080606698989868,0.25
31,4035.35986328125,160.0,0.8578296899795532,0.21875
32,4510.080078125,160.0,0.954951286315918,0.15625
33,4221.759765625,160.0,0.8415022492408752,0.25
34,4651.52001953125,160.0,0.885551929473877,0.09375
35,4442.240234375,160.0,0.920829176902771,0.15625
36,4645.599609375,160.0,0.8796828389167786,0.09375
37,4545.919921875,160.0,0.8647602200508118,0.125
38,3891.199951171875,160.0,0.8779658079147339,0.25
39,4047.2001953125,160.0,0.8916083574295044,0.25
40,4518.8798828125,160.0,0.7961101531982422,0.125
41,4496.7998046875,160.0,0.9382492303848267,0.125
42,3954.559814453125,160.0,0.8985077142715454,0.25
43,4692.7998046875,160.0,0.8630119562149048,0.125
44,3898.719970703125,160.0,0.9052197933197021,0.3125
45,4213.919921875,160.0,0.8339160680770874,0.1875
46,4195.52001953125,160.0,0.8835227489471436,0.1875
47,3955.199951171875,160.0,0.9662837386131287,0.3125
48,4490.8798828125,160.0,0.7759428024291992,0.125
49,4343.6796875,160.0,0.8872065544128418,0.15625
50,4659.3603515625,160.0,0.9479895234107971,0.15625
51,4544.7998046875,160.0,0.8977584838867188,0.15625
52,4112.31982421875,160.0,0.8759989738464355,0.25
53,4027.679931640625,160.0,0.8052884340286255,0.21875
54,4362.240234375,160.0,0.8332293033599854,0.1875
55,4509.43994140625,160.0,0.933316707611084,0.125
56,4673.2802734375,160.0,0.8799325823783875,0.09375
57,4225.43994140625,160.0,0.9109640121459961,0.21875
58,4089.60009765625,160.0,0.8858641386032104,0.21875
59,4662.240234375,160.0,0.8711288571357727,0.09375
60,4367.2001953125,160.0,0.9419955015182495,0.21875
61,4655.2001953125,160.0,0.9278846383094788,0.125
62,4468.9599609375,160.0,0.8045704364776611,0.15625
63,4365.43994140625,160.0,0.8673826456069946,0.15625
64,3916.320068359375,160.0,0.9788024425506592,0.28125
65,4802.7197265625,160.0,0.758304238319397,0.0625
