,flowtime,makespan,coordination,success_rate
0,5003.83984375,160.0,0.9941308498382568,0.0
1,4699.0400390625,160.0,0.9660964012145996,0.0
2,4898.080078125,160.0,0.9565434455871582,0.0
3,5120.0,160.0,0.9922889471054077,0.0
4,5060.16015625,160.0,0.9499250650405884,0.0
5,5073.60009765625,160.0,0.9115884304046631,0.0
6,5035.83984375,160.0,0.9562000632286072,0.0
7,5040.9599609375,160.0,0.9474899768829346,0.0
8,4659.35986328125,160.0,0.9898226857185364,0.0
9,4868.16015625,160.0,0.9792707562446594,0.0
10,4955.0400390625,160.0,0.9665334820747375,0.0
11,5066.7197265625,160.0,0.9407467842102051,0.0
12,4667.83984375,160.0,0.9619442820549011,0.0
13,4978.240234375,160.0,0.9927884340286255,0.0
14,5106.7197265625,160.0,0.9917894601821899,0.0
15,4596.47998046875,160.0,0.9774600267410278,0.0
16,4998.39990234375,160.0,0.9452734589576721,0.0
17,4538.39990234375,160.0,0.970841646194458,0.0
18,5012.0,160.0,0.9911338686943054,0.0
19,4828.0,160.0,0.9745566844940186,0.0
20,4822.7197265625,160.0,0.9663461446762085,0.0
21,4540.3203125,160.0,0.9688748717308044,0.0
22,4915.68017578125,160.0,0.9342532157897949,0.0
23,4679.2001953125,160.0,0.9847964644432068,0.0
24,4670.5595703125,160.0,0.9933191537857056,0.0
25,4779.6796875,160.0,0.9868881106376648,0.0
26,4765.43994140625,160.0,0.9623501300811768,0.0
27,4488.0,160.0,0.9962225556373596,0.0
28,4985.1201171875,160.0,0.9928821325302124,0.0
29,4410.400390625,160.0,0.9872314929962158,0.0
30,4808.0,160.0,0.9630369544029236,0.0
31,4935.0400390625,160.0,0.9493007063865662,0.0
32,4916.4794921875,160.0,0.9595716595649719,0.0
33,4597.1201171875,160.0,0.9829233288764954,0.0
34,5120.0,160.0,0.9457730054855347,0.0
35,5061.919921875,160.0,0.9272602200508118,0.0
36,4876.48046875,160.16000366210938,0.9803946018218994,0.03125
37,5095.6796875,160.0,0.9459915161132812,0.0
38,4905.2802734375,160.0,0.9956606030464172,0.0
39,4933.60009765625,160.0,0.9575424790382385,0.0
40,5035.52001953125,160.0,0.9487387537956238,0.0
41,4852.7998046875,160.0,0.9791146516799927,0.0
42,4753.60009765625,160.0,0.9962225556373596,0.0
43,4909.2802734375,160.0,0.9153346419334412,0.0
44,5014.56005859375,160.0,0.9477397799491882,0.0
45,5044.9599609375,160.0,0.967438817024231,0.0
46,4992.0,160.0,0.9403097033500671,0.0
47,4916.47998046875,160.0,0.9663461446762085,0.0
48,4777.60009765625,160.0,0.9504557847976685,0.0
49,4728.47998046875,160.0,0.9911962747573853,0.0
50,4921.759765625,160.0,0.9163961410522461,0.0
51,4686.080078125,160.0,0.9881992936134338,0.0
52,4857.2802734375,160.0,0.9945991635322571,0.0
53,4832.16015625,160.0,0.9846715927124023,0.0
54,5024.47998046875,160.0,0.9240447282791138,0.0
55,5021.60009765625,160.0,0.9257617592811584,0.0
56,4880.3203125,160.0,0.9829233288764954,0.0
57,4902.7197265625,160.16000366210938,0.9929445385932922,0.03125
58,5044.7998046875,160.0,0.9634428024291992,0.0
59,4673.1201171875,160.0,0.9581668376922607,0.0
60,4974.8798828125,160.0,0.9610077142715454,0.0
61,4917.60009765625,160.0,0.9913836121559143,0.0
62,4937.1201171875,160.0,0.9867632389068604,0.0
63,4811.3603515625,160.0,0.9903846383094788,0.0
64,4588.16015625,160.0,0.9921016693115234,0.0
65,5107.35986328125,160.0,0.9560127258300781,0.0
66,4905.1201171875,160.0,0.965253472328186,0.0
67,4871.2001953125,160.0,0.9660651683807373,0.0
68,4880.16015625,160.0,0.9732455015182495,0.0
69,4911.0400390625,160.0,0.9851398468017578,0.0
70,4714.400390625,160.0,0.9921953082084656,0.0
71,4857.2802734375,160.0,0.9788649082183838,0.0
72,4765.759765625,160.0,0.9835476875305176,0.0
73,4765.27978515625,160.0,0.9929133653640747,0.0
74,5090.8798828125,160.0,0.9654095768928528,0.0
75,5026.39990234375,160.0,0.9283216595649719,0.0
