,flowtime,makespan,coordination,success_rate
0,4854.56005859375,160.0,0.8789960145950317,0.0
1,4876.9599609375,160.0,0.8662275075912476,0.0
2,4564.9599609375,160.0,0.869411826133728,0.0
3,4855.83984375,160.0,0.800449550151825,0.0
4,4722.240234375,160.0,0.8772477507591248,0.0
5,5012.64013671875,160.0,0.9011301398277283,0.0
6,4643.35986328125,160.0,0.8224275708198547,0.0
7,5120.0,160.0,0.8986014127731323,0.0
8,4855.52001953125,160.0,0.7957979440689087,0.0
9,4657.919921875,160.0,0.907561182975769,0.0
10,4825.43994140625,160.0,0.7730082273483276,0.0
11,5120.0,160.0,0.8268606662750244,0.0
12,4985.759765625,160.0,0.8405344486236572,0.0
13,5078.7197265625,160.0,0.8664460182189941,0.0
14,4845.1201171875,160.0,0.8472152948379517,0.0
15,4998.56005859375,160.0,0.8286401033401489,0.0
16,5120.0,160.0,0.7720716595649719,0.0
17,5042.080078125,160.0,0.817651093006134,0.0
18,5093.919921875,160.0,0.9091845750808716,0.0
19,4687.2001953125,160.0,0.884615421295166,0.0
20,4859.83984375,160.0,0.8281406164169312,0.0
21,4847.52001953125,160.0,0.871160089969635,0.0
22,4667.2001953125,160.0,0.8695366978645325,0.0
23,4960.3203125,160.0,0.7801573276519775,0.0
24,4862.400390625,160.0,0.9026598334312439,0.0
25,5065.2802734375,160.0,0.8412525057792664,0.0
26,4788.7998046875,160.0,0.9303196668624878,0.0
27,5120.0,160.0,0.8782155513763428,0.0
28,5028.64013671875,160.0,0.857548713684082,0.0
29,4861.759765625,160.0,0.8551136255264282,0.0
30,4849.1201171875,160.0,0.6524413228034973,0.0
31,4919.83984375,160.0,0.8199613094329834,0.0
32,5003.83984375,160.0,0.8386925458908081,0.0
33,4708.4794921875,160.0,0.9270104765892029,0.0
34,4980.3203125,160.0,0.769199550151825,0.0
35,4833.759765625,160.0,0.8647914528846741,0.0
36,5120.0,160.0,0.8689123392105103,0.0
37,4995.52001953125,160.0,0.842969536781311,0.0
38,4767.6796875,160.0,0.8031655550003052,0.0
39,4999.6796875,160.0,0.8662899732589722,0.0
40,4990.39990234375,160.0,0.8650100231170654,0.0
41,4997.919921875,160.0,0.8463411331176758,0.0
42,5079.2001953125,160.0,0.9237637519836426,0.0
43,4978.240234375,160.0,0.869255781173706,0.0
44,4789.2802734375,160.0,0.8783091902732849,0.0
45,4721.1201171875,160.0,0.8998188972473145,0.0
46,4907.83984375,160.0,0.8768106698989868,0.0
47,4501.1201171875,160.0,0.876311182975769,0.0
48,4900.9599609375,160.0,0.873595118522644,0.0
49,4926.080078125,160.0,0.8308254480361938,0.0
50,5120.0,160.0,0.8941683173179626,0.0
51,4906.39990234375,160.0,0.8867694735527039,0.0
52,5010.080078125,160.0,0.8098464012145996,0.0
53,4964.16015625,160.0,0.8755619525909424,0.0
54,4880.47998046875,160.0,0.833010733127594,0.0
55,4954.7197265625,160.0,0.8633553981781006,0.0
56,4767.0400390625,160.0,0.8705044984817505,0.0
57,4807.83984375,160.16000366210938,0.8553633689880371,0.03125
58,4843.52001953125,160.0,0.901098906993866,0.0
59,5120.0,160.0,0.8771228790283203,0.0
60,4705.919921875,160.0,0.7711975574493408,0.0
61,4668.3203125,160.0,0.861388623714447,0.0
62,5120.0,160.0,0.902222752571106,0.0
63,4904.7998046875,160.0,0.8869568109512329,0.0
64,4890.39990234375,160.0,0.8693494200706482,0.0
65,4820.16015625,160.0,0.8636051416397095,0.0
66,4873.1201171875,160.0,0.8316059112548828,0.0
