,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,0.9922577142715454,0.0
1,1280.0,160.0,1.0,0.0
2,1280.0,160.0,0.9991258978843689,0.0
3,1280.0,160.0,0.9995005130767822,0.0
4,1280.0,160.0,1.0,0.0
5,1280.0,160.0,1.0,0.0
6,1280.0,160.0,0.8611388802528381,0.0
7,1280.0,160.0,0.9436812996864319,0.0
8,1280.0,160.0,1.0,0.0
9,1280.0,160.0,1.0,0.0
10,1279.0400390625,160.0,1.0,0.0
11,1280.0,160.0,0.9048451781272888,0.0
12,1280.0,160.0,1.0,0.0
13,1280.0,160.0,1.0,0.0
14,1280.0,160.0,0.872127890586853,0.0
15,1121.43994140625,160.0,0.9992507696151733,0.0
16,1280.0,160.0,0.9900099635124207,0.0
17,1280.0,160.0,0.9996253848075867,0.0
18,1280.0,160.0,0.9992507696151733,0.0
19,1280.0,160.0,0.9972527623176575,0.0
20,1280.0,160.0,0.8752497434616089,0.0
21,1280.0,160.0,0.9079670310020447,0.0
22,1280.0,160.0,1.0,0.0
23,1280.0,160.0,0.9991258978843689,0.0
24,1280.0,160.0,1.0,0.0
25,1280.0,160.0,1.0,0.0
26,1280.0,160.0,0.8761239051818848,0.0
27,1280.0,160.0,1.0,0.0
28,1280.0,160.0,0.9887612462043762,0.0
29,1280.0,160.0,1.0,0.0
30,1123.52001953125,160.0,1.0,0.0
31,1280.0,160.0,1.0,0.0
32,1271.3599853515625,160.0,0.9997502565383911,0.0
33,1120.9599609375,160.0,0.8759989738464355,0.0
34,1280.0,160.0,0.9995005130767822,0.0
35,1280.0,160.0,1.0,0.0
36,1280.0,160.0,0.996503472328186,0.0
37,1280.0,160.0,0.9998751282691956,0.0
38,1280.0,160.0,1.0,0.0
39,1280.0,160.0,1.0,0.0
40,1280.0,160.0,0.9992507696151733,0.0
41,1280.0,160.0,0.9996253848075867,0.0
42,1280.0,160.0,0.9843906164169312,0.0
43,1280.0,160.0,1.0,0.0
44,1120.47998046875,160.0,0.9997502565383911,0.0
45,1280.0,160.0,1.0,0.0
46,1264.6400146484375,160.0,0.9895104765892029,0.0
47,1280.0,160.0,0.9995005130767822,0.0
48,1280.0,160.0,0.9911338686943054,0.0
49,1280.0,160.0,0.9998751282691956,0.0
50,1280.0,160.0,0.9806443452835083,0.0
51,1280.0,160.0,0.9996253848075867,0.0
52,1280.0,160.0,0.9709041118621826,0.0
53,1280.0,160.0,0.9991258978843689,0.0
54,1280.0,160.0,0.9997502565383911,0.0
55,1280.0,160.0,1.0,0.0
56,1280.0,160.0,1.0,0.0
57,1121.280029296875,160.0,0.9997502565383911,0.0
58,1280.0,160.0,0.9988760948181152,0.0
59,1280.0,160.0,1.0,0.0
60,1280.0,160.0,1.0,0.0
61,1280.0,160.0,0.8761239051818848,0.0
62,1280.0,160.0,0.8752497434616089,0.0
63,1159.0400390625,160.0,1.0,0.0
64,1280.0,160.0,1.0,0.125
65,1280.0,160.0,1.0,0.0
66,1280.0,160.0,0.9867632389068604,0.0
67,1280.0,160.0,1.0,0.0
68,1121.5999755859375,160.0,1.0,0.0
69,1280.0,160.0,1.0,0.0
70,1280.0,160.0,0.9996253848075867,0.0
71,1280.0,160.0,1.0,0.0
72,1280.0,160.0,1.0,0.0
73,1123.0400390625,160.0,1.0,0.0
74,1280.0,160.0,1.0,0.0
75,1209.760009765625,160.0,0.9716533422470093,0.0
76,1280.0,160.0,1.0,0.0
77,1280.0,160.0,1.0,0.0
78,1280.0,160.0,1.0,0.0
79,1280.0,160.0,1.0,0.0
80,1280.0,160.0,1.0,0.0
81,1280.0,160.0,1.0,0.0
82,1280.0,160.0,1.0,0.0
83,1280.0,160.0,0.9826423525810242,0.0
84,1280.0,160.0,1.0,0.0
85,1280.0,160.0,0.9987512230873108,0.0
86,1280.0,160.0,0.9991258978843689,0.0
87,1280.0,160.0,0.9983766078948975,0.0
88,1280.0,160.0,1.0,0.0
89,1280.0,160.0,0.9793956279754639,0.0
90,1280.0,160.0,0.9998751282691956,0.0
91,1280.0,160.0,1.0,0.0
92,1129.43994140625,160.0,0.9992507696151733,0.0
93,1280.0,160.0,0.9998751282691956,0.0
94,1280.0,160.0,1.0,0.0
95,1280.0,160.0,0.8756243586540222,0.0
96,1280.0,160.0,0.9985014796257019,0.0
97,1280.0,160.0,0.9807692170143127,0.0
98,1280.0,160.0,1.0,0.0
99,1280.0,160.0,0.9961288571357727,0.0
100,1280.0,160.0,0.8756243586540222,0.0
101,1280.0,160.0,1.0,0.0
102,1280.0,160.0,1.0,0.0
103,1280.0,160.0,0.876748263835907,0.0
104,1280.0,160.0,1.0,0.0
105,1280.0,160.0,1.0,0.0
106,1280.0,160.0,1.0,0.0
107,1280.0,160.0,0.9981268644332886,0.0
108,1280.0,160.0,0.982017993927002,0.0
109,1280.0,160.0,0.9973776340484619,0.0
110,1280.0,160.0,1.0,0.0
111,1280.0,160.0,1.0,0.0
112,1280.0,160.0,0.9996253848075867,0.0
113,1280.0,160.0,0.9966283440589905,0.0
114,1280.0,160.0,0.9940059781074524,0.0
115,1280.0,160.0,1.0,0.0
116,1280.0,160.0,1.0,0.0
117,1280.1600341796875,160.16000366210938,1.0,0.125
118,1280.0,160.0,0.9996253848075867,0.0
119,1280.0,160.0,1.0,0.0
120,1280.0,160.0,0.9992507696151733,0.0
121,1273.280029296875,160.0,0.9998751282691956,0.0
122,1280.0,160.0,0.9801448583602905,0.0
123,1123.679931640625,160.0,1.0,0.125
124,1280.0,160.0,0.8756243586540222,0.0
125,1280.0,160.0,1.0,0.0
126,1280.0,160.0,0.9933816194534302,0.0
127,1280.0,160.0,1.0,0.0
128,1123.52001953125,160.0,1.0,0.0
129,1280.0,160.0,0.8747502565383911,0.0
130,1280.0,160.0,1.0,0.0
131,1280.0,160.0,0.9853895902633667,0.0
132,1280.0,160.0,1.0,0.0
133,1280.0,160.0,0.9968781471252441,0.0
134,1123.0400390625,160.0,1.0,0.0
135,1280.0,160.0,1.0,0.0
136,1280.0,160.0,1.0,0.0
137,1280.0,160.0,1.0,0.0
138,1280.0,160.0,0.998251736164093,0.0
139,1280.0,160.0,1.0,0.0
140,1124.47998046875,160.0,0.9987512230873108,0.0
141,1280.0,160.0,1.0,0.0
142,1280.0,160.0,0.9996253848075867,0.0
143,1280.0,160.0,1.0,0.0
144,1280.0,160.0,0.9992507696151733,0.0
145,1280.0,160.0,0.9218281507492065,0.0
146,1279.52001953125,160.0,0.8801198601722717,0.0
147,1280.0,160.0,0.9983766078948975,0.0
148,1280.0,160.0,0.9963786005973816,0.0
149,1280.0,160.0,1.0,0.0
150,1280.0,160.0,0.9986263513565063,0.0
151,1280.0,160.0,1.0,0.0
152,1280.0,160.0,1.0,0.0
153,1280.0,160.0,0.9956293702125549,0.0
154,1280.0,160.0,0.9977522492408752,0.0
155,1120.9599609375,160.0,1.0,0.0
156,1280.0,160.0,0.987512469291687,0.0
157,1280.0,160.0,0.9946303963661194,0.0
158,1280.0,160.0,0.9960039854049683,0.0
159,1280.0,160.0,0.9967532753944397,0.0
160,1125.280029296875,160.0,0.8781218528747559,0.0
161,1280.0,160.0,0.8753746151924133,0.0
162,1280.0,160.0,1.0,0.0
163,1280.0,160.0,1.0,0.0
164,1280.0,160.0,1.0,0.0
165,1280.0,160.0,1.0,0.0
166,1280.0,160.0,1.0,0.0
167,1280.0,160.0,1.0,0.0
168,1278.719970703125,160.0,1.0,0.0
169,1280.0,160.0,0.9981268644332886,0.0
170,1280.0,160.0,0.9998751282691956,0.0
171,1280.0,160.0,1.0,0.0
172,1280.0,160.0,1.0,0.0
173,1126.080078125,160.0,1.0,0.0
174,1280.0,160.0,0.9995005130767822,0.0
175,1280.0,160.0,0.9997502565383911,0.0
176,1280.0,160.0,0.9992507696151733,0.0
177,1280.0,160.0,0.9990010261535645,0.0
178,1280.0,160.0,0.7998251914978027,0.0
179,1280.0,160.0,0.8752497434616089,0.0
180,1280.0,160.0,0.9758991003036499,0.0
181,1121.5999755859375,160.0,0.9941308498382568,0.0
182,1280.0,160.0,0.9987512230873108,0.0
183,1280.0,160.0,0.9997502565383911,0.0
184,1280.0,160.0,0.8753746151924133,0.0
185,1125.1199951171875,160.0,0.9992507696151733,0.0
186,1280.0,160.0,0.9996253848075867,0.0
