,flowtime,makespan,coordination,success_rate
0,862.4000244140625,160.0,1.0,0.25
1,1280.0,160.0,1.0,0.0
2,1164.0,160.0,1.0,0.125
3,1033.60009765625,160.0,1.0,0.125
4,1013.9199829101562,160.0,1.0,0.25
5,993.5999755859375,160.0,1.0,0.25
6,1155.0400390625,160.0,1.0,0.125
7,1177.919921875,160.0,1.0,0.125
8,903.3599853515625,160.0,1.0,0.375
9,868.3200073242188,160.0,1.0,0.375
10,1280.0,160.0,1.0,0.0
11,1170.4000244140625,160.0,1.0,0.125
12,876.9600219726562,160.0,1.0,0.375
13,887.0399780273438,160.0,1.0,0.125
14,859.3599853515625,160.0,1.0,0.375
15,1026.719970703125,160.0,1.0,0.25
16,864.4800415039062,160.0,1.0,0.375
17,1157.5999755859375,160.0,1.0,0.125
18,1047.0400390625,160.16000366210938,1.0,0.375
19,1005.1199951171875,160.0,1.0,0.25
20,1131.8399658203125,160.0,1.0,0.125
21,965.4400024414062,160.0,1.0,0.375
22,1124.0,160.0,1.0,0.125
23,1139.0400390625,160.0,1.0,0.125
24,867.0399780273438,160.0,1.0,0.375
25,1280.0,160.0,1.0,0.0
26,1056.1600341796875,160.0,1.0,0.25
27,1122.080078125,160.0,1.0,0.125
28,1071.679931640625,160.0,1.0,0.25
29,972.3200073242188,160.0,1.0,0.25
30,1016.6399536132812,160.0,1.0,0.25
31,1139.3599853515625,160.0,1.0,0.25
32,1074.56005859375,160.0,1.0,0.25
33,1122.080078125,160.0,1.0,0.125
34,1127.199951171875,160.0,1.0,0.125
35,878.719970703125,160.0,1.0,0.375
36,1136.800048828125,160.0,1.0,0.125
37,1140.320068359375,160.0,1.0,0.125
38,1020.3200073242188,160.0,0.8754994869232178,0.25
39,1152.800048828125,160.0,1.0,0.125
40,1280.0,160.0,1.0,0.0
41,1152.6400146484375,160.0,1.0,0.125
42,1016.9599609375,160.0,1.0,0.25
43,1168.800048828125,160.0,1.0,0.125
44,607.6799926757812,160.0,1.0,0.625
45,990.239990234375,160.0,1.0,0.25
46,1174.8800048828125,160.0,1.0,0.125
47,1129.9200439453125,160.16000366210938,1.0,0.375
48,1134.080078125,160.0,1.0,0.125
49,1280.0,160.0,1.0,0.0
50,1122.080078125,160.0,1.0,0.125
51,1025.1199951171875,160.0,1.0,0.25
52,982.5599975585938,160.0,0.9856393337249756,0.25
53,1128.47998046875,160.0,1.0,0.125
54,1150.239990234375,160.0,1.0,0.125
55,1141.43994140625,160.0,1.0,0.125
56,1038.0799560546875,160.0,1.0,0.25
57,1135.3599853515625,160.0,1.0,0.125
58,925.5999755859375,160.0,1.0,0.25
59,870.239990234375,160.0,1.0,0.375
60,1141.5999755859375,160.0,1.0,0.125
61,1124.47998046875,160.0,1.0,0.125
62,1280.0,160.0,1.0,0.0
63,1014.0799560546875,160.0,1.0,0.25
64,1099.199951171875,160.0,1.0,0.25
65,856.1600341796875,160.0,1.0,0.375
66,1070.239990234375,160.0,1.0,0.25
67,764.47998046875,160.0,1.0,0.5
68,1145.760009765625,160.0,1.0,0.125
69,1190.719970703125,160.0,1.0,0.125
70,1172.320068359375,160.0,1.0,0.25
71,1279.679931640625,160.0,1.0,0.0
72,772.3200073242188,160.0,1.0,0.5
73,807.199951171875,160.0,1.0,0.375
74,1124.0,160.0,1.0,0.125
75,960.9599609375,160.0,1.0,0.375
76,882.3999633789062,160.0,1.0,0.375
77,886.719970703125,160.0,1.0,0.375
78,624.0,160.16000366210938,1.0,0.75
79,1054.239990234375,160.0,1.0,0.25
80,1130.56005859375,160.0,1.0,0.125
81,1137.5999755859375,160.0,1.0,0.125
82,1158.239990234375,160.0,1.0,0.125
83,1196.9599609375,160.0,1.0,0.125
84,869.4400024414062,160.0,1.0,0.375
85,1062.719970703125,160.0,1.0,0.25
86,1092.6400146484375,160.0,1.0,0.125
87,724.3200073242188,160.0,1.0,0.625
88,1137.5999755859375,160.0,1.0,0.125
89,899.8400268554688,160.0,1.0,0.375
90,1040.7999267578125,160.0,0.9891358613967896,0.25
91,862.239990234375,160.0,1.0,0.375
92,852.9600219726562,160.0,1.0,0.375
93,1139.8399658203125,160.0,1.0,0.125
94,1029.760009765625,160.0,1.0,0.125
95,987.3599853515625,160.0,1.0,0.25
96,1146.8800048828125,160.0,1.0,0.125
97,914.239990234375,160.0,1.0,0.375
98,720.7999877929688,160.0,1.0,0.5
99,1007.3599853515625,160.0,1.0,0.25
100,1030.56005859375,160.0,1.0,0.25
101,606.0800170898438,160.0,1.0,0.625
102,1148.800048828125,160.0,1.0,0.125
103,1124.6400146484375,160.0,1.0,0.125
104,1010.719970703125,160.0,0.9501748085021973,0.25
105,1124.9599609375,160.0,1.0,0.25
106,1280.0,160.0,1.0,0.0
107,1007.3599853515625,160.0,1.0,0.25
108,984.800048828125,160.0,1.0,0.25
109,1050.080078125,160.0,1.0,0.0
110,1125.1199951171875,160.0,1.0,0.125
111,1136.6400146484375,160.0,0.8756243586540222,0.125
112,990.239990234375,160.0,1.0,0.25
113,1131.8399658203125,160.0,1.0,0.125
114,1048.9599609375,160.0,1.0,0.25
115,1280.0,160.0,1.0,0.0
116,1183.8399658203125,160.0,0.9997502565383911,0.125
117,895.8399658203125,160.0,1.0,0.375
118,1159.8399658203125,160.0,1.0,0.125
119,1135.3599853515625,160.0,1.0,0.125
120,1157.919921875,160.0,1.0,0.125
121,844.3200073242188,160.0,1.0,0.375
122,1280.0,160.0,1.0,0.0
123,905.6000366210938,160.0,1.0,0.375
124,1024.9599609375,160.0,1.0,0.25
125,991.52001953125,160.0,1.0,0.375
126,1129.760009765625,160.0,1.0,0.125
127,1280.0,160.0,1.0,0.0
128,1096.47998046875,160.0,1.0,0.25
129,1024.1600341796875,160.0,1.0,0.125
130,1122.080078125,160.0,1.0,0.0
131,1131.8399658203125,160.0,1.0,0.125
132,1122.080078125,160.0,1.0,0.125
133,707.2000122070312,160.0,1.0,0.625
134,986.3999633789062,160.0,1.0,0.25
135,1159.52001953125,160.0,1.0,0.125
136,1157.5999755859375,160.0,1.0,0.125
137,1130.719970703125,160.0,1.0,0.125
138,774.4000244140625,160.0,1.0,0.5
139,879.8399658203125,160.0,1.0,0.25
140,1035.679931640625,160.0,1.0,0.25
141,1005.760009765625,160.0,1.0,0.25
142,1173.5999755859375,160.0,1.0,0.125
143,991.52001953125,160.0,1.0,0.25
144,1280.0,160.0,1.0,0.0
145,714.239990234375,160.0,1.0,0.5
146,1059.679931640625,160.0,1.0,0.25
147,888.3200073242188,160.0,1.0,0.375
148,1280.0,160.0,1.0,0.0
149,1124.1600341796875,160.0,1.0,0.125
150,1280.0,160.0,1.0,0.0
151,988.47998046875,160.0,1.0,0.25
152,1132.800048828125,160.0,1.0,0.125
153,1280.0,160.0,1.0,0.0
154,1280.0,160.0,1.0,0.0
155,972.7999877929688,160.0,1.0,0.25
156,1042.4000244140625,160.0,1.0,0.25
157,1140.6400146484375,160.0,1.0,0.125
158,1045.1199951171875,160.0,1.0,0.25
159,1008.1600341796875,160.0,1.0,0.25
160,974.719970703125,160.0,1.0,0.5
161,994.4000244140625,160.0,1.0,0.25
162,1131.0400390625,160.0,1.0,0.125
163,1146.8800048828125,160.0,1.0,0.125
164,1138.239990234375,160.0,1.0,0.0
165,1150.239990234375,160.0,1.0,0.125
166,1137.5999755859375,160.0,1.0,0.125
167,993.4400024414062,160.0,1.0,0.125
168,990.5599975585938,160.0,1.0,0.25
169,781.9199829101562,160.0,1.0,0.5
170,992.0,160.0,1.0,0.25
171,1003.3600463867188,160.0,1.0,0.25
172,1024.800048828125,160.0,1.0,0.25
173,1082.239990234375,160.0,1.0,0.25
174,1148.0,160.0,1.0,0.125
175,1154.080078125,160.0,1.0,0.125
176,1165.5999755859375,160.0,1.0,0.125
177,856.9599609375,160.0,1.0,0.375
178,1122.080078125,160.0,1.0,0.25
179,995.52001953125,160.0,1.0,0.25
180,1280.0,160.0,1.0,0.0
181,917.1199951171875,160.0,1.0,0.375
182,1015.199951171875,160.0,1.0,0.25
183,763.5199584960938,160.0,1.0,0.5
184,1006.7200317382812,160.0,1.0,0.25
185,988.1599731445312,160.0,1.0,0.375
186,1004.0,160.0,1.0,0.25
187,893.280029296875,160.0,1.0,0.375
188,980.6400146484375,160.0,1.0,0.25
189,1144.6400146484375,160.0,1.0,0.125
190,914.719970703125,160.0,1.0,0.375
191,1136.6400146484375,160.0,1.0,0.125
192,723.3599853515625,160.0,1.0,0.625
193,1242.4000244140625,160.0,1.0,0.125
194,1280.0,160.0,1.0,0.0
195,1280.0,160.0,1.0,0.0
196,910.8800048828125,160.0,1.0,0.375
197,899.8399658203125,160.0,1.0,0.375
198,1280.0,160.0,1.0,0.0
199,1145.43994140625,160.0,1.0,0.125
200,1185.1199951171875,160.0,1.0,0.125
201,1124.6400146484375,160.0,1.0,0.125
202,1153.760009765625,160.0,1.0,0.125
203,975.8399658203125,160.0,1.0,0.25
204,1043.679931640625,160.0,1.0,0.25
205,1031.199951171875,160.0,1.0,0.25
206,1280.0,160.0,1.0,0.0
207,1132.9599609375,160.0,1.0,0.125
208,1133.43994140625,160.0,1.0,0.125
209,1124.47998046875,160.0,0.8754994869232178,0.125
210,1015.6799926757812,160.0,1.0,0.25
211,1050.8800048828125,160.0,1.0,0.25
212,986.239990234375,160.0,1.0,0.25
213,1146.080078125,160.0,1.0,0.125
214,870.4000244140625,160.0,1.0,0.375
215,1040.9599609375,160.0,0.9449300765991211,0.25
216,1127.52001953125,160.0,1.0,0.125
217,1189.43994140625,160.0,1.0,0.125
218,1159.0400390625,160.0,0.9169580340385437,0.25
219,795.0400390625,160.0,1.0,0.5
220,1135.8399658203125,160.0,1.0,0.125
221,1069.280029296875,160.0,1.0,0.25
222,1005.9200439453125,160.0,1.0,0.25
223,842.4000244140625,160.0,1.0,0.375
224,1146.719970703125,160.0,1.0,0.125
225,981.760009765625,160.0,1.0,0.25
226,988.6400146484375,160.0,1.0,0.25
227,920.7999267578125,160.0,0.9169580340385437,0.375
228,873.280029296875,160.0,1.0,0.375
229,973.6000366210938,160.0,1.0,0.25
230,1141.280029296875,160.0,1.0,0.125
231,944.47998046875,160.0,1.0,0.125
232,1015.52001953125,160.0,1.0,0.25
233,1137.919921875,160.0,1.0,0.125
234,1068.159912109375,160.0,1.0,0.25
235,892.4800415039062,160.0,1.0,0.375
236,1164.1600341796875,160.0,1.0,0.125
237,1280.0,160.0,1.0,0.0
238,679.6799926757812,160.0,1.0,0.5
239,697.6000366210938,160.0,1.0,0.5
240,1068.9599609375,160.0,0.8761239051818848,0.25
241,1016.1599731445312,160.0,1.0,0.25
242,855.8399658203125,160.0,1.0,0.375
243,881.9200439453125,160.0,1.0,0.375
244,752.3200073242188,160.0,1.0,0.5
245,979.2000122070312,160.0,1.0,0.25
246,1007.2000122070312,160.0,1.0,0.25
247,917.1199951171875,160.0,1.0,0.375
248,793.9199829101562,160.0,1.0,0.5
249,998.5599975585938,160.0,1.0,0.125
250,979.0400390625,160.0,1.0,0.25
251,703.3599853515625,160.0,1.0,0.5
252,1001.1199951171875,160.0,1.0,0.25
253,1125.1199951171875,160.0,1.0,0.125
254,852.1600341796875,160.0,1.0,0.375
255,893.4400024414062,160.0,1.0,0.375
256,1035.8399658203125,160.0,1.0,0.125
257,1018.719970703125,160.0,1.0,0.25
258,1031.0400390625,160.0,1.0,0.25
259,1280.0,160.0,1.0,0.0
260,906.5599975585938,160.0,1.0,0.375
261,1280.0,160.0,1.0,0.0
262,1000.9599609375,160.0,1.0,0.25
263,1135.8399658203125,160.0,1.0,0.125
264,1021.280029296875,160.0,1.0,0.25
265,989.280029296875,160.0,1.0,0.125
266,863.0399780273438,160.0,1.0,0.375
267,740.1599731445312,160.0,1.0,0.375
268,1148.9599609375,160.0,1.0,0.125
269,1013.1199951171875,160.0,1.0,0.25
270,1279.3599853515625,160.0,1.0,0.125
271,976.1600341796875,160.0,1.0,0.25
272,842.0800170898438,160.0,1.0,0.375
273,1145.4400634765625,160.16000366210938,1.0,0.25
274,933.760009765625,160.0,1.0,0.25
275,990.5599975585938,160.0,1.0,0.25
276,1139.0400390625,160.0,1.0,0.125
277,1132.0,160.0,1.0,0.125
278,800.320068359375,160.0,1.0,0.375
279,1040.7999267578125,160.0,1.0,0.25
280,1161.1199951171875,160.0,1.0,0.125
281,1028.47998046875,160.0,1.0,0.25
282,965.4400024414062,160.0,1.0,0.375
283,1280.0,160.0,1.0,0.0
284,1133.280029296875,160.0,1.0,0.125
