,flowtime,makespan,coordination,success_rate
0,1280.0,160.0,1.0,0.0
1,1280.0,160.0,1.0,0.0
2,1135.0400390625,160.0,1.0,0.0
3,1130.4000244140625,160.0,1.0,0.0
4,1280.1600341796875,160.16000366210938,1.0,0.125
5,1208.320068359375,160.0,1.0,0.0
6,1280.0,160.0,1.0,0.0
7,1121.280029296875,160.0,1.0,0.0
8,1280.0,160.0,1.0,0.0
9,1278.719970703125,160.0,1.0,0.125
10,1123.840087890625,160.0,1.0,0.25
11,1280.0,160.0,1.0,0.0
12,1265.5999755859375,160.0,1.0,0.0
13,1280.0,160.0,1.0,0.0
14,1130.719970703125,160.0,1.0,0.125
15,1121.919921875,160.0,1.0,0.0
16,1280.0,160.0,1.0,0.0
17,1023.52001953125,160.0,1.0,0.125
18,1147.52001953125,160.0,1.0,0.125
19,1280.0,160.0,1.0,0.0
20,1280.0,160.0,1.0,0.0
21,1280.0,160.0,1.0,0.0
22,1280.0,160.0,1.0,0.0
23,1280.0,160.0,1.0,0.0
24,1280.1600341796875,160.16000366210938,1.0,0.125
25,1135.8399658203125,160.0,1.0,0.125
26,1280.0,160.0,1.0,0.0
27,1280.0,160.0,1.0,0.0
28,1280.0,160.0,0.9991258978843689,0.0
29,1280.0,160.0,1.0,0.0
30,1128.320068359375,160.0,1.0,0.0
31,1280.0,160.0,1.0,0.0
32,1279.679931640625,160.0,1.0,0.0
33,1280.0,160.0,1.0,0.0
34,1280.0,160.0,1.0,0.0
35,1280.0,160.0,1.0,0.0
36,1280.0,160.0,1.0,0.0
37,1131.3599853515625,160.0,1.0,0.0
38,1280.0,160.0,1.0,0.0
39,1128.800048828125,160.0,1.0,0.0
40,1280.0,160.0,1.0,0.0
41,1280.0,160.0,1.0,0.0
42,1133.1199951171875,160.0,1.0,0.125
43,1280.0,160.0,1.0,0.0
44,1019.2000122070312,160.0,1.0,0.125
45,1279.52001953125,160.0,1.0,0.0
46,1280.0,160.0,1.0,0.125
47,1274.239990234375,160.0,1.0,0.25
48,1275.8399658203125,160.0,1.0,0.125
49,1280.0,160.0,1.0,0.0
50,1280.0,160.0,1.0,0.0
51,1280.0,160.0,1.0,0.0
52,1280.0,160.0,1.0,0.0
53,1280.0,160.0,1.0,0.0
54,1280.0,160.0,1.0,0.0
55,1280.0,160.0,1.0,0.0
56,1142.239990234375,160.0,1.0,0.0
57,1129.919921875,160.0,1.0,0.125
58,1275.8399658203125,160.0,1.0,0.125
59,1280.0,160.0,1.0,0.0
60,1280.0,160.0,1.0,0.0
61,1280.0,160.0,1.0,0.0
62,1278.56005859375,160.16000366210938,1.0,0.25
63,1280.1600341796875,160.16000366210938,1.0,0.125
64,980.3200073242188,160.0,1.0,0.125
65,1280.0,160.0,1.0,0.0
66,1280.0,160.0,1.0,0.0
67,1162.8800048828125,160.0,1.0,0.125
68,1280.0,160.0,1.0,0.0
69,1272.6400146484375,160.0,1.0,0.125
70,1280.0,160.0,1.0,0.0
71,1280.0,160.0,1.0,0.0
72,1280.0,160.0,1.0,0.0
73,1279.8399658203125,160.0,1.0,0.0
74,1148.6400146484375,160.0,1.0,0.0
75,1124.1600341796875,160.0,1.0,0.125
